onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
174.955	0.3	Lose2	0.9444	0.002	Yes	2.721	-0.002	2.0	GoodResponse	0	0.228	n/a	4	17	ButtonPress	AvoidedLoss	True
174.961	0.47	Lose2	0.9444	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.427	1.45	Lose2	0.9444	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.011	174.438	4	17	Feedback	AvoidedLoss	True
176.877	2.721	Lose2	0.9444	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.8946999999999999	0.0	No	2.724	0.026	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.875	4.05	Lose2	0.8946999999999999	0.001	No	2.724	-0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.924	0.22	Lose2	0.8946999999999999	0.002	No	2.724	-0.002	2.0	NoResponse	-1	0.52	183.444	3	18	Target	Loss	True
184.157	0.48	Lose2	0.8946999999999999	n/a	No	2.724	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.444	0.3	Lose2	0.8946999999999999	0.002	No	2.724	-0.002	2.0	NoResponse	-1	0.52	n/a	3	18	ButtonPress	Loss	True
184.624	1.45	Lose2	0.8946999999999999	n/a	No	2.724	n/a	5.0	NoResponse	-1	0.033	183.657	3	18	Feedback	Loss	True
186.073	2.724	Lose2	0.8946999999999999	n/a	No	2.724	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.822	0.25	Control	0.85	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.072	3.95	Control	0.85	0.0	No	2.928	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.021	0.21	Control	0.85	0.001	No	2.928	-0.001	2.0	NoResponse	0	0.226	192.247	3	19	Target	Neutral	True
193.237	0.49	Control	0.85	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.247	0.3	Control	0.85	0.001	No	2.928	-0.001	2.0	NoResponse	0	0.226	n/a	3	19	ButtonPress	Neutral	True
193.721	1.45	Control	0.85	n/a	No	2.928	n/a	5.0	NoResponse	0	0.009	192.73	3	19	Feedback	Neutral	True
195.17	2.928	Control	0.85	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.119	0.25	Control	0.8571	0.0	Yes	2.631	0.019	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.369	4.05	Control	0.8571	0.0	Yes	2.631	0.0	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.418	0.2	Control	0.8571	0.001	Yes	2.631	-0.001	2.0	GoodResponse	0	0.18	201.598	3	20	Target	Neutral	True
202.598	0.3	Control	0.8571	0.001	Yes	2.631	-0.001	2.0	GoodResponse	0	0.18	n/a	3	20	ButtonPress	Neutral	True
202.617	0.5	Control	0.8571	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.117	1.45	Control	0.8571	n/a	Yes	2.631	n/a	5.0	GoodResponse	0	0.027	202.144	3	20	Feedback	Neutral	True
204.567	2.631	Control	0.8571	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.216	0.25	Control	0.8181999999999999	0.0	No	2.784	0.016	n/a	LatePress	0	n/a	n/a	3	21	Cue	Neutral	True
207.466	4.1	Control	0.8181999999999999	0.0	No	2.784	0.0	n/a	LatePress	0	n/a	n/a	3	21	Fixation	Neutral	True
211.564	0.19	Control	0.8181999999999999	0.002	No	2.784	-0.002	2.0	LatePress	0	0.196	210.76	3	21	Target	Neutral	True
211.76	0.3	Control	0.8181999999999999	0.002	No	2.784	-0.002	2.0	LatePress	0	0.196	n/a	3	21	ButtonPress	Neutral	True
211.764	0.51	Control	0.8181999999999999	n/a	No	2.784	n/a	n/a	LatePress	0	n/a	n/a	3	21	Blank	Neutral	True
212.264	1.45	Control	0.8181999999999999	n/a	No	2.784	n/a	5.0	LatePress	0	0.002	211.266	3	21	Feedback	Neutral	True
213.714	2.784	Control	0.8181999999999999	n/a	No	2.784	n/a	n/a	LatePress	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.513	0.25	Control	0.7826000000000001	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.762	4.0	Control	0.7826000000000001	0.001	No	2.787	-0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.761	0.18	Control	0.7826000000000001	0.002	No	2.787	-0.002	2.0	NoResponse	0	0.219	219.98	3	22	Target	Neutral	True
220.944	0.52	Control	0.7826000000000001	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.98	0.3	Control	0.7826000000000001	0.002	No	2.787	-0.002	2.0	NoResponse	0	0.219	n/a	3	22	ButtonPress	Neutral	True
221.461	1.45	Control	0.7826000000000001	n/a	No	2.787	n/a	5.0	NoResponse	0	0.025	220.486	3	22	Feedback	Neutral	True
222.91	2.787	Control	0.7826000000000001	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.726	0.25	Control	0.75	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.976	3.9	Control	0.75	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.875	0.17	Control	0.75	0.001	No	2.774	-0.001	2.0	NoResponse	0	0.204	229.079	3	23	Target	Neutral	True
230.058	0.53	Control	0.75	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.079	0.3	Control	0.75	0.001	No	2.774	-0.001	2.0	NoResponse	0	0.204	n/a	3	23	ButtonPress	Neutral	True
230.574	1.45	Control	0.75	n/a	No	2.774	n/a	5.0	NoResponse	0	0.034	229.608	3	23	Feedback	Neutral	True
232.024	2.774	Control	0.75	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.72	0.0	No	3.127	0.023	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.073	3.95	Win2	0.72	0.0	No	3.127	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.021	0.16	Win2	0.72	0.002	No	3.127	-0.002	2.0	NoResponse	0	0.208	238.229	3	24	Target	MissedWin	True
239.188	0.54	Win2	0.72	n/a	No	3.127	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.229	0.3	Win2	0.72	0.002	No	3.127	-0.002	2.0	NoResponse	0	0.208	n/a	3	24	ButtonPress	MissedWin	True
239.721	1.45	Win2	0.72	n/a	No	3.127	n/a	5.0	NoResponse	0	0.009	238.73	3	24	Feedback	MissedWin	True
241.171	3.127	Win2	0.72	n/a	No	3.127	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6923	0.001	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.569	4.0	Win2	0.6923	0.0	No	3.081	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.568	0.15	Win2	0.6923	0.001	No	3.081	-0.001	2.0	NoResponse	0	0.186	247.754	3	25	Target	MissedWin	True
248.718	0.55	Win2	0.6923	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.754	0.3	Win2	0.6923	0.001	No	3.081	-0.001	2.0	NoResponse	0	0.186	n/a	3	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.6923	n/a	No	3.081	n/a	5.0	NoResponse	0	0.022	248.29	3	25	Feedback	MissedWin	True
250.717	3.081	Win2	0.6923	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.816	0.25	Win2	0.6667000000000001	0.0	No	2.934	0.016	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.066	3.95	Win2	0.6667000000000001	0.0	No	2.934	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.015	0.15	Win2	0.6667000000000001	0.001	No	2.934	-0.001	2.0	NoResponse	0	0.209	257.224	3	26	Target	MissedWin	True
258.165	0.55	Win2	0.6667000000000001	n/a	No	2.934	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.224	0.3	Win2	0.6667000000000001	0.001	No	2.934	-0.001	2.0	NoResponse	0	0.209	n/a	3	26	ButtonPress	MissedWin	True
258.714	1.45	Win2	0.6667000000000001	n/a	No	2.934	n/a	5.0	NoResponse	0	0.039	257.753	3	26	Feedback	MissedWin	True
260.164	2.934	Win2	0.6667000000000001	n/a	No	2.934	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.129	0.25	Lose2	0.6429	0.001	No	2.821	0.029	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.379	4.05	Lose2	0.6429	0.0	No	2.821	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.428	0.15	Lose2	0.6429	0.001	No	2.821	-0.001	2.0	NoResponse	-1	0.246	266.674	2	27	Target	Loss	True
267.578	0.55	Lose2	0.6429	n/a	No	2.821	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.674	0.3	Lose2	0.6429	0.001	No	2.821	-0.001	2.0	NoResponse	-1	0.246	n/a	2	27	ButtonPress	Loss	True
268.128	1.45	Lose2	0.6429	n/a	No	2.821	n/a	5.0	NoResponse	-1	0.04	267.168	2	27	Feedback	Loss	True
269.577	2.821	Lose2	0.6429	n/a	No	2.821	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.426	0.25	Control	0.6207	0.0	No	2.824	0.026	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.676	4.05	Control	0.6207	0.0	No	2.824	0.0	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
