onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
86.567	3.95	Lose2	0.8889	0.0	Yes	3.033	0.0	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	False
90.516	0.32	Lose2	0.8889	0.001	Yes	3.033	-0.001	1.0	GoodResponse	0	0.217	89.733	2	8	Target	AvoidedLoss	False
90.733	0.3	Lose2	0.8889	0.001	Yes	3.033	-0.001	1.0	GoodResponse	0	0.217	n/a	2	8	ButtonPress	AvoidedLoss	False
90.849	0.38	Lose2	0.8889	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	False
91.216	1.45	Lose2	0.8889	n/a	Yes	3.033	n/a	5.0	GoodResponse	0	0.028	90.244	2	8	Feedback	AvoidedLoss	False
92.665	3.033	Lose2	0.8889	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	False
95.731	0.25	Lose2	0.9	0.0	Yes	3.119	0.031	1.0	GoodResponse	0	0.208	94.939	2	9	Cue	AvoidedLoss	False
95.939	0.3	Lose2	0.9	0.0	Yes	3.119	0.031	1.0	GoodResponse	0	0.208	n/a	2	9	ButtonPress	AvoidedLoss	False
95.981	3.95	Lose2	0.9	0.0	Yes	3.119	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	False
99.929	0.31	Lose2	0.9	0.002	Yes	3.119	-0.002	1.0	GoodResponse	0	0.21	99.139	2	9	Target	AvoidedLoss	False
100.139	0.3	Lose2	0.9	0.002	Yes	3.119	-0.002	1.0	GoodResponse	0	0.21	n/a	2	9	ButtonPress	AvoidedLoss	False
100.246	0.39	Lose2	0.9	n/a	Yes	3.119	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	False
100.629	1.45	Lose2	0.9	n/a	Yes	3.119	n/a	5.0	GoodResponse	0	0.028	99.657	2	9	Feedback	AvoidedLoss	False
102.078	3.119	Lose2	0.9	n/a	Yes	3.119	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	False
105.227	0.25	Control	0.9091	0.0	Yes	3.273	0.027	1.0	GoodResponse	0	0.191	104.418	2	10	Cue	Neutral	False
105.418	0.3	Control	0.9091	0.0	Yes	3.273	0.027	1.0	GoodResponse	0	0.191	n/a	2	10	ButtonPress	Neutral	False
105.477	4.0	Control	0.9091	0.0	Yes	3.273	0.0	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	False
109.476	0.3	Control	0.9091	0.001	Yes	3.273	-0.001	1.0	GoodResponse	0	0.198	108.674	2	10	Target	Neutral	False
109.674	0.3	Control	0.9091	0.001	Yes	3.273	-0.001	1.0	GoodResponse	0	0.198	n/a	2	10	ButtonPress	Neutral	False
109.776	0.4	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	False
110.176	1.45	Control	0.9091	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.041	109.217	2	10	Feedback	Neutral	False
111.625	3.273	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	False
114.924	0.25	Lose2	0.9167000000000001	0.0	Yes	2.726	0.024	1.0	GoodResponse	0	0.243	114.167	2	11	Cue	AvoidedLoss	False
115.167	0.3	Lose2	0.9167000000000001	0.0	Yes	2.726	0.024	1.0	GoodResponse	0	0.243	n/a	2	11	ButtonPress	AvoidedLoss	False
115.174	4.05	Lose2	0.9167000000000001	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	False
119.222	0.29	Lose2	0.9167000000000001	0.002	Yes	2.726	-0.002	1.0	GoodResponse	0	0.203	118.425	2	11	Target	AvoidedLoss	False
119.425	0.3	Lose2	0.9167000000000001	0.002	Yes	2.726	-0.002	1.0	GoodResponse	0	0.203	n/a	2	11	ButtonPress	AvoidedLoss	False
119.522	0.41	Lose2	0.9167000000000001	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	False
119.922	1.45	Lose2	0.9167000000000001	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.005	118.927	2	11	Feedback	AvoidedLoss	False
121.372	2.726	Lose2	0.9167000000000001	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	False
124.121	0.25	Control	0.9231	0.0	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	False
124.371	3.9	Control	0.9231	0.0	Yes	2.979	0.0	1.0	GoodResponse	0	0.006	123.377	2	12	Fixation	Neutral	False
124.377	0.3	Control	0.9231	0.0	Yes	2.979	0.0	1.0	GoodResponse	0	0.006	n/a	2	12	ButtonPress	Neutral	False
128.269	0.28	Control	0.9231	0.002	Yes	2.979	-0.002	1.0	GoodResponse	0	0.197	127.466	2	12	Target	Neutral	False
128.466	0.3	Control	0.9231	0.002	Yes	2.979	-0.002	1.0	GoodResponse	0	0.197	n/a	2	12	ButtonPress	Neutral	False
128.552	0.42	Control	0.9231	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	False
128.969	1.45	Control	0.9231	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.029	127.998	2	12	Feedback	Neutral	False
130.418	2.979	Control	0.9231	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	False
133.417	0.25	Control	0.9286	0.0	Yes	2.783	0.017	1.0	GoodResponse	0	0.205	132.622	2	13	Cue	Neutral	False
133.622	0.3	Control	0.9286	0.0	Yes	2.783	0.017	1.0	GoodResponse	0	0.205	n/a	2	13	ButtonPress	Neutral	False
133.667	4.0	Control	0.9286	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	False
137.666	0.27	Control	0.9286	0.001	Yes	2.783	-0.001	1.0	GoodResponse	0	0.21	136.876	2	13	Target	Neutral	False
137.876	0.3	Control	0.9286	0.001	Yes	2.783	-0.001	1.0	GoodResponse	0	0.21	n/a	2	13	ButtonPress	Neutral	False
137.932	0.43	Control	0.9286	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	False
138.366	1.45	Control	0.9286	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.047	137.413	2	13	Feedback	Neutral	False
139.815	2.783	Control	0.9286	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	False
142.614	0.25	Win2	0.9333	0.0	Yes	2.686	0.014	1.0	GoodResponse	1	0.217	141.831	3	14	Cue	Win	False
142.831	0.3	Win2	0.9333	0.0	Yes	2.686	0.014	1.0	GoodResponse	1	0.217	n/a	3	14	ButtonPress	Win	False
142.864	4.1	Win2	0.9333	0.0	Yes	2.686	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	False
146.963	0.26	Win2	0.9333	0.001	Yes	2.686	-0.001	1.0	GoodResponse	1	0.167	146.13	3	14	Target	Win	False
147.13	0.3	Win2	0.9333	0.001	Yes	2.686	-0.001	1.0	GoodResponse	1	0.167	n/a	3	14	ButtonPress	Win	False
147.229	0.44	Win2	0.9333	n/a	Yes	2.686	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	False
147.662	1.45	Win2	0.9333	n/a	Yes	2.686	n/a	5.0	GoodResponse	1	0.019	146.681	3	14	Feedback	Win	False
149.112	2.686	Win2	0.9333	n/a	Yes	2.686	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	False
151.828	0.25	Control	0.9375	0.0	Yes	2.972	0.028	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.077	4.0	Control	0.9375	0.001	Yes	2.972	-0.001	1.0	GoodResponse	0	0.057	151.134	3	15	Fixation	Neutral	False
152.134	0.3	Control	0.9375	0.001	Yes	2.972	-0.001	1.0	GoodResponse	0	0.057	n/a	3	15	ButtonPress	Neutral	False
156.076	0.25	Control	0.9375	0.002	Yes	2.972	-0.002	1.0	GoodResponse	0	0.211	155.287	3	15	Target	Neutral	False
156.287	0.3	Control	0.9375	0.002	Yes	2.972	-0.002	1.0	GoodResponse	0	0.211	n/a	3	15	ButtonPress	Neutral	False
156.326	0.45	Control	0.9375	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.776	1.45	Control	0.9375	n/a	Yes	2.972	n/a	5.0	GoodResponse	0	0.026	155.802	3	15	Feedback	Neutral	False
158.225	2.972	Control	0.9375	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.224	0.25	Win2	0.9412	0.0	Yes	2.876	0.024	1.0	GoodResponse	1	0.219	160.443	4	16	Cue	Win	False
161.443	0.3	Win2	0.9412	0.0	Yes	2.876	0.024	1.0	GoodResponse	1	0.219	n/a	4	16	ButtonPress	Win	False
161.474	4.0	Win2	0.9412	0.0	Yes	2.876	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	False
165.473	0.24	Win2	0.9412	0.001	Yes	2.876	-0.001	1.0	GoodResponse	1	0.193	164.666	4	16	Target	Win	False
165.666	0.3	Win2	0.9412	0.001	Yes	2.876	-0.001	1.0	GoodResponse	1	0.193	n/a	4	16	ButtonPress	Win	False
165.723	0.46	Win2	0.9412	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	False
166.172	1.45	Win2	0.9412	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.045	165.217	4	16	Feedback	Win	False
167.622	2.876	Win2	0.9412	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	False
170.521	0.25	Lose2	0.9444	0.0	Yes	2.729	0.021	1.0	GoodResponse	0	0.214	169.735	4	17	Cue	AvoidedLoss	False
170.735	0.3	Lose2	0.9444	0.0	Yes	2.729	0.021	1.0	GoodResponse	0	0.214	n/a	4	17	ButtonPress	AvoidedLoss	False
170.771	3.95	Lose2	0.9444	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	False
174.719	0.23	Lose2	0.9444	0.002	Yes	2.729	-0.002	1.0	GoodResponse	0	0.183	173.902	4	17	Target	AvoidedLoss	False
174.902	0.3	Lose2	0.9444	0.002	Yes	2.729	-0.002	1.0	GoodResponse	0	0.183	n/a	4	17	ButtonPress	AvoidedLoss	False
174.953	0.47	Lose2	0.9444	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	False
175.419	1.45	Lose2	0.9444	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.018	174.437	4	17	Feedback	AvoidedLoss	False
176.869	2.729	Lose2	0.9444	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	False
179.618	0.25	Lose2	0.9473999999999999	0.0	Yes	2.732	0.018	1.0	GoodResponse	0	0.208	178.826	4	18	Cue	AvoidedLoss	False
179.826	0.3	Lose2	0.9473999999999999	0.0	Yes	2.732	0.018	1.0	GoodResponse	0	0.208	n/a	4	18	ButtonPress	AvoidedLoss	False
179.868	4.05	Lose2	0.9473999999999999	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	False
183.916	0.22	Lose2	0.9473999999999999	0.002	Yes	2.732	-0.002	1.0	GoodResponse	0	0.193	183.109	4	18	Target	AvoidedLoss	False
184.109	0.3	Lose2	0.9473999999999999	0.002	Yes	2.732	-0.002	1.0	GoodResponse	0	0.193	n/a	4	18	ButtonPress	AvoidedLoss	False
184.149	0.48	Lose2	0.9473999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	False
184.616	1.45	Lose2	0.9473999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.04	183.656	4	18	Feedback	AvoidedLoss	False
186.065	2.732	Lose2	0.9473999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	False
188.815	0.25	Control	0.9	0.0	No	2.935	0.015	1.0	NoResponse	0	0.238	188.053	4	19	Cue	Neutral	False
189.053	0.3	Control	0.9	0.0	No	2.935	0.015	1.0	NoResponse	0	0.238	n/a	4	19	ButtonPress	Neutral	False
189.064	3.95	Control	0.9	0.001	No	2.935	-0.001	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	False
193.013	0.21	Control	0.9	0.002	No	2.935	-0.002	1.0	NoResponse	0	0.242	192.255	4	19	Target	Neutral	False
193.23	0.49	Control	0.9	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.255	0.3	Control	0.9	0.002	No	2.935	-0.002	1.0	NoResponse	0	0.242	n/a	4	19	ButtonPress	Neutral	False
193.713	1.45	Control	0.9	n/a	No	2.935	n/a	5.0	NoResponse	0	0.016	192.729	4	19	Feedback	Neutral	False
195.162	2.935	Control	0.9	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.128	0.25	Control	0.8571	0.0	No	2.622	0.028	1.0	LatePress	0	0.204	197.332	4	20	Cue	Neutral	False
198.332	0.3	Control	0.8571	0.0	No	2.622	0.028	1.0	LatePress	0	0.204	n/a	4	20	ButtonPress	Neutral	False
198.378	4.05	Control	0.8571	0.0	No	2.622	0.0	n/a	LatePress	0	n/a	n/a	4	20	Fixation	Neutral	False
202.426	0.2	Control	0.8571	0.002	No	2.622	-0.002	1.0	LatePress	0	0.2	201.626	4	20	Target	Neutral	False
202.626	0.5	Control	0.8571	n/a	No	2.622	n/a	n/a	LatePress	0	n/a	n/a	4	20	Blank	Neutral	False
202.626	0.3	Control	0.8571	0.002	No	2.622	-0.002	1.0	LatePress	0	0.2	n/a	4	20	ButtonPress	Neutral	False
203.126	1.45	Control	0.8571	n/a	No	2.622	n/a	5.0	LatePress	0	0.017	202.143	4	20	Feedback	Neutral	False
204.576	2.622	Control	0.8571	n/a	No	2.622	n/a	n/a	LatePress	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.225	0.25	Control	0.8181999999999999	0.0	No	2.775	0.025	1.0	NoResponse	0	0.213	206.438	4	21	Cue	Neutral	False
207.438	0.3	Control	0.8181999999999999	0.0	No	2.775	0.025	1.0	NoResponse	0	0.213	n/a	4	21	ButtonPress	Neutral	False
207.475	4.1	Control	0.8181999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	False
211.573	0.19	Control	0.8181999999999999	0.002	No	2.775	-0.002	1.0	NoResponse	0	0.208	210.781	4	21	Target	Neutral	False
211.773	0.51	Control	0.8181999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	False
211.781	0.3	Control	0.8181999999999999	0.002	No	2.775	-0.002	1.0	NoResponse	0	0.208	n/a	4	21	ButtonPress	Neutral	False
212.273	1.45	Control	0.8181999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.041	211.314	4	21	Feedback	Neutral	False
213.722	2.775	Control	0.8181999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	False
216.521	0.25	Control	0.7826000000000001	0.0	No	2.779	0.021	1.0	NoResponse	0	0.215	215.736	4	22	Cue	Neutral	False
216.736	0.3	Control	0.7826000000000001	0.0	No	2.779	0.021	1.0	NoResponse	0	0.215	n/a	4	22	ButtonPress	Neutral	False
216.771	4.0	Control	0.7826000000000001	0.0	No	2.779	0.0	1.0	NoResponse	0	3.471	219.242	4	22	Fixation	Neutral	False
220.242	0.3	Control	0.7826000000000001	0.0	No	2.779	0.0	1.0	NoResponse	0	3.471	n/a	4	22	ButtonPress	Neutral	False
220.77	0.18	Control	0.7826000000000001	0.001	No	2.779	-0.001	1.0	NoResponse	0	0.223	219.993	4	22	Target	Neutral	False
220.953	0.52	Control	0.7826000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	False
220.993	0.3	Control	0.7826000000000001	0.001	No	2.779	-0.001	1.0	NoResponse	0	0.223	n/a	4	22	ButtonPress	Neutral	False
221.47	1.45	Control	0.7826000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.015	220.485	4	22	Feedback	Neutral	False
222.919	2.779	Control	0.7826000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	False
225.718	0.25	Control	0.75	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	False
225.968	3.9	Control	0.75	0.0	No	2.782	0.0	1.0	NoResponse	0	0.029	224.997	4	23	Fixation	Neutral	False
225.997	0.3	Control	0.75	0.0	No	2.782	0.0	1.0	NoResponse	0	0.029	n/a	4	23	ButtonPress	Neutral	False
229.867	0.17	Control	0.75	0.001	No	2.782	-0.001	1.0	NoResponse	0	0.226	229.093	4	23	Target	Neutral	False
230.033	0.53	Control	0.75	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.093	0.3	Control	0.75	0.001	No	2.782	-0.001	1.0	NoResponse	0	0.226	n/a	4	23	ButtonPress	Neutral	False
230.566	1.45	Control	0.75	n/a	No	2.782	n/a	5.0	NoResponse	0	0.041	229.607	4	23	Feedback	Neutral	False
232.016	2.782	Control	0.75	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.815	0.25	Win2	0.72	0.0	No	3.135	0.015	1.0	NoResponse	0	0.219	234.034	4	24	Cue	MissedWin	False
