onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
57.526	0.25	Win2	1.0	0.0	Yes	2.774	0.026	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.776	4.0	Win2	1.0	0.0	Yes	2.774	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.774	0.35	Win2	1.0	0.002	Yes	2.774	-0.002	4.0	GoodResponse	1	0.312	61.086	3	5	Target	Win	True
62.086	0.3	Win2	1.0	0.002	Yes	2.774	-0.002	4.0	GoodResponse	1	0.312	n/a	3	5	ButtonPress	Win	True
62.124	0.35	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.474	1.45	Win2	1.0	n/a	Yes	2.774	n/a	5.0	GoodResponse	1	0.04	61.514	3	5	Feedback	Win	True
63.924	2.774	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.723	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.972	3.95	Lose2	1.0	0.001	Yes	2.727	-0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.921	0.34	Lose2	1.0	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.257	70.178	3	6	Target	AvoidedLoss	True
71.178	0.3	Lose2	1.0	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.257	n/a	3	6	ButtonPress	AvoidedLoss	True
71.271	0.36	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.621	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.015	70.636	3	6	Feedback	AvoidedLoss	True
73.07	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.819	0.25	Lose2	1.0	0.0	Yes	4.031	0.019	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.069	4.05	Lose2	1.0	0.0	Yes	4.031	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.118	0.33	Lose2	1.0	0.001	Yes	4.031	-0.001	4.0	GoodResponse	0	0.259	79.377	3	7	Target	AvoidedLoss	True
80.377	0.3	Lose2	1.0	0.001	Yes	4.031	-0.001	4.0	GoodResponse	0	0.259	n/a	3	7	ButtonPress	AvoidedLoss	True
80.451	0.37	Lose2	1.0	n/a	Yes	4.031	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.818	1.45	Lose2	1.0	n/a	Yes	4.031	n/a	5.0	GoodResponse	0	0.037	79.855	3	7	Feedback	AvoidedLoss	True
82.267	4.031	Lose2	1.0	n/a	Yes	4.031	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.316	0.25	Lose2	1.0	0.0	Yes	3.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.566	3.95	Lose2	1.0	0.0	Yes	3.034	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.514	0.32	Lose2	1.0	0.002	Yes	3.034	-0.002	4.0	GoodResponse	0	0.276	89.79	3	8	Target	AvoidedLoss	True
90.79	0.3	Lose2	1.0	0.002	Yes	3.034	-0.002	4.0	GoodResponse	0	0.276	n/a	3	8	ButtonPress	AvoidedLoss	True
90.848	0.38	Lose2	1.0	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.214	1.45	Lose2	1.0	n/a	Yes	3.034	n/a	5.0	GoodResponse	0	0.032	90.246	3	8	Feedback	AvoidedLoss	True
92.664	3.034	Lose2	1.0	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.713	0.25	Lose2	1.0	0.0	Yes	3.137	0.013	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.962	3.95	Lose2	1.0	0.001	Yes	3.137	-0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.911	0.31	Lose2	1.0	0.002	Yes	3.137	-0.002	4.0	GoodResponse	0	0.286	99.197	3	9	Target	AvoidedLoss	True
100.197	0.3	Lose2	1.0	0.002	Yes	3.137	-0.002	4.0	GoodResponse	0	0.286	n/a	3	9	ButtonPress	AvoidedLoss	True
100.228	0.39	Lose2	1.0	n/a	Yes	3.137	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.611	1.45	Lose2	1.0	n/a	Yes	3.137	n/a	5.0	GoodResponse	0	0.001	99.612	3	9	Feedback	AvoidedLoss	True
102.06	3.137	Lose2	1.0	n/a	Yes	3.137	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	0.9091	0.0	No	3.274	0.026	n/a	NoResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.476	4.0	Control	0.9091	0.0	No	3.274	0.0	n/a	NoResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.474	0.3	Control	0.9091	0.002	No	3.274	-0.002	4.0	NoResponse	0	0.321	108.795	3	10	Target	Neutral	True
109.774	0.4	Control	0.9091	n/a	No	3.274	n/a	n/a	NoResponse	0	n/a	n/a	3	10	Blank	Neutral	True
109.795	0.3	Control	0.9091	0.002	No	3.274	-0.002	4.0	NoResponse	0	0.321	n/a	3	10	ButtonPress	Neutral	True
110.174	1.45	Control	0.9091	n/a	No	3.274	n/a	5.0	NoResponse	0	0.048	109.222	3	10	Feedback	Neutral	True
111.624	3.274	Control	0.9091	n/a	No	3.274	n/a	n/a	NoResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.923	0.25	Lose2	0.9167000000000001	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.172	4.05	Lose2	0.9167000000000001	0.001	Yes	2.727	-0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	0.9167000000000001	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.273	118.494	3	11	Target	AvoidedLoss	True
119.494	0.3	Lose2	0.9167000000000001	0.002	Yes	2.727	-0.002	4.0	GoodResponse	0	0.273	n/a	3	11	ButtonPress	AvoidedLoss	True
119.521	0.41	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.921	1.45	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.008	118.929	3	11	Feedback	AvoidedLoss	True
121.37	2.727	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	0.8462000000000001	0.0	No	2.981	0.019	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.369	3.9	Control	0.8462000000000001	0.0	No	2.981	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.268	0.28	Control	0.8462000000000001	0.001	No	2.981	-0.001	4.0	NoResponse	0	0.289	127.557	3	12	Target	Neutral	True
128.551	0.42	Control	0.8462000000000001	n/a	No	2.981	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.557	0.3	Control	0.8462000000000001	0.001	No	2.981	-0.001	4.0	NoResponse	0	0.289	n/a	3	12	ButtonPress	Neutral	True
128.968	1.45	Control	0.8462000000000001	n/a	No	2.981	n/a	5.0	NoResponse	0	0.033	128.001	3	12	Feedback	Neutral	True
130.417	2.981	Control	0.8462000000000001	n/a	No	2.981	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.416	0.25	Control	0.7857	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.666	4.0	Control	0.7857	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.665	0.27	Control	0.7857	0.001	No	2.784	-0.001	4.0	NoResponse	0	0.3	136.965	3	13	Target	Neutral	True
137.948	0.43	Control	0.7857	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
137.965	0.3	Control	0.7857	0.001	No	2.784	-0.001	4.0	NoResponse	0	0.3	n/a	3	13	ButtonPress	Neutral	True
138.364	1.45	Control	0.7857	n/a	No	2.784	n/a	5.0	NoResponse	0	0.005	137.369	3	13	Feedback	Neutral	True
139.814	2.784	Control	0.7857	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.613	0.25	Win2	0.7333	0.0	No	2.687	0.013	n/a	NoResponse	0	n/a	n/a	3	14	Cue	MissedWin	True
142.863	4.1	Win2	0.7333	0.0	No	2.687	0.0	n/a	NoResponse	0	n/a	n/a	3	14	Fixation	MissedWin	True
146.961	0.26	Win2	0.7333	0.002	No	2.687	-0.002	4.0	NoResponse	0	0.299	146.26	3	14	Target	MissedWin	True
147.228	0.44	Win2	0.7333	n/a	No	2.687	n/a	n/a	NoResponse	0	n/a	n/a	3	14	Blank	MissedWin	True
147.26	0.3	Win2	0.7333	0.002	No	2.687	-0.002	4.0	NoResponse	0	0.299	n/a	3	14	ButtonPress	MissedWin	True
147.661	1.45	Win2	0.7333	n/a	No	2.687	n/a	5.0	NoResponse	0	0.023	146.684	3	14	Feedback	MissedWin	True
149.111	2.687	Win2	0.7333	n/a	No	2.687	n/a	n/a	NoResponse	0	0.0	n/a	3	14	ISIslide	MissedWin	True
151.826	0.25	Control	0.75	0.001	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.076	4.0	Control	0.75	0.0	Yes	2.974	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.075	0.25	Control	0.75	0.001	Yes	2.974	-0.001	4.0	GoodResponse	0	0.236	155.311	3	15	Target	Neutral	True
156.311	0.3	Control	0.75	0.001	Yes	2.974	-0.001	4.0	GoodResponse	0	0.236	n/a	3	15	ButtonPress	Neutral	True
156.325	0.45	Control	0.75	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.775	1.45	Control	0.75	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.032	155.807	3	15	Feedback	Neutral	True
158.224	2.974	Control	0.75	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.223	0.25	Win2	0.7059000000000001	0.0	No	2.877	0.023	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	False
161.473	4.0	Win2	0.7059000000000001	0.0	No	2.877	0.0	4.0	NoResponse	0	3.807	164.28	3	16	Fixation	MissedWin	False
165.28	0.3	Win2	0.7059000000000001	0.0	No	2.877	0.0	4.0	NoResponse	0	3.807	n/a	3	16	ButtonPress	MissedWin	False
165.472	0.24	Win2	0.7059000000000001	0.001	No	2.877	-0.001	4.0	NoResponse	0	0.348	164.82	3	16	Target	MissedWin	False
165.722	0.46	Win2	0.7059000000000001	n/a	No	2.877	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	False
165.82	0.3	Win2	0.7059000000000001	0.001	No	2.877	-0.001	4.0	NoResponse	0	0.348	n/a	3	16	ButtonPress	MissedWin	False
166.172	1.45	Win2	0.7059000000000001	n/a	No	2.877	n/a	5.0	NoResponse	0	0.001	165.173	3	16	Feedback	MissedWin	False
167.621	2.877	Win2	0.7059000000000001	n/a	No	2.877	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	False
170.52	0.25	Lose2	0.6667000000000001	0.0	No	2.73	0.02	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.77	3.95	Lose2	0.6667000000000001	0.0	No	2.73	0.0	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.719	0.23	Lose2	0.6667000000000001	0.001	No	2.73	-0.001	4.0	NoResponse	-1	0.312	174.031	2	17	Target	Loss	True
174.952	0.47	Lose2	0.6667000000000001	n/a	No	2.73	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
175.031	0.3	Lose2	0.6667000000000001	0.001	No	2.73	-0.001	4.0	NoResponse	-1	0.312	n/a	2	17	ButtonPress	Loss	True
175.418	1.45	Lose2	0.6667000000000001	n/a	No	2.73	n/a	5.0	NoResponse	-1	0.023	174.441	2	17	Feedback	Loss	True
176.868	2.73	Lose2	0.6667000000000001	n/a	No	2.73	n/a	4.0	NoResponse	-1	0.426	n/a	2	17	ISIslide	Loss	True
179.6	0.25	Lose2	0.6315999999999999	0.0	No	2.75	0.0	4.0	NoResponse	-1	0.061	178.661	1	18	Cue	Loss	False
179.661	0.3	Lose2	0.6315999999999999	0.0	No	2.75	0.0	4.0	NoResponse	-1	0.061	n/a	1	18	ButtonPress	Loss	False
179.85	4.05	Lose2	0.6315999999999999	0.0	No	2.75	0.0	4.0	NoResponse	-1	0.104	178.954	1	18	Fixation	Loss	False
179.954	0.3	Lose2	0.6315999999999999	0.0	No	2.75	0.0	4.0	NoResponse	-1	0.104	n/a	1	18	ButtonPress	Loss	False
183.899	0.22	Lose2	0.6315999999999999	0.001	No	2.75	-0.001	4.0	NoResponse	-1	0.251	183.15	1	18	Target	Loss	False
184.132	0.48	Lose2	0.6315999999999999	n/a	No	2.75	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	False
184.15	0.3	Lose2	0.6315999999999999	0.001	No	2.75	-0.001	4.0	NoResponse	-1	0.251	n/a	1	18	ButtonPress	Loss	False
184.598	1.45	Lose2	0.6315999999999999	n/a	No	2.75	n/a	5.0	NoResponse	-1	0.013	183.611	1	18	Feedback	Loss	False
186.048	2.75	Lose2	0.6315999999999999	n/a	No	2.75	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	False
188.814	0.25	Control	0.6	0.0	No	2.936	0.014	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.064	3.95	Control	0.6	0.0	No	2.936	0.0	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.012	0.23	Control	0.6	0.002	No	2.936	-0.002	4.0	NoResponse	0	0.263	192.275	1	19	Target	Neutral	True
193.245	0.47	Control	0.6	n/a	No	2.936	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.275	0.3	Control	0.6	0.002	No	2.936	-0.002	4.0	NoResponse	0	0.263	n/a	1	19	ButtonPress	Neutral	True
193.712	1.45	Control	0.6	n/a	No	2.936	n/a	5.0	NoResponse	0	0.021	192.733	1	19	Feedback	Neutral	True
195.161	2.936	Control	0.6	n/a	No	2.936	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.127	0.25	Control	0.5714	0.0	No	2.623	0.027	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	False
198.377	4.05	Control	0.5714	0.0	No	2.623	0.0	4.0	NoResponse	0	0.045	197.422	1	20	Fixation	Neutral	False
198.422	0.3	Control	0.5714	0.0	No	2.623	0.0	4.0	NoResponse	0	0.045	n/a	1	20	ButtonPress	Neutral	False
202.426	0.24	Control	0.5714	0.001	No	2.623	-0.001	4.0	NoResponse	0	0.266	201.692	1	20	Target	Neutral	False
202.676	0.46	Control	0.5714	n/a	No	2.623	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	False
202.692	0.3	Control	0.5714	0.001	No	2.623	-0.001	4.0	NoResponse	0	0.266	n/a	1	20	ButtonPress	Neutral	False
203.125	1.45	Control	0.5714	n/a	No	2.623	n/a	5.0	NoResponse	0	0.023	202.148	1	20	Feedback	Neutral	False
204.575	2.623	Control	0.5714	n/a	No	2.623	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	False
207.224	0.25	Control	0.5909	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.474	4.1	Control	0.5909	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.572	0.25	Control	0.5909	0.002	Yes	2.776	-0.002	4.0	GoodResponse	0	0.239	210.811	1	21	Target	Neutral	True
211.811	0.3	Control	0.5909	0.002	Yes	2.776	-0.002	4.0	GoodResponse	0	0.239	n/a	1	21	ButtonPress	Neutral	True
211.822	0.45	Control	0.5909	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.272	1.45	Control	0.5909	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.046	211.318	1	21	Feedback	Neutral	True
213.722	2.776	Control	0.5909	n/a	Yes	2.776	n/a	4.0	GoodResponse	0	1.147	n/a	1	21	ISIslide	Neutral	True
216.504	0.25	Control	0.6087	0.0	Yes	2.796	0.004	n/a	GoodResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.754	4.0	Control	0.6087	0.0	Yes	2.796	0.0	n/a	GoodResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.753	0.26	Control	0.6087	0.001	Yes	2.796	-0.001	4.0	GoodResponse	0	0.243	219.996	1	22	Target	Neutral	True
220.996	0.3	Control	0.6087	0.001	Yes	2.796	-0.001	4.0	GoodResponse	0	0.243	n/a	1	22	ButtonPress	Neutral	True
221.019	0.44	Control	0.6087	n/a	Yes	2.796	n/a	n/a	GoodResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.452	1.45	Control	0.6087	n/a	Yes	2.796	n/a	5.0	GoodResponse	0	0.037	220.489	1	22	Feedback	Neutral	True
222.902	2.796	Control	0.6087	n/a	Yes	2.796	n/a	n/a	GoodResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.718	0.25	Control	0.625	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.967	3.9	Control	0.625	0.001	Yes	2.782	-0.001	n/a	GoodResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.866	0.27	Control	0.625	0.002	Yes	2.782	-0.002	4.0	GoodResponse	0	0.233	229.099	1	23	Target	Neutral	True
230.099	0.3	Control	0.625	0.002	Yes	2.782	-0.002	4.0	GoodResponse	0	0.233	n/a	1	23	ButtonPress	Neutral	True
230.149	0.43	Control	0.625	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.566	1.45	Control	0.625	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.045	229.611	1	23	Feedback	Neutral	True
232.015	2.782	Control	0.625	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.814	0.25	Win2	0.64	0.001	Yes	3.136	0.014	4.0	GoodResponse	1	0.219	234.033	2	24	Cue	Win	False
235.033	0.3	Win2	0.64	0.001	Yes	3.136	0.014	4.0	GoodResponse	1	0.219	n/a	2	24	ButtonPress	Win	False
235.064	3.95	Win2	0.64	0.0	Yes	3.136	0.0	4.0	GoodResponse	1	1.847	235.911	2	24	Fixation	Win	False
236.911	0.3	Win2	0.64	0.0	Yes	3.136	0.0	4.0	GoodResponse	1	1.847	n/a	2	24	ButtonPress	Win	False
239.013	0.28	Win2	0.64	0.001	Yes	3.136	-0.001	4.0	GoodResponse	1	0.246	238.259	2	24	Target	Win	False
239.259	0.3	Win2	0.64	0.001	Yes	3.136	-0.001	4.0	GoodResponse	1	0.246	n/a	2	24	ButtonPress	Win	False
239.296	0.42	Win2	0.64	n/a	Yes	3.136	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	False
239.713	1.45	Win2	0.64	n/a	Yes	3.136	n/a	5.0	GoodResponse	1	0.02	238.733	2	24	Feedback	Win	False
241.162	3.136	Win2	0.64	n/a	Yes	3.136	n/a	4.0	GoodResponse	1	1.084	n/a	2	24	ISIslide	Win	False
244.311	0.25	Win2	0.6154	0.0	No	3.089	0.011	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.561	4.0	Win2	0.6154	0.0	No	3.089	0.0	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.56	0.29	Win2	0.6154	0.001	No	3.089	-0.001	4.0	NoResponse	0	0.409	247.969	2	25	Target	MissedWin	True
248.86	0.41	Win2	0.6154	n/a	No	3.089	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.969	0.3	Win2	0.6154	0.001	No	3.089	-0.001	4.0	NoResponse	0	0.409	n/a	2	25	ButtonPress	MissedWin	True
249.259	1.45	Win2	0.6154	n/a	No	3.089	n/a	5.0	NoResponse	0	0.035	248.294	2	25	Feedback	MissedWin	True
250.709	3.089	Win2	0.6154	n/a	No	3.089	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.6296	0.0	Yes	2.925	0.025	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.074	3.95	Win2	0.6296	0.001	Yes	2.925	-0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.023	0.3	Win2	0.6296	0.002	Yes	2.925	-0.002	4.0	GoodResponse	1	0.226	257.249	3	26	Target	Win	True
258.249	0.3	Win2	0.6296	0.002	Yes	2.925	-0.002	4.0	GoodResponse	1	0.226	n/a	3	26	ButtonPress	Win	True
258.323	0.4	Win2	0.6296	n/a	Yes	2.925	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.723	1.45	Win2	0.6296	n/a	Yes	2.925	n/a	5.0	GoodResponse	1	0.034	257.757	3	26	Feedback	Win	True
260.172	2.925	Win2	0.6296	n/a	Yes	2.925	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.121	0.25	Lose2	0.6429	0.0	Yes	2.829	0.021	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.371	4.05	Lose2	0.6429	0.0	Yes	2.829	0.0	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
