onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
38.626	0.25	Win2	0.5	0.0	Yes	2.824	0.026	n/a	GoodResponse	1	n/a	n/a	0	3	Cue	Win	False
38.876	3.95	Win2	0.5	0.0	Yes	2.824	0.0	2.0	GoodResponse	1	3.217	41.093	0	3	Fixation	Win	False
42.093	0.3	Win2	0.5	0.0	Yes	2.824	0.0	2.0	GoodResponse	1	3.217	n/a	0	3	ButtonPress	Win	False
42.838	0.41	Win2	0.5	0.0	Yes	2.824	0.012	2.0	GoodResponse	1	0.25	42.088	0	3	Target	Win	False
43.088	0.3	Win2	0.5	0.0	Yes	2.824	0.012	2.0	GoodResponse	1	0.25	n/a	0	3	ButtonPress	Win	False
43.239	0.29	Win2	0.5	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	n/a	n/a	0	3	Blank	Win	False
43.524	1.45	Win2	0.5	n/a	Yes	2.824	n/a	5.0	GoodResponse	1	0.012	42.536	0	3	Feedback	Win	False
44.978	2.824	Win2	0.5	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	0.0	n/a	0	3	ISIslide	Win	False
47.82	0.25	Win2	0.6	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	1	4	Cue	Win	True
48.071	4.0	Win2	0.6	0.0	Yes	3.28	0.001	n/a	GoodResponse	1	n/a	n/a	1	4	Fixation	Win	True
52.066	0.42	Win2	0.6	0.004	Yes	3.28	-0.004	2.0	GoodResponse	1	0.195	51.261	1	4	Target	Win	True
52.261	0.3	Win2	0.6	0.004	Yes	3.28	-0.004	2.0	GoodResponse	1	0.195	n/a	1	4	ButtonPress	Win	True
52.5	0.28	Win2	0.6	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	1	4	Blank	Win	True
52.768	1.45	Win2	0.6	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.036	51.804	1	4	Feedback	Win	True
54.222	3.28	Win2	0.6	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	1	4	ISIslide	Win	True
57.515	0.25	Win2	0.6667000000000001	0.001	Yes	2.785	0.015	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.766	4.0	Win2	0.6667000000000001	0.0	Yes	2.785	0.001	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.761	0.43	Win2	0.6667000000000001	0.004	Yes	2.785	-0.004	2.0	GoodResponse	1	0.23	60.991	2	5	Target	Win	True
61.991	0.3	Win2	0.6667000000000001	0.004	Yes	2.785	-0.004	2.0	GoodResponse	1	0.23	n/a	2	5	ButtonPress	Win	True
62.196	0.27	Win2	0.6667000000000001	n/a	Yes	2.785	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.464	1.45	Win2	0.6667000000000001	n/a	Yes	2.785	n/a	5.0	GoodResponse	1	0.047	61.511	2	5	Feedback	Win	True
63.918	2.785	Win2	0.6667000000000001	n/a	Yes	2.785	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.726	0.25	Lose2	0.7143	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.977	3.95	Lose2	0.7143	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.922	0.42	Lose2	0.7143	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.205	70.127	2	6	Target	AvoidedLoss	True
71.127	0.3	Lose2	0.7143	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.205	n/a	2	6	ButtonPress	AvoidedLoss	True
71.357	0.28	Lose2	0.7143	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.624	1.45	Lose2	0.7143	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.009	70.633	2	6	Feedback	AvoidedLoss	True
73.079	2.724	Lose2	0.7143	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.82	0.25	Lose2	0.75	0.0	Yes	4.03	0.02	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.071	4.05	Lose2	0.75	0.0	Yes	4.03	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.116	0.41	Lose2	0.75	0.004	Yes	4.03	-0.004	2.0	GoodResponse	0	0.201	79.317	2	7	Target	AvoidedLoss	True
80.317	0.3	Lose2	0.75	0.004	Yes	4.03	-0.004	2.0	GoodResponse	0	0.201	n/a	2	7	ButtonPress	AvoidedLoss	True
80.534	0.29	Lose2	0.75	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	0.75	n/a	Yes	4.03	n/a	5.0	GoodResponse	0	0.033	79.852	2	7	Feedback	AvoidedLoss	True
82.273	4.03	Lose2	0.75	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.318	0.25	Lose2	0.7778	0.0	Yes	3.032	0.018	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.569	3.95	Lose2	0.7778	0.0	Yes	3.032	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.514	0.4	Lose2	0.7778	0.004	Yes	3.032	-0.004	2.0	GoodResponse	0	0.226	89.74	2	8	Target	AvoidedLoss	True
90.74	0.3	Lose2	0.7778	0.004	Yes	3.032	-0.004	2.0	GoodResponse	0	0.226	n/a	2	8	ButtonPress	AvoidedLoss	True
90.915	0.3	Lose2	0.7778	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.216	1.45	Lose2	0.7778	n/a	Yes	3.032	n/a	5.0	GoodResponse	0	0.027	90.243	2	8	Feedback	AvoidedLoss	True
92.671	3.032	Lose2	0.7778	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.73	0.25	Lose2	0.8	0.0	Yes	3.12	0.03	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.981	3.95	Lose2	0.8	0.0	Yes	3.12	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.926	0.39	Lose2	0.8	0.004	Yes	3.12	-0.004	2.0	GoodResponse	0	0.208	99.134	2	9	Target	AvoidedLoss	True
100.134	0.3	Lose2	0.8	0.004	Yes	3.12	-0.004	2.0	GoodResponse	0	0.208	n/a	2	9	ButtonPress	AvoidedLoss	True
100.327	0.31	Lose2	0.8	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.628	1.45	Lose2	0.8	n/a	Yes	3.12	n/a	5.0	GoodResponse	0	0.029	99.657	2	9	Feedback	AvoidedLoss	True
102.082	3.12	Lose2	0.8	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.225	0.25	Control	0.7273000000000001	0.0	No	3.275	0.025	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	False
105.476	4.0	Control	0.7273000000000001	0.0	No	3.275	0.001	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	False
109.471	0.38	Control	0.7273000000000001	0.004	No	3.275	-0.004	n/a	NoResponse	0	n/a	n/a	2	10	Target	Neutral	False
109.855	0.32	Control	0.7273000000000001	n/a	No	3.275	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	False
110.173	1.45	Control	0.7273000000000001	n/a	No	3.275	n/a	5.0	NoResponse	0	0.045	109.218	2	10	Feedback	Neutral	False
111.627	3.275	Control	0.7273000000000001	n/a	No	3.275	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	False
114.921	0.25	Lose2	0.75	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.171	4.05	Lose2	0.75	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.217	0.37	Lose2	0.75	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.201	118.418	2	11	Target	AvoidedLoss	True
119.418	0.3	Lose2	0.75	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.201	n/a	2	11	ButtonPress	AvoidedLoss	True
119.601	0.33	Lose2	0.75	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.919	1.45	Lose2	0.75	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.006	118.925	2	11	Feedback	AvoidedLoss	True
121.373	2.729	Lose2	0.75	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.115	0.25	Control	0.6923	0.0	No	2.985	0.015	n/a	NoResponse	0	n/a	n/a	2	12	Cue	Neutral	False
124.366	3.9	Control	0.6923	0.0	No	2.985	0.001	n/a	NoResponse	0	n/a	n/a	2	12	Fixation	Neutral	False
128.261	0.36	Control	0.6923	0.004	No	2.985	-0.004	n/a	NoResponse	0	n/a	n/a	2	12	Target	Neutral	False
128.628	0.34	Control	0.6923	n/a	No	2.985	n/a	n/a	NoResponse	0	n/a	n/a	2	12	Blank	Neutral	False
128.963	1.45	Control	0.6923	n/a	No	2.985	n/a	5.0	NoResponse	0	0.035	127.998	2	12	Feedback	Neutral	False
130.417	2.985	Control	0.6923	n/a	No	2.985	n/a	n/a	NoResponse	0	0.0	n/a	2	12	ISIslide	Neutral	False
133.426	0.25	Control	0.6429	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	2	13	Cue	Neutral	False
133.677	4.0	Control	0.6429	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	2	13	Fixation	Neutral	False
137.672	0.35	Control	0.6429	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	2	13	Target	Neutral	False
138.023	0.35	Control	0.6429	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	2	13	Blank	Neutral	False
138.374	1.45	Control	0.6429	n/a	No	2.774	n/a	5.0	NoResponse	0	0.039	137.413	2	13	Feedback	Neutral	False
139.829	2.774	Control	0.6429	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	2	13	ISIslide	Neutral	False
142.62	0.25	Win2	0.6667000000000001	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.871	4.1	Win2	0.6667000000000001	0.0	Yes	2.68	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.967	0.36	Win2	0.6667000000000001	0.003	Yes	2.68	-0.003	2.0	GoodResponse	1	0.279	146.246	3	14	Target	Win	True
147.246	0.3	Win2	0.6667000000000001	0.003	Yes	2.68	-0.003	2.0	GoodResponse	1	0.279	n/a	3	14	ButtonPress	Win	True
147.334	0.34	Win2	0.6667000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.669	1.45	Win2	0.6667000000000001	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.012	146.681	3	14	Feedback	Win	True
149.123	2.68	Win2	0.6667000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.814	0.25	Control	0.625	0.0	No	2.986	0.014	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.065	4.0	Control	0.625	0.0	No	2.986	0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	False
156.06	0.35	Control	0.625	0.004	No	2.986	-0.004	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	False
156.411	0.35	Control	0.625	n/a	No	2.986	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.763	1.45	Control	0.625	n/a	No	2.986	n/a	5.0	NoResponse	0	0.04	155.803	3	15	Feedback	Neutral	False
158.217	2.986	Control	0.625	n/a	No	2.986	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.226	0.25	Win2	0.6470999999999999	0.0	Yes	2.874	0.026	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.477	4.0	Win2	0.6470999999999999	0.0	Yes	2.874	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.472	0.36	Win2	0.6470999999999999	0.004	Yes	2.874	-0.004	2.0	GoodResponse	1	0.211	164.683	4	16	Target	Win	True
165.683	0.3	Win2	0.6470999999999999	0.004	Yes	2.874	-0.004	2.0	GoodResponse	1	0.211	n/a	4	16	ButtonPress	Win	True
165.84	0.34	Win2	0.6470999999999999	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.174	1.45	Win2	0.6470999999999999	n/a	Yes	2.874	n/a	5.0	GoodResponse	1	0.043	165.217	4	16	Feedback	Win	True
167.628	2.874	Win2	0.6470999999999999	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.52	0.25	Lose2	0.6667000000000001	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	0.6667000000000001	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.716	0.37	Lose2	0.6667000000000001	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.324	174.04	4	17	Target	AvoidedLoss	True
175.04	0.3	Lose2	0.6667000000000001	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.324	n/a	4	17	ButtonPress	AvoidedLoss	True
175.101	0.33	Lose2	0.6667000000000001	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.418	1.45	Lose2	0.6667000000000001	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.019	174.437	4	17	Feedback	AvoidedLoss	True
176.873	2.73	Lose2	0.6667000000000001	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.614	0.25	Lose2	0.6842	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.865	4.05	Lose2	0.6842	0.0	Yes	2.736	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.91	0.36	Lose2	0.6842	0.004	Yes	2.736	-0.004	2.0	GoodResponse	0	0.286	183.196	4	18	Target	AvoidedLoss	True
184.196	0.3	Lose2	0.6842	0.004	Yes	2.736	-0.004	2.0	GoodResponse	0	0.286	n/a	4	18	ButtonPress	AvoidedLoss	True
184.278	0.34	Lose2	0.6842	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.613	1.45	Lose2	0.6842	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.043	183.656	4	18	Feedback	AvoidedLoss	True
186.067	2.736	Lose2	0.6842	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.65	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	False
189.076	3.95	Control	0.65	0.0	No	2.925	0.001	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	False
193.021	0.35	Control	0.65	0.004	No	2.925	-0.004	n/a	NoResponse	0	n/a	n/a	4	19	Target	Neutral	False
193.372	0.35	Control	0.65	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.723	1.45	Control	0.65	n/a	No	2.925	n/a	5.0	NoResponse	0	0.006	192.729	4	19	Feedback	Neutral	False
195.178	2.925	Control	0.65	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.12	0.25	Control	0.619	0.0	No	2.63	0.02	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	False
198.37	4.05	Control	0.619	0.001	No	2.63	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	False
202.416	0.36	Control	0.619	0.004	No	2.63	-0.004	n/a	NoResponse	0	n/a	n/a	4	20	Target	Neutral	False
202.784	0.34	Control	0.619	n/a	No	2.63	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	False
203.118	1.45	Control	0.619	n/a	No	2.63	n/a	5.0	NoResponse	0	0.026	202.144	4	20	Feedback	Neutral	False
204.572	2.63	Control	0.619	n/a	No	2.63	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.214	0.25	Control	0.5909	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	False
207.464	4.1	Control	0.5909	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	False
211.56	0.37	Control	0.5909	0.004	No	2.786	-0.004	n/a	NoResponse	0	n/a	n/a	4	21	Target	Neutral	False
211.944	0.33	Control	0.5909	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	False
212.262	1.45	Control	0.5909	n/a	No	2.786	n/a	5.0	NoResponse	0	0.005	211.267	4	21	Feedback	Neutral	False
213.716	2.786	Control	0.5909	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	False
216.525	0.25	Control	0.5652	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	False
216.776	4.0	Control	0.5652	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	False
220.771	0.38	Control	0.5652	0.004	No	2.775	-0.004	n/a	NoResponse	0	n/a	n/a	4	22	Target	Neutral	False
221.155	0.32	Control	0.5652	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	False
221.473	1.45	Control	0.5652	n/a	No	2.775	n/a	5.0	NoResponse	0	0.012	220.485	4	22	Feedback	Neutral	False
222.927	2.775	Control	0.5652	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	False
225.719	0.25	Control	0.5417000000000001	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	False
225.97	3.9	Control	0.5417000000000001	0.0	No	2.781	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	False
229.865	0.39	Control	0.5417000000000001	0.004	No	2.781	-0.004	n/a	NoResponse	0	n/a	n/a	4	23	Target	Neutral	False
230.266	0.31	Control	0.5417000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.567	1.45	Control	0.5417000000000001	n/a	No	2.781	n/a	5.0	NoResponse	0	0.04	229.607	4	23	Feedback	Neutral	False
232.021	2.781	Control	0.5417000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.83	0.25	Win2	0.56	0.0	Yes	3.12	0.03	n/a	GoodResponse	1	n/a	n/a	5	24	Cue	Win	True
235.08	3.95	Win2	0.56	0.0	Yes	3.12	0.0	n/a	GoodResponse	1	n/a	n/a	5	24	Fixation	Win	True
239.042	0.4	Win2	0.56	0.0	Yes	3.12	0.012	2.0	GoodResponse	1	0.231	238.273	5	24	Target	Win	True
239.273	0.3	Win2	0.56	0.0	Yes	3.12	0.012	2.0	GoodResponse	1	0.231	n/a	5	24	ButtonPress	Win	True
239.427	0.3	Win2	0.56	n/a	Yes	3.12	n/a	n/a	GoodResponse	1	n/a	n/a	5	24	Blank	Win	True
239.728	1.45	Win2	0.56	n/a	Yes	3.12	n/a	5.0	GoodResponse	1	0.001	238.729	5	24	Feedback	Win	True
241.182	3.12	Win2	0.56	n/a	Yes	3.12	n/a	n/a	GoodResponse	1	0.0	n/a	5	24	ISIslide	Win	True
244.325	0.25	Win2	0.5769	0.0	Yes	3.075	0.025	n/a	GoodResponse	1	n/a	n/a	6	25	Cue	Win	True
244.575	4.0	Win2	0.5769	0.0	Yes	3.075	0.0	n/a	GoodResponse	1	n/a	n/a	6	25	Fixation	Win	True
248.571	0.41	Win2	0.5769	0.004	Yes	3.075	-0.004	2.0	GoodResponse	1	0.208	247.779	6	25	Target	Win	True
248.779	0.3	Win2	0.5769	0.004	Yes	3.075	-0.004	2.0	GoodResponse	1	0.208	n/a	6	25	ButtonPress	Win	True
248.989	0.29	Win2	0.5769	n/a	Yes	3.075	n/a	n/a	GoodResponse	1	n/a	n/a	6	25	Blank	Win	True
249.273	1.45	Win2	0.5769	n/a	Yes	3.075	n/a	5.0	GoodResponse	1	0.017	248.29	6	25	Feedback	Win	True
250.727	3.075	Win2	0.5769	n/a	Yes	3.075	n/a	n/a	GoodResponse	1	0.0	n/a	6	25	ISIslide	Win	True
253.82	0.25	Win2	0.5926	0.0	Yes	2.93	0.02	n/a	GoodResponse	1	n/a	n/a	7	26	Cue	Win	True
254.07	3.95	Win2	0.5926	0.001	Yes	2.93	0.0	n/a	GoodResponse	1	n/a	n/a	7	26	Fixation	Win	True
258.016	0.42	Win2	0.5926	0.004	Yes	2.93	-0.004	2.0	GoodResponse	1	0.231	257.247	7	26	Target	Win	True
258.247	0.3	Win2	0.5926	0.004	Yes	2.93	-0.004	2.0	GoodResponse	1	0.231	n/a	7	26	ButtonPress	Win	True
258.45	0.28	Win2	0.5926	n/a	Yes	2.93	n/a	n/a	GoodResponse	1	n/a	n/a	7	26	Blank	Win	True
258.718	1.45	Win2	0.5926	n/a	Yes	2.93	n/a	5.0	GoodResponse	1	0.036	257.754	7	26	Feedback	Win	True
260.172	2.93	Win2	0.5926	n/a	Yes	2.93	n/a	n/a	GoodResponse	1	0.0	n/a	7	26	ISIslide	Win	True
263.114	0.25	Lose2	0.6071	0.0	Yes	2.836	0.014	n/a	GoodResponse	0	n/a	n/a	7	27	Cue	AvoidedLoss	True
263.365	4.05	Lose2	0.6071	0.0	Yes	2.836	0.001	n/a	GoodResponse	0	n/a	n/a	7	27	Fixation	AvoidedLoss	True
267.41	0.43	Lose2	0.6071	0.004	Yes	2.836	-0.004	2.0	GoodResponse	0	0.216	266.626	7	27	Target	AvoidedLoss	True
267.626	0.3	Lose2	0.6071	0.004	Yes	2.836	-0.004	2.0	GoodResponse	0	0.216	n/a	7	27	ButtonPress	AvoidedLoss	True
267.845	0.27	Lose2	0.6071	n/a	Yes	2.836	n/a	n/a	GoodResponse	0	n/a	n/a	7	27	Blank	AvoidedLoss	True
268.113	1.45	Lose2	0.6071	n/a	Yes	2.836	n/a	5.0	GoodResponse	0	0.006	267.119	7	27	Feedback	AvoidedLoss	True
269.567	2.836	Lose2	0.6071	n/a	Yes	2.836	n/a	n/a	GoodResponse	0	0.0	n/a	7	27	ISIslide	AvoidedLoss	True
272.425	0.25	Control	0.5861999999999999	0.0	No	2.825	0.025	n/a	NoResponse	0	n/a	n/a	7	28	Cue	Neutral	False
272.676	4.05	Control	0.5861999999999999	0.0	No	2.825	0.001	n/a	NoResponse	0	n/a	n/a	7	28	Fixation	Neutral	False
276.722	0.44	Control	0.5861999999999999	0.003	No	2.825	-0.003	n/a	NoResponse	0	n/a	n/a	7	28	Target	Neutral	False
277.173	0.26	Control	0.5861999999999999	n/a	No	2.825	n/a	n/a	NoResponse	0	n/a	n/a	7	28	Blank	Neutral	False
277.424	1.45	Control	0.5861999999999999	n/a	No	2.825	n/a	5.0	NoResponse	0	0.012	276.436	7	28	Feedback	Neutral	False
278.878	2.825	Control	0.5861999999999999	n/a	No	2.825	n/a	n/a	NoResponse	0	0.0	n/a	7	28	ISIslide	Neutral	False
281.72	0.25	Lose2	0.6	0.0	Yes	2.83	0.02	n/a	GoodResponse	0	n/a	n/a	7	29	Cue	AvoidedLoss	True
281.971	3.95	Lose2	0.6	0.0	Yes	2.83	0.001	n/a	GoodResponse	0	n/a	n/a	7	29	Fixation	AvoidedLoss	True
285.916	0.45	Lose2	0.6	0.004	Yes	2.83	-0.004	2.0	GoodResponse	0	0.197	285.113	7	29	Target	AvoidedLoss	True
286.113	0.3	Lose2	0.6	0.004	Yes	2.83	-0.004	2.0	GoodResponse	0	0.197	n/a	7	29	ButtonPress	AvoidedLoss	True
286.367	0.25	Lose2	0.6	n/a	Yes	2.83	n/a	n/a	GoodResponse	0	n/a	n/a	7	29	Blank	AvoidedLoss	True
