onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
33.865	0.42	Control	0.6667000000000001	0.003	Yes	2.582	-0.003	2.0	GoodResponse	0	0.26	33.125	0	2	Target	Neutral	True
34.125	0.3	Control	0.6667000000000001	0.003	Yes	2.582	-0.003	2.0	GoodResponse	0	0.26	n/a	0	2	ButtonPress	Neutral	True
34.299	0.28	Control	0.6667000000000001	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.567	1.45	Control	0.6667000000000001	n/a	Yes	2.582	n/a	5.0	GoodResponse	0	0.042	33.609	0	2	Feedback	Neutral	True
36.021	2.582	Control	0.6667000000000001	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.629	0.25	Win2	0.75	0.0	Yes	2.821	0.029	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.88	3.95	Win2	0.75	0.0	Yes	2.821	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.825	0.41	Win2	0.75	0.004	Yes	2.821	-0.004	2.0	GoodResponse	1	0.221	42.046	1	3	Target	Win	True
43.046	0.3	Win2	0.75	0.004	Yes	2.821	-0.004	2.0	GoodResponse	1	0.221	n/a	1	3	ButtonPress	Win	True
43.243	0.29	Win2	0.75	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.527	1.45	Win2	0.75	n/a	Yes	2.821	n/a	5.0	GoodResponse	1	0.009	42.536	1	3	Feedback	Win	True
44.981	2.821	Win2	0.75	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.823	0.25	Win2	0.8	0.0	Yes	3.277	0.023	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.074	4.0	Win2	0.8	0.0	Yes	3.277	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.069	0.4	Win2	0.8	0.004	Yes	3.277	-0.004	2.0	GoodResponse	1	0.313	51.382	2	4	Target	Win	True
52.382	0.3	Win2	0.8	0.004	Yes	3.277	-0.004	2.0	GoodResponse	1	0.313	n/a	2	4	ButtonPress	Win	True
52.471	0.3	Win2	0.8	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.771	1.45	Win2	0.8	n/a	Yes	3.277	n/a	5.0	GoodResponse	1	0.033	51.804	2	4	Feedback	Win	True
54.226	3.277	Win2	0.8	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.519	0.25	Win2	0.8332999999999999	0.0	Yes	2.781	0.019	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.77	4.0	Win2	0.8332999999999999	0.0	Yes	2.781	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.39	Win2	0.8332999999999999	0.004	Yes	2.781	-0.004	2.0	GoodResponse	1	0.274	61.039	3	5	Target	Win	True
62.039	0.3	Win2	0.8332999999999999	0.004	Yes	2.781	-0.004	2.0	GoodResponse	1	0.274	n/a	3	5	ButtonPress	Win	True
62.166	0.31	Win2	0.8332999999999999	n/a	Yes	2.781	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.467	1.45	Win2	0.8332999999999999	n/a	Yes	2.781	n/a	5.0	GoodResponse	1	0.045	61.512	3	5	Feedback	Win	True
63.921	2.781	Win2	0.8332999999999999	n/a	Yes	2.781	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.73	0.25	Lose2	0.8571	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.981	3.95	Lose2	0.8571	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.926	0.38	Lose2	0.8571	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.231	70.157	3	6	Target	AvoidedLoss	True
71.157	0.3	Lose2	0.8571	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.231	n/a	3	6	ButtonPress	AvoidedLoss	True
71.31	0.32	Lose2	0.8571	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.628	1.45	Lose2	0.8571	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.007	70.635	3	6	Feedback	AvoidedLoss	True
73.082	2.72	Lose2	0.8571	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.824	0.25	Lose2	0.875	0.0	Yes	4.026	0.024	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.075	4.05	Lose2	0.875	0.0	Yes	4.026	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.12	0.37	Lose2	0.875	0.004	Yes	4.026	-0.004	2.0	GoodResponse	0	0.231	79.351	3	7	Target	AvoidedLoss	True
80.351	0.3	Lose2	0.875	0.004	Yes	4.026	-0.004	2.0	GoodResponse	0	0.231	n/a	3	7	ButtonPress	AvoidedLoss	True
80.504	0.33	Lose2	0.875	n/a	Yes	4.026	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.822	1.45	Lose2	0.875	n/a	Yes	4.026	n/a	5.0	GoodResponse	0	0.031	79.853	3	7	Feedback	AvoidedLoss	True
82.276	4.026	Lose2	0.875	n/a	Yes	4.026	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.322	0.25	Lose2	0.8889	0.0	Yes	3.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.573	3.95	Lose2	0.8889	0.0	Yes	3.028	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.518	0.36	Lose2	0.8889	0.004	Yes	3.028	-0.004	2.0	GoodResponse	0	0.265	89.783	3	8	Target	AvoidedLoss	True
90.783	0.3	Lose2	0.8889	0.004	Yes	3.028	-0.004	2.0	GoodResponse	0	0.265	n/a	3	8	ButtonPress	AvoidedLoss	True
90.886	0.34	Lose2	0.8889	n/a	Yes	3.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.22	1.45	Lose2	0.8889	n/a	Yes	3.028	n/a	5.0	GoodResponse	0	0.023	90.243	3	8	Feedback	AvoidedLoss	True
92.674	3.028	Lose2	0.8889	n/a	Yes	3.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.717	0.25	Lose2	0.9	0.0	Yes	3.133	0.017	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.967	3.95	Lose2	0.9	0.0	Yes	3.133	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.913	0.35	Lose2	0.9	0.004	Yes	3.133	-0.004	2.0	GoodResponse	0	0.295	99.208	3	9	Target	AvoidedLoss	True
100.208	0.3	Lose2	0.9	0.004	Yes	3.133	-0.004	2.0	GoodResponse	0	0.295	n/a	3	9	ButtonPress	AvoidedLoss	True
100.264	0.35	Lose2	0.9	n/a	Yes	3.133	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.615	1.45	Lose2	0.9	n/a	Yes	3.133	n/a	5.0	GoodResponse	0	0.043	99.658	3	9	Feedback	AvoidedLoss	True
102.069	3.133	Lose2	0.9	n/a	Yes	3.133	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.228	0.25	Control	0.8181999999999999	0.001	No	3.272	0.028	n/a	NoResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.479	4.0	Control	0.8181999999999999	0.0	No	3.272	0.001	n/a	NoResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.474	0.34	Control	0.8181999999999999	0.004	No	3.272	-0.004	2.0	NoResponse	0	0.366	108.84	3	10	Target	Neutral	True
109.826	0.36	Control	0.8181999999999999	n/a	No	3.272	n/a	n/a	NoResponse	0	n/a	n/a	3	10	Blank	Neutral	True
109.84	0.3	Control	0.8181999999999999	0.004	No	3.272	-0.004	2.0	NoResponse	0	0.366	n/a	3	10	ButtonPress	Neutral	True
110.177	1.45	Control	0.8181999999999999	n/a	No	3.272	n/a	5.0	NoResponse	0	0.042	109.219	3	10	Feedback	Neutral	True
111.631	3.272	Control	0.8181999999999999	n/a	No	3.272	n/a	n/a	NoResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.924	0.25	Lose2	0.8332999999999999	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	0.8332999999999999	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.22	0.33	Lose2	0.8332999999999999	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.258	118.478	3	11	Target	AvoidedLoss	True
119.478	0.3	Lose2	0.8332999999999999	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.258	n/a	3	11	ButtonPress	AvoidedLoss	True
119.555	0.37	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.922	1.45	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.007	118.929	3	11	Feedback	AvoidedLoss	True
121.377	2.726	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	0.8462000000000001	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.369	3.9	Control	0.8462000000000001	0.0	Yes	2.982	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.264	0.32	Control	0.8462000000000001	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.212	127.476	3	12	Target	Neutral	True
128.476	0.3	Control	0.8462000000000001	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.212	n/a	3	12	ButtonPress	Neutral	True
128.598	0.38	Control	0.8462000000000001	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	0.8462000000000001	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.032	127.998	3	12	Feedback	Neutral	True
130.421	2.982	Control	0.8462000000000001	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.43	0.25	Control	0.8571	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.68	4.0	Control	0.8571	0.0	Yes	2.77	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.31	Control	0.8571	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.264	136.94	3	13	Target	Neutral	True
137.94	0.3	Control	0.8571	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.264	n/a	3	13	ButtonPress	Neutral	True
137.993	0.39	Control	0.8571	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.378	1.45	Control	0.8571	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.035	137.413	3	13	Feedback	Neutral	True
139.832	2.77	Control	0.8571	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	0.8667	0.0	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.874	4.1	Win2	0.8667	0.001	Yes	2.676	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.97	0.3	Win2	0.8667	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.231	146.201	4	14	Target	Win	True
147.201	0.3	Win2	0.8667	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.231	n/a	4	14	ButtonPress	Win	True
147.271	0.4	Win2	0.8667	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.672	1.45	Win2	0.8667	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.009	146.681	4	14	Feedback	Win	True
149.127	2.676	Win2	0.8667	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.818	0.25	Control	0.875	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	0.875	0.0	Yes	2.982	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.064	0.29	Control	0.875	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.221	155.285	4	15	Target	Neutral	True
156.285	0.3	Control	0.875	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.221	n/a	4	15	ButtonPress	Neutral	True
156.365	0.41	Control	0.875	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.766	1.45	Control	0.875	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.038	155.804	4	15	Feedback	Neutral	True
158.22	2.982	Control	0.875	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.229	0.25	Win2	0.8824	0.001	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.48	4.0	Win2	0.8824	0.0	Yes	2.871	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.475	0.28	Win2	0.8824	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.211	164.686	5	16	Target	Win	True
165.686	0.3	Win2	0.8824	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.211	n/a	5	16	ButtonPress	Win	True
165.76	0.42	Win2	0.8824	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.178	1.45	Win2	0.8824	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.04	165.218	5	16	Feedback	Win	True
167.632	2.871	Win2	0.8824	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.524	0.25	Lose2	0.8889	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	0.8889	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.72	0.27	Lose2	0.8889	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.221	173.941	5	17	Target	AvoidedLoss	True
174.941	0.3	Lose2	0.8889	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.221	n/a	5	17	ButtonPress	AvoidedLoss	True
175.004	0.43	Lose2	0.8889	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.422	1.45	Lose2	0.8889	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.016	174.438	5	17	Feedback	AvoidedLoss	True
176.876	2.726	Lose2	0.8889	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	0.8946999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.869	4.05	Lose2	0.8946999999999999	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.914	0.26	Lose2	0.8946999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.25	183.164	5	18	Target	AvoidedLoss	True
184.164	0.3	Lose2	0.8946999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.25	n/a	5	18	ButtonPress	AvoidedLoss	True
184.181	0.44	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.04	183.656	5	18	Feedback	AvoidedLoss	True
186.07	2.732	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.9	0.0	Yes	2.921	0.029	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.079	3.95	Control	0.9	0.001	Yes	2.921	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.025	0.25	Control	0.9	0.004	Yes	2.921	-0.004	2.0	GoodResponse	0	0.238	192.263	5	19	Target	Neutral	True
193.263	0.3	Control	0.9	0.004	Yes	2.921	-0.004	2.0	GoodResponse	0	0.238	n/a	5	19	ButtonPress	Neutral	True
193.275	0.45	Control	0.9	n/a	Yes	2.921	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.727	1.45	Control	0.9	n/a	Yes	2.921	n/a	5.0	GoodResponse	0	0.007	192.734	5	19	Feedback	Neutral	True
195.181	2.921	Control	0.9	n/a	Yes	2.921	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.123	0.25	Control	0.9048	0.0	Yes	2.627	0.023	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.374	4.05	Control	0.9048	0.0	Yes	2.627	0.001	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.419	0.24	Control	0.9048	0.004	Yes	2.627	-0.004	2.0	GoodResponse	0	0.212	201.631	5	20	Target	Neutral	True
202.631	0.3	Control	0.9048	0.004	Yes	2.627	-0.004	2.0	GoodResponse	0	0.212	n/a	5	20	ButtonPress	Neutral	True
202.67	0.46	Control	0.9048	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.121	1.45	Control	0.9048	n/a	Yes	2.627	n/a	5.0	GoodResponse	0	0.023	202.144	5	20	Feedback	Neutral	True
204.576	2.627	Control	0.9048	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.217	0.25	Control	0.8636	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	False
207.468	4.1	Control	0.8636	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	False
211.563	0.23	Control	0.8636	0.004	No	2.783	-0.004	n/a	NoResponse	0	n/a	n/a	5	21	Target	Neutral	False
211.797	0.47	Control	0.8636	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	False
212.266	1.45	Control	0.8636	n/a	No	2.783	n/a	5.0	NoResponse	0	0.001	211.267	5	21	Feedback	Neutral	False
213.72	2.783	Control	0.8636	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	False
216.528	0.25	Control	0.8261	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.779	4.0	Control	0.8261	0.0	No	2.772	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.774	0.22	Control	0.8261	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.247	220.021	5	22	Target	Neutral	True
221.008	0.48	Control	0.8261	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.021	0.3	Control	0.8261	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.247	n/a	5	22	ButtonPress	Neutral	True
221.476	1.45	Control	0.8261	n/a	No	2.772	n/a	5.0	NoResponse	0	0.01	220.486	5	22	Feedback	Neutral	True
222.931	2.772	Control	0.8261	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.722	0.25	Control	0.7917000000000001	0.001	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.973	3.9	Control	0.7917000000000001	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.868	0.21	Control	0.7917000000000001	0.004	No	2.778	-0.004	2.0	NoResponse	0	0.294	229.162	5	23	Target	Neutral	True
230.086	0.49	Control	0.7917000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.162	0.3	Control	0.7917000000000001	0.004	No	2.778	-0.004	2.0	NoResponse	0	0.294	n/a	5	23	ButtonPress	Neutral	True
230.57	1.45	Control	0.7917000000000001	n/a	No	2.778	n/a	5.0	NoResponse	0	0.037	229.607	5	23	Feedback	Neutral	True
232.025	2.778	Control	0.7917000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.76	0.0	No	3.134	0.016	n/a	LatePress	0	n/a	n/a	5	24	Cue	MissedWin	True
235.067	3.95	Win2	0.76	0.0	No	3.134	0.001	n/a	LatePress	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.012	0.2	Win2	0.76	0.004	No	3.134	-0.004	2.0	LatePress	0	0.202	238.214	5	24	Target	MissedWin	True
239.213	0.5	Win2	0.76	n/a	No	3.134	n/a	n/a	LatePress	0	n/a	n/a	5	24	Blank	MissedWin	True
239.214	0.3	Win2	0.76	0.004	No	3.134	-0.004	2.0	LatePress	0	0.202	n/a	5	24	ButtonPress	MissedWin	True
239.714	1.45	Win2	0.76	n/a	No	3.134	n/a	5.0	LatePress	0	0.015	238.729	5	24	Feedback	MissedWin	True
241.169	3.134	Win2	0.76	n/a	No	3.134	n/a	n/a	LatePress	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.7308	0.0	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.579	4.0	Win2	0.7308	0.0	No	3.072	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.574	0.19	Win2	0.7308	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.214	247.788	5	25	Target	MissedWin	True
248.775	0.51	Win2	0.7308	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.788	0.3	Win2	0.7308	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.214	n/a	5	25	ButtonPress	MissedWin	True
249.276	1.45	Win2	0.7308	n/a	No	3.072	n/a	5.0	NoResponse	0	0.014	248.29	5	25	Feedback	MissedWin	True
250.731	3.072	Win2	0.7308	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.823	0.25	Win2	0.7037	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.074	3.95	Win2	0.7037	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.019	0.18	Win2	0.7037	0.004	No	2.927	-0.004	2.0	NoResponse	0	0.204	257.223	5	26	Target	MissedWin	True
258.203	0.52	Win2	0.7037	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.223	0.3	Win2	0.7037	0.004	No	2.927	-0.004	2.0	NoResponse	0	0.204	n/a	5	26	ButtonPress	MissedWin	True
258.721	1.45	Win2	0.7037	n/a	No	2.927	n/a	5.0	NoResponse	0	0.033	257.754	5	26	Feedback	MissedWin	True
260.176	2.927	Win2	0.7037	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.6786	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.368	4.05	Lose2	0.6786	0.001	No	2.832	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.414	0.17	Lose2	0.6786	0.004	No	2.832	-0.004	2.0	NoResponse	-1	0.212	266.626	4	27	Target	Loss	True
267.598	0.53	Lose2	0.6786	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.626	0.3	Lose2	0.6786	0.004	No	2.832	-0.004	2.0	NoResponse	-1	0.212	n/a	4	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.6786	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.007	267.123	4	27	Feedback	Loss	True
269.57	2.832	Lose2	0.6786	n/a	No	2.832	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
