onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
130.426	2.976	Control	1.0	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.418	0.25	Control	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.669	4.0	Control	1.0	0.0	Yes	2.782	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.664	0.27	Control	1.0	0.004	Yes	2.782	-0.004	4.0	GoodResponse	0	0.206	136.87	3	13	Target	Neutral	True
137.87	0.3	Control	1.0	0.004	Yes	2.782	-0.004	4.0	GoodResponse	0	0.206	n/a	3	13	ButtonPress	Neutral	True
137.948	0.43	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.366	1.45	Control	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.048	137.414	3	13	Feedback	Neutral	True
139.821	2.782	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.629	0.25	Win2	1.0	0.0	Yes	2.671	0.029	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.88	4.1	Win2	1.0	0.0	Yes	2.671	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.976	0.26	Win2	1.0	0.003	Yes	2.671	-0.003	4.0	GoodResponse	1	0.229	146.205	4	14	Target	Win	True
147.205	0.3	Win2	1.0	0.003	Yes	2.671	-0.003	4.0	GoodResponse	1	0.229	n/a	4	14	ButtonPress	Win	True
147.243	0.44	Win2	1.0	n/a	Yes	2.671	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.678	1.45	Win2	1.0	n/a	Yes	2.671	n/a	5.0	GoodResponse	1	0.005	146.683	4	14	Feedback	Win	True
149.132	2.671	Win2	1.0	n/a	Yes	2.671	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.823	0.25	Control	0.9375	0.0	No	2.977	0.023	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.074	4.0	Control	0.9375	0.0	No	2.977	0.001	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.069	0.25	Control	0.9375	0.004	No	2.977	-0.004	4.0	NoResponse	0	0.276	155.345	4	15	Target	Neutral	True
156.32	0.45	Control	0.9375	n/a	No	2.977	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.345	0.3	Control	0.9375	0.004	No	2.977	-0.004	4.0	NoResponse	0	0.276	n/a	4	15	ButtonPress	Neutral	True
156.772	1.45	Control	0.9375	n/a	No	2.977	n/a	5.0	NoResponse	0	0.031	155.803	4	15	Feedback	Neutral	True
158.226	2.977	Control	0.9375	n/a	No	2.977	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.218	0.25	Win2	0.9412	0.0	Yes	2.882	0.018	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.469	4.0	Win2	0.9412	0.0	Yes	2.882	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.464	0.24	Win2	0.9412	0.004	Yes	2.882	-0.004	4.0	GoodResponse	1	0.169	164.633	5	16	Target	Win	True
165.633	0.3	Win2	0.9412	0.004	Yes	2.882	-0.004	4.0	GoodResponse	1	0.169	n/a	5	16	ButtonPress	Win	True
165.715	0.46	Win2	0.9412	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.166	1.45	Win2	0.9412	n/a	Yes	2.882	n/a	5.0	GoodResponse	1	0.006	165.172	5	16	Feedback	Win	True
167.621	2.882	Win2	0.9412	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.529	0.25	Lose2	0.8889	0.001	No	2.721	0.029	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.78	3.95	Lose2	0.8889	0.0	No	2.721	0.001	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.725	0.23	Lose2	0.8889	0.004	No	2.721	-0.004	4.0	NoResponse	-1	0.304	174.029	4	17	Target	Loss	True
174.959	0.47	Lose2	0.8889	n/a	No	2.721	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
175.029	0.3	Lose2	0.8889	0.004	No	2.721	-0.004	4.0	NoResponse	-1	0.304	n/a	4	17	ButtonPress	Loss	True
175.427	1.45	Lose2	0.8889	n/a	No	2.721	n/a	5.0	NoResponse	-1	0.01	174.437	4	17	Feedback	Loss	True
176.882	2.721	Lose2	0.8889	n/a	No	2.721	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.623	0.25	Lose2	0.8946999999999999	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.874	4.05	Lose2	0.8946999999999999	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.92	0.22	Lose2	0.8946999999999999	0.003	Yes	2.727	-0.003	4.0	GoodResponse	0	0.156	183.076	4	18	Target	AvoidedLoss	True
184.076	0.3	Lose2	0.8946999999999999	0.003	Yes	2.727	-0.003	4.0	GoodResponse	0	0.156	n/a	4	18	ButtonPress	AvoidedLoss	True
184.154	0.48	Lose2	0.8946999999999999	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.8946999999999999	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.035	183.657	4	18	Feedback	AvoidedLoss	True
186.076	2.727	Lose2	0.8946999999999999	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.818	0.25	Control	0.85	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.068	3.95	Control	0.85	0.0	No	2.932	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.03	0.21	Control	0.85	0.0	No	2.932	0.012	4.0	NoResponse	0	0.219	192.249	4	19	Target	Neutral	True
193.231	0.49	Control	0.85	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.249	0.3	Control	0.85	0.0	No	2.932	0.012	4.0	NoResponse	0	0.219	n/a	4	19	ButtonPress	Neutral	True
193.716	1.45	Control	0.85	n/a	No	2.932	n/a	5.0	NoResponse	0	0.014	192.73	4	19	Feedback	Neutral	True
195.17	2.932	Control	0.85	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.129	0.25	Control	0.8095	0.0	No	2.621	0.029	n/a	LatePress	0	n/a	n/a	4	20	Cue	Neutral	True
198.38	4.05	Control	0.8095	0.0	No	2.621	0.001	n/a	LatePress	0	n/a	n/a	4	20	Fixation	Neutral	True
202.425	0.2	Control	0.8095	0.004	No	2.621	-0.004	4.0	LatePress	0	0.2	201.625	4	20	Target	Neutral	True
202.625	0.3	Control	0.8095	0.004	No	2.621	-0.004	4.0	LatePress	0	0.2	n/a	4	20	ButtonPress	Neutral	True
202.626	0.5	Control	0.8095	n/a	No	2.621	n/a	n/a	LatePress	0	n/a	n/a	4	20	Blank	Neutral	True
203.127	1.45	Control	0.8095	n/a	No	2.621	n/a	5.0	LatePress	0	0.018	202.145	4	20	Feedback	Neutral	True
204.581	2.621	Control	0.8095	n/a	No	2.621	n/a	n/a	LatePress	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.223	0.25	Control	0.8181999999999999	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.473	4.1	Control	0.8181999999999999	0.001	Yes	2.777	0.0	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.569	0.19	Control	0.8181999999999999	0.004	Yes	2.777	-0.004	4.0	GoodResponse	0	0.106	210.675	4	21	Target	Neutral	True
211.675	0.3	Control	0.8181999999999999	0.004	Yes	2.777	-0.004	4.0	GoodResponse	0	0.106	n/a	4	21	ButtonPress	Neutral	True
211.77	0.51	Control	0.8181999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.271	1.45	Control	0.8181999999999999	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.045	211.316	4	21	Feedback	Neutral	True
213.726	2.777	Control	0.8181999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.517	0.25	Control	0.7826000000000001	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.768	4.0	Control	0.7826000000000001	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.763	0.18	Control	0.7826000000000001	0.004	No	2.783	-0.004	4.0	NoResponse	0	0.207	219.97	4	22	Target	Neutral	True
220.947	0.52	Control	0.7826000000000001	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.97	0.3	Control	0.7826000000000001	0.004	No	2.783	-0.004	4.0	NoResponse	0	0.207	n/a	4	22	ButtonPress	Neutral	True
221.465	1.45	Control	0.7826000000000001	n/a	No	2.783	n/a	5.0	NoResponse	0	0.021	220.486	4	22	Feedback	Neutral	True
222.92	2.783	Control	0.7826000000000001	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.728	0.25	Control	0.75	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.979	3.9	Control	0.75	0.0	No	2.772	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.874	0.17	Control	0.75	0.004	No	2.772	-0.004	4.0	NoResponse	0	0.228	229.102	4	23	Target	Neutral	True
230.058	0.53	Control	0.75	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.102	0.3	Control	0.75	0.004	No	2.772	-0.004	4.0	NoResponse	0	0.228	n/a	4	23	ButtonPress	Neutral	True
230.576	1.45	Control	0.75	n/a	No	2.772	n/a	5.0	NoResponse	0	0.032	229.608	4	23	Feedback	Neutral	True
232.03	2.772	Control	0.75	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.72	0.0	No	3.128	0.022	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	False
235.073	3.95	Win2	0.72	0.0	No	3.128	0.001	4.0	NoResponse	0	3.025	237.098	4	24	Fixation	MissedWin	False
238.098	0.3	Win2	0.72	0.0	No	3.128	0.001	4.0	NoResponse	0	3.025	n/a	4	24	ButtonPress	MissedWin	False
239.018	0.16	Win2	0.72	0.004	No	3.128	-0.004	4.0	NoResponse	0	0.267	238.285	4	24	Target	MissedWin	False
239.185	0.54	Win2	0.72	n/a	No	3.128	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	False
239.285	0.3	Win2	0.72	0.004	No	3.128	-0.004	4.0	NoResponse	0	0.267	n/a	4	24	ButtonPress	MissedWin	False
239.72	1.45	Win2	0.72	n/a	No	3.128	n/a	5.0	NoResponse	0	0.01	238.73	4	24	Feedback	MissedWin	False
241.174	3.128	Win2	0.72	n/a	No	3.128	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	False
244.317	0.25	Win2	0.6923	0.0	No	3.083	0.017	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.568	4.0	Win2	0.6923	0.0	No	3.083	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.563	0.15	Win2	0.6923	0.004	No	3.083	-0.004	4.0	NoResponse	0	0.216	247.779	4	25	Target	MissedWin	True
248.714	0.55	Win2	0.6923	n/a	No	3.083	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.779	0.3	Win2	0.6923	0.004	No	3.083	-0.004	4.0	NoResponse	0	0.216	n/a	4	25	ButtonPress	MissedWin	True
249.265	1.45	Win2	0.6923	n/a	No	3.083	n/a	5.0	NoResponse	0	0.026	248.291	4	25	Feedback	MissedWin	True
250.72	3.083	Win2	0.6923	n/a	No	3.083	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.829	0.25	Win2	0.6667000000000001	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.08	3.95	Win2	0.6667000000000001	0.0	No	2.921	0.001	4.0	NoResponse	0	3.924	257.004	4	26	Fixation	MissedWin	True
258.004	0.3	Win2	0.6667000000000001	0.0	No	2.921	0.001	4.0	NoResponse	0	3.924	n/a	4	26	ButtonPress	MissedWin	True
258.025	0.15	Win2	0.6667000000000001	0.004	No	2.921	-0.004	n/a	NoResponse	0	n/a	n/a	4	26	Target	MissedWin	True
258.175	0.55	Win2	0.6667000000000001	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.727	1.45	Win2	0.6667000000000001	n/a	No	2.921	n/a	5.0	NoResponse	0	0.027	257.754	4	26	Feedback	MissedWin	True
260.181	2.921	Win2	0.6667000000000001	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.124	0.25	Lose2	0.6429	0.0	No	2.826	0.024	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.374	4.05	Lose2	0.6429	0.0	No	2.826	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.42	0.15	Lose2	0.6429	0.004	No	2.826	-0.004	4.0	NoResponse	-1	0.203	266.623	3	27	Target	Loss	True
267.57	0.55	Lose2	0.6429	n/a	No	2.826	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.623	0.3	Lose2	0.6429	0.004	No	2.826	-0.004	4.0	NoResponse	-1	0.203	n/a	3	27	ButtonPress	Loss	True
268.122	1.45	Lose2	0.6429	n/a	No	2.826	n/a	5.0	NoResponse	-1	0.047	267.169	3	27	Feedback	Loss	True
269.576	2.826	Lose2	0.6429	n/a	No	2.826	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.418	0.25	Control	0.6207	0.0	No	2.832	0.018	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
