onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
48.067	4.0	Win2	0.8	0.0	Yes	3.284	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.062	0.4	Win2	0.8	0.004	Yes	3.284	-0.004	1.0	GoodResponse	1	0.177	51.239	2	4	Target	Win	True
52.239	0.3	Win2	0.8	0.004	Yes	3.284	-0.004	1.0	GoodResponse	1	0.177	n/a	2	4	ButtonPress	Win	True
52.463	0.3	Win2	0.8	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.764	1.45	Win2	0.8	n/a	Yes	3.284	n/a	5.0	GoodResponse	1	0.039	51.803	2	4	Feedback	Win	True
54.219	3.284	Win2	0.8	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.529	0.25	Win2	0.8332999999999999	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.779	4.0	Win2	0.8332999999999999	0.0	Yes	2.771	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.775	0.39	Win2	0.8332999999999999	0.004	Yes	2.771	-0.004	1.0	GoodResponse	1	0.272	61.047	3	5	Target	Win	True
62.047	0.3	Win2	0.8332999999999999	0.004	Yes	2.771	-0.004	1.0	GoodResponse	1	0.272	n/a	3	5	ButtonPress	Win	True
62.176	0.31	Win2	0.8332999999999999	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.477	1.45	Win2	0.8332999999999999	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.033	61.51	3	5	Feedback	Win	True
63.931	2.771	Win2	0.8332999999999999	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.723	0.25	Lose2	0.8571	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.973	3.95	Lose2	0.8571	0.0	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.919	0.38	Lose2	0.8571	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.171	70.09	3	6	Target	AvoidedLoss	True
71.09	0.3	Lose2	0.8571	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.171	n/a	3	6	ButtonPress	AvoidedLoss	True
71.303	0.32	Lose2	0.8571	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.621	1.45	Lose2	0.8571	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.011	70.632	3	6	Feedback	AvoidedLoss	True
73.075	2.727	Lose2	0.8571	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.816	0.25	Lose2	0.875	0.001	Yes	4.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.067	4.05	Lose2	0.875	0.0	Yes	4.034	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.113	0.37	Lose2	0.875	0.003	Yes	4.034	-0.003	1.0	GoodResponse	0	0.148	79.261	3	7	Target	AvoidedLoss	True
80.261	0.3	Lose2	0.875	0.003	Yes	4.034	-0.003	1.0	GoodResponse	0	0.148	n/a	3	7	ButtonPress	AvoidedLoss	True
80.497	0.33	Lose2	0.875	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.815	1.45	Lose2	0.875	n/a	Yes	4.034	n/a	5.0	GoodResponse	0	0.037	79.852	3	7	Feedback	AvoidedLoss	True
82.269	4.034	Lose2	0.875	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.314	0.25	Lose2	0.8889	0.001	Yes	3.036	0.014	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.565	3.95	Lose2	0.8889	0.0	Yes	3.036	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.51	0.36	Lose2	0.8889	0.004	Yes	3.036	-0.004	1.0	GoodResponse	0	0.202	89.712	3	8	Target	AvoidedLoss	True
90.712	0.3	Lose2	0.8889	0.004	Yes	3.036	-0.004	1.0	GoodResponse	0	0.202	n/a	3	8	ButtonPress	AvoidedLoss	True
90.878	0.34	Lose2	0.8889	n/a	Yes	3.036	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.212	1.45	Lose2	0.8889	n/a	Yes	3.036	n/a	5.0	GoodResponse	0	0.029	90.241	3	8	Feedback	AvoidedLoss	True
92.667	3.036	Lose2	0.8889	n/a	Yes	3.036	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	0.9	0.0	Yes	3.124	0.026	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.977	3.95	Lose2	0.9	0.0	Yes	3.124	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.922	0.35	Lose2	0.9	0.004	Yes	3.124	-0.004	1.0	GoodResponse	0	0.233	99.155	3	9	Target	AvoidedLoss	True
100.155	0.3	Lose2	0.9	0.004	Yes	3.124	-0.004	1.0	GoodResponse	0	0.233	n/a	3	9	ButtonPress	AvoidedLoss	True
100.273	0.35	Lose2	0.9	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.624	1.45	Lose2	0.9	n/a	Yes	3.124	n/a	5.0	GoodResponse	0	0.032	99.656	3	9	Feedback	AvoidedLoss	True
102.078	3.124	Lose2	0.9	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.221	0.25	Control	0.9091	0.0	Yes	3.279	0.021	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.472	4.0	Control	0.9091	0.0	Yes	3.279	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.467	0.34	Control	0.9091	0.004	Yes	3.279	-0.004	1.0	GoodResponse	0	0.206	108.673	3	10	Target	Neutral	True
109.673	0.3	Control	0.9091	0.004	Yes	3.279	-0.004	1.0	GoodResponse	0	0.206	n/a	3	10	ButtonPress	Neutral	True
109.818	0.36	Control	0.9091	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.169	1.45	Control	0.9091	n/a	Yes	3.279	n/a	5.0	GoodResponse	0	0.048	109.217	3	10	Feedback	Neutral	True
111.623	3.279	Control	0.9091	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.917	0.25	Lose2	0.9167000000000001	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.167	4.05	Lose2	0.9167000000000001	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.213	0.33	Lose2	0.9167000000000001	0.004	Yes	2.733	-0.004	1.0	GoodResponse	0	0.225	118.438	3	11	Target	AvoidedLoss	True
119.438	0.3	Lose2	0.9167000000000001	0.004	Yes	2.733	-0.004	1.0	GoodResponse	0	0.225	n/a	3	11	ButtonPress	AvoidedLoss	True
119.547	0.37	Lose2	0.9167000000000001	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.915	1.45	Lose2	0.9167000000000001	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.01	118.925	3	11	Feedback	AvoidedLoss	True
121.369	2.733	Lose2	0.9167000000000001	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.127	0.25	Control	0.9231	0.001	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.378	3.9	Control	0.9231	0.0	Yes	2.973	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.273	0.32	Control	0.9231	0.004	Yes	2.973	-0.004	1.0	GoodResponse	0	0.196	127.469	3	12	Target	Neutral	True
128.469	0.3	Control	0.9231	0.004	Yes	2.973	-0.004	1.0	GoodResponse	0	0.196	n/a	3	12	ButtonPress	Neutral	True
128.607	0.38	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.975	1.45	Control	0.9231	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.022	127.997	3	12	Feedback	Neutral	True
130.43	2.973	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.422	0.25	Control	0.9286	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.673	4.0	Control	0.9286	0.0	Yes	2.778	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.668	0.31	Control	0.9286	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.189	136.857	3	13	Target	Neutral	True
137.857	0.3	Control	0.9286	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.189	n/a	3	13	ButtonPress	Neutral	True
137.985	0.39	Control	0.9286	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.37	1.45	Control	0.9286	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.042	137.412	3	13	Feedback	Neutral	True
139.824	2.778	Control	0.9286	n/a	Yes	2.778	n/a	1.0	GoodResponse	0	0.456	n/a	3	13	ISIslide	Neutral	True
142.599	0.25	Win2	0.9333	0.0	Yes	2.701	-0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.85	4.1	Win2	0.9333	0.0	Yes	2.701	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.946	0.3	Win2	0.9333	0.003	Yes	2.701	-0.003	1.0	GoodResponse	1	0.241	146.187	4	14	Target	Win	True
147.187	0.3	Win2	0.9333	0.003	Yes	2.701	-0.003	1.0	GoodResponse	1	0.241	n/a	4	14	ButtonPress	Win	True
147.246	0.4	Win2	0.9333	n/a	Yes	2.701	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.648	1.45	Win2	0.9333	n/a	Yes	2.701	n/a	5.0	GoodResponse	1	0.032	146.68	4	14	Feedback	Win	True
149.102	2.701	Win2	0.9333	n/a	Yes	2.701	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.827	0.25	Control	0.9375	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.078	4.0	Control	0.9375	0.0	Yes	2.973	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.073	0.29	Control	0.9375	0.004	Yes	2.973	-0.004	1.0	GoodResponse	0	0.112	155.185	4	15	Target	Neutral	True
156.185	0.3	Control	0.9375	0.004	Yes	2.973	-0.004	1.0	GoodResponse	0	0.112	n/a	4	15	ButtonPress	Neutral	True
156.374	0.41	Control	0.9375	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.775	1.45	Control	0.9375	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.027	155.802	4	15	Feedback	Neutral	True
158.229	2.973	Control	0.9375	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.222	0.25	Win2	0.9412	0.0	Yes	2.878	0.022	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.472	4.0	Win2	0.9412	0.0	Yes	2.878	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.468	0.28	Win2	0.9412	0.004	Yes	2.878	-0.004	1.0	GoodResponse	1	0.262	164.73	5	16	Target	Win	True
165.73	0.3	Win2	0.9412	0.004	Yes	2.878	-0.004	1.0	GoodResponse	1	0.262	n/a	5	16	ButtonPress	Win	True
165.752	0.42	Win2	0.9412	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.17	1.45	Win2	0.9412	n/a	Yes	2.878	n/a	5.0	GoodResponse	1	0.046	165.216	5	16	Feedback	Win	True
167.624	2.878	Win2	0.9412	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.516	0.25	Lose2	0.9444	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.767	3.95	Lose2	0.9444	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.712	0.27	Lose2	0.9444	0.004	Yes	2.734	-0.004	1.0	GoodResponse	0	0.191	173.903	5	17	Target	AvoidedLoss	True
174.903	0.3	Lose2	0.9444	0.004	Yes	2.734	-0.004	1.0	GoodResponse	0	0.191	n/a	5	17	ButtonPress	AvoidedLoss	True
174.996	0.43	Lose2	0.9444	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.414	1.45	Lose2	0.9444	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.021	174.435	5	17	Feedback	AvoidedLoss	True
176.868	2.734	Lose2	0.9444	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.627	0.25	Lose2	0.8946999999999999	0.0	No	2.723	0.027	n/a	NoResponse	-1	n/a	n/a	4	18	Cue	Loss	True
179.877	4.05	Lose2	0.8946999999999999	0.0	No	2.723	0.0	1.0	NoResponse	-1	3.968	182.845	4	18	Fixation	Loss	True
183.845	0.3	Lose2	0.8946999999999999	0.0	No	2.723	0.0	1.0	NoResponse	-1	3.968	n/a	4	18	ButtonPress	Loss	True
183.923	0.26	Lose2	0.8946999999999999	0.004	No	2.723	-0.004	n/a	NoResponse	-1	n/a	n/a	4	18	Target	Loss	True
184.19	0.44	Lose2	0.8946999999999999	n/a	No	2.723	n/a	n/a	NoResponse	-1	n/a	n/a	4	18	Blank	Loss	True
184.625	1.45	Lose2	0.8946999999999999	n/a	No	2.723	n/a	5.0	NoResponse	-1	0.03	183.655	4	18	Feedback	Loss	True
186.079	2.723	Lose2	0.8946999999999999	n/a	No	2.723	n/a	n/a	NoResponse	-1	0.0	n/a	4	18	ISIslide	Loss	True
188.821	0.25	Control	0.9	0.0	Yes	2.929	0.021	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.071	3.95	Control	0.9	0.0	Yes	2.929	0.0	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.016	0.25	Control	0.9	0.005	Yes	2.929	-0.005	1.0	GoodResponse	0	0.246	192.262	4	19	Target	Neutral	True
193.262	0.3	Control	0.9	0.005	Yes	2.929	-0.005	1.0	GoodResponse	0	0.246	n/a	4	19	ButtonPress	Neutral	True
193.267	0.45	Control	0.9	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.719	1.45	Control	0.9	n/a	Yes	2.929	n/a	5.0	GoodResponse	0	0.009	192.728	4	19	Feedback	Neutral	True
195.173	2.929	Control	0.9	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.115	0.25	Control	0.9048	0.0	Yes	2.635	0.015	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.366	4.05	Control	0.9048	0.0	Yes	2.635	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.411	0.24	Control	0.9048	0.004	Yes	2.635	-0.004	1.0	GoodResponse	0	0.22	201.631	4	20	Target	Neutral	True
202.631	0.3	Control	0.9048	0.004	Yes	2.635	-0.004	1.0	GoodResponse	0	0.22	n/a	4	20	ButtonPress	Neutral	True
202.662	0.46	Control	0.9048	n/a	Yes	2.635	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.113	1.45	Control	0.9048	n/a	Yes	2.635	n/a	5.0	GoodResponse	0	0.029	202.142	4	20	Feedback	Neutral	True
204.568	2.635	Control	0.9048	n/a	Yes	2.635	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.226	0.25	Control	0.8636	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.476	4.1	Control	0.8636	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.572	0.23	Control	0.8636	0.004	No	2.774	-0.004	1.0	NoResponse	0	0.254	210.826	4	21	Target	Neutral	True
211.806	0.47	Control	0.8636	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.826	0.3	Control	0.8636	0.004	No	2.774	-0.004	1.0	NoResponse	0	0.254	n/a	4	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.8636	n/a	No	2.774	n/a	5.0	NoResponse	0	0.039	211.313	4	21	Feedback	Neutral	True
213.728	2.774	Control	0.8636	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.52	0.25	Control	0.8695999999999999	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.771	4.0	Control	0.8695999999999999	0.0	Yes	2.78	0.001	n/a	GoodResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.766	0.22	Control	0.8695999999999999	0.004	Yes	2.78	-0.004	1.0	GoodResponse	0	0.191	219.957	4	22	Target	Neutral	True
220.957	0.3	Control	0.8695999999999999	0.004	Yes	2.78	-0.004	1.0	GoodResponse	0	0.191	n/a	4	22	ButtonPress	Neutral	True
221	0.48	Control	0.8695999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.468	1.45	Control	0.8695999999999999	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.016	220.484	4	22	Feedback	Neutral	True
222.922	2.78	Control	0.8695999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.714	0.25	Control	0.875	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.965	3.9	Control	0.875	0.0	Yes	2.786	0.001	n/a	GoodResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.86	0.21	Control	0.875	0.004	Yes	2.786	-0.004	1.0	GoodResponse	0	0.19	229.05	4	23	Target	Neutral	True
230.05	0.3	Control	0.875	0.004	Yes	2.786	-0.004	1.0	GoodResponse	0	0.19	n/a	4	23	ButtonPress	Neutral	True
230.077	0.49	Control	0.875	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.562	1.45	Control	0.875	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.044	229.606	4	23	Feedback	Neutral	True
232.016	2.786	Control	0.875	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.84	0.0	No	3.125	0.025	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.075	3.95	Win2	0.84	0.0	No	3.125	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.021	0.2	Win2	0.84	0.004	No	3.125	-0.004	1.0	NoResponse	0	0.234	238.255	4	24	Target	MissedWin	True
239.221	0.5	Win2	0.84	n/a	No	3.125	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.255	0.3	Win2	0.84	0.004	No	3.125	-0.004	1.0	NoResponse	0	0.234	n/a	4	24	ButtonPress	MissedWin	True
239.723	1.45	Win2	0.84	n/a	No	3.125	n/a	5.0	NoResponse	0	0.005	238.728	4	24	Feedback	MissedWin	True
241.177	3.125	Win2	0.84	n/a	No	3.125	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.8077	0.0	No	3.08	0.02	n/a	PrematurePress	0	n/a	n/a	4	25	Cue	MissedWin	True
244.57	4.0	Win2	0.8077	0.001	No	3.08	0.0	n/a	PrematurePress	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.566	0.19	Win2	0.8077	0.004	No	3.08	-0.004	1.0	PrematurePress	0	0.064	247.63	4	25	Target	MissedWin	True
248.63	0.3	Win2	0.8077	0.004	No	3.08	-0.004	1.0	PrematurePress	0	0.064	n/a	4	25	ButtonPress	MissedWin	True
248.766	0.51	Win2	0.8077	n/a	No	3.08	n/a	n/a	PrematurePress	0	n/a	n/a	4	25	Blank	MissedWin	True
249.268	1.45	Win2	0.8077	n/a	No	3.08	n/a	5.0	PrematurePress	0	0.02	248.288	4	25	Feedback	MissedWin	True
250.722	3.08	Win2	0.8077	n/a	No	3.08	n/a	n/a	PrematurePress	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.7778	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.065	3.95	Win2	0.7778	0.001	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.011	0.18	Win2	0.7778	0.004	No	2.935	-0.004	1.0	NoResponse	0	0.213	257.224	4	26	Target	MissedWin	True
258.194	0.52	Win2	0.7778	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.224	0.3	Win2	0.7778	0.004	No	2.935	-0.004	1.0	NoResponse	0	0.213	n/a	4	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.7778	n/a	No	2.935	n/a	5.0	NoResponse	0	0.038	257.751	4	26	Feedback	MissedWin	True
260.167	2.935	Win2	0.7778	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.75	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.377	4.05	Lose2	0.75	0.0	No	2.824	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.422	0.17	Lose2	0.75	0.004	No	2.824	-0.004	1.0	NoResponse	-1	0.209	266.631	3	27	Target	Loss	True
267.606	0.53	Lose2	0.75	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.631	0.3	Lose2	0.75	0.004	No	2.824	-0.004	1.0	NoResponse	-1	0.209	n/a	3	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.75	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.042	267.166	3	27	Feedback	Loss	True
269.578	2.824	Lose2	0.75	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
