onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
285.917	0.27	Lose2	0.6333	0.004	Yes	2.829	-0.004	2.0	GoodResponse	0	0.243	285.16	6	29	Target	AvoidedLoss	True
286.16	0.3	Lose2	0.6333	0.004	Yes	2.829	-0.004	2.0	GoodResponse	0	0.243	n/a	6	29	ButtonPress	AvoidedLoss	True
286.201	0.43	Lose2	0.6333	n/a	Yes	2.829	n/a	n/a	GoodResponse	0	n/a	n/a	6	29	Blank	AvoidedLoss	True
286.619	1.45	Lose2	0.6333	n/a	Yes	2.829	n/a	5.0	GoodResponse	0	0.038	285.657	6	29	Feedback	AvoidedLoss	True
288.073	2.829	Lose2	0.6333	n/a	Yes	2.829	n/a	n/a	GoodResponse	0	0.0	n/a	6	29	ISIslide	AvoidedLoss	True
290.932	0.25	Win2	0.6452	0.0	Yes	2.768	0.032	n/a	GoodResponse	1	n/a	n/a	7	30	Cue	Win	True
291.183	3.9	Win2	0.6452	0.0	Yes	2.768	0.001	n/a	GoodResponse	1	n/a	n/a	7	30	Fixation	Win	True
295.078	0.28	Win2	0.6452	0.004	Yes	2.768	-0.004	2.0	GoodResponse	1	0.203	294.281	7	30	Target	Win	True
295.281	0.3	Win2	0.6452	0.004	Yes	2.768	-0.004	2.0	GoodResponse	1	0.203	n/a	7	30	ButtonPress	Win	True
295.362	0.42	Win2	0.6452	n/a	Yes	2.768	n/a	n/a	GoodResponse	1	n/a	n/a	7	30	Blank	Win	True
295.78	1.45	Win2	0.6452	n/a	Yes	2.768	n/a	5.0	GoodResponse	1	0.047	294.827	7	30	Feedback	Win	True
297.234	2.768	Win2	0.6452	n/a	Yes	2.768	n/a	n/a	GoodResponse	1	0.0	n/a	7	30	ISIslide	Win	True
300.026	0.25	Lose2	0.625	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	6	31	Cue	Loss	False
300.276	4.05	Lose2	0.625	0.001	No	2.824	0.0	2.0	NoResponse	-1	4.004	303.28	6	31	Fixation	Loss	False
304.28	0.3	Lose2	0.625	0.001	No	2.824	0.0	2.0	NoResponse	-1	4.004	n/a	6	31	ButtonPress	Loss	False
304.322	0.29	Lose2	0.625	0.004	No	2.824	-0.004	2.0	NoResponse	-1	0.603	303.925	6	31	Target	Loss	False
304.623	0.41	Lose2	0.625	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	6	31	Blank	Loss	False
304.925	0.3	Lose2	0.625	0.004	No	2.824	-0.004	2.0	NoResponse	-1	0.603	n/a	6	31	ButtonPress	Loss	False
305.024	1.45	Lose2	0.625	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.022	304.046	6	31	Feedback	Loss	False
306.478	2.824	Lose2	0.625	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	6	31	ISIslide	Loss	False
309.32	0.25	Lose2	0.6364	0.0	Yes	2.63	0.02	n/a	GoodResponse	0	n/a	n/a	6	32	Cue	AvoidedLoss	True
309.571	4.15	Lose2	0.6364	0.0	Yes	2.63	0.001	n/a	GoodResponse	0	n/a	n/a	6	32	Fixation	AvoidedLoss	True
313.717	0.3	Lose2	0.6364	0.003	Yes	2.63	-0.003	2.0	GoodResponse	0	0.228	312.945	6	32	Target	AvoidedLoss	True
313.945	0.3	Lose2	0.6364	0.003	Yes	2.63	-0.003	2.0	GoodResponse	0	0.228	n/a	6	32	ButtonPress	AvoidedLoss	True
314.018	0.4	Lose2	0.6364	n/a	Yes	2.63	n/a	n/a	GoodResponse	0	n/a	n/a	6	32	Blank	AvoidedLoss	True
314.419	1.45	Lose2	0.6364	n/a	Yes	2.63	n/a	5.0	GoodResponse	0	0.042	313.461	6	32	Feedback	AvoidedLoss	True
315.873	2.63	Lose2	0.6364	n/a	Yes	2.63	n/a	n/a	GoodResponse	0	0.0	n/a	6	32	ISIslide	AvoidedLoss	True
318.531	0.25	Win2	0.6470999999999999	0.0	Yes	2.669	0.031	n/a	GoodResponse	1	n/a	n/a	7	33	Cue	Win	True
318.782	4.0	Win2	0.6470999999999999	0.0	Yes	2.669	0.001	n/a	GoodResponse	1	n/a	n/a	7	33	Fixation	Win	True
322.777	0.31	Win2	0.6470999999999999	0.004	Yes	2.669	-0.004	2.0	GoodResponse	1	0.227	322.004	7	33	Target	Win	True
323.004	0.3	Win2	0.6470999999999999	0.004	Yes	2.669	-0.004	2.0	GoodResponse	1	0.227	n/a	7	33	ButtonPress	Win	True
323.095	0.39	Win2	0.6470999999999999	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	n/a	n/a	7	33	Blank	Win	True
323.479	1.45	Win2	0.6470999999999999	n/a	Yes	2.669	n/a	5.0	GoodResponse	1	0.008	322.487	7	33	Feedback	Win	True
324.934	2.669	Win2	0.6470999999999999	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	0.0	n/a	7	33	ISIslide	Win	True
327.625	0.25	Lose2	0.6570999999999999	0.0	Yes	2.625	0.025	n/a	GoodResponse	0	n/a	n/a	7	34	Cue	AvoidedLoss	True
327.876	4.05	Lose2	0.6570999999999999	0.0	Yes	2.625	0.001	n/a	GoodResponse	0	n/a	n/a	7	34	Fixation	AvoidedLoss	True
331.921	0.32	Lose2	0.6570999999999999	0.004	Yes	2.625	-0.004	2.0	GoodResponse	0	0.205	331.126	7	34	Target	AvoidedLoss	True
332.126	0.3	Lose2	0.6570999999999999	0.004	Yes	2.625	-0.004	2.0	GoodResponse	0	0.205	n/a	7	34	ButtonPress	AvoidedLoss	True
332.256	0.38	Lose2	0.6570999999999999	n/a	Yes	2.625	n/a	n/a	GoodResponse	0	n/a	n/a	7	34	Blank	AvoidedLoss	True
332.623	1.45	Lose2	0.6570999999999999	n/a	Yes	2.625	n/a	5.0	GoodResponse	0	0.033	331.656	7	34	Feedback	AvoidedLoss	True
334.078	2.625	Lose2	0.6570999999999999	n/a	Yes	2.625	n/a	n/a	GoodResponse	0	0.0	n/a	7	34	ISIslide	AvoidedLoss	True
336.719	0.25	Lose2	0.6667000000000001	0.0	Yes	2.681	0.019	n/a	GoodResponse	0	n/a	n/a	7	35	Cue	AvoidedLoss	True
336.97	4.0	Lose2	0.6667000000000001	0.0	Yes	2.681	0.001	n/a	GoodResponse	0	n/a	n/a	7	35	Fixation	AvoidedLoss	True
340.965	0.32	Lose2	0.6667000000000001	0.004	Yes	2.681	-0.004	2.0	GoodResponse	0	0.214	340.179	7	35	Target	AvoidedLoss	True
341.179	0.3	Lose2	0.6667000000000001	0.004	Yes	2.681	-0.004	2.0	GoodResponse	0	0.214	n/a	7	35	ButtonPress	AvoidedLoss	True
341.299	0.38	Lose2	0.6667000000000001	n/a	Yes	2.681	n/a	n/a	GoodResponse	0	n/a	n/a	7	35	Blank	AvoidedLoss	True
341.667	1.45	Lose2	0.6667000000000001	n/a	Yes	2.681	n/a	5.0	GoodResponse	0	0.013	340.68	7	35	Feedback	AvoidedLoss	True
343.121	2.681	Lose2	0.6667000000000001	n/a	Yes	2.681	n/a	n/a	GoodResponse	0	0.0	n/a	7	35	ISIslide	AvoidedLoss	True
345.829	0.25	Control	0.6486	0.001	No	2.671	0.029	n/a	NoResponse	0	n/a	n/a	7	36	Cue	Neutral	False
346.08	4.0	Control	0.6486	0.0	No	2.671	0.001	n/a	NoResponse	0	n/a	n/a	7	36	Fixation	Neutral	False
350.076	0.31	Control	0.6486	0.003	No	2.671	-0.003	n/a	NoResponse	0	n/a	n/a	7	36	Target	Neutral	False
350.393	0.39	Control	0.6486	n/a	No	2.671	n/a	n/a	NoResponse	0	n/a	n/a	7	36	Blank	Neutral	False
350.778	1.45	Control	0.6486	n/a	No	2.671	n/a	5.0	NoResponse	0	0.024	349.802	7	36	Feedback	Neutral	False
352.232	2.671	Control	0.6486	n/a	No	2.671	n/a	n/a	NoResponse	0	0.0	n/a	7	36	ISIslide	Neutral	False
354.923	0.25	Win2	0.6579	0.0	Yes	2.877	0.023	n/a	GoodResponse	1	n/a	n/a	8	37	Cue	Win	True
355.174	4.0	Win2	0.6579	0.0	Yes	2.877	0.001	n/a	GoodResponse	1	n/a	n/a	8	37	Fixation	Win	True
359.169	0.32	Win2	0.6579	0.004	Yes	2.877	-0.004	2.0	GoodResponse	1	0.259	358.428	8	37	Target	Win	True
359.428	0.3	Win2	0.6579	0.004	Yes	2.877	-0.004	2.0	GoodResponse	1	0.259	n/a	8	37	ButtonPress	Win	True
359.504	0.38	Win2	0.6579	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	n/a	n/a	8	37	Blank	Win	True
359.872	1.45	Win2	0.6579	n/a	Yes	2.877	n/a	5.0	GoodResponse	1	0.007	358.879	8	37	Feedback	Win	True
361.326	2.877	Win2	0.6579	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	0.0	n/a	8	37	ISIslide	Win	True
364.218	0.25	Lose2	0.6667000000000001	0.0	Yes	2.832	0.018	n/a	GoodResponse	0	n/a	n/a	8	38	Cue	AvoidedLoss	True
364.469	3.95	Lose2	0.6667000000000001	0.0	Yes	2.832	0.001	n/a	GoodResponse	0	n/a	n/a	8	38	Fixation	AvoidedLoss	True
368.414	0.32	Lose2	0.6667000000000001	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.232	367.646	8	38	Target	AvoidedLoss	True
368.646	0.3	Lose2	0.6667000000000001	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.232	n/a	8	38	ButtonPress	AvoidedLoss	True
368.748	0.38	Lose2	0.6667000000000001	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	n/a	n/a	8	38	Blank	AvoidedLoss	True
369.116	1.45	Lose2	0.6667000000000001	n/a	Yes	2.832	n/a	5.0	GoodResponse	0	0.027	368.143	8	38	Feedback	AvoidedLoss	True
370.57	2.832	Lose2	0.6667000000000001	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	0.0	n/a	8	38	ISIslide	AvoidedLoss	True
373.429	0.25	Win2	0.675	0.0	Yes	2.971	0.029	n/a	GoodResponse	1	n/a	n/a	9	39	Cue	Win	True
373.68	4.1	Win2	0.675	0.0	Yes	2.971	0.001	n/a	GoodResponse	1	n/a	n/a	9	39	Fixation	Win	True
377.775	0.31	Win2	0.675	0.004	Yes	2.971	-0.004	2.0	GoodResponse	1	0.215	376.99	9	39	Target	Win	True
377.99	0.3	Win2	0.675	0.004	Yes	2.971	-0.004	2.0	GoodResponse	1	0.215	n/a	9	39	ButtonPress	Win	True
378.093	0.39	Win2	0.675	n/a	Yes	2.971	n/a	n/a	GoodResponse	1	n/a	n/a	9	39	Blank	Win	True
378.477	1.45	Win2	0.675	n/a	Yes	2.971	n/a	5.0	GoodResponse	1	0.032	377.509	9	39	Feedback	Win	True
379.932	2.971	Win2	0.675	n/a	Yes	2.971	n/a	n/a	GoodResponse	1	0.0	n/a	9	39	ISIslide	Win	True
382.924	0.25	Win2	0.6829000000000001	0.0	Yes	2.726	0.024	n/a	GoodResponse	1	n/a	n/a	10	40	Cue	Win	True
383.175	3.95	Win2	0.6829000000000001	0.0	Yes	2.726	0.001	n/a	GoodResponse	1	n/a	n/a	10	40	Fixation	Win	True
387.12	0.3	Win2	0.6829000000000001	0.004	Yes	2.726	-0.004	2.0	GoodResponse	1	0.269	386.389	10	40	Target	Win	True
387.389	0.3	Win2	0.6829000000000001	0.004	Yes	2.726	-0.004	2.0	GoodResponse	1	0.269	n/a	10	40	ButtonPress	Win	True
387.421	0.4	Win2	0.6829000000000001	n/a	Yes	2.726	n/a	n/a	GoodResponse	1	n/a	n/a	10	40	Blank	Win	True
387.822	1.45	Win2	0.6829000000000001	n/a	Yes	2.726	n/a	5.0	GoodResponse	1	0.008	386.83	10	40	Feedback	Win	True
389.276	2.726	Win2	0.6829000000000001	n/a	Yes	2.726	n/a	n/a	GoodResponse	1	0.0	n/a	10	40	ISIslide	Win	True
392.018	0.25	Win2	0.6905	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	11	41	Cue	Win	True
392.268	3.9	Win2	0.6905	0.001	Yes	2.782	0.0	n/a	GoodResponse	1	n/a	n/a	11	41	Fixation	Win	True
396.163	0.29	Win2	0.6905	0.005	Yes	2.782	-0.005	2.0	GoodResponse	1	0.228	395.391	11	41	Target	Win	True
396.391	0.3	Win2	0.6905	0.005	Yes	2.782	-0.005	2.0	GoodResponse	1	0.228	n/a	11	41	ButtonPress	Win	True
396.464	0.41	Win2	0.6905	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	11	41	Blank	Win	True
396.866	1.45	Win2	0.6905	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.033	395.899	11	41	Feedback	Win	True
398.32	2.782	Win2	0.6905	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	11	41	ISIslide	Win	True
401.128	0.25	Control	0.6744	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	11	42	Cue	Neutral	False
401.379	3.85	Control	0.6744	0.0	No	2.922	0.001	n/a	NoResponse	0	n/a	n/a	11	42	Fixation	Neutral	False
405.224	0.28	Control	0.6744	0.004	No	2.922	-0.004	n/a	NoResponse	0	n/a	n/a	11	42	Target	Neutral	False
405.508	0.42	Control	0.6744	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	11	42	Blank	Neutral	False
405.926	1.45	Control	0.6744	n/a	No	2.922	n/a	5.0	NoResponse	0	0.046	404.972	11	42	Feedback	Neutral	False
407.38	2.922	Control	0.6744	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	11	42	ISIslide	Neutral	False
410.323	0.25	Win2	0.6818000000000001	0.0	Yes	3.177	0.023	n/a	GoodResponse	1	n/a	n/a	12	43	Cue	Win	True
410.573	4.0	Win2	0.6818000000000001	0.0	Yes	3.177	0.0	n/a	GoodResponse	1	n/a	n/a	12	43	Fixation	Win	True
414.569	0.27	Win2	0.6818000000000001	0.004	Yes	3.177	-0.004	2.0	GoodResponse	1	0.24	413.809	12	43	Target	Win	True
414.809	0.3	Win2	0.6818000000000001	0.004	Yes	3.177	-0.004	2.0	GoodResponse	1	0.24	n/a	12	43	ButtonPress	Win	True
414.853	0.43	Win2	0.6818000000000001	n/a	Yes	3.177	n/a	n/a	GoodResponse	1	n/a	n/a	12	43	Blank	Win	True
415.271	1.45	Win2	0.6818000000000001	n/a	Yes	3.177	n/a	5.0	GoodResponse	1	0.018	414.289	12	43	Feedback	Win	True
416.725	3.177	Win2	0.6818000000000001	n/a	Yes	3.177	n/a	n/a	GoodResponse	1	0.0	n/a	12	43	ISIslide	Win	True
419.918	0.25	Win2	0.6667000000000001	0.0	No	2.982	0.018	n/a	NoResponse	0	n/a	n/a	12	44	Cue	MissedWin	True
420.169	4.0	Win2	0.6667000000000001	0.0	No	2.982	0.001	n/a	NoResponse	0	n/a	n/a	12	44	Fixation	MissedWin	True
424.164	0.26	Win2	0.6667000000000001	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.294	423.458	12	44	Target	MissedWin	True
424.431	0.44	Win2	0.6667000000000001	n/a	No	2.982	n/a	n/a	NoResponse	0	n/a	n/a	12	44	Blank	MissedWin	True
424.458	0.3	Win2	0.6667000000000001	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.294	n/a	12	44	ButtonPress	MissedWin	True
424.866	1.45	Win2	0.6667000000000001	n/a	No	2.982	n/a	5.0	NoResponse	0	0.033	423.899	12	44	Feedback	MissedWin	True
426.32	2.982	Win2	0.6667000000000001	n/a	No	2.982	n/a	n/a	NoResponse	0	0.0	n/a	12	44	ISIslide	MissedWin	True
429.329	0.25	Control	0.6522	0.001	No	2.871	0.029	n/a	NoResponse	0	n/a	n/a	12	45	Cue	Neutral	False
429.58	4.1	Control	0.6522	0.0	No	2.871	0.001	n/a	NoResponse	0	n/a	n/a	12	45	Fixation	Neutral	False
433.676	0.25	Control	0.6522	0.003	No	2.871	-0.003	n/a	NoResponse	0	n/a	n/a	12	45	Target	Neutral	False
433.927	0.45	Control	0.6522	n/a	No	2.871	n/a	n/a	NoResponse	0	n/a	n/a	12	45	Blank	Neutral	False
434.378	1.45	Control	0.6522	n/a	No	2.871	n/a	5.0	NoResponse	0	0.033	433.411	12	45	Feedback	Neutral	False
435.832	2.871	Control	0.6522	n/a	No	2.871	n/a	n/a	NoResponse	0	0.0	n/a	12	45	ISIslide	Neutral	False
438.724	0.25	Lose2	0.6596	0.0	Yes	3.376	0.024	n/a	GoodResponse	0	n/a	n/a	12	46	Cue	AvoidedLoss	True
438.975	4.0	Lose2	0.6596	0.0	Yes	3.376	0.001	n/a	GoodResponse	0	n/a	n/a	12	46	Fixation	AvoidedLoss	True
442.97	0.26	Lose2	0.6596	0.004	Yes	3.376	-0.004	2.0	GoodResponse	0	0.195	442.165	12	46	Target	AvoidedLoss	True
443.165	0.3	Lose2	0.6596	0.004	Yes	3.376	-0.004	2.0	GoodResponse	0	0.195	n/a	12	46	ButtonPress	AvoidedLoss	True
443.238	0.44	Lose2	0.6596	n/a	Yes	3.376	n/a	n/a	GoodResponse	0	n/a	n/a	12	46	Blank	AvoidedLoss	True
443.672	1.45	Lose2	0.6596	n/a	Yes	3.376	n/a	5.0	GoodResponse	0	0.007	442.679	12	46	Feedback	AvoidedLoss	True
445.127	3.376	Lose2	0.6596	n/a	Yes	3.376	n/a	n/a	GoodResponse	0	0.0	n/a	12	46	ISIslide	AvoidedLoss	True
448.52	0.25	Lose2	0.6667000000000001	0.0	Yes	2.68	0.02	n/a	GoodResponse	0	n/a	n/a	12	47	Cue	AvoidedLoss	True
448.771	4.0	Lose2	0.6667000000000001	0.0	Yes	2.68	0.001	n/a	GoodResponse	0	n/a	n/a	12	47	Fixation	AvoidedLoss	True
452.766	0.26	Lose2	0.6667000000000001	0.004	Yes	2.68	-0.004	2.0	GoodResponse	0	0.206	451.972	12	47	Target	AvoidedLoss	True
452.972	0.3	Lose2	0.6667000000000001	0.004	Yes	2.68	-0.004	2.0	GoodResponse	0	0.206	n/a	12	47	ButtonPress	AvoidedLoss	True
453.034	0.44	Lose2	0.6667000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	0	n/a	n/a	12	47	Blank	AvoidedLoss	True
453.468	1.45	Lose2	0.6667000000000001	n/a	Yes	2.68	n/a	5.0	GoodResponse	0	0.016	452.484	12	47	Feedback	AvoidedLoss	True
454.923	2.68	Lose2	0.6667000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	0	0.0	n/a	12	47	ISIslide	AvoidedLoss	True
457.631	0.25	Lose2	0.6735	0.0	Yes	3.019	0.031	n/a	GoodResponse	0	n/a	n/a	12	48	Cue	AvoidedLoss	True
457.882	3.95	Lose2	0.6735	0.0	Yes	3.019	0.001	n/a	GoodResponse	0	n/a	n/a	12	48	Fixation	AvoidedLoss	True
461.827	0.25	Lose2	0.6735	0.004	Yes	3.019	-0.004	2.0	GoodResponse	0	0.186	461.013	12	48	Target	AvoidedLoss	True
462.013	0.3	Lose2	0.6735	0.004	Yes	3.019	-0.004	2.0	GoodResponse	0	0.186	n/a	12	48	ButtonPress	AvoidedLoss	True
462.077	0.45	Lose2	0.6735	n/a	Yes	3.019	n/a	n/a	GoodResponse	0	n/a	n/a	12	48	Blank	AvoidedLoss	True
462.529	1.45	Lose2	0.6735	n/a	Yes	3.019	n/a	5.0	GoodResponse	0	0.028	461.557	12	48	Feedback	AvoidedLoss	True
463.983	3.019	Lose2	0.6735	n/a	Yes	3.019	n/a	n/a	GoodResponse	0	0.0	n/a	12	48	ISIslide	AvoidedLoss	True
467.026	0.25	Control	0.68	0.0	Yes	2.874	0.026	n/a	GoodResponse	0	n/a	n/a	12	49	Cue	Neutral	True
467.276	4.0	Control	0.68	0.0	Yes	2.874	0.0	n/a	GoodResponse	0	n/a	n/a	12	49	Fixation	Neutral	True
471.272	0.24	Control	0.68	0.004	Yes	2.874	-0.004	2.0	GoodResponse	0	0.235	470.507	12	49	Target	Neutral	True
471.507	0.3	Control	0.68	0.004	Yes	2.874	-0.004	2.0	GoodResponse	0	0.235	n/a	12	49	ButtonPress	Neutral	True
471.522	0.46	Control	0.68	n/a	Yes	2.874	n/a	n/a	GoodResponse	0	n/a	n/a	12	49	Blank	Neutral	True
471.974	1.45	Control	0.68	n/a	Yes	2.874	n/a	5.0	GoodResponse	0	0.047	471.021	12	49	Feedback	Neutral	True
473.428	2.874	Control	0.68	n/a	Yes	2.874	n/a	n/a	GoodResponse	0	0.0	n/a	12	49	ISIslide	Neutral	True
476.32	0.25	Control	0.6667000000000001	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	12	50	Cue	Neutral	False
476.571	4.0	Control	0.6667000000000001	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	12	50	Fixation	Neutral	False
480.566	0.23	Control	0.6667000000000001	0.004	No	2.78	-0.004	n/a	NoResponse	0	n/a	n/a	12	50	Target	Neutral	False
480.8	0.47	Control	0.6667000000000001	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	12	50	Blank	Neutral	False
481.268	1.45	Control	0.6667000000000001	n/a	No	2.78	n/a	5.0	NoResponse	0	0.021	480.289	12	50	Feedback	Neutral	False
482.723	2.78	Control	0.6667000000000001	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	12	50	ISIslide	Neutral	False
485.514	0.25	Control	0.6537999999999999	0.0	No	2.736	0.014	n/a	NoResponse	0	n/a	n/a	12	51	Cue	Neutral	False
485.765	3.95	Control	0.6537999999999999	0.0	No	2.736	0.001	n/a	NoResponse	0	n/a	n/a	12	51	Fixation	Neutral	False
489.71	0.22	Control	0.6537999999999999	0.004	No	2.736	-0.004	n/a	NoResponse	0	n/a	n/a	12	51	Target	Neutral	False
489.944	0.48	Control	0.6537999999999999	n/a	No	2.736	n/a	n/a	NoResponse	0	n/a	n/a	12	51	Blank	Neutral	False
490.412	1.45	Control	0.6537999999999999	n/a	No	2.736	n/a	5.0	NoResponse	0	0.047	489.459	12	51	Feedback	Neutral	False
491.867	2.736	Control	0.6537999999999999	n/a	No	2.736	n/a	n/a	NoResponse	0	0.0	n/a	12	51	ISIslide	Neutral	False
494.625	0.25	Control	0.6415000000000001	0.0	No	2.625	0.025	n/a	NoResponse	0	n/a	n/a	12	52	Cue	Neutral	False
494.876	4.05	Control	0.6415000000000001	0.0	No	2.625	0.001	n/a	NoResponse	0	n/a	n/a	12	52	Fixation	Neutral	False
498.921	0.23	Control	0.6415000000000001	0.004	No	2.625	-0.004	n/a	NoResponse	0	n/a	n/a	12	52	Target	Neutral	False
499.155	0.47	Control	0.6415000000000001	n/a	No	2.625	n/a	n/a	NoResponse	0	n/a	n/a	12	52	Blank	Neutral	False
499.623	1.45	Control	0.6415000000000001	n/a	No	2.625	n/a	5.0	NoResponse	0	0.008	498.631	12	52	Feedback	Neutral	False
501.078	2.625	Control	0.6415000000000001	n/a	No	2.625	n/a	n/a	NoResponse	0	0.0	n/a	12	52	ISIslide	Neutral	False
503.719	0.25	Win2	0.6481	0.0	Yes	2.931	0.019	n/a	GoodResponse	1	n/a	n/a	13	53	Cue	Win	True
503.97	4.05	Win2	0.6481	0.0	Yes	2.931	0.001	n/a	GoodResponse	1	n/a	n/a	13	53	Fixation	Win	True
508.015	0.24	Win2	0.6481	0.004	Yes	2.931	-0.004	2.0	GoodResponse	1	0.229	507.244	13	53	Target	Win	True
508.244	0.3	Win2	0.6481	0.004	Yes	2.931	-0.004	2.0	GoodResponse	1	0.229	n/a	13	53	ButtonPress	Win	True
508.266	0.46	Win2	0.6481	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	n/a	n/a	13	53	Blank	Win	True
508.717	1.45	Win2	0.6481	n/a	Yes	2.931	n/a	5.0	GoodResponse	1	0.035	507.752	13	53	Feedback	Win	True
510.171	2.931	Win2	0.6481	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	0.0	n/a	13	53	ISIslide	Win	True
513.13	0.25	Win2	0.6545000000000001	0.0	Yes	2.72	0.03	n/a	GoodResponse	1	n/a	n/a	14	54	Cue	Win	True
513.381	3.95	Win2	0.6545000000000001	0.0	Yes	2.72	0.001	n/a	GoodResponse	1	n/a	n/a	14	54	Fixation	Win	True
517.326	0.25	Win2	0.6545000000000001	0.004	Yes	2.72	-0.004	2.0	GoodResponse	1	0.196	516.522	14	54	Target	Win	True
517.522	0.3	Win2	0.6545000000000001	0.004	Yes	2.72	-0.004	2.0	GoodResponse	1	0.196	n/a	14	54	ButtonPress	Win	True
517.577	0.45	Win2	0.6545000000000001	n/a	Yes	2.72	n/a	n/a	GoodResponse	1	n/a	n/a	14	54	Blank	Win	True
518.028	1.45	Win2	0.6545000000000001	n/a	Yes	2.72	n/a	5.0	GoodResponse	1	0.041	517.069	14	54	Feedback	Win	True
519.483	2.72	Win2	0.6545000000000001	n/a	Yes	2.72	n/a	n/a	GoodResponse	1	0.0	n/a	14	54	ISIslide	Win	True
522.224	0.25	Control	0.6429	0.0	No	3.026	0.024	n/a	NoResponse	0	n/a	n/a	14	55	Cue	Neutral	False
522.475	3.95	Control	0.6429	0.0	No	3.026	0.001	n/a	NoResponse	0	n/a	n/a	14	55	Fixation	Neutral	False
526.42	0.26	Control	0.6429	0.004	No	3.026	-0.004	n/a	NoResponse	0	n/a	n/a	14	55	Target	Neutral	False
526.688	0.44	Control	0.6429	n/a	No	3.026	n/a	n/a	NoResponse	0	n/a	n/a	14	55	Blank	Neutral	False
527.122	1.45	Control	0.6429	n/a	No	3.026	n/a	5.0	NoResponse	0	0.02	526.142	14	55	Feedback	Neutral	False
528.577	3.026	Control	0.6429	n/a	No	3.026	n/a	n/a	NoResponse	0	0.0	n/a	14	55	ISIslide	Neutral	False
531.619	0.25	Control	0.6315999999999999	0.0	No	2.831	0.019	n/a	NoResponse	0	n/a	n/a	14	56	Cue	Neutral	False
531.87	3.95	Control	0.6315999999999999	0.0	No	2.831	0.001	n/a	NoResponse	0	n/a	n/a	14	56	Fixation	Neutral	False
535.815	0.27	Control	0.6315999999999999	0.004	No	2.831	-0.004	n/a	NoResponse	0	n/a	n/a	14	56	Target	Neutral	False
536.099	0.43	Control	0.6315999999999999	n/a	No	2.831	n/a	n/a	NoResponse	0	n/a	n/a	14	56	Blank	Neutral	False
536.517	1.45	Control	0.6315999999999999	n/a	No	2.831	n/a	5.0	NoResponse	0	0.04	535.557	14	56	Feedback	Neutral	False
537.971	2.831	Control	0.6315999999999999	n/a	No	2.831	n/a	n/a	NoResponse	0	0.0	n/a	14	56	ISIslide	Neutral	False
540.83	0.25	Control	0.6207	0.0	No	3.47	0.03	n/a	NoResponse	0	n/a	n/a	14	57	Cue	Neutral	False
541.081	4.0	Control	0.6207	0.0	No	3.47	0.001	n/a	NoResponse	0	n/a	n/a	14	57	Fixation	Neutral	False
545.076	0.28	Control	0.6207	0.004	No	3.47	-0.004	n/a	NoResponse	0	n/a	n/a	14	57	Target	Neutral	False
545.36	0.42	Control	0.6207	n/a	No	3.47	n/a	n/a	NoResponse	0	n/a	n/a	14	57	Blank	Neutral	False
545.778	1.45	Control	0.6207	n/a	No	3.47	n/a	5.0	NoResponse	0	0.046	544.824	14	57	Feedback	Neutral	False
547.232	3.47	Control	0.6207	n/a	No	3.47	n/a	n/a	NoResponse	0	0.0	n/a	14	57	ISIslide	Neutral	False
550.726	0.25	Win2	0.6271	0.0	Yes	2.724	0.026	n/a	GoodResponse	1	n/a	n/a	15	58	Cue	Win	True
550.977	4.05	Win2	0.6271	0.0	Yes	2.724	0.001	n/a	GoodResponse	1	n/a	n/a	15	58	Fixation	Win	True
