onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
29.768	4.1	Control	1.0	0.0	Yes	2.582	0.0	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.866	0.38	Control	1.0	0.002	Yes	2.582	-0.002	4.0	GoodResponse	0	0.265	33.131	0	2	Target	Neutral	True
34.131	0.3	Control	1.0	0.002	Yes	2.582	-0.002	4.0	GoodResponse	0	0.265	n/a	0	2	ButtonPress	Neutral	True
34.249	0.32	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.566	1.45	Control	1.0	n/a	Yes	2.582	n/a	5.0	GoodResponse	0	0.046	33.612	0	2	Feedback	Neutral	True
36.015	2.582	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.681	0.25	Win2	1.0	0.0	Yes	2.769	0.081	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.931	3.95	Win2	1.0	0.0	Yes	2.769	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.88	0.37	Win2	1.0	0.001	Yes	2.769	-0.001	4.0	GoodResponse	1	0.308	42.188	1	3	Target	Win	True
43.188	0.3	Win2	1.0	0.001	Yes	2.769	-0.001	4.0	GoodResponse	1	0.308	n/a	1	3	ButtonPress	Win	True
43.263	0.33	Win2	1.0	n/a	Yes	2.769	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.579	1.45	Win2	1.0	n/a	Yes	2.769	n/a	5.0	GoodResponse	1	0.009	42.588	1	3	Feedback	Win	True
45.029	2.769	Win2	1.0	n/a	Yes	2.769	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.828	0.25	Win2	1.0	0.0	Yes	3.272	0.028	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.078	4.0	Win2	1.0	0.0	Yes	3.272	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.077	0.36	Win2	1.0	0.001	Yes	3.272	-0.001	4.0	GoodResponse	1	0.255	51.332	2	4	Target	Win	True
52.332	0.3	Win2	1.0	0.001	Yes	3.272	-0.001	4.0	GoodResponse	1	0.255	n/a	2	4	ButtonPress	Win	True
52.443	0.34	Win2	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.776	1.45	Win2	1.0	n/a	Yes	3.272	n/a	5.0	GoodResponse	1	0.031	51.807	2	4	Feedback	Win	True
54.226	3.272	Win2	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.525	0.25	Win2	0.8332999999999999	0.0	No	2.775	0.025	n/a	LatePress	0	n/a	n/a	2	5	Cue	MissedWin	True
57.775	4.0	Win2	0.8332999999999999	0.0	No	2.775	0.0	n/a	LatePress	0	n/a	n/a	2	5	Fixation	MissedWin	True
61.773	0.35	Win2	0.8332999999999999	0.002	No	2.775	-0.002	4.0	LatePress	0	0.35	61.123	2	5	Target	MissedWin	True
62.123	0.35	Win2	0.8332999999999999	n/a	No	2.775	n/a	n/a	LatePress	0	n/a	n/a	2	5	Blank	MissedWin	True
62.123	0.3	Win2	0.8332999999999999	0.002	No	2.775	-0.002	4.0	LatePress	0	0.35	n/a	2	5	ButtonPress	MissedWin	True
62.473	1.45	Win2	0.8332999999999999	n/a	No	2.775	n/a	5.0	LatePress	0	0.041	61.514	2	5	Feedback	MissedWin	True
63.922	2.775	Win2	0.8332999999999999	n/a	No	2.775	n/a	n/a	LatePress	0	0.0	n/a	2	5	ISIslide	MissedWin	True
66.721	0.25	Lose2	0.8571	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.971	3.95	Lose2	0.8571	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.92	0.34	Lose2	0.8571	0.001	Yes	2.729	-0.001	4.0	GoodResponse	0	0.25	70.17	2	6	Target	AvoidedLoss	True
71.17	0.3	Lose2	0.8571	0.001	Yes	2.729	-0.001	4.0	GoodResponse	0	0.25	n/a	2	6	ButtonPress	AvoidedLoss	True
71.27	0.36	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.62	1.45	Lose2	0.8571	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.016	70.636	2	6	Feedback	AvoidedLoss	True
73.069	2.729	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.818	0.25	Lose2	0.875	0.0	Yes	4.032	0.018	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.068	4.05	Lose2	0.875	0.0	Yes	4.032	0.0	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.117	0.33	Lose2	0.875	0.001	Yes	4.032	-0.001	4.0	GoodResponse	0	0.255	79.372	2	7	Target	AvoidedLoss	True
80.372	0.3	Lose2	0.875	0.001	Yes	4.032	-0.001	4.0	GoodResponse	0	0.255	n/a	2	7	ButtonPress	AvoidedLoss	True
80.45	0.37	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.816	1.45	Lose2	0.875	n/a	Yes	4.032	n/a	5.0	GoodResponse	0	0.04	79.856	2	7	Feedback	AvoidedLoss	True
82.266	4.032	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.315	0.25	Lose2	0.7778	0.0	No	3.035	0.015	n/a	NoResponse	-1	n/a	n/a	1	8	Cue	Loss	True
86.564	3.95	Lose2	0.7778	0.001	No	3.035	-0.001	n/a	NoResponse	-1	n/a	n/a	1	8	Fixation	Loss	True
90.513	0.32	Lose2	0.7778	0.002	No	3.035	-0.002	4.0	NoResponse	-1	0.354	89.867	1	8	Target	Loss	True
90.846	0.38	Lose2	0.7778	n/a	No	3.035	n/a	n/a	NoResponse	-1	n/a	n/a	1	8	Blank	Loss	True
90.867	0.3	Lose2	0.7778	0.002	No	3.035	-0.002	4.0	NoResponse	-1	0.354	n/a	1	8	ButtonPress	Loss	True
91.213	1.45	Lose2	0.7778	n/a	No	3.035	n/a	5.0	NoResponse	-1	0.033	90.246	1	8	Feedback	Loss	True
92.662	3.035	Lose2	0.7778	n/a	No	3.035	n/a	n/a	NoResponse	-1	0.0	n/a	1	8	ISIslide	Loss	True
95.728	0.25	Lose2	0.8	0.0	Yes	3.122	0.028	n/a	GoodResponse	0	n/a	n/a	1	9	Cue	AvoidedLoss	True
95.978	3.95	Lose2	0.8	0.0	Yes	3.122	0.0	n/a	GoodResponse	0	n/a	n/a	1	9	Fixation	AvoidedLoss	True
99.926	0.31	Lose2	0.8	0.002	Yes	3.122	-0.002	4.0	GoodResponse	0	0.275	99.201	1	9	Target	AvoidedLoss	True
100.201	0.3	Lose2	0.8	0.002	Yes	3.122	-0.002	4.0	GoodResponse	0	0.275	n/a	1	9	ButtonPress	AvoidedLoss	True
100.243	0.39	Lose2	0.8	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	n/a	n/a	1	9	Blank	AvoidedLoss	True
100.626	1.45	Lose2	0.8	n/a	Yes	3.122	n/a	5.0	GoodResponse	0	0.035	99.661	1	9	Feedback	AvoidedLoss	True
102.076	3.122	Lose2	0.8	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	0.0	n/a	1	9	ISIslide	AvoidedLoss	True
105.225	0.25	Control	0.8181999999999999	0.0	Yes	3.275	0.025	n/a	GoodResponse	0	n/a	n/a	1	10	Cue	Neutral	True
105.475	4.0	Control	0.8181999999999999	0.0	Yes	3.275	0.0	n/a	GoodResponse	0	n/a	n/a	1	10	Fixation	Neutral	True
109.473	0.3	Control	0.8181999999999999	0.002	Yes	3.275	-0.002	4.0	GoodResponse	0	0.268	108.741	1	10	Target	Neutral	True
109.741	0.3	Control	0.8181999999999999	0.002	Yes	3.275	-0.002	4.0	GoodResponse	0	0.268	n/a	1	10	ButtonPress	Neutral	True
109.773	0.4	Control	0.8181999999999999	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	n/a	n/a	1	10	Blank	Neutral	True
110.173	1.45	Control	0.8181999999999999	n/a	Yes	3.275	n/a	5.0	GoodResponse	0	0.048	109.221	1	10	Feedback	Neutral	True
111.622	3.275	Control	0.8181999999999999	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.921	0.25	Lose2	0.75	0.0	No	2.729	0.021	n/a	LatePress	-1	n/a	n/a	0	11	Cue	Loss	True
115.171	4.05	Lose2	0.75	0.0	No	2.729	0.0	n/a	LatePress	-1	n/a	n/a	0	11	Fixation	Loss	True
119.22	0.29	Lose2	0.75	0.001	No	2.729	-0.001	4.0	LatePress	-1	0.298	118.518	0	11	Target	Loss	True
119.518	0.3	Lose2	0.75	0.001	No	2.729	-0.001	4.0	LatePress	-1	0.298	n/a	0	11	ButtonPress	Loss	True
119.52	0.41	Lose2	0.75	n/a	No	2.729	n/a	n/a	LatePress	-1	n/a	n/a	0	11	Blank	Loss	True
119.92	1.45	Lose2	0.75	n/a	No	2.729	n/a	5.0	LatePress	-1	0.008	118.928	0	11	Feedback	Loss	True
121.369	2.729	Lose2	0.75	n/a	No	2.729	n/a	n/a	LatePress	-1	0.0	n/a	0	11	ISIslide	Loss	True
124.118	0.25	Control	0.7692	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.368	3.9	Control	0.7692	0.0	Yes	2.982	0.0	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.267	0.28	Control	0.7692	0.001	Yes	2.982	-0.001	4.0	GoodResponse	0	0.234	127.501	0	12	Target	Neutral	True
128.501	0.3	Control	0.7692	0.001	Yes	2.982	-0.001	4.0	GoodResponse	0	0.234	n/a	0	12	ButtonPress	Neutral	True
128.55	0.42	Control	0.7692	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.966	1.45	Control	0.7692	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.036	128.002	0	12	Feedback	Neutral	True
130.416	2.982	Control	0.7692	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.415	0.25	Control	0.7857	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	0	13	Cue	Neutral	True
133.665	4.0	Control	0.7857	0.0	Yes	2.785	0.0	n/a	GoodResponse	0	n/a	n/a	0	13	Fixation	Neutral	True
137.663	0.27	Control	0.7857	0.002	Yes	2.785	-0.002	4.0	GoodResponse	0	0.25	136.913	0	13	Target	Neutral	True
137.913	0.3	Control	0.7857	0.002	Yes	2.785	-0.002	4.0	GoodResponse	0	0.25	n/a	0	13	ButtonPress	Neutral	True
137.947	0.43	Control	0.7857	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	0	13	Blank	Neutral	True
138.363	1.45	Control	0.7857	n/a	Yes	2.785	n/a	5.0	GoodResponse	0	0.008	137.371	0	13	Feedback	Neutral	True
139.813	2.785	Control	0.7857	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	0	13	ISIslide	Neutral	True
142.628	0.25	Win2	0.8	0.0	Yes	2.672	0.028	n/a	GoodResponse	1	n/a	n/a	1	14	Cue	Win	True
142.878	4.1	Win2	0.8	0.0	Yes	2.672	0.0	n/a	GoodResponse	1	n/a	n/a	1	14	Fixation	Win	True
146.977	0.26	Win2	0.8	0.001	Yes	2.672	-0.001	4.0	GoodResponse	1	0.221	146.198	1	14	Target	Win	True
147.198	0.3	Win2	0.8	0.001	Yes	2.672	-0.001	4.0	GoodResponse	1	0.221	n/a	1	14	ButtonPress	Win	True
147.243	0.44	Win2	0.8	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	n/a	n/a	1	14	Blank	Win	True
147.676	1.45	Win2	0.8	n/a	Yes	2.672	n/a	5.0	GoodResponse	1	0.009	146.685	1	14	Feedback	Win	True
149.126	2.672	Win2	0.8	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	0.0	n/a	1	14	ISIslide	Win	True
151.825	0.25	Control	0.8125	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.075	4.0	Control	0.8125	0.0	Yes	2.975	0.0	n/a	GoodResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.074	0.25	Control	0.8125	0.001	Yes	2.975	-0.001	4.0	GoodResponse	0	0.239	155.313	1	15	Target	Neutral	True
156.313	0.3	Control	0.8125	0.001	Yes	2.975	-0.001	4.0	GoodResponse	0	0.239	n/a	1	15	ButtonPress	Neutral	True
156.323	0.45	Control	0.8125	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.773	1.45	Control	0.8125	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.034	155.807	1	15	Feedback	Neutral	True
158.223	2.975	Control	0.8125	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.222	0.25	Win2	0.7646999999999999	0.0	No	2.878	0.022	n/a	NoResponse	0	n/a	n/a	1	16	Cue	MissedWin	True
161.472	4.0	Win2	0.7646999999999999	0.0	No	2.878	0.0	n/a	NoResponse	0	n/a	n/a	1	16	Fixation	MissedWin	True
165.47	0.24	Win2	0.7646999999999999	0.002	No	2.878	-0.002	4.0	NoResponse	0	0.27	164.74	1	16	Target	MissedWin	True
165.72	0.46	Win2	0.7646999999999999	n/a	No	2.878	n/a	n/a	NoResponse	0	n/a	n/a	1	16	Blank	MissedWin	True
165.74	0.3	Win2	0.7646999999999999	0.002	No	2.878	-0.002	4.0	NoResponse	0	0.27	n/a	1	16	ButtonPress	MissedWin	True
166.17	1.45	Win2	0.7646999999999999	n/a	No	2.878	n/a	5.0	NoResponse	0	0.008	165.178	1	16	Feedback	MissedWin	True
167.62	2.878	Win2	0.7646999999999999	n/a	No	2.878	n/a	n/a	NoResponse	0	0.0	n/a	1	16	ISIslide	MissedWin	True
170.519	0.25	Lose2	0.7222	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	0	17	Cue	Loss	True
170.768	3.95	Lose2	0.7222	0.001	No	2.731	-0.001	n/a	NoResponse	-1	n/a	n/a	0	17	Fixation	Loss	True
174.717	0.23	Lose2	0.7222	0.002	No	2.731	-0.002	4.0	NoResponse	-1	0.241	173.958	0	17	Target	Loss	True
174.95	0.47	Lose2	0.7222	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	0	17	Blank	Loss	True
174.958	0.3	Lose2	0.7222	0.002	No	2.731	-0.002	4.0	NoResponse	-1	0.241	n/a	0	17	ButtonPress	Loss	True
175.417	1.45	Lose2	0.7222	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.023	174.44	0	17	Feedback	Loss	True
176.866	2.731	Lose2	0.7222	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	0	17	ISIslide	Loss	True
179.615	0.25	Lose2	0.6842	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	-1	18	Cue	Loss	True
179.865	4.05	Lose2	0.6842	0.0	No	2.735	0.0	n/a	NoResponse	-1	n/a	n/a	-1	18	Fixation	Loss	True
183.914	0.22	Lose2	0.6842	0.001	No	2.735	-0.001	4.0	NoResponse	-1	0.249	183.163	-1	18	Target	Loss	True
184.13	0.48	Lose2	0.6842	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	-1	18	Blank	Loss	True
184.163	0.3	Lose2	0.6842	0.001	No	2.735	-0.001	4.0	NoResponse	-1	0.249	n/a	-1	18	ButtonPress	Loss	True
184.614	1.45	Lose2	0.6842	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.046	183.66	-1	18	Feedback	Loss	True
186.063	2.735	Lose2	0.6842	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	-1	18	ISIslide	Loss	True
188.829	0.25	Control	0.65	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	-1	19	Cue	Neutral	True
189.079	3.95	Control	0.65	0.0	No	2.921	0.0	n/a	NoResponse	0	n/a	n/a	-1	19	Fixation	Neutral	True
193.027	0.21	Control	0.65	0.002	No	2.921	-0.002	4.0	NoResponse	0	0.231	192.258	-1	19	Target	Neutral	True
193.244	0.49	Control	0.65	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	-1	19	Blank	Neutral	True
193.258	0.3	Control	0.65	0.002	No	2.921	-0.002	4.0	NoResponse	0	0.231	n/a	-1	19	ButtonPress	Neutral	True
193.727	1.45	Control	0.65	n/a	No	2.921	n/a	5.0	NoResponse	0	0.008	192.735	-1	19	Feedback	Neutral	True
195.177	2.921	Control	0.65	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	-1	19	ISIslide	Neutral	True
198.126	0.25	Control	0.6667000000000001	0.0	Yes	2.624	0.026	n/a	GoodResponse	0	n/a	n/a	-1	20	Cue	Neutral	True
198.375	4.05	Control	0.6667000000000001	0.001	Yes	2.624	-0.001	n/a	GoodResponse	0	n/a	n/a	-1	20	Fixation	Neutral	True
202.424	0.22	Control	0.6667000000000001	0.002	Yes	2.624	-0.002	4.0	GoodResponse	0	0.198	201.622	-1	20	Target	Neutral	True
202.622	0.3	Control	0.6667000000000001	0.002	Yes	2.624	-0.002	4.0	GoodResponse	0	0.198	n/a	-1	20	ButtonPress	Neutral	True
202.657	0.48	Control	0.6667000000000001	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	n/a	n/a	-1	20	Blank	Neutral	True
203.124	1.45	Control	0.6667000000000001	n/a	Yes	2.624	n/a	5.0	GoodResponse	0	0.024	202.148	-1	20	Feedback	Neutral	True
204.573	2.624	Control	0.6667000000000001	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	0.0	n/a	-1	20	ISIslide	Neutral	True
207.222	0.25	Control	0.6364	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	-1	21	Cue	Neutral	True
207.472	4.1	Control	0.6364	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	-1	21	Fixation	Neutral	True
211.571	0.21	Control	0.6364	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.254	210.825	-1	21	Target	Neutral	True
211.787	0.49	Control	0.6364	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	-1	21	Blank	Neutral	True
211.825	0.3	Control	0.6364	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.254	n/a	-1	21	ButtonPress	Neutral	True
212.271	1.45	Control	0.6364	n/a	No	2.778	n/a	5.0	NoResponse	0	0.047	211.318	-1	21	Feedback	Neutral	True
213.72	2.778	Control	0.6364	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	-1	21	ISIslide	Neutral	True
216.519	0.25	Control	0.6087	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	-1	22	Cue	Neutral	True
216.769	4.0	Control	0.6087	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	-1	22	Fixation	Neutral	True
220.768	0.22	Control	0.6087	0.001	No	2.781	-0.001	4.0	NoResponse	0	0.254	220.022	-1	22	Target	Neutral	True
221.001	0.48	Control	0.6087	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	-1	22	Blank	Neutral	True
221.022	0.3	Control	0.6087	0.001	No	2.781	-0.001	4.0	NoResponse	0	0.254	n/a	-1	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.6087	n/a	No	2.781	n/a	5.0	NoResponse	0	0.022	220.489	-1	22	Feedback	Neutral	True
222.917	2.781	Control	0.6087	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	-1	22	ISIslide	Neutral	True
225.716	0.25	Control	0.5832999999999999	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	-1	23	Cue	Neutral	True
225.966	3.9	Control	0.5832999999999999	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	-1	23	Fixation	Neutral	True
229.864	0.23	Control	0.5832999999999999	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.285	229.149	-1	23	Target	Neutral	True
230.098	0.47	Control	0.5832999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	-1	23	Blank	Neutral	True
230.149	0.3	Control	0.5832999999999999	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.285	n/a	-1	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.5832999999999999	n/a	No	2.784	n/a	5.0	NoResponse	0	0.047	229.611	-1	23	Feedback	Neutral	True
232.014	2.784	Control	0.5832999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	-1	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.6	0.001	Yes	3.121	0.029	n/a	GoodResponse	1	n/a	n/a	0	24	Cue	Win	True
235.079	3.95	Win2	0.6	0.0	Yes	3.121	0.0	n/a	GoodResponse	1	n/a	n/a	0	24	Fixation	Win	True
239.028	0.24	Win2	0.6	0.001	Yes	3.121	-0.001	4.0	GoodResponse	1	0.233	238.261	0	24	Target	Win	True
239.261	0.3	Win2	0.6	0.001	Yes	3.121	-0.001	4.0	GoodResponse	1	0.233	n/a	0	24	ButtonPress	Win	True
239.278	0.46	Win2	0.6	n/a	Yes	3.121	n/a	n/a	GoodResponse	1	n/a	n/a	0	24	Blank	Win	True
239.728	1.45	Win2	0.6	n/a	Yes	3.121	n/a	5.0	GoodResponse	1	0.007	238.735	0	24	Feedback	Win	True
241.177	3.121	Win2	0.6	n/a	Yes	3.121	n/a	n/a	GoodResponse	1	0.0	n/a	0	24	ISIslide	Win	True
244.326	0.25	Win2	0.6154	0.0	Yes	3.074	0.026	n/a	GoodResponse	1	n/a	n/a	1	25	Cue	Win	True
244.576	4.0	Win2	0.6154	0.0	Yes	3.074	0.0	n/a	GoodResponse	1	n/a	n/a	1	25	Fixation	Win	True
248.575	0.25	Win2	0.6154	0.001	Yes	3.074	-0.001	4.0	GoodResponse	1	0.239	247.814	1	25	Target	Win	True
248.814	0.3	Win2	0.6154	0.001	Yes	3.074	-0.001	4.0	GoodResponse	1	0.239	n/a	1	25	ButtonPress	Win	True
248.825	0.45	Win2	0.6154	n/a	Yes	3.074	n/a	n/a	GoodResponse	1	n/a	n/a	1	25	Blank	Win	True
249.274	1.45	Win2	0.6154	n/a	Yes	3.074	n/a	5.0	GoodResponse	1	0.02	248.294	1	25	Feedback	Win	True
250.724	3.074	Win2	0.6154	n/a	Yes	3.074	n/a	n/a	GoodResponse	1	0.0	n/a	1	25	ISIslide	Win	True
253.823	0.25	Win2	0.6296	0.0	Yes	2.927	0.023	n/a	GoodResponse	1	n/a	n/a	2	26	Cue	Win	True
254.073	3.95	Win2	0.6296	0.0	Yes	2.927	0.0	n/a	GoodResponse	1	n/a	n/a	2	26	Fixation	Win	True
258.021	0.26	Win2	0.6296	0.002	Yes	2.927	-0.002	4.0	GoodResponse	1	0.217	257.238	2	26	Target	Win	True
258.238	0.3	Win2	0.6296	0.002	Yes	2.927	-0.002	4.0	GoodResponse	1	0.217	n/a	2	26	ButtonPress	Win	True
258.288	0.44	Win2	0.6296	n/a	Yes	2.927	n/a	n/a	GoodResponse	1	n/a	n/a	2	26	Blank	Win	True
258.721	1.45	Win2	0.6296	n/a	Yes	2.927	n/a	5.0	GoodResponse	1	0.036	257.757	2	26	Feedback	Win	True
260.171	2.927	Win2	0.6296	n/a	Yes	2.927	n/a	n/a	GoodResponse	1	0.0	n/a	2	26	ISIslide	Win	True
263.12	0.25	Lose2	0.6429	0.0	Yes	2.83	0.02	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	True
263.369	4.05	Lose2	0.6429	0.001	Yes	2.83	-0.001	n/a	GoodResponse	0	n/a	n/a	2	27	Fixation	AvoidedLoss	True
267.418	0.27	Lose2	0.6429	0.002	Yes	2.83	-0.002	4.0	GoodResponse	0	0.225	266.643	2	27	Target	AvoidedLoss	True
267.643	0.3	Lose2	0.6429	0.002	Yes	2.83	-0.002	4.0	GoodResponse	0	0.225	n/a	2	27	ButtonPress	AvoidedLoss	True
267.701	0.43	Lose2	0.6429	n/a	Yes	2.83	n/a	n/a	GoodResponse	0	n/a	n/a	2	27	Blank	AvoidedLoss	True
268.118	1.45	Lose2	0.6429	n/a	Yes	2.83	n/a	5.0	GoodResponse	0	0.007	267.125	2	27	Feedback	AvoidedLoss	True
269.567	2.83	Lose2	0.6429	n/a	Yes	2.83	n/a	n/a	GoodResponse	0	0.0	n/a	2	27	ISIslide	AvoidedLoss	True
