onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
133.67	4.0	Control	0.0571	0.001	Yes	2.78	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.666	0.27	Control	0.0571	0.004	Yes	2.78	-0.004	2.0	GoodResponse	0	0.207	136.873	2	13	Target	Neutral	True
137.873	0.3	Control	0.0571	0.004	Yes	2.78	-0.004	2.0	GoodResponse	0	0.207	n/a	2	13	ButtonPress	Neutral	True
137.95	0.43	Control	0.0571	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.368	1.45	Control	0.0571	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.046	137.414	2	13	Feedback	Neutral	True
139.822	2.78	Control	0.0571	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.631	0.25	Win2	0.0	0.0	No	2.669	0.031	n/a	NoResponse	0	n/a	n/a	2	14	Cue	MissedWin	True
142.881	4.1	Win2	0.0	0.0	No	2.669	0.0	n/a	NoResponse	0	n/a	n/a	2	14	Fixation	MissedWin	True
146.977	0.26	Win2	0.0	0.004	No	2.669	-0.004	2.0	NoResponse	0	0.276	146.253	2	14	Target	MissedWin	True
147.244	0.44	Win2	0.0	n/a	No	2.669	n/a	n/a	NoResponse	0	n/a	n/a	2	14	Blank	MissedWin	True
147.253	0.3	Win2	0.0	0.004	No	2.669	-0.004	2.0	NoResponse	0	0.276	n/a	2	14	ButtonPress	MissedWin	True
147.679	1.45	Win2	0.0	n/a	No	2.669	n/a	5.0	NoResponse	0	0.008	146.687	2	14	Feedback	MissedWin	True
149.133	2.669	Win2	0.0	n/a	No	2.669	n/a	n/a	NoResponse	0	0.0	n/a	2	14	ISIslide	MissedWin	True
151.825	0.25	Control	0.0125	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.076	4.0	Control	0.0125	0.0	Yes	2.975	0.001	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.071	0.25	Control	0.0125	0.004	Yes	2.975	-0.004	2.0	GoodResponse	0	0.208	155.279	2	15	Target	Neutral	True
156.279	0.3	Control	0.0125	0.004	Yes	2.975	-0.004	2.0	GoodResponse	0	0.208	n/a	2	15	ButtonPress	Neutral	True
156.322	0.45	Control	0.0125	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.773	1.45	Control	0.0125	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.03	155.803	2	15	Feedback	Neutral	True
158.227	2.975	Control	0.0125	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.0647	0.0	No	2.88	0.02	n/a	NoResponse	0	n/a	n/a	2	16	Cue	MissedWin	False
161.47	4.0	Win2	0.0647	0.001	No	2.88	0.0	n/a	NoResponse	0	n/a	n/a	2	16	Fixation	MissedWin	False
165.466	0.24	Win2	0.0647	0.004	No	2.88	-0.004	n/a	NoResponse	0	n/a	n/a	2	16	Target	MissedWin	False
165.716	0.46	Win2	0.0647	n/a	No	2.88	n/a	n/a	NoResponse	0	n/a	n/a	2	16	Blank	MissedWin	False
166.168	1.45	Win2	0.0647	n/a	No	2.88	n/a	5.0	NoResponse	0	0.001	165.169	2	16	Feedback	MissedWin	False
167.622	2.88	Win2	0.0647	n/a	No	2.88	n/a	n/a	NoResponse	0	0.0	n/a	2	16	ISIslide	MissedWin	False
170.531	0.25	Lose2	0.07780000000000001	0.0	Yes	2.719	0.031	n/a	GoodResponse	0	n/a	n/a	2	17	Cue	AvoidedLoss	True
170.782	3.95	Lose2	0.07780000000000001	0.0	Yes	2.719	0.001	n/a	GoodResponse	0	n/a	n/a	2	17	Fixation	AvoidedLoss	True
174.727	0.23	Lose2	0.07780000000000001	0.004	Yes	2.719	-0.004	2.0	GoodResponse	0	0.22	173.947	2	17	Target	AvoidedLoss	True
174.947	0.3	Lose2	0.07780000000000001	0.004	Yes	2.719	-0.004	2.0	GoodResponse	0	0.22	n/a	2	17	ButtonPress	AvoidedLoss	True
174.961	0.47	Lose2	0.07780000000000001	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	n/a	n/a	2	17	Blank	AvoidedLoss	True
175.429	1.45	Lose2	0.07780000000000001	n/a	Yes	2.719	n/a	5.0	GoodResponse	0	0.008	174.437	2	17	Feedback	AvoidedLoss	True
176.883	2.719	Lose2	0.07780000000000001	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	0.0	n/a	2	17	ISIslide	AvoidedLoss	True
179.625	0.25	Lose2	0.0368	0.0	No	2.725	0.025	n/a	LatePress	-1	n/a	n/a	1	18	Cue	Loss	True
179.876	4.05	Lose2	0.0368	0.0	No	2.725	0.001	n/a	LatePress	-1	n/a	n/a	1	18	Fixation	Loss	True
183.921	0.22	Lose2	0.0368	0.004	No	2.725	-0.004	2.0	LatePress	-1	0.223	183.144	1	18	Target	Loss	True
184.144	0.3	Lose2	0.0368	0.004	No	2.725	-0.004	2.0	LatePress	-1	0.223	n/a	1	18	ButtonPress	Loss	True
184.155	0.48	Lose2	0.0368	n/a	No	2.725	n/a	n/a	LatePress	-1	n/a	n/a	1	18	Blank	Loss	True
184.623	1.45	Lose2	0.0368	n/a	No	2.725	n/a	5.0	LatePress	-1	0.034	183.657	1	18	Feedback	Loss	True
186.077	2.725	Lose2	0.0368	n/a	No	2.725	n/a	n/a	LatePress	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.819	0.25	Control	0.0	0.0	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.07	3.95	Control	0.0	0.0	No	2.931	0.001	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.015	0.21	Control	0.0	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.264	192.279	1	19	Target	Neutral	True
193.232	0.49	Control	0.0	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.279	0.3	Control	0.0	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.264	n/a	1	19	ButtonPress	Neutral	True
193.717	1.45	Control	0.0	n/a	No	2.931	n/a	5.0	NoResponse	0	0.013	192.73	1	19	Feedback	Neutral	True
195.171	2.931	Control	0.0	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.13	0.25	Control	0.0667	0.0	No	2.62	0.03	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.381	4.05	Control	0.0667	0.0	No	2.62	0.001	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.426	0.2	Control	0.0667	0.004	No	2.62	-0.004	2.0	NoResponse	0	0.273	201.699	1	20	Target	Neutral	True
202.627	0.5	Control	0.0667	n/a	No	2.62	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	True
202.699	0.3	Control	0.0667	0.004	No	2.62	-0.004	2.0	NoResponse	0	0.273	n/a	1	20	ButtonPress	Neutral	True
203.129	1.45	Control	0.0667	n/a	No	2.62	n/a	5.0	NoResponse	0	0.015	202.144	1	20	Feedback	Neutral	True
204.583	2.62	Control	0.0667	n/a	No	2.62	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.224	0.25	Control	0.0364	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.475	4.1	Control	0.0364	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.571	0.19	Control	0.0364	0.003	No	2.776	-0.003	2.0	NoResponse	0	0.236	210.807	1	21	Target	Neutral	True
211.771	0.51	Control	0.0364	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	1	21	Blank	Neutral	True
211.807	0.3	Control	0.0364	0.003	No	2.776	-0.003	2.0	NoResponse	0	0.236	n/a	1	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.0364	n/a	No	2.776	n/a	5.0	NoResponse	0	0.042	211.315	1	21	Feedback	Neutral	True
213.727	2.776	Control	0.0364	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.519	0.25	Control	0.0087	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.769	4.0	Control	0.0087	0.001	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.765	0.2	Control	0.0087	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.261	220.026	1	22	Target	Neutral	True
220.965	0.5	Control	0.0087	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.026	0.3	Control	0.0087	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.261	n/a	1	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.0087	n/a	No	2.781	n/a	5.0	NoResponse	0	0.019	220.486	1	22	Feedback	Neutral	True
222.921	2.781	Control	0.0087	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.73	0.25	Control	0.0833	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.98	3.9	Control	0.0833	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.892	0.21	Control	0.0833	0.0	No	2.77	0.012	2.0	NoResponse	0	0.256	229.148	1	23	Target	Neutral	True
230.093	0.49	Control	0.0833	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.148	0.3	Control	0.0833	0.0	No	2.77	0.012	2.0	NoResponse	0	0.256	n/a	1	23	ButtonPress	Neutral	True
230.577	1.45	Control	0.0833	n/a	No	2.77	n/a	5.0	NoResponse	0	0.031	229.608	1	23	Feedback	Neutral	True
232.032	2.77	Control	0.0833	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.06	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	1	24	Cue	MissedWin	True
235.074	3.95	Win2	0.06	0.0	No	3.126	0.0	n/a	NoResponse	0	n/a	n/a	1	24	Fixation	MissedWin	True
239.019	0.22	Win2	0.06	0.005	No	3.126	-0.005	2.0	NoResponse	0	0.243	238.262	1	24	Target	MissedWin	True
239.253	0.48	Win2	0.06	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	1	24	Blank	MissedWin	True
239.262	0.3	Win2	0.06	0.005	No	3.126	-0.005	2.0	NoResponse	0	0.243	n/a	1	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.06	n/a	No	3.126	n/a	5.0	NoResponse	0	0.009	238.731	1	24	Feedback	MissedWin	True
241.176	3.126	Win2	0.06	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	1	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.07690000000000001	0.0	Yes	3.081	0.019	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.569	4.0	Win2	0.07690000000000001	0.0	Yes	3.081	0.0	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.565	0.23	Win2	0.07690000000000001	0.004	Yes	3.081	-0.004	2.0	GoodResponse	1	0.214	247.779	2	25	Target	Win	True
248.779	0.3	Win2	0.07690000000000001	0.004	Yes	3.081	-0.004	2.0	GoodResponse	1	0.214	n/a	2	25	ButtonPress	Win	True
248.799	0.47	Win2	0.07690000000000001	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.267	1.45	Win2	0.07690000000000001	n/a	Yes	3.081	n/a	5.0	GoodResponse	1	0.024	248.291	2	25	Feedback	Win	True
250.721	3.081	Win2	0.07690000000000001	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.831	0.25	Win2	0.0926	0.0	Yes	2.919	0.031	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.081	3.95	Win2	0.0926	0.0	Yes	2.919	0.0	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.043	0.24	Win2	0.0926	0.0	Yes	2.919	0.012	2.0	GoodResponse	1	0.209	257.252	3	26	Target	Win	True
258.252	0.3	Win2	0.0926	0.0	Yes	2.919	0.012	2.0	GoodResponse	1	0.209	n/a	3	26	ButtonPress	Win	True
258.277	0.46	Win2	0.0926	n/a	Yes	2.919	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.729	1.45	Win2	0.0926	n/a	Yes	2.919	n/a	5.0	GoodResponse	1	0.024	257.753	3	26	Feedback	Win	True
260.183	2.919	Win2	0.0926	n/a	Yes	2.919	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.125	0.25	Lose2	0.0070999999999999995	0.0	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.376	4.05	Lose2	0.0070999999999999995	0.0	Yes	2.825	0.001	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.421	0.25	Lose2	0.0070999999999999995	0.004	Yes	2.825	-0.004	2.0	GoodResponse	0	0.247	266.668	3	27	Target	AvoidedLoss	True
267.668	0.3	Lose2	0.0070999999999999995	0.004	Yes	2.825	-0.004	2.0	GoodResponse	0	0.247	n/a	3	27	ButtonPress	AvoidedLoss	True
267.672	0.45	Lose2	0.0070999999999999995	n/a	Yes	2.825	n/a	n/a	GoodResponse	0	n/a	n/a	3	27	Blank	AvoidedLoss	True
268.123	1.45	Lose2	0.0070999999999999995	n/a	Yes	2.825	n/a	5.0	GoodResponse	0	0.045	267.168	3	27	Feedback	AvoidedLoss	True
269.578	2.825	Lose2	0.0070999999999999995	n/a	Yes	2.825	n/a	n/a	GoodResponse	0	0.0	n/a	3	27	ISIslide	AvoidedLoss	True
272.42	0.25	Control	0.0207	0.0	Yes	2.83	0.02	n/a	GoodResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.67	4.05	Control	0.0207	0.0	Yes	2.83	0.0	n/a	GoodResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
