onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.441	0.34	Win2	0.6	n/a	No	3.274	n/a	n/a	PrematurePress	0	n/a	n/a	0	4	Blank	MissedWin	True
52.774	1.45	Win2	0.6	n/a	No	3.274	n/a	5.0	PrematurePress	0	0.033	51.807	0	4	Feedback	MissedWin	True
54.224	3.274	Win2	0.6	n/a	No	3.274	n/a	n/a	PrematurePress	0	0.0	n/a	0	4	ISIslide	MissedWin	True
57.523	0.25	Win2	0.6667000000000001	0.0	Yes	2.777	0.023	n/a	GoodResponse	1	n/a	n/a	1	5	Cue	Win	True
57.773	4.0	Win2	0.6667000000000001	0.0	Yes	2.777	0.0	n/a	GoodResponse	1	n/a	n/a	1	5	Fixation	Win	True
61.771	0.37	Win2	0.6667000000000001	0.002	Yes	2.777	-0.002	2.0	GoodResponse	1	0.192	60.963	1	5	Target	Win	True
61.963	0.3	Win2	0.6667000000000001	0.002	Yes	2.777	-0.002	2.0	GoodResponse	1	0.192	n/a	1	5	ButtonPress	Win	True
62.154	0.33	Win2	0.6667000000000001	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	n/a	n/a	1	5	Blank	Win	True
62.471	1.45	Win2	0.6667000000000001	n/a	Yes	2.777	n/a	5.0	GoodResponse	1	0.044	61.515	1	5	Feedback	Win	True
63.921	2.777	Win2	0.6667000000000001	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	1	5	ISIslide	Win	True
66.72	0.25	Lose2	0.7143	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	1	6	Cue	AvoidedLoss	True
66.969	3.95	Lose2	0.7143	0.001	Yes	2.73	-0.001	n/a	GoodResponse	0	n/a	n/a	1	6	Fixation	AvoidedLoss	True
70.918	0.36	Lose2	0.7143	0.002	Yes	2.73	-0.002	2.0	GoodResponse	0	0.2	70.118	1	6	Target	AvoidedLoss	True
71.118	0.3	Lose2	0.7143	0.002	Yes	2.73	-0.002	2.0	GoodResponse	0	0.2	n/a	1	6	ButtonPress	AvoidedLoss	True
71.285	0.34	Lose2	0.7143	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	1	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	0.7143	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.019	70.637	1	6	Feedback	AvoidedLoss	True
73.067	2.73	Lose2	0.7143	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	1	6	ISIslide	AvoidedLoss	True
75.816	0.25	Lose2	0.75	0.001	Yes	4.034	0.016	n/a	GoodResponse	0	n/a	n/a	1	7	Cue	AvoidedLoss	True
76.066	4.05	Lose2	0.75	0.0	Yes	4.034	0.0	n/a	GoodResponse	0	n/a	n/a	1	7	Fixation	AvoidedLoss	True
80.115	0.35	Lose2	0.75	0.001	Yes	4.034	-0.001	2.0	GoodResponse	0	0.16	79.275	1	7	Target	AvoidedLoss	True
80.275	0.3	Lose2	0.75	0.001	Yes	4.034	-0.001	2.0	GoodResponse	0	0.16	n/a	1	7	ButtonPress	AvoidedLoss	True
80.465	0.35	Lose2	0.75	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	n/a	n/a	1	7	Blank	AvoidedLoss	True
80.815	1.45	Lose2	0.75	n/a	Yes	4.034	n/a	5.0	GoodResponse	0	0.041	79.856	1	7	Feedback	AvoidedLoss	True
82.264	4.034	Lose2	0.75	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	0.0	n/a	1	7	ISIslide	AvoidedLoss	True
86.329	0.25	Lose2	0.7778	0.001	Yes	3.021	0.029	n/a	GoodResponse	0	n/a	n/a	1	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	0.7778	0.0	Yes	3.021	0.0	n/a	GoodResponse	0	n/a	n/a	1	8	Fixation	AvoidedLoss	True
90.528	0.34	Lose2	0.7778	0.001	Yes	3.021	-0.001	2.0	GoodResponse	0	0.209	89.737	1	8	Target	AvoidedLoss	True
90.737	0.3	Lose2	0.7778	0.001	Yes	3.021	-0.001	2.0	GoodResponse	0	0.209	n/a	1	8	ButtonPress	AvoidedLoss	True
90.878	0.36	Lose2	0.7778	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	n/a	n/a	1	8	Blank	AvoidedLoss	True
91.228	1.45	Lose2	0.7778	n/a	Yes	3.021	n/a	5.0	GoodResponse	0	0.019	90.247	1	8	Feedback	AvoidedLoss	True
92.677	3.021	Lose2	0.7778	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	1	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	0.7	0.0	No	3.124	0.026	n/a	NoResponse	-1	n/a	n/a	0	9	Cue	Loss	True
95.976	3.95	Lose2	0.7	0.0	No	3.124	0.0	2.0	NoResponse	-1	3.899	98.875	0	9	Fixation	Loss	True
99.875	0.3	Lose2	0.7	0.0	No	3.124	0.0	2.0	NoResponse	-1	3.899	n/a	0	9	ButtonPress	Loss	True
99.925	0.33	Lose2	0.7	0.001	No	3.124	-0.001	n/a	NoResponse	-1	n/a	n/a	0	9	Target	Loss	True
100.258	0.37	Lose2	0.7	n/a	No	3.124	n/a	n/a	NoResponse	-1	n/a	n/a	0	9	Blank	Loss	True
100.625	1.45	Lose2	0.7	n/a	No	3.124	n/a	5.0	NoResponse	-1	0.036	99.661	0	9	Feedback	Loss	True
102.074	3.124	Lose2	0.7	n/a	No	3.124	n/a	n/a	NoResponse	-1	0.0	n/a	0	9	ISIslide	Loss	True
105.223	0.25	Control	0.7273000000000001	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.473	4.0	Control	0.7273000000000001	0.0	Yes	3.277	0.0	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.471	0.32	Control	0.7273000000000001	0.002	Yes	3.277	-0.002	2.0	GoodResponse	0	0.218	108.689	0	10	Target	Neutral	True
109.689	0.3	Control	0.7273000000000001	0.002	Yes	3.277	-0.002	2.0	GoodResponse	0	0.218	n/a	0	10	ButtonPress	Neutral	True
109.805	0.38	Control	0.7273000000000001	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.171	1.45	Control	0.7273000000000001	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.007	109.178	0	10	Feedback	Neutral	True
111.621	3.277	Control	0.7273000000000001	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.92	0.25	Lose2	0.75	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	0	11	Cue	AvoidedLoss	True
115.169	4.05	Lose2	0.75	0.001	Yes	2.73	-0.001	n/a	GoodResponse	0	n/a	n/a	0	11	Fixation	AvoidedLoss	True
119.218	0.31	Lose2	0.75	0.002	Yes	2.73	-0.002	2.0	GoodResponse	0	0.196	118.414	0	11	Target	AvoidedLoss	True
119.414	0.3	Lose2	0.75	0.002	Yes	2.73	-0.002	2.0	GoodResponse	0	0.196	n/a	0	11	ButtonPress	AvoidedLoss	True
119.535	0.39	Lose2	0.75	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	0	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	0.75	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.011	118.929	0	11	Feedback	AvoidedLoss	True
121.367	2.73	Lose2	0.75	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	0	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.7692	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.366	3.9	Control	0.7692	0.0	Yes	2.984	0.0	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.265	0.3	Control	0.7692	0.001	Yes	2.984	-0.001	2.0	GoodResponse	0	0.211	127.476	0	12	Target	Neutral	True
128.476	0.3	Control	0.7692	0.001	Yes	2.984	-0.001	2.0	GoodResponse	0	0.211	n/a	0	12	ButtonPress	Neutral	True
128.565	0.4	Control	0.7692	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.965	1.45	Control	0.7692	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.037	128.002	0	12	Feedback	Neutral	True
130.414	2.984	Control	0.7692	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.413	0.25	Control	0.7857	0.0	Yes	2.787	0.013	n/a	GoodResponse	0	n/a	n/a	0	13	Cue	Neutral	True
133.663	4.0	Control	0.7857	0.0	Yes	2.787	0.0	n/a	GoodResponse	0	n/a	n/a	0	13	Fixation	Neutral	True
137.662	0.29	Control	0.7857	0.001	Yes	2.787	-0.001	2.0	GoodResponse	0	0.198	136.86	0	13	Target	Neutral	True
137.86	0.3	Control	0.7857	0.001	Yes	2.787	-0.001	2.0	GoodResponse	0	0.198	n/a	0	13	ButtonPress	Neutral	True
137.962	0.41	Control	0.7857	n/a	Yes	2.787	n/a	n/a	GoodResponse	0	n/a	n/a	0	13	Blank	Neutral	True
138.361	1.45	Control	0.7857	n/a	Yes	2.787	n/a	5.0	GoodResponse	0	0.007	137.368	0	13	Feedback	Neutral	True
139.811	2.787	Control	0.7857	n/a	Yes	2.787	n/a	n/a	GoodResponse	0	0.0	n/a	0	13	ISIslide	Neutral	True
142.627	0.25	Win2	0.8	0.0	Yes	2.673	0.027	n/a	GoodResponse	1	n/a	n/a	1	14	Cue	Win	True
142.877	4.1	Win2	0.8	0.0	Yes	2.673	0.0	n/a	GoodResponse	1	n/a	n/a	1	14	Fixation	Win	True
146.975	0.28	Win2	0.8	0.002	Yes	2.673	-0.002	2.0	GoodResponse	1	0.19	146.165	1	14	Target	Win	True
147.165	0.3	Win2	0.8	0.002	Yes	2.673	-0.002	2.0	GoodResponse	1	0.19	n/a	1	14	ButtonPress	Win	True
147.258	0.42	Win2	0.8	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	n/a	n/a	1	14	Blank	Win	True
147.675	1.45	Win2	0.8	n/a	Yes	2.673	n/a	5.0	GoodResponse	1	0.011	146.686	1	14	Feedback	Win	True
149.124	2.673	Win2	0.8	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	0.0	n/a	1	14	ISIslide	Win	True
151.823	0.25	Control	0.8125	0.001	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.073	4.0	Control	0.8125	0.0	Yes	2.977	0.0	n/a	GoodResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.072	0.27	Control	0.8125	0.001	Yes	2.977	-0.001	2.0	GoodResponse	0	0.183	155.255	1	15	Target	Neutral	True
156.255	0.3	Control	0.8125	0.001	Yes	2.977	-0.001	2.0	GoodResponse	0	0.183	n/a	1	15	ButtonPress	Neutral	True
156.339	0.43	Control	0.8125	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.772	1.45	Control	0.8125	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.035	155.807	1	15	Feedback	Neutral	True
158.221	2.977	Control	0.8125	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.8234999999999999	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.47	4.0	Win2	0.8234999999999999	0.0	Yes	2.88	0.0	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.469	0.26	Win2	0.8234999999999999	0.001	Yes	2.88	-0.001	2.0	GoodResponse	1	0.187	164.656	2	16	Target	Win	True
165.656	0.3	Win2	0.8234999999999999	0.001	Yes	2.88	-0.001	2.0	GoodResponse	1	0.187	n/a	2	16	ButtonPress	Win	True
165.735	0.44	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.169	1.45	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.005	165.174	2	16	Feedback	Win	True
167.618	2.88	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.517	0.25	Lose2	0.8332999999999999	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	2	17	Cue	AvoidedLoss	True
170.767	3.95	Lose2	0.8332999999999999	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	2	17	Fixation	AvoidedLoss	True
174.716	0.25	Lose2	0.8332999999999999	0.001	Yes	2.733	-0.001	2.0	GoodResponse	0	0.198	173.914	2	17	Target	AvoidedLoss	True
174.914	0.3	Lose2	0.8332999999999999	0.001	Yes	2.733	-0.001	2.0	GoodResponse	0	0.198	n/a	2	17	ButtonPress	AvoidedLoss	True
174.965	0.45	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	2	17	Blank	AvoidedLoss	True
175.415	1.45	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.026	174.441	2	17	Feedback	AvoidedLoss	True
176.865	2.733	Lose2	0.8332999999999999	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	2	17	ISIslide	AvoidedLoss	True
179.631	0.25	Lose2	0.7895	0.0	No	2.719	0.031	n/a	NoResponse	-1	n/a	n/a	1	18	Cue	Loss	True
179.88	4.05	Lose2	0.7895	0.001	No	2.719	-0.001	n/a	NoResponse	-1	n/a	n/a	1	18	Fixation	Loss	True
183.929	0.24	Lose2	0.7895	0.002	No	2.719	-0.002	2.0	NoResponse	-1	0.279	183.208	1	18	Target	Loss	True
184.179	0.46	Lose2	0.7895	n/a	No	2.719	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	True
184.208	0.3	Lose2	0.7895	0.002	No	2.719	-0.002	2.0	NoResponse	-1	0.279	n/a	1	18	ButtonPress	Loss	True
184.629	1.45	Lose2	0.7895	n/a	No	2.719	n/a	5.0	NoResponse	-1	0.032	183.661	1	18	Feedback	Loss	True
186.078	2.719	Lose2	0.7895	n/a	No	2.719	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.827	0.25	Control	0.8	0.0	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.077	3.95	Control	0.8	0.0	Yes	2.923	0.0	n/a	GoodResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.026	0.23	Control	0.8	0.001	Yes	2.923	-0.001	2.0	GoodResponse	0	0.189	192.215	1	19	Target	Neutral	True
193.215	0.3	Control	0.8	0.001	Yes	2.923	-0.001	2.0	GoodResponse	0	0.189	n/a	1	19	ButtonPress	Neutral	True
193.259	0.47	Control	0.8	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.726	1.45	Control	0.8	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.008	192.734	1	19	Feedback	Neutral	True
195.175	2.923	Control	0.8	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.124	0.25	Control	0.8095	0.0	Yes	2.626	0.024	n/a	GoodResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.374	4.05	Control	0.8095	0.0	Yes	2.626	0.0	n/a	GoodResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.423	0.22	Control	0.8095	0.001	Yes	2.626	-0.001	2.0	GoodResponse	0	0.209	201.632	1	20	Target	Neutral	True
202.632	0.3	Control	0.8095	0.001	Yes	2.626	-0.001	2.0	GoodResponse	0	0.209	n/a	1	20	ButtonPress	Neutral	True
202.656	0.48	Control	0.8095	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	n/a	n/a	1	20	Blank	Neutral	True
203.122	1.45	Control	0.8095	n/a	Yes	2.626	n/a	5.0	GoodResponse	0	0.027	202.149	1	20	Feedback	Neutral	True
204.572	2.626	Control	0.8095	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.221	0.25	Control	0.8181999999999999	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.471	4.1	Control	0.8181999999999999	0.0	Yes	2.779	0.0	n/a	GoodResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.57	0.21	Control	0.8181999999999999	0.001	Yes	2.779	-0.001	2.0	GoodResponse	0	0.187	210.757	1	21	Target	Neutral	True
211.757	0.3	Control	0.8181999999999999	0.001	Yes	2.779	-0.001	2.0	GoodResponse	0	0.187	n/a	1	21	ButtonPress	Neutral	True
211.786	0.49	Control	0.8181999999999999	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.269	1.45	Control	0.8181999999999999	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.002	211.271	1	21	Feedback	Neutral	True
213.719	2.779	Control	0.8181999999999999	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.518	0.25	Control	0.7826000000000001	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.768	4.0	Control	0.7826000000000001	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.766	0.2	Control	0.7826000000000001	0.002	No	2.782	-0.002	2.0	NoResponse	0	0.244	220.01	1	22	Target	Neutral	True
220.966	0.5	Control	0.7826000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.01	0.3	Control	0.7826000000000001	0.002	No	2.782	-0.002	2.0	NoResponse	0	0.244	n/a	1	22	ButtonPress	Neutral	True
221.466	1.45	Control	0.7826000000000001	n/a	No	2.782	n/a	5.0	NoResponse	0	0.023	220.489	1	22	Feedback	Neutral	True
222.916	2.782	Control	0.7826000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.715	0.25	Control	0.75	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.965	3.9	Control	0.75	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.863	0.19	Control	0.75	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.234	229.097	1	23	Target	Neutral	True
230.063	0.51	Control	0.75	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.097	0.3	Control	0.75	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.234	n/a	1	23	ButtonPress	Neutral	True
230.563	1.45	Control	0.75	n/a	No	2.785	n/a	5.0	NoResponse	0	0.0	229.563	1	23	Feedback	Neutral	True
232.012	2.785	Control	0.75	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.828	0.25	Win2	0.76	0.0	Yes	3.122	0.028	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	True
235.078	3.95	Win2	0.76	0.0	Yes	3.122	0.0	n/a	GoodResponse	1	n/a	n/a	2	24	Fixation	Win	True
239.027	0.18	Win2	0.76	0.001	Yes	3.122	-0.001	2.0	GoodResponse	1	0.172	238.199	2	24	Target	Win	True
239.199	0.3	Win2	0.76	0.001	Yes	3.122	-0.001	2.0	GoodResponse	1	0.172	n/a	2	24	ButtonPress	Win	True
239.21	0.52	Win2	0.76	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	True
239.726	1.45	Win2	0.76	n/a	Yes	3.122	n/a	5.0	GoodResponse	1	0.008	238.734	2	24	Feedback	Win	True
241.176	3.122	Win2	0.76	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	True
244.325	0.25	Win2	0.7308	0.0	No	3.075	0.025	n/a	LatePress	0	n/a	n/a	2	25	Cue	MissedWin	True
244.575	4.0	Win2	0.7308	0.0	No	3.075	0.0	n/a	LatePress	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.573	0.17	Win2	0.7308	0.002	No	3.075	-0.002	2.0	LatePress	0	0.181	247.754	2	25	Target	MissedWin	True
248.754	0.3	Win2	0.7308	0.002	No	3.075	-0.002	2.0	LatePress	0	0.181	n/a	2	25	ButtonPress	MissedWin	True
248.757	0.53	Win2	0.7308	n/a	No	3.075	n/a	n/a	LatePress	0	n/a	n/a	2	25	Blank	MissedWin	True
249.273	1.45	Win2	0.7308	n/a	No	3.075	n/a	5.0	LatePress	0	0.022	248.295	2	25	Feedback	MissedWin	True
250.723	3.075	Win2	0.7308	n/a	No	3.075	n/a	n/a	LatePress	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.7037	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.071	3.95	Win2	0.7037	0.001	No	2.928	-0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.02	0.16	Win2	0.7037	0.002	No	2.928	-0.002	2.0	NoResponse	0	0.223	257.243	2	26	Target	MissedWin	True
258.187	0.54	Win2	0.7037	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.243	0.3	Win2	0.7037	0.002	No	2.928	-0.002	2.0	NoResponse	0	0.223	n/a	2	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.7037	n/a	No	2.928	n/a	5.0	NoResponse	0	0.038	257.758	2	26	Feedback	MissedWin	True
260.169	2.928	Win2	0.7037	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.6786	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.368	4.05	Lose2	0.6786	0.0	No	2.832	0.0	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.417	0.15	Lose2	0.6786	0.001	No	2.832	-0.001	2.0	NoResponse	-1	0.176	266.593	1	27	Target	Loss	True
267.567	0.55	Lose2	0.6786	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.593	0.3	Lose2	0.6786	0.001	No	2.832	-0.001	2.0	NoResponse	-1	0.176	n/a	1	27	ButtonPress	Loss	True
268.117	1.45	Lose2	0.6786	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.007	267.124	1	27	Feedback	Loss	True
