onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
281.966	3.95	Lose2	0.5667	0.0	Yes	2.835	0.001	n/a	GoodResponse	0	n/a	n/a	3	29	Fixation	AvoidedLoss	True
285.911	0.33	Lose2	0.5667	0.004	Yes	2.835	-0.004	2.0	GoodResponse	0	0.213	285.124	3	29	Target	AvoidedLoss	True
286.124	0.3	Lose2	0.5667	0.004	Yes	2.835	-0.004	2.0	GoodResponse	0	0.213	n/a	3	29	ButtonPress	AvoidedLoss	True
286.245	0.37	Lose2	0.5667	n/a	Yes	2.835	n/a	n/a	GoodResponse	0	n/a	n/a	3	29	Blank	AvoidedLoss	True
286.613	1.45	Lose2	0.5667	n/a	Yes	2.835	n/a	5.0	GoodResponse	0	0.042	285.655	3	29	Feedback	AvoidedLoss	True
288.067	2.835	Lose2	0.5667	n/a	Yes	2.835	n/a	n/a	GoodResponse	0	0.0	n/a	3	29	ISIslide	AvoidedLoss	True
290.926	0.25	Win2	0.5484	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	30	Cue	MissedWin	False
291.177	3.9	Win2	0.5484	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	3	30	Fixation	MissedWin	False
295.072	0.34	Win2	0.5484	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	3	30	Target	MissedWin	False
295.423	0.36	Win2	0.5484	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	30	Blank	MissedWin	False
295.774	1.45	Win2	0.5484	n/a	No	2.774	n/a	5.0	NoResponse	0	0.008	294.782	3	30	Feedback	MissedWin	False
297.228	2.774	Win2	0.5484	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	30	ISIslide	MissedWin	False
300.02	0.25	Lose2	0.5625	0.0	Yes	2.83	0.02	n/a	GoodResponse	0	n/a	n/a	3	31	Cue	AvoidedLoss	True
300.27	4.05	Lose2	0.5625	0.001	Yes	2.83	0.0	n/a	GoodResponse	0	n/a	n/a	3	31	Fixation	AvoidedLoss	True
304.316	0.35	Lose2	0.5625	0.004	Yes	2.83	-0.004	2.0	GoodResponse	0	0.19	303.506	3	31	Target	AvoidedLoss	True
304.506	0.3	Lose2	0.5625	0.004	Yes	2.83	-0.004	2.0	GoodResponse	0	0.19	n/a	3	31	ButtonPress	AvoidedLoss	True
304.667	0.35	Lose2	0.5625	n/a	Yes	2.83	n/a	n/a	GoodResponse	0	n/a	n/a	3	31	Blank	AvoidedLoss	True
305.018	1.45	Lose2	0.5625	n/a	Yes	2.83	n/a	5.0	GoodResponse	0	0.026	304.044	3	31	Feedback	AvoidedLoss	True
306.472	2.83	Lose2	0.5625	n/a	Yes	2.83	n/a	n/a	GoodResponse	0	0.0	n/a	3	31	ISIslide	AvoidedLoss	True
309.331	0.25	Lose2	0.5455	0.0	No	2.619	0.031	n/a	NoResponse	-1	n/a	n/a	2	32	Cue	Loss	False
309.582	4.15	Lose2	0.5455	0.0	No	2.619	0.001	n/a	NoResponse	-1	n/a	n/a	2	32	Fixation	Loss	False
313.727	0.36	Lose2	0.5455	0.004	No	2.619	-0.004	n/a	NoResponse	-1	n/a	n/a	2	32	Target	Loss	False
314.095	0.34	Lose2	0.5455	n/a	No	2.619	n/a	n/a	NoResponse	-1	n/a	n/a	2	32	Blank	Loss	False
314.429	1.45	Lose2	0.5455	n/a	No	2.619	n/a	5.0	NoResponse	-1	0.03	313.459	2	32	Feedback	Loss	False
315.884	2.619	Lose2	0.5455	n/a	No	2.619	n/a	n/a	NoResponse	-1	0.0	n/a	2	32	ISIslide	Loss	False
318.525	0.25	Win2	0.5294	0.0	No	2.675	0.025	n/a	NoResponse	0	n/a	n/a	2	33	Cue	MissedWin	False
318.776	4.0	Win2	0.5294	0.0	No	2.675	0.001	n/a	NoResponse	0	n/a	n/a	2	33	Fixation	MissedWin	False
322.771	0.37	Win2	0.5294	0.004	No	2.675	-0.004	n/a	NoResponse	0	n/a	n/a	2	33	Target	MissedWin	False
323.155	0.33	Win2	0.5294	n/a	No	2.675	n/a	n/a	NoResponse	0	n/a	n/a	2	33	Blank	MissedWin	False
323.473	1.45	Win2	0.5294	n/a	No	2.675	n/a	5.0	NoResponse	0	0.01	322.483	2	33	Feedback	MissedWin	False
324.927	2.675	Win2	0.5294	n/a	No	2.675	n/a	n/a	NoResponse	0	0.0	n/a	2	33	ISIslide	MissedWin	False
327.619	0.25	Lose2	0.5428999999999999	0.0	Yes	2.631	0.019	n/a	GoodResponse	0	n/a	n/a	2	34	Cue	AvoidedLoss	True
327.87	4.05	Lose2	0.5428999999999999	0.0	Yes	2.631	0.001	n/a	GoodResponse	0	n/a	n/a	2	34	Fixation	AvoidedLoss	True
331.915	0.38	Lose2	0.5428999999999999	0.004	Yes	2.631	-0.004	2.0	GoodResponse	0	0.234	331.149	2	34	Target	AvoidedLoss	True
332.149	0.3	Lose2	0.5428999999999999	0.004	Yes	2.631	-0.004	2.0	GoodResponse	0	0.234	n/a	2	34	ButtonPress	AvoidedLoss	True
332.299	0.32	Lose2	0.5428999999999999	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	n/a	n/a	2	34	Blank	AvoidedLoss	True
332.617	1.45	Lose2	0.5428999999999999	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	n/a	n/a	2	34	Feedback	AvoidedLoss	True
334.071	2.631	Lose2	0.5428999999999999	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	0.0	n/a	2	34	ISIslide	AvoidedLoss	True
