onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
278.868	2.834	Control	0.5517	n/a	Yes	2.834	n/a	n/a	GoodResponse	0	0.0	n/a	1	28	ISIslide	Neutral	False
281.727	0.25	Lose2	0.5667	0.0	Yes	2.823	0.027	n/a	GoodResponse	0	n/a	n/a	1	29	Cue	AvoidedLoss	True
281.978	3.95	Lose2	0.5667	0.0	Yes	2.823	0.001	n/a	GoodResponse	0	n/a	n/a	1	29	Fixation	AvoidedLoss	True
285.923	0.31	Lose2	0.5667	0.004	Yes	2.823	-0.004	2.0	GoodResponse	0	0.23	285.153	1	29	Target	AvoidedLoss	True
286.153	0.3	Lose2	0.5667	0.004	Yes	2.823	-0.004	2.0	GoodResponse	0	0.23	n/a	1	29	ButtonPress	AvoidedLoss	True
286.24	0.39	Lose2	0.5667	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	n/a	n/a	1	29	Blank	AvoidedLoss	True
286.625	1.45	Lose2	0.5667	n/a	Yes	2.823	n/a	5.0	GoodResponse	0	0.028	285.653	1	29	Feedback	AvoidedLoss	True
288.079	2.823	Lose2	0.5667	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	0.0	n/a	1	29	ISIslide	AvoidedLoss	True
290.921	0.25	Win2	0.5484	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	1	30	Cue	MissedWin	False
291.172	3.9	Win2	0.5484	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	1	30	Fixation	MissedWin	False
295.067	0.32	Win2	0.5484	0.004	No	2.779	-0.004	n/a	NoResponse	0	n/a	n/a	1	30	Target	MissedWin	False
295.401	0.38	Win2	0.5484	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	1	30	Blank	MissedWin	False
295.769	1.45	Win2	0.5484	n/a	No	2.779	n/a	5.0	NoResponse	0	0.008	294.777	1	30	Feedback	MissedWin	False
297.223	2.779	Win2	0.5484	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	1	30	ISIslide	MissedWin	False
300.015	0.25	Lose2	0.5312	0.0	No	2.835	0.015	n/a	NoResponse	-1	n/a	n/a	0	31	Cue	Loss	True
300.266	4.05	Lose2	0.5312	0.0	No	2.835	0.001	2.0	NoResponse	-1	3.065	302.331	0	31	Fixation	Loss	True
303.331	0.3	Lose2	0.5312	0.0	No	2.835	0.001	2.0	NoResponse	-1	3.065	n/a	0	31	ButtonPress	Loss	True
304.311	0.33	Lose2	0.5312	0.004	No	2.835	-0.004	n/a	NoResponse	-1	n/a	n/a	0	31	Target	Loss	True
304.645	0.37	Lose2	0.5312	n/a	No	2.835	n/a	n/a	NoResponse	-1	n/a	n/a	0	31	Blank	Loss	True
305.013	1.45	Lose2	0.5312	n/a	No	2.835	n/a	5.0	NoResponse	-1	0.031	304.044	0	31	Feedback	Loss	True
306.467	2.835	Lose2	0.5312	n/a	No	2.835	n/a	n/a	NoResponse	-1	0.0	n/a	0	31	ISIslide	Loss	True
309.326	0.25	Lose2	0.5152	0.0	No	2.624	0.026	n/a	NoResponse	-1	n/a	n/a	-1	32	Cue	Loss	False
309.577	4.15	Lose2	0.5152	0.0	No	2.624	0.001	n/a	NoResponse	-1	n/a	n/a	-1	32	Fixation	Loss	False
313.722	0.34	Lose2	0.5152	0.004	No	2.624	-0.004	n/a	NoResponse	-1	n/a	n/a	-1	32	Target	Loss	False
314.074	0.36	Lose2	0.5152	n/a	No	2.624	n/a	n/a	NoResponse	-1	n/a	n/a	-1	32	Blank	Loss	False
314.425	1.45	Lose2	0.5152	n/a	No	2.624	n/a	5.0	NoResponse	-1	0.034	313.459	-1	32	Feedback	Loss	False
315.879	2.624	Lose2	0.5152	n/a	No	2.624	n/a	n/a	NoResponse	-1	0.0	n/a	-1	32	ISIslide	Loss	False
318.52	0.25	Win2	0.5294	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	0	33	Cue	Win	True
318.771	4.0	Win2	0.5294	0.0	Yes	2.68	0.001	n/a	GoodResponse	1	n/a	n/a	0	33	Fixation	Win	True
322.766	0.35	Win2	0.5294	0.004	Yes	2.68	-0.004	2.0	GoodResponse	1	0.296	322.062	0	33	Target	Win	True
323.062	0.3	Win2	0.5294	0.004	Yes	2.68	-0.004	2.0	GoodResponse	1	0.296	n/a	0	33	ButtonPress	Win	True
323.117	0.35	Win2	0.5294	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	0	33	Blank	Win	True
323.468	1.45	Win2	0.5294	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.014	322.482	0	33	Feedback	Win	True
324.923	2.68	Win2	0.5294	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	0	33	ISIslide	Win	True
327.631	0.25	Lose2	0.5143	0.0	No	2.619	0.031	n/a	NoResponse	-1	n/a	n/a	-1	34	Cue	Loss	False
327.881	4.05	Lose2	0.5143	0.0	No	2.619	0.0	n/a	NoResponse	-1	n/a	n/a	-1	34	Fixation	Loss	False
331.927	0.36	Lose2	0.5143	0.004	No	2.619	-0.004	n/a	NoResponse	-1	n/a	n/a	-1	34	Target	Loss	False
332.295	0.34	Lose2	0.5143	n/a	No	2.619	n/a	n/a	NoResponse	-1	n/a	n/a	-1	34	Blank	Loss	False
332.629	1.45	Lose2	0.5143	n/a	No	2.619	n/a	5.0	NoResponse	-1	0.024	331.653	-1	34	Feedback	Loss	False
334.083	2.619	Lose2	0.5143	n/a	No	2.619	n/a	n/a	NoResponse	-1	0.0	n/a	-1	34	ISIslide	Loss	False
336.724	0.25	Lose2	0.5278	0.001	Yes	2.676	0.024	n/a	GoodResponse	0	n/a	n/a	-1	35	Cue	AvoidedLoss	True
336.975	4.0	Lose2	0.5278	0.0	Yes	2.676	0.001	n/a	GoodResponse	0	n/a	n/a	-1	35	Fixation	AvoidedLoss	True
340.971	0.37	Lose2	0.5278	0.003	Yes	2.676	-0.003	2.0	GoodResponse	0	0.256	340.227	-1	35	Target	AvoidedLoss	True
341.227	0.3	Lose2	0.5278	0.003	Yes	2.676	-0.003	2.0	GoodResponse	0	0.256	n/a	-1	35	ButtonPress	AvoidedLoss	True
341.355	0.33	Lose2	0.5278	n/a	Yes	2.676	n/a	n/a	GoodResponse	0	n/a	n/a	-1	35	Blank	AvoidedLoss	True
341.673	1.45	Lose2	0.5278	n/a	Yes	2.676	n/a	5.0	GoodResponse	0	0.006	340.679	-1	35	Feedback	AvoidedLoss	True
343.127	2.676	Lose2	0.5278	n/a	Yes	2.676	n/a	n/a	GoodResponse	0	0.0	n/a	-1	35	ISIslide	AvoidedLoss	True
345.818	0.25	Control	0.5405	0.0	Yes	2.682	0.018	n/a	GoodResponse	0	n/a	n/a	-1	36	Cue	Neutral	True
346.069	4.0	Control	0.5405	0.0	Yes	2.682	0.001	n/a	GoodResponse	0	n/a	n/a	-1	36	Fixation	Neutral	True
350.064	0.38	Control	0.5405	0.004	Yes	2.682	-0.004	2.0	GoodResponse	0	0.304	349.368	-1	36	Target	Neutral	True
350.368	0.3	Control	0.5405	0.004	Yes	2.682	-0.004	2.0	GoodResponse	0	0.304	n/a	-1	36	ButtonPress	Neutral	True
350.449	0.32	Control	0.5405	n/a	Yes	2.682	n/a	n/a	GoodResponse	0	n/a	n/a	-1	36	Blank	Neutral	True
350.766	1.45	Control	0.5405	n/a	Yes	2.682	n/a	5.0	GoodResponse	0	0.033	349.799	-1	36	Feedback	Neutral	True
352.221	2.682	Control	0.5405	n/a	Yes	2.682	n/a	n/a	GoodResponse	0	0.0	n/a	-1	36	ISIslide	Neutral	True
354.929	0.25	Win2	0.5526	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	0	37	Cue	Win	True
355.18	4.0	Win2	0.5526	0.0	Yes	2.871	0.001	n/a	GoodResponse	1	n/a	n/a	0	37	Fixation	Win	True
359.175	0.39	Win2	0.5526	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.298	358.473	0	37	Target	Win	True
359.473	0.3	Win2	0.5526	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.298	n/a	0	37	ButtonPress	Win	True
359.576	0.31	Win2	0.5526	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	0	37	Blank	Win	True
359.877	1.45	Win2	0.5526	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.043	358.92	0	37	Feedback	Win	True
361.331	2.871	Win2	0.5526	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	0	37	ISIslide	Win	True
364.223	0.25	Lose2	0.5640999999999999	0.0	Yes	2.827	0.023	n/a	GoodResponse	0	n/a	n/a	0	38	Cue	AvoidedLoss	True
364.474	3.95	Lose2	0.5640999999999999	0.0	Yes	2.827	0.001	n/a	GoodResponse	0	n/a	n/a	0	38	Fixation	AvoidedLoss	True
368.419	0.4	Lose2	0.5640999999999999	0.004	Yes	2.827	-0.004	2.0	GoodResponse	0	0.394	367.813	0	38	Target	AvoidedLoss	True
368.813	0.3	Lose2	0.5640999999999999	0.004	Yes	2.827	-0.004	2.0	GoodResponse	0	0.394	n/a	0	38	ButtonPress	AvoidedLoss	True
368.82	0.3	Lose2	0.5640999999999999	n/a	Yes	2.827	n/a	n/a	GoodResponse	0	n/a	n/a	0	38	Blank	AvoidedLoss	True
369.121	1.45	Lose2	0.5640999999999999	n/a	Yes	2.827	n/a	5.0	GoodResponse	0	0.019	368.14	0	38	Feedback	AvoidedLoss	True
370.576	2.827	Lose2	0.5640999999999999	n/a	Yes	2.827	n/a	n/a	GoodResponse	0	0.0	n/a	0	38	ISIslide	AvoidedLoss	True
373.417	0.25	Win2	0.575	0.0	Yes	2.983	0.017	n/a	GoodResponse	1	n/a	n/a	1	39	Cue	Win	True
373.668	4.1	Win2	0.575	0.0	Yes	2.983	0.001	n/a	GoodResponse	1	n/a	n/a	1	39	Fixation	Win	True
377.764	0.41	Win2	0.575	0.003	Yes	2.983	-0.003	2.0	GoodResponse	1	0.408	377.172	1	39	Target	Win	True
378.172	0.3	Win2	0.575	0.003	Yes	2.983	-0.003	2.0	GoodResponse	1	0.408	n/a	1	39	ButtonPress	Win	True
378.182	0.29	Win2	0.575	n/a	Yes	2.983	n/a	n/a	GoodResponse	1	n/a	n/a	1	39	Blank	Win	True
378.466	1.45	Win2	0.575	n/a	Yes	2.983	n/a	5.0	GoodResponse	1	0.04	377.506	1	39	Feedback	Win	True
379.92	2.983	Win2	0.575	n/a	Yes	2.983	n/a	n/a	GoodResponse	1	0.0	n/a	1	39	ISIslide	Win	True
382.929	0.25	Win2	0.5854	0.0	Yes	2.721	0.029	n/a	GoodResponse	1	n/a	n/a	2	40	Cue	Win	True
383.18	3.95	Win2	0.5854	0.0	Yes	2.721	0.001	n/a	GoodResponse	1	n/a	n/a	2	40	Fixation	Win	True
387.125	0.42	Win2	0.5854	0.004	Yes	2.721	-0.004	2.0	GoodResponse	1	0.379	386.504	2	40	Target	Win	True
387.504	0.3	Win2	0.5854	0.004	Yes	2.721	-0.004	2.0	GoodResponse	1	0.379	n/a	2	40	ButtonPress	Win	True
387.56	0.28	Win2	0.5854	n/a	Yes	2.721	n/a	n/a	GoodResponse	1	n/a	n/a	2	40	Blank	Win	True
387.827	1.45	Win2	0.5854	n/a	Yes	2.721	n/a	5.0	GoodResponse	1	0.045	386.872	2	40	Feedback	Win	True
389.281	2.721	Win2	0.5854	n/a	Yes	2.721	n/a	n/a	GoodResponse	1	0.0	n/a	2	40	ISIslide	Win	True
392.023	0.25	Win2	0.5714	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	2	41	Cue	MissedWin	False
392.274	3.9	Win2	0.5714	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	2	41	Fixation	MissedWin	False
396.169	0.43	Win2	0.5714	0.004	No	2.777	-0.004	n/a	NoResponse	0	n/a	n/a	2	41	Target	MissedWin	False
396.603	0.27	Win2	0.5714	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	2	41	Blank	MissedWin	False
396.871	1.45	Win2	0.5714	n/a	No	2.777	n/a	5.0	NoResponse	0	0.024	395.895	2	41	Feedback	MissedWin	False
398.325	2.777	Win2	0.5714	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	2	41	ISIslide	MissedWin	False
401.117	0.25	Control	0.5814	0.0	Yes	2.933	0.017	n/a	GoodResponse	0	n/a	n/a	2	42	Cue	Neutral	False
401.368	3.85	Control	0.5814	0.0	Yes	2.933	0.001	2.0	GoodResponse	0	0.053	400.421	2	42	Fixation	Neutral	False
401.421	0.3	Control	0.5814	0.0	Yes	2.933	0.001	2.0	GoodResponse	0	0.053	n/a	2	42	ButtonPress	Neutral	False
405.229	0.44	Control	0.5814	0.0	Yes	2.933	0.012	2.0	GoodResponse	0	0.361	404.59	2	42	Target	Neutral	False
405.59	0.3	Control	0.5814	0.0	Yes	2.933	0.012	2.0	GoodResponse	0	0.361	n/a	2	42	ButtonPress	Neutral	False
405.664	0.26	Control	0.5814	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	n/a	n/a	2	42	Blank	Neutral	False
405.914	1.45	Control	0.5814	n/a	Yes	2.933	n/a	5.0	GoodResponse	0	0.008	404.922	2	42	Feedback	Neutral	False
407.369	2.933	Control	0.5814	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	0.0	n/a	2	42	ISIslide	Neutral	False
410.328	0.25	Win2	0.5682	0.0	No	3.172	0.028	n/a	NoResponse	0	n/a	n/a	2	43	Cue	MissedWin	False
410.578	4.0	Win2	0.5682	0.0	No	3.172	0.0	n/a	NoResponse	0	n/a	n/a	2	43	Fixation	MissedWin	False
414.574	0.45	Win2	0.5682	0.004	No	3.172	-0.004	n/a	NoResponse	0	n/a	n/a	2	43	Target	MissedWin	False
415.025	0.25	Win2	0.5682	n/a	No	3.172	n/a	n/a	NoResponse	0	n/a	n/a	2	43	Blank	MissedWin	False
415.276	1.45	Win2	0.5682	n/a	No	3.172	n/a	5.0	NoResponse	0	0.01	414.286	2	43	Feedback	MissedWin	False
416.73	3.172	Win2	0.5682	n/a	No	3.172	n/a	n/a	NoResponse	0	0.0	n/a	2	43	ISIslide	MissedWin	False
419.923	0.25	Win2	0.5556	0.0	No	2.977	0.023	n/a	NoResponse	0	n/a	n/a	2	44	Cue	MissedWin	False
420.174	4.0	Win2	0.5556	0.0	No	2.977	0.001	n/a	NoResponse	0	n/a	n/a	2	44	Fixation	MissedWin	False
424.169	0.46	Win2	0.5556	0.004	No	2.977	-0.004	n/a	NoResponse	0	n/a	n/a	2	44	Target	MissedWin	False
424.637	0.24	Win2	0.5556	n/a	No	2.977	n/a	n/a	NoResponse	0	n/a	n/a	2	44	Blank	MissedWin	False
424.871	1.45	Win2	0.5556	n/a	No	2.977	n/a	5.0	NoResponse	0	0.025	423.896	2	44	Feedback	MissedWin	False
426.325	2.977	Win2	0.5556	n/a	No	2.977	n/a	n/a	NoResponse	0	0.0	n/a	2	44	ISIslide	MissedWin	False
429.318	0.25	Control	0.5435	0.0	No	2.882	0.018	n/a	NoResponse	0	n/a	n/a	2	45	Cue	Neutral	False
429.568	4.1	Control	0.5435	0.001	No	2.882	0.0	n/a	NoResponse	0	n/a	n/a	2	45	Fixation	Neutral	False
433.664	0.47	Control	0.5435	0.004	No	2.882	-0.004	n/a	NoResponse	0	n/a	n/a	2	45	Target	Neutral	False
434.149	0.23	Control	0.5435	n/a	No	2.882	n/a	n/a	NoResponse	0	n/a	n/a	2	45	Blank	Neutral	False
434.366	1.45	Control	0.5435	n/a	No	2.882	n/a	5.0	NoResponse	0	0.041	433.407	2	45	Feedback	Neutral	False
435.82	2.882	Control	0.5435	n/a	No	2.882	n/a	n/a	NoResponse	0	0.0	n/a	2	45	ISIslide	Neutral	False
438.729	0.25	Lose2	0.5532	0.0	Yes	3.371	0.029	n/a	GoodResponse	0	n/a	n/a	2	46	Cue	AvoidedLoss	True
438.98	4.0	Lose2	0.5532	0.0	Yes	3.371	0.001	n/a	GoodResponse	0	n/a	n/a	2	46	Fixation	AvoidedLoss	True
442.975	0.48	Lose2	0.5532	0.004	Yes	3.371	-0.004	2.0	GoodResponse	0	0.271	442.246	2	46	Target	AvoidedLoss	True
443.246	0.3	Lose2	0.5532	0.004	Yes	3.371	-0.004	2.0	GoodResponse	0	0.271	n/a	2	46	ButtonPress	AvoidedLoss	True
443.46	0.22	Lose2	0.5532	n/a	Yes	3.371	n/a	n/a	GoodResponse	0	n/a	n/a	2	46	Blank	AvoidedLoss	True
443.677	1.45	Lose2	0.5532	n/a	Yes	3.371	n/a	5.0	GoodResponse	0	0.047	442.724	2	46	Feedback	AvoidedLoss	True
445.132	3.371	Lose2	0.5532	n/a	Yes	3.371	n/a	n/a	GoodResponse	0	0.0	n/a	2	46	ISIslide	AvoidedLoss	True
448.525	0.25	Lose2	0.5625	0.0	Yes	2.675	0.025	n/a	GoodResponse	0	n/a	n/a	2	47	Cue	AvoidedLoss	True
448.776	4.0	Lose2	0.5625	0.0	Yes	2.675	0.001	n/a	GoodResponse	0	n/a	n/a	2	47	Fixation	AvoidedLoss	True
452.771	0.49	Lose2	0.5625	0.004	Yes	2.675	-0.004	2.0	GoodResponse	0	0.383	452.154	2	47	Target	AvoidedLoss	True
453.154	0.3	Lose2	0.5625	0.004	Yes	2.675	-0.004	2.0	GoodResponse	0	0.383	n/a	2	47	ButtonPress	AvoidedLoss	True
453.273	0.21	Lose2	0.5625	n/a	Yes	2.675	n/a	n/a	GoodResponse	0	n/a	n/a	2	47	Blank	AvoidedLoss	True
453.473	1.45	Lose2	0.5625	n/a	Yes	2.675	n/a	5.0	GoodResponse	0	0.007	452.48	2	47	Feedback	AvoidedLoss	True
454.928	2.675	Lose2	0.5625	n/a	Yes	2.675	n/a	n/a	GoodResponse	0	0.0	n/a	2	47	ISIslide	AvoidedLoss	True
457.619	0.25	Lose2	0.5714	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	2	48	Cue	AvoidedLoss	True
457.87	3.95	Lose2	0.5714	0.0	Yes	3.031	0.001	n/a	GoodResponse	0	n/a	n/a	2	48	Fixation	AvoidedLoss	True
461.815	0.5	Lose2	0.5714	0.004	Yes	3.031	-0.004	2.0	GoodResponse	0	0.245	461.06	2	48	Target	AvoidedLoss	True
462.06	0.3	Lose2	0.5714	0.004	Yes	3.031	-0.004	2.0	GoodResponse	0	0.245	n/a	2	48	ButtonPress	AvoidedLoss	True
462.316	0.2	Lose2	0.5714	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	2	48	Blank	AvoidedLoss	True
462.517	1.45	Lose2	0.5714	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.037	461.554	2	48	Feedback	AvoidedLoss	True
463.971	3.031	Lose2	0.5714	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	2	48	ISIslide	AvoidedLoss	True
467.03	0.25	Control	0.56	0.0	No	2.87	0.03	n/a	NoResponse	0	n/a	n/a	2	49	Cue	Neutral	False
467.281	4.0	Control	0.56	0.0	No	2.87	0.001	n/a	NoResponse	0	n/a	n/a	2	49	Fixation	Neutral	False
471.276	0.5	Control	0.56	0.004	No	2.87	-0.004	n/a	NoResponse	0	n/a	n/a	2	49	Target	Neutral	False
471.778	0.2	Control	0.56	n/a	No	2.87	n/a	n/a	NoResponse	0	n/a	n/a	2	49	Blank	Neutral	False
471.978	1.45	Control	0.56	n/a	No	2.87	n/a	5.0	NoResponse	0	0.038	471.016	2	49	Feedback	Neutral	False
473.433	2.87	Control	0.56	n/a	No	2.87	n/a	n/a	NoResponse	0	0.0	n/a	2	49	ISIslide	Neutral	False
476.325	0.25	Control	0.5686	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	2	50	Cue	Neutral	True
476.575	4.0	Control	0.5686	0.001	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	2	50	Fixation	Neutral	True
480.571	0.5	Control	0.5686	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.377	479.948	2	50	Target	Neutral	True
480.948	0.3	Control	0.5686	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.377	n/a	2	50	ButtonPress	Neutral	True
481.072	0.2	Control	0.5686	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	2	50	Blank	Neutral	True
481.273	1.45	Control	0.5686	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.012	480.285	2	50	Feedback	Neutral	True
482.727	2.775	Control	0.5686	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	2	50	ISIslide	Neutral	True
485.519	0.25	Control	0.5769	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	2	51	Cue	Neutral	True
485.77	3.95	Control	0.5769	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	2	51	Fixation	Neutral	True
489.715	0.5	Control	0.5769	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.23	488.945	2	51	Target	Neutral	True
489.945	0.3	Control	0.5769	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.23	n/a	2	51	ButtonPress	Neutral	True
490.216	0.2	Control	0.5769	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	2	51	Blank	Neutral	True
490.417	1.45	Control	0.5769	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.038	489.455	2	51	Feedback	Neutral	True
491.871	2.731	Control	0.5769	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	2	51	ISIslide	Neutral	True
494.629	0.25	Control	0.5660000000000001	0.001	No	2.621	0.029	n/a	NoResponse	0	n/a	n/a	2	52	Cue	Neutral	False
494.88	4.05	Control	0.5660000000000001	0.0	No	2.621	0.001	n/a	NoResponse	0	n/a	n/a	2	52	Fixation	Neutral	False
498.926	0.5	Control	0.5660000000000001	0.003	No	2.621	-0.003	n/a	NoResponse	0	n/a	n/a	2	52	Target	Neutral	False
499.427	0.2	Control	0.5660000000000001	n/a	No	2.621	n/a	n/a	NoResponse	0	n/a	n/a	2	52	Blank	Neutral	False
499.628	1.45	Control	0.5660000000000001	n/a	No	2.621	n/a	5.0	NoResponse	0	0.047	498.675	2	52	Feedback	Neutral	False
501.082	2.621	Control	0.5660000000000001	n/a	No	2.621	n/a	n/a	NoResponse	0	0.0	n/a	2	52	ISIslide	Neutral	False
503.723	0.25	Win2	0.5556	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	2	53	Cue	MissedWin	False
503.974	4.05	Win2	0.5556	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	2	53	Fixation	MissedWin	False
508.019	0.5	Win2	0.5556	0.004	No	2.927	-0.004	n/a	NoResponse	0	n/a	n/a	2	53	Target	MissedWin	False
508.521	0.2	Win2	0.5556	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	2	53	Blank	MissedWin	False
508.722	1.45	Win2	0.5556	n/a	No	2.927	n/a	5.0	NoResponse	0	0.025	507.747	2	53	Feedback	MissedWin	False
510.176	2.927	Win2	0.5556	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	2	53	ISIslide	MissedWin	False
513.118	0.25	Win2	0.5636	0.0	Yes	2.732	0.018	n/a	GoodResponse	1	n/a	n/a	3	54	Cue	Win	True
513.369	3.95	Win2	0.5636	0.0	Yes	2.732	0.001	n/a	GoodResponse	1	n/a	n/a	3	54	Fixation	Win	True
517.314	0.5	Win2	0.5636	0.004	Yes	2.732	-0.004	2.0	GoodResponse	1	0.398	516.712	3	54	Target	Win	True
517.712	0.3	Win2	0.5636	0.004	Yes	2.732	-0.004	2.0	GoodResponse	1	0.398	n/a	3	54	ButtonPress	Win	True
517.815	0.2	Win2	0.5636	n/a	Yes	2.732	n/a	n/a	GoodResponse	1	n/a	n/a	3	54	Blank	Win	True
518.016	1.45	Win2	0.5636	n/a	Yes	2.732	n/a	5.0	GoodResponse	1	0.0	517.016	3	54	Feedback	Win	True
519.47	2.732	Win2	0.5636	n/a	Yes	2.732	n/a	n/a	GoodResponse	1	0.0	n/a	3	54	ISIslide	Win	True
522.229	0.25	Control	0.5536	0.0	No	3.021	0.029	n/a	NoResponse	0	n/a	n/a	3	55	Cue	Neutral	False
522.479	3.95	Control	0.5536	0.0	No	3.021	0.0	n/a	NoResponse	0	n/a	n/a	3	55	Fixation	Neutral	False
526.441	0.5	Control	0.5536	0.0	No	3.021	0.012	n/a	NoResponse	0	n/a	n/a	3	55	Target	Neutral	False
526.926	0.2	Control	0.5536	n/a	No	3.021	n/a	n/a	NoResponse	0	n/a	n/a	3	55	Blank	Neutral	False
527.126	1.45	Control	0.5536	n/a	No	3.021	n/a	5.0	NoResponse	0	0.012	526.138	3	55	Feedback	Neutral	False
528.581	3.021	Control	0.5536	n/a	No	3.021	n/a	n/a	NoResponse	0	0.0	n/a	3	55	ISIslide	Neutral	False
531.623	0.25	Control	0.5439	0.0	No	2.827	0.023	n/a	NoResponse	0	n/a	n/a	3	56	Cue	Neutral	False
531.874	3.95	Control	0.5439	0.0	No	2.827	0.001	n/a	NoResponse	0	n/a	n/a	3	56	Fixation	Neutral	False
535.819	0.5	Control	0.5439	0.004	No	2.827	-0.004	n/a	NoResponse	0	n/a	n/a	3	56	Target	Neutral	False
536.321	0.2	Control	0.5439	n/a	No	2.827	n/a	n/a	NoResponse	0	n/a	n/a	3	56	Blank	Neutral	False
536.521	1.45	Control	0.5439	n/a	No	2.827	n/a	5.0	NoResponse	0	0.032	535.553	3	56	Feedback	Neutral	False
537.976	2.827	Control	0.5439	n/a	No	2.827	n/a	n/a	NoResponse	0	0.0	n/a	3	56	ISIslide	Neutral	False
540.817	0.25	Control	0.5345	0.0	No	3.483	0.017	n/a	NoResponse	0	n/a	n/a	3	57	Cue	Neutral	True
541.068	4.0	Control	0.5345	0.0	No	3.483	0.001	n/a	NoResponse	0	n/a	n/a	3	57	Fixation	Neutral	True
545.063	0.5	Control	0.5345	0.004	No	3.483	-0.004	2.0	NoResponse	0	0.542	544.605	3	57	Target	Neutral	True
545.565	0.2	Control	0.5345	n/a	No	3.483	n/a	n/a	NoResponse	0	n/a	n/a	3	57	Blank	Neutral	True
545.605	0.3	Control	0.5345	0.004	No	3.483	-0.004	2.0	NoResponse	0	0.542	n/a	3	57	ButtonPress	Neutral	True
545.765	1.45	Control	0.5345	n/a	No	3.483	n/a	5.0	NoResponse	0	0.007	544.772	3	57	Feedback	Neutral	True
547.22	3.483	Control	0.5345	n/a	No	3.483	n/a	n/a	NoResponse	0	0.0	n/a	3	57	ISIslide	Neutral	True
550.73	0.25	Win2	0.5254	0.0	No	2.72	0.03	n/a	NoResponse	0	n/a	n/a	3	58	Cue	MissedWin	False
550.981	4.05	Win2	0.5254	0.0	No	2.72	0.001	n/a	NoResponse	0	n/a	n/a	3	58	Fixation	MissedWin	False
555.026	0.5	Win2	0.5254	0.004	No	2.72	-0.004	n/a	NoResponse	0	n/a	n/a	3	58	Target	MissedWin	False
555.528	0.2	Win2	0.5254	n/a	No	2.72	n/a	n/a	NoResponse	0	n/a	n/a	3	58	Blank	MissedWin	False
555.729	1.45	Win2	0.5254	n/a	No	2.72	n/a	5.0	NoResponse	0	0.042	554.771	3	58	Feedback	MissedWin	False
557.183	2.72	Win2	0.5254	n/a	No	2.72	n/a	n/a	NoResponse	0	0.0	n/a	3	58	ISIslide	MissedWin	False
559.924	0.25	Lose2	0.5333	0.001	Yes	2.676	0.024	n/a	GoodResponse	0	n/a	n/a	3	59	Cue	AvoidedLoss	False
