onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
130.427	2.971	Control	0.6154	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	1	12	ISIslide	Neutral	False
133.426	0.25	Control	0.5714	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	1	13	Cue	Neutral	False
133.676	4.0	Control	0.5714	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	1	13	Fixation	Neutral	False
137.674	0.47	Control	0.5714	0.002	No	2.774	-0.002	n/a	NoResponse	0	n/a	n/a	1	13	Target	Neutral	False
138.158	0.23	Control	0.5714	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	1	13	Blank	Neutral	False
138.374	1.45	Control	0.5714	n/a	No	2.774	n/a	5.0	NoResponse	0	0.039	137.413	1	13	Feedback	Neutral	False
139.824	2.774	Control	0.5714	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	1	13	ISIslide	Neutral	False
142.623	0.25	Win2	0.6	0.0	Yes	2.677	0.023	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	False
142.873	4.1	Win2	0.6	0.0	Yes	2.677	0.0	2.0	GoodResponse	1	3.851	145.724	2	14	Fixation	Win	False
146.724	0.3	Win2	0.6	0.0	Yes	2.677	0.0	2.0	GoodResponse	1	3.851	n/a	2	14	ButtonPress	Win	False
146.971	0.48	Win2	0.6	0.002	Yes	2.677	-0.002	2.0	GoodResponse	1	0.168	146.139	2	14	Target	Win	False
147.139	0.3	Win2	0.6	0.002	Yes	2.677	-0.002	2.0	GoodResponse	1	0.168	n/a	2	14	ButtonPress	Win	False
147.454	0.22	Win2	0.6	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	False
147.671	1.45	Win2	0.6	n/a	Yes	2.677	n/a	5.0	GoodResponse	1	0.011	146.682	2	14	Feedback	Win	False
149.12	2.677	Win2	0.6	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	False
151.819	0.25	Control	0.5625	0.001	No	2.981	0.019	n/a	NoResponse	0	n/a	n/a	2	15	Cue	Neutral	False
152.069	4.0	Control	0.5625	0.0	No	2.981	0.0	n/a	NoResponse	0	n/a	n/a	2	15	Fixation	Neutral	False
156.068	0.49	Control	0.5625	0.001	No	2.981	-0.001	n/a	NoResponse	0	n/a	n/a	2	15	Target	Neutral	False
156.568	0.21	Control	0.5625	n/a	No	2.981	n/a	n/a	NoResponse	0	n/a	n/a	2	15	Blank	Neutral	False
156.768	1.45	Control	0.5625	n/a	No	2.981	n/a	5.0	NoResponse	0	0.036	155.804	2	15	Feedback	Neutral	False
158.217	2.981	Control	0.5625	n/a	No	2.981	n/a	n/a	NoResponse	0	0.0	n/a	2	15	ISIslide	Neutral	False
161.216	0.25	Win2	0.5882000000000001	0.0	Yes	2.884	0.016	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.466	4.0	Win2	0.5882000000000001	0.0	Yes	2.884	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.465	0.5	Win2	0.5882000000000001	0.001	Yes	2.884	-0.001	2.0	GoodResponse	1	0.187	164.652	3	16	Target	Win	True
165.652	0.3	Win2	0.5882000000000001	0.001	Yes	2.884	-0.001	2.0	GoodResponse	1	0.187	n/a	3	16	ButtonPress	Win	True
165.965	0.2	Win2	0.5882000000000001	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.165	1.45	Win2	0.5882000000000001	n/a	Yes	2.884	n/a	5.0	GoodResponse	1	0.006	165.171	3	16	Feedback	Win	True
167.614	2.884	Win2	0.5882000000000001	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.513	0.25	Lose2	0.6111	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.763	3.95	Lose2	0.6111	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.712	0.5	Lose2	0.6111	0.001	Yes	2.737	-0.001	2.0	GoodResponse	0	0.188	173.9	3	17	Target	AvoidedLoss	True
174.9	0.3	Lose2	0.6111	0.001	Yes	2.737	-0.001	2.0	GoodResponse	0	0.188	n/a	3	17	ButtonPress	AvoidedLoss	True
175.211	0.2	Lose2	0.6111	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.411	1.45	Lose2	0.6111	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.027	174.438	3	17	Feedback	AvoidedLoss	True
176.861	2.737	Lose2	0.6111	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.627	0.25	Lose2	0.6315999999999999	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	False
179.876	4.05	Lose2	0.6315999999999999	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	3.851	182.727	3	18	Fixation	AvoidedLoss	False
183.727	0.3	Lose2	0.6315999999999999	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	3.851	n/a	3	18	ButtonPress	AvoidedLoss	False
183.925	0.5	Lose2	0.6315999999999999	0.002	Yes	2.723	-0.002	2.0	GoodResponse	0	0.214	183.139	3	18	Target	AvoidedLoss	False
184.139	0.3	Lose2	0.6315999999999999	0.002	Yes	2.723	-0.002	2.0	GoodResponse	0	0.214	n/a	3	18	ButtonPress	AvoidedLoss	False
184.425	0.2	Lose2	0.6315999999999999	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	False
184.625	1.45	Lose2	0.6315999999999999	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.033	183.658	3	18	Feedback	AvoidedLoss	False
186.074	2.723	Lose2	0.6315999999999999	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	False
188.823	0.25	Control	0.6	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	False
189.073	3.95	Control	0.6	0.0	No	2.927	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	False
193.022	0.5	Control	0.6	0.001	No	2.927	-0.001	n/a	NoResponse	0	n/a	n/a	3	19	Target	Neutral	False
193.522	0.2	Control	0.6	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	False
193.722	1.45	Control	0.6	n/a	No	2.927	n/a	5.0	NoResponse	0	0.008	192.73	3	19	Feedback	Neutral	False
195.171	2.927	Control	0.6	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	False
198.12	0.25	Control	0.5714	0.0	No	2.63	0.02	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	False
198.37	4.05	Control	0.5714	0.0	No	2.63	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	False
202.419	0.5	Control	0.5714	0.001	No	2.63	-0.001	n/a	NoResponse	0	n/a	n/a	3	20	Target	Neutral	False
202.918	0.2	Control	0.5714	n/a	No	2.63	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	False
203.118	1.45	Control	0.5714	n/a	No	2.63	n/a	5.0	NoResponse	0	0.027	202.145	3	20	Feedback	Neutral	False
204.568	2.63	Control	0.5714	n/a	No	2.63	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	False
207.217	0.25	Control	0.5455	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	False
207.467	4.1	Control	0.5455	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	False
211.565	0.5	Control	0.5455	0.002	No	2.783	-0.002	n/a	NoResponse	0	n/a	n/a	3	21	Target	Neutral	False
212.065	0.2	Control	0.5455	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	False
212.265	1.45	Control	0.5455	n/a	No	2.783	n/a	5.0	NoResponse	0	0.007	211.272	3	21	Feedback	Neutral	False
213.715	2.783	Control	0.5455	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	False
216.514	0.25	Control	0.5217	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	False
216.764	4.0	Control	0.5217	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	False
220.762	0.5	Control	0.5217	0.002	No	2.786	-0.002	n/a	NoResponse	0	n/a	n/a	3	22	Target	Neutral	False
221.262	0.2	Control	0.5217	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	False
221.462	1.45	Control	0.5217	n/a	No	2.786	n/a	5.0	NoResponse	0	0.024	220.486	3	22	Feedback	Neutral	False
222.912	2.786	Control	0.5217	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	False
225.727	0.25	Control	0.5	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	False
225.977	3.9	Control	0.5	0.0	No	2.773	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	False
229.876	0.5	Control	0.5	0.001	No	2.773	-0.001	n/a	NoResponse	0	n/a	n/a	3	23	Target	Neutral	False
230.376	0.2	Control	0.5	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	False
230.576	1.45	Control	0.5	n/a	No	2.773	n/a	5.0	NoResponse	0	0.032	229.608	3	23	Feedback	Neutral	False
232.025	2.773	Control	0.5	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	False
234.824	0.25	Win2	0.52	0.0	Yes	3.126	0.024	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.074	3.95	Win2	0.52	0.0	Yes	3.126	0.0	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.023	0.5	Win2	0.52	0.001	Yes	3.126	-0.001	2.0	GoodResponse	1	0.182	238.205	4	24	Target	Win	True
239.205	0.3	Win2	0.52	0.001	Yes	3.126	-0.001	2.0	GoodResponse	1	0.182	n/a	4	24	ButtonPress	Win	True
239.522	0.2	Win2	0.52	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.722	1.45	Win2	0.52	n/a	Yes	3.126	n/a	5.0	GoodResponse	1	0.009	238.731	4	24	Feedback	Win	True
241.172	3.126	Win2	0.52	n/a	Yes	3.126	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.321	0.25	Win2	0.5385	0.0	Yes	3.079	0.021	n/a	GoodResponse	1	n/a	n/a	5	25	Cue	Win	True
244.571	4.0	Win2	0.5385	0.0	Yes	3.079	0.0	n/a	GoodResponse	1	n/a	n/a	5	25	Fixation	Win	True
248.569	0.5	Win2	0.5385	0.002	Yes	3.079	-0.002	2.0	GoodResponse	1	0.222	247.791	5	25	Target	Win	True
248.791	0.3	Win2	0.5385	0.002	Yes	3.079	-0.002	2.0	GoodResponse	1	0.222	n/a	5	25	ButtonPress	Win	True
249.069	0.2	Win2	0.5385	n/a	Yes	3.079	n/a	n/a	GoodResponse	1	n/a	n/a	5	25	Blank	Win	True
249.269	1.45	Win2	0.5385	n/a	Yes	3.079	n/a	5.0	GoodResponse	1	0.023	248.292	5	25	Feedback	Win	True
250.719	3.079	Win2	0.5385	n/a	Yes	3.079	n/a	n/a	GoodResponse	1	0.0	n/a	5	25	ISIslide	Win	True
253.818	0.25	Win2	0.5185	0.0	No	2.932	0.018	n/a	PrematurePress	0	n/a	n/a	5	26	Cue	MissedWin	False
254.067	3.95	Win2	0.5185	0.001	No	2.932	-0.001	2.0	PrematurePress	0	3.545	256.612	5	26	Fixation	MissedWin	False
257.612	0.3	Win2	0.5185	0.001	No	2.932	-0.001	2.0	PrematurePress	0	3.545	n/a	5	26	ButtonPress	MissedWin	False
258.016	0.5	Win2	0.5185	0.002	No	2.932	-0.002	2.0	PrematurePress	0	0.007	257.023	5	26	Target	MissedWin	False
258.023	0.3	Win2	0.5185	0.002	No	2.932	-0.002	2.0	PrematurePress	0	0.007	n/a	5	26	ButtonPress	MissedWin	False
258.516	0.2	Win2	0.5185	n/a	No	2.932	n/a	n/a	PrematurePress	0	n/a	n/a	5	26	Blank	MissedWin	False
258.716	1.45	Win2	0.5185	n/a	No	2.932	n/a	5.0	PrematurePress	0	0.038	257.754	5	26	Feedback	MissedWin	False
260.165	2.932	Win2	0.5185	n/a	No	2.932	n/a	n/a	PrematurePress	0	0.0	n/a	5	26	ISIslide	MissedWin	False
263.131	0.25	Lose2	0.5	0.0	No	2.819	0.031	n/a	PrematurePress	-1	n/a	n/a	4	27	Cue	Loss	True
263.381	4.05	Lose2	0.5	0.0	No	2.819	0.0	n/a	PrematurePress	-1	n/a	n/a	4	27	Fixation	Loss	True
267.43	0.5	Lose2	0.5	0.001	No	2.819	-0.001	2.0	PrematurePress	-1	0.057	266.487	4	27	Target	Loss	True
267.487	0.3	Lose2	0.5	0.001	No	2.819	-0.001	2.0	PrematurePress	-1	0.057	n/a	4	27	ButtonPress	Loss	True
267.929	0.2	Lose2	0.5	n/a	No	2.819	n/a	n/a	PrematurePress	-1	n/a	n/a	4	27	Blank	Loss	True
268.129	1.45	Lose2	0.5	n/a	No	2.819	n/a	5.0	PrematurePress	-1	0.04	267.169	4	27	Feedback	Loss	True
269.579	2.819	Lose2	0.5	n/a	No	2.819	n/a	n/a	PrematurePress	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.428	0.25	Control	0.4828	0.0	No	2.822	0.028	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	False
272.678	4.05	Control	0.4828	0.0	No	2.822	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	False
276.726	0.5	Control	0.4828	0.002	No	2.822	-0.002	n/a	NoResponse	0	n/a	n/a	4	28	Target	Neutral	False
277.226	0.2	Control	0.4828	n/a	No	2.822	n/a	n/a	NoResponse	0	n/a	n/a	4	28	Blank	Neutral	False
277.426	1.45	Control	0.4828	n/a	No	2.822	n/a	5.0	NoResponse	0	0.011	276.437	4	28	Feedback	Neutral	False
278.876	2.822	Control	0.4828	n/a	No	2.822	n/a	n/a	NoResponse	0	0.0	n/a	4	28	ISIslide	Neutral	False
281.725	0.25	Lose2	0.5	0.0	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	4	29	Cue	AvoidedLoss	True
281.974	3.95	Lose2	0.5	0.001	Yes	2.825	-0.001	n/a	GoodResponse	0	n/a	n/a	4	29	Fixation	AvoidedLoss	True
