onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
99.924	0.31	Lose2	0.8	0.004	Yes	3.122	-0.004	1.0	GoodResponse	0	0.304	99.228	2	9	Target	AvoidedLoss	True
100.228	0.3	Lose2	0.8	0.004	Yes	3.122	-0.004	1.0	GoodResponse	0	0.304	n/a	2	9	ButtonPress	AvoidedLoss	True
100.241	0.39	Lose2	0.8	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.626	1.45	Lose2	0.8	n/a	Yes	3.122	n/a	5.0	GoodResponse	0	0.031	99.657	2	9	Feedback	AvoidedLoss	True
102.08	3.122	Lose2	0.8	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.223	0.25	Control	0.8181999999999999	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.474	4.0	Control	0.8181999999999999	0.0	Yes	3.277	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.469	0.3	Control	0.8181999999999999	0.004	Yes	3.277	-0.004	1.0	GoodResponse	0	0.206	108.675	2	10	Target	Neutral	True
109.675	0.3	Control	0.8181999999999999	0.004	Yes	3.277	-0.004	1.0	GoodResponse	0	0.206	n/a	2	10	ButtonPress	Neutral	True
109.77	0.4	Control	0.8181999999999999	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.171	1.45	Control	0.8181999999999999	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.047	109.218	2	10	Feedback	Neutral	True
111.625	3.277	Control	0.8181999999999999	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.75	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	1	11	Cue	Loss	True
115.169	4.05	Lose2	0.75	0.0	No	2.731	0.0	n/a	NoResponse	-1	n/a	n/a	1	11	Fixation	Loss	True
119.215	0.29	Lose2	0.75	0.004	No	2.731	-0.004	1.0	NoResponse	-1	0.411	118.626	1	11	Target	Loss	True
119.516	0.41	Lose2	0.75	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	1	11	Blank	Loss	True
119.626	0.3	Lose2	0.75	0.004	No	2.731	-0.004	1.0	NoResponse	-1	0.411	n/a	1	11	ButtonPress	Loss	True
119.917	1.45	Lose2	0.75	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.008	118.925	1	11	Feedback	Loss	True
121.371	2.731	Lose2	0.75	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	1	11	ISIslide	Loss	True
124.13	0.25	Control	0.7692	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.38	3.9	Control	0.7692	0.0	Yes	2.97	0.0	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.292	0.28	Control	0.7692	0.0	Yes	2.97	0.012	1.0	GoodResponse	0	0.229	127.521	1	12	Target	Neutral	True
128.521	0.3	Control	0.7692	0.0	Yes	2.97	0.012	1.0	GoodResponse	0	0.229	n/a	1	12	ButtonPress	Neutral	True
128.559	0.42	Control	0.7692	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.977	1.45	Control	0.7692	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.02	127.997	1	12	Feedback	Neutral	True
130.432	2.97	Control	0.7692	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.424	0.25	Control	0.7857	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.675	4.0	Control	0.7857	0.0	Yes	2.776	0.001	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.67	0.27	Control	0.7857	0.004	Yes	2.776	-0.004	1.0	GoodResponse	0	0.227	136.897	1	13	Target	Neutral	True
137.897	0.3	Control	0.7857	0.004	Yes	2.776	-0.004	1.0	GoodResponse	0	0.227	n/a	1	13	ButtonPress	Neutral	True
137.954	0.43	Control	0.7857	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.372	1.45	Control	0.7857	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.04	137.412	1	13	Feedback	Neutral	True
139.826	2.776	Control	0.7857	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.618	0.25	Win2	0.7333	0.0	No	2.682	0.018	n/a	NoResponse	0	n/a	n/a	1	14	Cue	MissedWin	False
142.869	4.1	Win2	0.7333	0.0	No	2.682	0.001	n/a	NoResponse	0	n/a	n/a	1	14	Fixation	MissedWin	False
146.964	0.26	Win2	0.7333	0.004	No	2.682	-0.004	n/a	NoResponse	0	n/a	n/a	1	14	Target	MissedWin	False
147.232	0.44	Win2	0.7333	n/a	No	2.682	n/a	n/a	NoResponse	0	n/a	n/a	1	14	Blank	MissedWin	False
147.667	1.45	Win2	0.7333	n/a	No	2.682	n/a	5.0	NoResponse	0	0.014	146.681	1	14	Feedback	MissedWin	False
149.121	2.682	Win2	0.7333	n/a	No	2.682	n/a	n/a	NoResponse	0	0.0	n/a	1	14	ISIslide	MissedWin	False
151.829	0.25	Control	0.6875	0.0	No	2.971	0.029	n/a	NoResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.08	4.0	Control	0.6875	0.0	No	2.971	0.001	n/a	NoResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.075	0.25	Control	0.6875	0.004	No	2.971	-0.004	1.0	NoResponse	0	0.254	155.329	1	15	Target	Neutral	True
156.326	0.45	Control	0.6875	n/a	No	2.971	n/a	n/a	NoResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.329	0.3	Control	0.6875	0.004	No	2.971	-0.004	1.0	NoResponse	0	0.254	n/a	1	15	ButtonPress	Neutral	True
156.777	1.45	Control	0.6875	n/a	No	2.971	n/a	5.0	NoResponse	0	0.026	155.803	1	15	Feedback	Neutral	True
158.231	2.971	Control	0.6875	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.7059000000000001	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.474	4.0	Win2	0.7059000000000001	0.001	Yes	2.876	0.0	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.47	0.24	Win2	0.7059000000000001	0.004	Yes	2.876	-0.004	1.0	GoodResponse	1	0.236	164.706	2	16	Target	Win	True
165.706	0.3	Win2	0.7059000000000001	0.004	Yes	2.876	-0.004	1.0	GoodResponse	1	0.236	n/a	2	16	ButtonPress	Win	True
165.721	0.46	Win2	0.7059000000000001	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.172	1.45	Win2	0.7059000000000001	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.045	165.217	2	16	Feedback	Win	True
167.626	2.876	Win2	0.7059000000000001	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.518	0.25	Lose2	0.6667000000000001	0.0	No	2.732	0.018	n/a	NoResponse	-1	n/a	n/a	1	17	Cue	Loss	True
170.769	3.95	Lose2	0.6667000000000001	0.0	No	2.732	0.001	n/a	NoResponse	-1	n/a	n/a	1	17	Fixation	Loss	True
174.714	0.23	Lose2	0.6667000000000001	0.004	No	2.732	-0.004	1.0	NoResponse	-1	0.257	173.971	1	17	Target	Loss	True
174.948	0.47	Lose2	0.6667000000000001	n/a	No	2.732	n/a	n/a	NoResponse	-1	n/a	n/a	1	17	Blank	Loss	True
174.971	0.3	Lose2	0.6667000000000001	0.004	No	2.732	-0.004	1.0	NoResponse	-1	0.257	n/a	1	17	ButtonPress	Loss	True
175.416	1.45	Lose2	0.6667000000000001	n/a	No	2.732	n/a	5.0	NoResponse	-1	0.02	174.436	1	17	Feedback	Loss	True
176.871	2.732	Lose2	0.6667000000000001	n/a	No	2.732	n/a	n/a	NoResponse	-1	0.0	n/a	1	17	ISIslide	Loss	True
179.629	0.25	Lose2	0.6315999999999999	0.0	No	2.721	0.029	n/a	NoResponse	-1	n/a	n/a	0	18	Cue	Loss	True
179.88	4.05	Lose2	0.6315999999999999	0.0	No	2.721	0.001	1.0	NoResponse	-1	3.708	182.588	0	18	Fixation	Loss	True
183.588	0.3	Lose2	0.6315999999999999	0.0	No	2.721	0.001	1.0	NoResponse	-1	3.708	n/a	0	18	ButtonPress	Loss	True
183.925	0.22	Lose2	0.6315999999999999	0.004	No	2.721	-0.004	n/a	NoResponse	-1	n/a	n/a	0	18	Target	Loss	True
184.159	0.48	Lose2	0.6315999999999999	n/a	No	2.721	n/a	n/a	NoResponse	-1	n/a	n/a	0	18	Blank	Loss	True
184.627	1.45	Lose2	0.6315999999999999	n/a	No	2.721	n/a	5.0	NoResponse	-1	0.029	183.656	0	18	Feedback	Loss	True
186.081	2.721	Lose2	0.6315999999999999	n/a	No	2.721	n/a	n/a	NoResponse	-1	0.0	n/a	0	18	ISIslide	Loss	True
188.823	0.25	Control	0.6	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	0	19	Cue	Neutral	False
189.074	3.95	Control	0.6	0.0	No	2.927	0.001	1.0	NoResponse	0	2.665	190.739	0	19	Fixation	Neutral	False
191.739	0.3	Control	0.6	0.0	No	2.927	0.001	1.0	NoResponse	0	2.665	n/a	0	19	ButtonPress	Neutral	False
193.019	0.23	Control	0.6	0.004	No	2.927	-0.004	1.0	NoResponse	0	0.387	192.406	0	19	Target	Neutral	False
193.253	0.47	Control	0.6	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	False
193.406	0.3	Control	0.6	0.004	No	2.927	-0.004	1.0	NoResponse	0	0.387	n/a	0	19	ButtonPress	Neutral	False
193.721	1.45	Control	0.6	n/a	No	2.927	n/a	5.0	NoResponse	0	0.008	192.729	0	19	Feedback	Neutral	False
195.175	2.927	Control	0.6	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	False
198.117	0.25	Control	0.619	0.0	Yes	2.633	0.017	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.368	4.05	Control	0.619	0.0	Yes	2.633	0.001	n/a	GoodResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.414	0.24	Control	0.619	0.003	Yes	2.633	-0.003	1.0	GoodResponse	0	0.211	201.625	0	20	Target	Neutral	True
202.625	0.3	Control	0.619	0.003	Yes	2.633	-0.003	1.0	GoodResponse	0	0.211	n/a	0	20	ButtonPress	Neutral	True
202.664	0.46	Control	0.619	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	True
203.116	1.45	Control	0.619	n/a	Yes	2.633	n/a	5.0	GoodResponse	0	0.028	202.144	0	20	Feedback	Neutral	True
204.57	2.633	Control	0.619	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.228	0.25	Control	0.6364	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.479	4.1	Control	0.6364	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.574	0.25	Control	0.6364	0.004	Yes	2.772	-0.004	1.0	GoodResponse	0	0.237	210.811	0	21	Target	Neutral	True
211.811	0.3	Control	0.6364	0.004	Yes	2.772	-0.004	1.0	GoodResponse	0	0.237	n/a	0	21	ButtonPress	Neutral	True
211.825	0.45	Control	0.6364	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	True
212.276	1.45	Control	0.6364	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.038	211.314	0	21	Feedback	Neutral	True
213.731	2.772	Control	0.6364	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.522	0.25	Control	0.6522	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	False
216.773	4.0	Control	0.6522	0.0	Yes	2.778	0.001	1.0	GoodResponse	0	3.343	219.116	0	22	Fixation	Neutral	False
220.116	0.3	Control	0.6522	0.0	Yes	2.778	0.001	1.0	GoodResponse	0	3.343	n/a	0	22	ButtonPress	Neutral	False
220.768	0.26	Control	0.6522	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.133	219.901	0	22	Target	Neutral	False
220.901	0.3	Control	0.6522	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.133	n/a	0	22	ButtonPress	Neutral	False
221.036	0.44	Control	0.6522	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	False
221.471	1.45	Control	0.6522	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.013	220.484	0	22	Feedback	Neutral	False
222.925	2.778	Control	0.6522	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	False
225.717	0.25	Control	0.6667000000000001	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.967	3.9	Control	0.6667000000000001	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.879	0.27	Control	0.6667000000000001	0.0	Yes	2.783	0.012	1.0	GoodResponse	0	0.247	229.126	0	23	Target	Neutral	True
230.126	0.3	Control	0.6667000000000001	0.0	Yes	2.783	0.012	1.0	GoodResponse	0	0.247	n/a	0	23	ButtonPress	Neutral	True
230.146	0.43	Control	0.6667000000000001	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.564	1.45	Control	0.6667000000000001	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.042	229.606	0	23	Feedback	Neutral	True
232.019	2.783	Control	0.6667000000000001	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.68	0.0	Yes	3.123	0.027	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	False
235.078	3.95	Win2	0.68	0.0	Yes	3.123	0.001	1.0	GoodResponse	1	2.92	236.998	1	24	Fixation	Win	False
237.998	0.3	Win2	0.68	0.0	Yes	3.123	0.001	1.0	GoodResponse	1	2.92	n/a	1	24	ButtonPress	Win	False
239.023	0.26	Win2	0.68	0.004	Yes	3.123	-0.004	1.0	GoodResponse	1	0.16	238.183	1	24	Target	Win	False
239.183	0.3	Win2	0.68	0.004	Yes	3.123	-0.004	1.0	GoodResponse	1	0.16	n/a	1	24	ButtonPress	Win	False
239.29	0.44	Win2	0.68	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	False
239.725	1.45	Win2	0.68	n/a	Yes	3.123	n/a	5.0	GoodResponse	1	0.007	238.732	1	24	Feedback	Win	False
241.179	3.123	Win2	0.68	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	False
244.322	0.25	Win2	0.6923	0.0	Yes	3.078	0.022	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.573	4.0	Win2	0.6923	0.0	Yes	3.078	0.001	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.568	0.25	Win2	0.6923	0.004	Yes	3.078	-0.004	1.0	GoodResponse	1	0.202	247.77	2	25	Target	Win	True
248.77	0.3	Win2	0.6923	0.004	Yes	3.078	-0.004	1.0	GoodResponse	1	0.202	n/a	2	25	ButtonPress	Win	True
248.819	0.45	Win2	0.6923	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.27	1.45	Win2	0.6923	n/a	Yes	3.078	n/a	5.0	GoodResponse	1	0.02	248.29	2	25	Feedback	Win	True
250.725	3.078	Win2	0.6923	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.817	0.25	Win2	0.7037	0.0	Yes	2.933	0.017	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.068	3.95	Win2	0.7037	0.0	Yes	2.933	0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.013	0.24	Win2	0.7037	0.004	Yes	2.933	-0.004	1.0	GoodResponse	1	0.236	257.249	3	26	Target	Win	True
258.249	0.3	Win2	0.7037	0.004	Yes	2.933	-0.004	1.0	GoodResponse	1	0.236	n/a	3	26	ButtonPress	Win	True
258.264	0.46	Win2	0.7037	n/a	Yes	2.933	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.715	1.45	Win2	0.7037	n/a	Yes	2.933	n/a	5.0	GoodResponse	1	0.037	257.752	3	26	Feedback	Win	True
260.17	2.933	Win2	0.7037	n/a	Yes	2.933	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.128	0.25	Lose2	0.6786	0.001	No	2.822	0.028	n/a	PrematurePress	-1	n/a	n/a	2	27	Cue	Loss	True
263.379	4.05	Lose2	0.6786	0.0	No	2.822	0.001	n/a	PrematurePress	-1	n/a	n/a	2	27	Fixation	Loss	True
267.425	0.23	Lose2	0.6786	0.003	No	2.822	-0.003	1.0	PrematurePress	-1	0.026	266.451	2	27	Target	Loss	True
267.451	0.3	Lose2	0.6786	0.003	No	2.822	-0.003	1.0	PrematurePress	-1	0.026	n/a	2	27	ButtonPress	Loss	True
267.659	0.47	Lose2	0.6786	n/a	No	2.822	n/a	n/a	PrematurePress	-1	n/a	n/a	2	27	Blank	Loss	True
