onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
203.115	1.45	Control	0.8095	n/a	No	2.633	n/a	5.0	NoResponse	0	0.027	202.142	3	20	Feedback	Neutral	True
204.57	2.633	Control	0.8095	n/a	No	2.633	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.228	0.25	Control	0.7726999999999999	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.478	4.1	Control	0.7726999999999999	0.001	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.574	0.19	Control	0.7726999999999999	0.004	No	2.772	-0.004	3.0	NoResponse	0	0.238	210.812	3	21	Target	Neutral	True
211.775	0.51	Control	0.7726999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.812	0.3	Control	0.7726999999999999	0.004	No	2.772	-0.004	3.0	NoResponse	0	0.238	n/a	3	21	ButtonPress	Neutral	True
212.276	1.45	Control	0.7726999999999999	n/a	No	2.772	n/a	5.0	NoResponse	0	0.037	211.313	3	21	Feedback	Neutral	True
213.73	2.772	Control	0.7726999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.522	0.25	Control	0.7391	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.773	4.0	Control	0.7391	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.768	0.18	Control	0.7391	0.004	No	2.778	-0.004	3.0	NoResponse	0	0.3	220.068	3	22	Target	Neutral	True
220.952	0.52	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.068	0.3	Control	0.7391	0.004	No	2.778	-0.004	3.0	NoResponse	0	0.3	n/a	3	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.7391	n/a	No	2.778	n/a	5.0	NoResponse	0	0.014	220.484	3	22	Feedback	Neutral	True
222.925	2.778	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.716	0.25	Control	0.7082999999999999	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.967	3.9	Control	0.7082999999999999	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.862	0.17	Control	0.7082999999999999	0.004	No	2.784	-0.004	3.0	NoResponse	0	0.288	229.15	3	23	Target	Neutral	True
230.046	0.53	Control	0.7082999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.15	0.3	Control	0.7082999999999999	0.004	No	2.784	-0.004	3.0	NoResponse	0	0.288	n/a	3	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.7082999999999999	n/a	No	2.784	n/a	5.0	NoResponse	0	0.042	229.606	3	23	Feedback	Neutral	True
232.018	2.784	Control	0.7082999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.72	0.0	Yes	3.123	0.027	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.078	3.95	Win2	0.72	0.0	Yes	3.123	0.001	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.023	0.16	Win2	0.72	0.004	Yes	3.123	-0.004	3.0	GoodResponse	1	0.158	238.181	4	24	Target	Win	True
239.181	0.3	Win2	0.72	0.004	Yes	3.123	-0.004	3.0	GoodResponse	1	0.158	n/a	4	24	ButtonPress	Win	True
239.19	0.54	Win2	0.72	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.725	1.45	Win2	0.72	n/a	Yes	3.123	n/a	5.0	GoodResponse	1	0.004	238.729	4	24	Feedback	Win	True
241.179	3.123	Win2	0.72	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.322	0.25	Win2	0.6923	0.0	No	3.078	0.022	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.573	4.0	Win2	0.6923	0.0	No	3.078	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.568	0.15	Win2	0.6923	0.004	No	3.078	-0.004	3.0	NoResponse	0	0.198	247.766	4	25	Target	MissedWin	True
248.718	0.55	Win2	0.6923	n/a	No	3.078	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.766	0.3	Win2	0.6923	0.004	No	3.078	-0.004	3.0	NoResponse	0	0.198	n/a	4	25	ButtonPress	MissedWin	True
249.27	1.45	Win2	0.6923	n/a	No	3.078	n/a	5.0	NoResponse	0	0.018	248.288	4	25	Feedback	MissedWin	True
250.724	3.078	Win2	0.6923	n/a	No	3.078	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.817	0.25	Win2	0.6667000000000001	0.0	No	2.933	0.017	n/a	PrematurePress	0	n/a	n/a	4	26	Cue	MissedWin	True
254.068	3.95	Win2	0.6667000000000001	0.0	No	2.933	0.001	n/a	PrematurePress	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.013	0.15	Win2	0.6667000000000001	0.004	No	2.933	-0.004	3.0	PrematurePress	0	0.016	257.029	4	26	Target	MissedWin	True
258.029	0.3	Win2	0.6667000000000001	0.004	No	2.933	-0.004	3.0	PrematurePress	0	0.016	n/a	4	26	ButtonPress	MissedWin	True
258.163	0.55	Win2	0.6667000000000001	n/a	No	2.933	n/a	n/a	PrematurePress	0	n/a	n/a	4	26	Blank	MissedWin	True
258.715	1.45	Win2	0.6667000000000001	n/a	No	2.933	n/a	5.0	PrematurePress	0	0.037	257.752	4	26	Feedback	MissedWin	True
260.169	2.933	Win2	0.6667000000000001	n/a	No	2.933	n/a	n/a	PrematurePress	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.128	0.25	Lose2	0.6429	0.0	No	2.822	0.028	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.379	4.05	Lose2	0.6429	0.0	No	2.822	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.424	0.15	Lose2	0.6429	0.004	No	2.822	-0.004	3.0	NoResponse	-1	0.181	266.605	3	27	Target	Loss	True
267.575	0.55	Lose2	0.6429	n/a	No	2.822	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.605	0.3	Lose2	0.6429	0.004	No	2.822	-0.004	3.0	NoResponse	-1	0.181	n/a	3	27	ButtonPress	Loss	True
268.126	1.45	Lose2	0.6429	n/a	No	2.822	n/a	5.0	NoResponse	-1	0.04	267.166	3	27	Feedback	Loss	True
269.581	2.822	Lose2	0.6429	n/a	No	2.822	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.422	0.25	Control	0.6207	0.0	No	2.828	0.022	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.673	4.05	Control	0.6207	0.0	No	2.828	0.001	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
