onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
91.227	1.45	Lose2	0.8889	n/a	Yes	3.021	n/a	5.0	GoodResponse	0	0.015	90.242	2	8	Feedback	AvoidedLoss	True
92.681	3.021	Lose2	0.8889	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.723	0.25	Lose2	0.9	0.0	Yes	3.127	0.023	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	0.9	0.0	Yes	3.127	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	0.9	0.004	Yes	3.127	-0.004	2.0	GoodResponse	0	0.243	99.162	2	9	Target	AvoidedLoss	True
100.162	0.3	Lose2	0.9	0.004	Yes	3.127	-0.004	2.0	GoodResponse	0	0.243	n/a	2	9	ButtonPress	AvoidedLoss	True
100.237	0.39	Lose2	0.9	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	0.9	n/a	Yes	3.127	n/a	5.0	GoodResponse	0	0.036	99.657	2	9	Feedback	AvoidedLoss	True
102.076	3.127	Lose2	0.9	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	0.8181999999999999	0.001	No	3.282	0.018	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	False
105.469	4.0	Control	0.8181999999999999	0.0	No	3.282	0.001	2.0	NoResponse	0	3.785	108.254	2	10	Fixation	Neutral	False
109.254	0.3	Control	0.8181999999999999	0.0	No	3.282	0.001	2.0	NoResponse	0	3.785	n/a	2	10	ButtonPress	Neutral	False
109.464	0.3	Control	0.8181999999999999	0.004	No	3.282	-0.004	2.0	NoResponse	0	0.343	108.807	2	10	Target	Neutral	False
109.765	0.4	Control	0.8181999999999999	n/a	No	3.282	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	False
109.807	0.3	Control	0.8181999999999999	0.004	No	3.282	-0.004	2.0	NoResponse	0	0.343	n/a	2	10	ButtonPress	Neutral	False
110.167	1.45	Control	0.8181999999999999	n/a	No	3.282	n/a	5.0	NoResponse	0	0.005	109.172	2	10	Feedback	Neutral	False
111.621	3.282	Control	0.8181999999999999	n/a	No	3.282	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	False
114.931	0.25	Lose2	0.8332999999999999	0.0	Yes	2.719	0.031	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.181	4.05	Lose2	0.8332999999999999	0.001	Yes	2.719	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.227	0.29	Lose2	0.8332999999999999	0.004	Yes	2.719	-0.004	2.0	GoodResponse	0	0.251	118.478	2	11	Target	AvoidedLoss	True
119.478	0.3	Lose2	0.8332999999999999	0.004	Yes	2.719	-0.004	2.0	GoodResponse	0	0.251	n/a	2	11	ButtonPress	AvoidedLoss	True
119.528	0.41	Lose2	0.8332999999999999	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.929	1.45	Lose2	0.8332999999999999	n/a	Yes	2.719	n/a	5.0	GoodResponse	0	0.044	118.973	2	11	Feedback	AvoidedLoss	True
121.383	2.719	Lose2	0.8332999999999999	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.125	0.25	Control	0.8462000000000001	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.376	3.9	Control	0.8462000000000001	0.0	Yes	2.975	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.271	0.28	Control	0.8462000000000001	0.004	Yes	2.975	-0.004	2.0	GoodResponse	0	0.208	127.479	2	12	Target	Neutral	True
128.479	0.3	Control	0.8462000000000001	0.004	Yes	2.975	-0.004	2.0	GoodResponse	0	0.208	n/a	2	12	ButtonPress	Neutral	True
128.555	0.42	Control	0.8462000000000001	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.973	1.45	Control	0.8462000000000001	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.025	127.998	2	12	Feedback	Neutral	True
130.427	2.975	Control	0.8462000000000001	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.419	0.25	Control	0.7857	0.0	No	2.781	0.019	n/a	LatePress	0	n/a	n/a	2	13	Cue	Neutral	True
133.67	4.0	Control	0.7857	0.0	No	2.781	0.001	n/a	LatePress	0	n/a	n/a	2	13	Fixation	Neutral	True
137.665	0.27	Control	0.7857	0.004	No	2.781	-0.004	2.0	LatePress	0	0.285	136.95	2	13	Target	Neutral	True
137.949	0.43	Control	0.7857	n/a	No	2.781	n/a	n/a	LatePress	0	n/a	n/a	2	13	Blank	Neutral	True
137.95	0.3	Control	0.7857	0.004	No	2.781	-0.004	2.0	LatePress	0	0.285	n/a	2	13	ButtonPress	Neutral	True
138.367	1.45	Control	0.7857	n/a	No	2.781	n/a	5.0	LatePress	0	0.046	137.413	2	13	Feedback	Neutral	True
139.822	2.781	Control	0.7857	n/a	No	2.781	n/a	n/a	LatePress	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.63	0.25	Win2	0.8	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.881	4.1	Win2	0.8	0.0	Yes	2.67	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.976	0.26	Win2	0.8	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.248	146.224	3	14	Target	Win	True
147.224	0.3	Win2	0.8	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.248	n/a	3	14	ButtonPress	Win	True
147.244	0.44	Win2	0.8	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.679	1.45	Win2	0.8	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.004	146.683	3	14	Feedback	Win	True
149.133	2.67	Win2	0.8	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.824	0.25	Control	0.8125	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.075	4.0	Control	0.8125	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.07	0.25	Control	0.8125	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.248	155.318	3	15	Target	Neutral	True
156.318	0.3	Control	0.8125	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.248	n/a	3	15	ButtonPress	Neutral	True
156.321	0.45	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.772	1.45	Control	0.8125	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.03	155.802	3	15	Feedback	Neutral	True
158.227	2.976	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.8234999999999999	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.47	4.0	Win2	0.8234999999999999	0.0	Yes	2.881	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.465	0.24	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.228	164.693	4	16	Target	Win	True
165.693	0.3	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.228	n/a	4	16	ButtonPress	Win	True
165.716	0.46	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.167	1.45	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	5.0	GoodResponse	1	0.001	165.168	4	16	Feedback	Win	True
167.621	2.881	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.53	0.25	Lose2	0.7778	0.0	No	2.72	0.03	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.781	3.95	Lose2	0.7778	0.0	No	2.72	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.726	0.23	Lose2	0.7778	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.292	174.018	3	17	Target	Loss	True
174.96	0.47	Lose2	0.7778	n/a	No	2.72	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
175.018	0.3	Lose2	0.7778	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.292	n/a	3	17	ButtonPress	Loss	True
175.428	1.45	Lose2	0.7778	n/a	No	2.72	n/a	5.0	NoResponse	-1	0.008	174.436	3	17	Feedback	Loss	True
176.882	2.72	Lose2	0.7778	n/a	No	2.72	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.7895	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.875	4.05	Lose2	0.7895	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.92	0.22	Lose2	0.7895	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.219	183.139	3	18	Target	AvoidedLoss	True
184.139	0.3	Lose2	0.7895	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.219	n/a	3	18	ButtonPress	AvoidedLoss	True
184.154	0.48	Lose2	0.7895	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.7895	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.034	183.656	3	18	Feedback	AvoidedLoss	True
186.077	2.726	Lose2	0.7895	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.818	0.25	Control	0.75	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.069	3.95	Control	0.75	0.0	No	2.932	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.014	0.21	Control	0.75	0.004	No	2.932	-0.004	2.0	NoResponse	0	0.246	192.26	3	19	Target	Neutral	True
193.231	0.49	Control	0.75	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.26	0.3	Control	0.75	0.004	No	2.932	-0.004	2.0	NoResponse	0	0.246	n/a	3	19	ButtonPress	Neutral	True
193.716	1.45	Control	0.75	n/a	No	2.932	n/a	5.0	NoResponse	0	0.012	192.728	3	19	Feedback	Neutral	True
195.17	2.932	Control	0.75	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.129	0.25	Control	0.7619	0.0	Yes	2.621	0.029	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.38	4.05	Control	0.7619	0.0	Yes	2.621	0.001	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.425	0.2	Control	0.7619	0.004	Yes	2.621	-0.004	2.0	GoodResponse	0	0.192	201.617	3	20	Target	Neutral	True
202.617	0.3	Control	0.7619	0.004	Yes	2.621	-0.004	2.0	GoodResponse	0	0.192	n/a	3	20	ButtonPress	Neutral	True
202.626	0.5	Control	0.7619	n/a	Yes	2.621	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.127	1.45	Control	0.7619	n/a	Yes	2.621	n/a	5.0	GoodResponse	0	0.016	202.143	3	20	Feedback	Neutral	True
204.582	2.621	Control	0.7619	n/a	Yes	2.621	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.223	0.25	Control	0.7273000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.474	4.1	Control	0.7273000000000001	0.0	No	2.777	0.001	2.0	NoResponse	0	3.885	210.359	3	21	Fixation	Neutral	True
211.359	0.3	Control	0.7273000000000001	0.0	No	2.777	0.001	2.0	NoResponse	0	3.885	n/a	3	21	ButtonPress	Neutral	True
211.569	0.19	Control	0.7273000000000001	0.004	No	2.777	-0.004	n/a	NoResponse	0	n/a	n/a	3	21	Target	Neutral	True
211.77	0.51	Control	0.7273000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
212.271	1.45	Control	0.7273000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.043	211.314	3	21	Feedback	Neutral	True
213.726	2.777	Control	0.7273000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.517	0.25	Control	0.6957	0.001	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.768	4.0	Control	0.6957	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.763	0.18	Control	0.6957	0.004	No	2.783	-0.004	2.0	NoResponse	0	0.215	219.978	3	22	Target	Neutral	True
220.947	0.52	Control	0.6957	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.978	0.3	Control	0.6957	0.004	No	2.783	-0.004	2.0	NoResponse	0	0.215	n/a	3	22	ButtonPress	Neutral	True
221.466	1.45	Control	0.6957	n/a	No	2.783	n/a	5.0	NoResponse	0	0.019	220.485	3	22	Feedback	Neutral	True
222.92	2.783	Control	0.6957	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.728	0.25	Control	0.6667000000000001	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.979	3.9	Control	0.6667000000000001	0.0	No	2.772	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.874	0.17	Control	0.6667000000000001	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.224	229.098	3	23	Target	Neutral	True
230.058	0.53	Control	0.6667000000000001	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.098	0.3	Control	0.6667000000000001	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.224	n/a	3	23	ButtonPress	Neutral	True
230.576	1.45	Control	0.6667000000000001	n/a	No	2.772	n/a	5.0	NoResponse	0	0.03	229.606	3	23	Feedback	Neutral	True
232.03	2.772	Control	0.6667000000000001	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.64	0.0	No	3.128	0.022	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.073	3.95	Win2	0.64	0.0	No	3.128	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.018	0.16	Win2	0.64	0.004	No	3.128	-0.004	2.0	NoResponse	0	0.192	238.21	3	24	Target	MissedWin	True
239.185	0.54	Win2	0.64	n/a	No	3.128	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.21	0.3	Win2	0.64	0.004	No	3.128	-0.004	2.0	NoResponse	0	0.192	n/a	3	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.64	n/a	No	3.128	n/a	5.0	NoResponse	0	0.008	238.728	3	24	Feedback	MissedWin	True
241.174	3.128	Win2	0.64	n/a	No	3.128	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.317	0.25	Win2	0.6154	0.0	No	3.083	0.017	n/a	LatePress	0	n/a	n/a	3	25	Cue	MissedWin	True
244.568	4.0	Win2	0.6154	0.0	No	3.083	0.001	n/a	LatePress	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.563	0.17	Win2	0.6154	0.004	No	3.083	-0.004	2.0	LatePress	0	0.179	247.742	3	25	Target	MissedWin	True
248.742	0.3	Win2	0.6154	0.004	No	3.083	-0.004	2.0	LatePress	0	0.179	n/a	3	25	ButtonPress	MissedWin	True
248.747	0.53	Win2	0.6154	n/a	No	3.083	n/a	n/a	LatePress	0	n/a	n/a	3	25	Blank	MissedWin	True
249.265	1.45	Win2	0.6154	n/a	No	3.083	n/a	5.0	LatePress	0	0.024	248.289	3	25	Feedback	MissedWin	True
250.72	3.083	Win2	0.6154	n/a	No	3.083	n/a	n/a	LatePress	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.829	0.25	Win2	0.5926	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.08	3.95	Win2	0.5926	0.0	No	2.921	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.025	0.18	Win2	0.5926	0.004	No	2.921	-0.004	2.0	NoResponse	0	0.209	257.234	3	26	Target	MissedWin	True
258.209	0.52	Win2	0.5926	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.234	0.3	Win2	0.5926	0.004	No	2.921	-0.004	2.0	NoResponse	0	0.209	n/a	3	26	ButtonPress	MissedWin	True
258.727	1.45	Win2	0.5926	n/a	No	2.921	n/a	5.0	NoResponse	0	0.025	257.752	3	26	Feedback	MissedWin	True
260.181	2.921	Win2	0.5926	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.123	0.25	Lose2	0.5714	0.0	No	2.827	0.023	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.374	4.05	Lose2	0.5714	0.0	No	2.827	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.419	0.19	Lose2	0.5714	0.004	No	2.827	-0.004	2.0	NoResponse	-1	0.209	266.628	2	27	Target	Loss	True
267.62	0.51	Lose2	0.5714	n/a	No	2.827	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.628	0.3	Lose2	0.5714	0.004	No	2.827	-0.004	2.0	NoResponse	-1	0.209	n/a	2	27	ButtonPress	Loss	True
268.122	1.45	Lose2	0.5714	n/a	No	2.827	n/a	5.0	NoResponse	-1	0.044	267.166	2	27	Feedback	Loss	True
