onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.769	0.39	Win2	0.8332999999999999	0.004	Yes	2.777	-0.004	2.0	GoodResponse	1	0.25	61.019	3	5	Target	Win	True
62.019	0.3	Win2	0.8332999999999999	0.004	Yes	2.777	-0.004	2.0	GoodResponse	1	0.25	n/a	3	5	ButtonPress	Win	True
62.171	0.31	Win2	0.8332999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.472	1.45	Win2	0.8332999999999999	n/a	Yes	2.777	n/a	5.0	GoodResponse	1	0.039	61.511	3	5	Feedback	Win	True
63.926	2.777	Win2	0.8332999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.718	0.25	Lose2	0.7143	0.0	No	2.732	0.018	n/a	NoResponse	-1	n/a	n/a	2	6	Cue	Loss	True
66.968	3.95	Lose2	0.7143	0.0	No	2.732	0.0	n/a	NoResponse	-1	n/a	n/a	2	6	Fixation	Loss	True
70.93	0.38	Lose2	0.7143	0.0	No	2.732	0.012	2.0	NoResponse	-1	0.436	70.366	2	6	Target	Loss	True
71.298	0.32	Lose2	0.7143	n/a	No	2.732	n/a	n/a	NoResponse	-1	n/a	n/a	2	6	Blank	Loss	True
71.366	0.3	Lose2	0.7143	0.0	No	2.732	0.012	2.0	NoResponse	-1	0.436	n/a	2	6	ButtonPress	Loss	True
71.616	1.45	Lose2	0.7143	n/a	No	2.732	n/a	5.0	NoResponse	-1	0.018	70.634	2	6	Feedback	Loss	True
73.07	2.732	Lose2	0.7143	n/a	No	2.732	n/a	n/a	NoResponse	-1	0.0	n/a	2	6	ISIslide	Loss	True
75.828	0.25	Lose2	0.75	0.0	Yes	4.022	0.028	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.079	4.05	Lose2	0.75	0.0	Yes	4.022	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.124	0.37	Lose2	0.75	0.004	Yes	4.022	-0.004	2.0	GoodResponse	0	0.233	79.357	2	7	Target	AvoidedLoss	True
80.357	0.3	Lose2	0.75	0.004	Yes	4.022	-0.004	2.0	GoodResponse	0	0.233	n/a	2	7	ButtonPress	AvoidedLoss	True
80.509	0.33	Lose2	0.75	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.826	1.45	Lose2	0.75	n/a	Yes	4.022	n/a	5.0	GoodResponse	0	0.026	79.852	2	7	Feedback	AvoidedLoss	True
82.281	4.022	Lose2	0.75	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.326	0.25	Lose2	0.7778	0.0	Yes	3.024	0.026	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.577	3.95	Lose2	0.7778	0.0	Yes	3.024	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.522	0.36	Lose2	0.7778	0.004	Yes	3.024	-0.004	2.0	GoodResponse	0	0.201	89.723	2	8	Target	AvoidedLoss	True
90.723	0.3	Lose2	0.7778	0.004	Yes	3.024	-0.004	2.0	GoodResponse	0	0.201	n/a	2	8	ButtonPress	AvoidedLoss	True
90.89	0.34	Lose2	0.7778	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.224	1.45	Lose2	0.7778	n/a	Yes	3.024	n/a	5.0	GoodResponse	0	0.019	90.243	2	8	Feedback	AvoidedLoss	True
92.678	3.024	Lose2	0.7778	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.721	0.25	Lose2	0.8	0.0	Yes	3.129	0.021	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	0.8	0.0	Yes	3.129	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.917	0.35	Lose2	0.8	0.004	Yes	3.129	-0.004	2.0	GoodResponse	0	0.228	99.145	2	9	Target	AvoidedLoss	True
100.145	0.3	Lose2	0.8	0.004	Yes	3.129	-0.004	2.0	GoodResponse	0	0.228	n/a	2	9	ButtonPress	AvoidedLoss	True
100.268	0.35	Lose2	0.8	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	0.8	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.038	99.657	2	9	Feedback	AvoidedLoss	True
102.073	3.129	Lose2	0.8	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	0.7273000000000001	0.0	No	3.284	0.016	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.467	4.0	Control	0.7273000000000001	0.0	No	3.284	0.001	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.462	0.34	Control	0.7273000000000001	0.004	No	3.284	-0.004	2.0	NoResponse	0	0.428	108.89	2	10	Target	Neutral	True
109.813	0.36	Control	0.7273000000000001	n/a	No	3.284	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.89	0.3	Control	0.7273000000000001	0.004	No	3.284	-0.004	2.0	NoResponse	0	0.428	n/a	2	10	ButtonPress	Neutral	True
110.164	1.45	Control	0.7273000000000001	n/a	No	3.284	n/a	5.0	NoResponse	0	0.007	109.171	2	10	Feedback	Neutral	True
111.618	3.284	Control	0.7273000000000001	n/a	No	3.284	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.928	0.25	Lose2	0.75	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.179	4.05	Lose2	0.75	0.0	Yes	2.722	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.224	0.33	Lose2	0.75	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.189	118.413	2	11	Target	AvoidedLoss	True
119.413	0.3	Lose2	0.75	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.189	n/a	2	11	ButtonPress	AvoidedLoss	True
119.559	0.37	Lose2	0.75	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.926	1.45	Lose2	0.75	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.048	118.974	2	11	Feedback	AvoidedLoss	True
121.381	2.722	Lose2	0.75	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.122	0.25	Control	0.7692	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.373	3.9	Control	0.7692	0.0	Yes	2.978	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.268	0.32	Control	0.7692	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.24	127.508	2	12	Target	Neutral	True
128.508	0.3	Control	0.7692	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.24	n/a	2	12	ButtonPress	Neutral	True
128.602	0.38	Control	0.7692	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.97	1.45	Control	0.7692	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.028	127.998	2	12	Feedback	Neutral	True
130.425	2.978	Control	0.7692	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.417	0.25	Control	0.7857	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.668	4.0	Control	0.7857	0.0	Yes	2.783	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.663	0.31	Control	0.7857	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.193	136.856	2	13	Target	Neutral	True
137.856	0.3	Control	0.7857	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.193	n/a	2	13	ButtonPress	Neutral	True
137.98	0.39	Control	0.7857	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.365	1.45	Control	0.7857	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.048	137.413	2	13	Feedback	Neutral	True
139.819	2.783	Control	0.7857	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.628	0.25	Win2	0.8	0.0	Yes	2.672	0.028	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.878	4.1	Win2	0.8	0.0	Yes	2.672	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.974	0.3	Win2	0.8	0.004	Yes	2.672	-0.004	2.0	GoodResponse	1	0.193	146.167	3	14	Target	Win	True
147.167	0.3	Win2	0.8	0.004	Yes	2.672	-0.004	2.0	GoodResponse	1	0.193	n/a	3	14	ButtonPress	Win	True
147.275	0.4	Win2	0.8	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.676	1.45	Win2	0.8	n/a	Yes	2.672	n/a	5.0	GoodResponse	1	0.008	146.684	3	14	Feedback	Win	True
149.13	2.672	Win2	0.8	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.822	0.25	Control	0.8125	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.072	4.0	Control	0.8125	0.001	Yes	2.978	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.068	0.29	Control	0.8125	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.199	155.267	3	15	Target	Neutral	True
156.267	0.3	Control	0.8125	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.199	n/a	3	15	ButtonPress	Neutral	True
156.369	0.41	Control	0.8125	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.77	1.45	Control	0.8125	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.032	155.802	3	15	Feedback	Neutral	True
158.224	2.978	Control	0.8125	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.216	0.25	Win2	0.8234999999999999	0.001	Yes	2.884	0.016	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.467	4.0	Win2	0.8234999999999999	0.0	Yes	2.884	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.462	0.28	Win2	0.8234999999999999	0.004	Yes	2.884	-0.004	2.0	GoodResponse	1	0.188	164.65	4	16	Target	Win	True
165.65	0.3	Win2	0.8234999999999999	0.004	Yes	2.884	-0.004	2.0	GoodResponse	1	0.188	n/a	4	16	ButtonPress	Win	True
165.747	0.42	Win2	0.8234999999999999	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.165	1.45	Win2	0.8234999999999999	n/a	Yes	2.884	n/a	5.0	GoodResponse	1	0.007	165.172	4	16	Feedback	Win	True
167.619	2.884	Win2	0.8234999999999999	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.528	0.25	Lose2	0.7778	0.0	No	2.722	0.028	n/a	LatePress	-1	n/a	n/a	3	17	Cue	Loss	True
170.778	3.95	Lose2	0.7778	0.0	No	2.722	0.0	n/a	LatePress	-1	n/a	n/a	3	17	Fixation	Loss	True
174.723	0.27	Lose2	0.7778	0.005	No	2.722	-0.005	2.0	LatePress	-1	0.272	173.995	3	17	Target	Loss	True
174.995	0.3	Lose2	0.7778	0.005	No	2.722	-0.005	2.0	LatePress	-1	0.272	n/a	3	17	ButtonPress	Loss	True
175.008	0.43	Lose2	0.7778	n/a	No	2.722	n/a	n/a	LatePress	-1	n/a	n/a	3	17	Blank	Loss	True
175.426	1.45	Lose2	0.7778	n/a	No	2.722	n/a	5.0	LatePress	-1	0.011	174.437	3	17	Feedback	Loss	True
176.88	2.722	Lose2	0.7778	n/a	No	2.722	n/a	n/a	LatePress	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.621	0.25	Lose2	0.7895	0.001	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.872	4.05	Lose2	0.7895	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.918	0.26	Lose2	0.7895	0.003	Yes	2.729	-0.003	2.0	GoodResponse	0	0.177	183.095	3	18	Target	AvoidedLoss	True
184.095	0.3	Lose2	0.7895	0.003	Yes	2.729	-0.003	2.0	GoodResponse	0	0.177	n/a	3	18	ButtonPress	AvoidedLoss	True
184.185	0.44	Lose2	0.7895	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.62	1.45	Lose2	0.7895	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.036	183.656	3	18	Feedback	AvoidedLoss	True
186.074	2.729	Lose2	0.7895	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.816	0.25	Control	0.8	0.0	Yes	2.934	0.016	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.066	3.95	Control	0.8	0.0	Yes	2.934	0.0	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.028	0.25	Control	0.8	0.0	Yes	2.934	0.012	2.0	GoodResponse	0	0.236	192.264	3	19	Target	Neutral	True
193.262	0.45	Control	0.8	n/a	Yes	2.934	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.264	0.3	Control	0.8	0.0	Yes	2.934	0.012	2.0	GoodResponse	0	0.236	n/a	3	19	ButtonPress	Neutral	True
193.714	1.45	Control	0.8	n/a	Yes	2.934	n/a	5.0	GoodResponse	0	0.014	192.728	3	19	Feedback	Neutral	True
195.168	2.934	Control	0.8	n/a	Yes	2.934	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.127	0.25	Control	0.8095	0.0	Yes	2.623	0.027	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.377	4.05	Control	0.8095	0.001	Yes	2.623	0.0	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.423	0.24	Control	0.8095	0.004	Yes	2.623	-0.004	2.0	GoodResponse	0	0.211	201.634	3	20	Target	Neutral	True
202.634	0.3	Control	0.8095	0.004	Yes	2.623	-0.004	2.0	GoodResponse	0	0.211	n/a	3	20	ButtonPress	Neutral	True
202.674	0.46	Control	0.8095	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.125	1.45	Control	0.8095	n/a	Yes	2.623	n/a	5.0	GoodResponse	0	0.018	202.143	3	20	Feedback	Neutral	True
204.579	2.623	Control	0.8095	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.221	0.25	Control	0.8181999999999999	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.471	4.1	Control	0.8181999999999999	0.0	Yes	2.779	0.0	n/a	GoodResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.567	0.23	Control	0.8181999999999999	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.168	210.735	3	21	Target	Neutral	True
211.735	0.3	Control	0.8181999999999999	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.168	n/a	3	21	ButtonPress	Neutral	True
211.801	0.47	Control	0.8181999999999999	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	3	21	Blank	Neutral	True
212.269	1.45	Control	0.8181999999999999	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.045	211.314	3	21	Feedback	Neutral	True
213.723	2.779	Control	0.8181999999999999	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.515	0.25	Control	0.7826000000000001	0.0	No	2.785	0.015	n/a	LatePress	0	n/a	n/a	3	22	Cue	Neutral	True
216.766	4.0	Control	0.7826000000000001	0.0	No	2.785	0.001	n/a	LatePress	0	n/a	n/a	3	22	Fixation	Neutral	True
220.761	0.22	Control	0.7826000000000001	0.004	No	2.785	-0.004	2.0	LatePress	0	0.223	219.984	3	22	Target	Neutral	True
220.984	0.3	Control	0.7826000000000001	0.004	No	2.785	-0.004	2.0	LatePress	0	0.223	n/a	3	22	ButtonPress	Neutral	True
220.995	0.48	Control	0.7826000000000001	n/a	No	2.785	n/a	n/a	LatePress	0	n/a	n/a	3	22	Blank	Neutral	True
221.463	1.45	Control	0.7826000000000001	n/a	No	2.785	n/a	5.0	LatePress	0	0.022	220.485	3	22	Feedback	Neutral	True
222.917	2.785	Control	0.7826000000000001	n/a	No	2.785	n/a	n/a	LatePress	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.726	0.25	Control	0.75	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.977	3.9	Control	0.75	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.872	0.21	Control	0.75	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.256	229.128	3	23	Target	Neutral	True
230.089	0.49	Control	0.75	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.128	0.3	Control	0.75	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.256	n/a	3	23	ButtonPress	Neutral	True
230.574	1.45	Control	0.75	n/a	No	2.774	n/a	5.0	NoResponse	0	0.032	229.606	3	23	Feedback	Neutral	True
232.028	2.774	Control	0.75	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.82	0.25	Win2	0.72	0.0	No	3.13	0.02	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	False
235.07	3.95	Win2	0.72	0.0	No	3.13	0.0	2.0	NoResponse	0	3.688	237.758	3	24	Fixation	MissedWin	False
238.758	0.3	Win2	0.72	0.0	No	3.13	0.0	2.0	NoResponse	0	3.688	n/a	3	24	ButtonPress	MissedWin	False
239.015	0.2	Win2	0.72	0.005	No	3.13	-0.005	2.0	NoResponse	0	0.316	238.331	3	24	Target	MissedWin	False
239.216	0.5	Win2	0.72	n/a	No	3.13	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	False
239.331	0.3	Win2	0.72	0.005	No	3.13	-0.005	2.0	NoResponse	0	0.316	n/a	3	24	ButtonPress	MissedWin	False
239.718	1.45	Win2	0.72	n/a	No	3.13	n/a	5.0	NoResponse	0	0.01	238.728	3	24	Feedback	MissedWin	False
241.172	3.13	Win2	0.72	n/a	No	3.13	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	False
244.331	0.25	Win2	0.7308	0.0	Yes	3.069	0.031	n/a	GoodResponse	1	n/a	n/a	4	25	Cue	Win	True
244.582	4.0	Win2	0.7308	0.0	Yes	3.069	0.001	n/a	GoodResponse	1	n/a	n/a	4	25	Fixation	Win	True
248.577	0.19	Win2	0.7308	0.004	Yes	3.069	-0.004	2.0	GoodResponse	1	0.181	247.758	4	25	Target	Win	True
248.758	0.3	Win2	0.7308	0.004	Yes	3.069	-0.004	2.0	GoodResponse	1	0.181	n/a	4	25	ButtonPress	Win	True
248.778	0.51	Win2	0.7308	n/a	Yes	3.069	n/a	n/a	GoodResponse	1	n/a	n/a	4	25	Blank	Win	True
249.279	1.45	Win2	0.7308	n/a	Yes	3.069	n/a	5.0	GoodResponse	1	0.01	248.289	4	25	Feedback	Win	True
250.734	3.069	Win2	0.7308	n/a	Yes	3.069	n/a	n/a	GoodResponse	1	0.0	n/a	4	25	ISIslide	Win	True
253.826	0.25	Win2	0.7037	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.077	3.95	Win2	0.7037	0.0	No	2.924	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.022	0.18	Win2	0.7037	0.004	No	2.924	-0.004	2.0	NoResponse	0	0.207	257.229	4	26	Target	MissedWin	True
258.206	0.52	Win2	0.7037	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.229	0.3	Win2	0.7037	0.004	No	2.924	-0.004	2.0	NoResponse	0	0.207	n/a	4	26	ButtonPress	MissedWin	True
258.724	1.45	Win2	0.7037	n/a	No	2.924	n/a	5.0	NoResponse	0	0.029	257.753	4	26	Feedback	MissedWin	True
260.179	2.924	Win2	0.7037	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.121	0.25	Lose2	0.6786	0.0	No	2.829	0.021	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.372	4.05	Lose2	0.6786	0.0	No	2.829	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.417	0.17	Lose2	0.6786	0.004	No	2.829	-0.004	2.0	NoResponse	-1	0.265	266.682	3	27	Target	Loss	True
267.601	0.53	Lose2	0.6786	n/a	No	2.829	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.682	0.3	Lose2	0.6786	0.004	No	2.829	-0.004	2.0	NoResponse	-1	0.265	n/a	3	27	ButtonPress	Loss	True
268.119	1.45	Lose2	0.6786	n/a	No	2.829	n/a	5.0	NoResponse	-1	0.047	267.166	3	27	Feedback	Loss	True
269.573	2.829	Lose2	0.6786	n/a	No	2.829	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
