onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
193.297	0.43	Control	0.6	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.471	0.3	Control	0.6	0.004	No	2.933	-0.004	4.0	NoResponse	0	0.458	n/a	0	19	ButtonPress	Neutral	True
193.715	1.45	Control	0.6	n/a	No	2.933	n/a	5.0	NoResponse	0	0.002	192.717	0	19	Feedback	Neutral	True
195.17	2.933	Control	0.6	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.128	0.25	Control	0.619	0.001	Yes	2.622	0.028	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.379	4.05	Control	0.619	0.0	Yes	2.622	0.001	n/a	GoodResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.425	0.28	Control	0.619	0.003	Yes	2.622	-0.003	4.0	GoodResponse	0	0.259	201.684	0	20	Target	Neutral	True
202.684	0.3	Control	0.619	0.003	Yes	2.622	-0.003	4.0	GoodResponse	0	0.259	n/a	0	20	ButtonPress	Neutral	True
202.709	0.42	Control	0.619	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	True
203.127	1.45	Control	0.619	n/a	Yes	2.622	n/a	5.0	GoodResponse	0	0.025	202.152	0	20	Feedback	Neutral	True
204.581	2.622	Control	0.619	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.222	0.25	Control	0.6364	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	0	21	Cue	Neutral	False
207.473	4.1	Control	0.6364	0.0	Yes	2.778	0.001	4.0	GoodResponse	0	0.188	206.661	0	21	Fixation	Neutral	False
207.661	0.3	Control	0.6364	0.0	Yes	2.778	0.001	4.0	GoodResponse	0	0.188	n/a	0	21	ButtonPress	Neutral	False
211.569	0.29	Control	0.6364	0.003	Yes	2.778	-0.003	4.0	GoodResponse	0	0.248	210.817	0	21	Target	Neutral	False
211.817	0.3	Control	0.6364	0.003	Yes	2.778	-0.003	4.0	GoodResponse	0	0.248	n/a	0	21	ButtonPress	Neutral	False
211.87	0.41	Control	0.6364	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	False
212.271	1.45	Control	0.6364	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.009	211.28	0	21	Feedback	Neutral	False
213.725	2.778	Control	0.6364	n/a	Yes	2.778	n/a	4.0	GoodResponse	0	1.496	n/a	0	21	ISIslide	Neutral	False
216.5	0.25	Control	0.6522	0.0	Yes	2.8	0.0	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.751	4.0	Control	0.6522	0.0	Yes	2.8	0.001	n/a	GoodResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.746	0.3	Control	0.6522	0.004	Yes	2.8	-0.004	4.0	GoodResponse	0	0.25	219.996	0	22	Target	Neutral	True
220.996	0.3	Control	0.6522	0.004	Yes	2.8	-0.004	4.0	GoodResponse	0	0.25	n/a	0	22	ButtonPress	Neutral	True
221.047	0.4	Control	0.6522	n/a	Yes	2.8	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.448	1.45	Control	0.6522	n/a	Yes	2.8	n/a	5.0	GoodResponse	0	0.012	220.46	0	22	Feedback	Neutral	True
222.903	2.8	Control	0.6522	n/a	Yes	2.8	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.728	0.25	Control	0.625	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.979	3.9	Control	0.625	0.0	No	2.772	0.001	n/a	NoResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.874	0.31	Control	0.625	0.004	No	2.772	-0.004	4.0	NoResponse	0	0.513	229.387	0	23	Target	Neutral	True
230.191	0.39	Control	0.625	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.387	0.3	Control	0.625	0.004	No	2.772	-0.004	4.0	NoResponse	0	0.513	n/a	0	23	ButtonPress	Neutral	True
230.576	1.45	Control	0.625	n/a	No	2.772	n/a	5.0	NoResponse	0	0.012	229.588	0	23	Feedback	Neutral	True
232.03	2.772	Control	0.625	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.64	0.0	Yes	3.128	0.022	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	True
235.072	3.95	Win2	0.64	0.001	Yes	3.128	0.0	n/a	GoodResponse	1	n/a	n/a	1	24	Fixation	Win	True
239.018	0.32	Win2	0.64	0.004	Yes	3.128	-0.004	4.0	GoodResponse	1	0.24	238.258	1	24	Target	Win	True
239.258	0.3	Win2	0.64	0.004	Yes	3.128	-0.004	4.0	GoodResponse	1	0.24	n/a	1	24	ButtonPress	Win	True
239.352	0.38	Win2	0.64	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	True
239.72	1.45	Win2	0.64	n/a	Yes	3.128	n/a	5.0	GoodResponse	1	0.048	238.768	1	24	Feedback	Win	True
241.174	3.128	Win2	0.64	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	True
244.317	0.25	Win2	0.6154	0.0	No	3.083	0.017	n/a	NoResponse	0	n/a	n/a	1	25	Cue	MissedWin	True
244.568	4.0	Win2	0.6154	0.0	No	3.083	0.001	n/a	NoResponse	0	n/a	n/a	1	25	Fixation	MissedWin	True
248.563	0.33	Win2	0.6154	0.004	No	3.083	-0.004	4.0	NoResponse	0	0.657	248.22	1	25	Target	MissedWin	True
248.897	0.37	Win2	0.6154	n/a	No	3.083	n/a	n/a	NoResponse	0	n/a	n/a	1	25	Blank	MissedWin	True
249.22	0.3	Win2	0.6154	0.004	No	3.083	-0.004	4.0	NoResponse	0	0.657	n/a	1	25	ButtonPress	MissedWin	True
249.265	1.45	Win2	0.6154	n/a	No	3.083	n/a	5.0	NoResponse	0	0.041	248.306	1	25	Feedback	MissedWin	True
250.719	3.083	Win2	0.6154	n/a	No	3.083	n/a	n/a	NoResponse	0	0.0	n/a	1	25	ISIslide	MissedWin	True
253.829	0.25	Win2	0.6296	0.0	Yes	2.921	0.029	n/a	GoodResponse	1	n/a	n/a	2	26	Cue	Win	True
254.079	3.95	Win2	0.6296	0.001	Yes	2.921	0.0	n/a	GoodResponse	1	n/a	n/a	2	26	Fixation	Win	True
258.025	0.34	Win2	0.6296	0.004	Yes	2.921	-0.004	4.0	GoodResponse	1	0.237	257.262	2	26	Target	Win	True
258.262	0.3	Win2	0.6296	0.004	Yes	2.921	-0.004	4.0	GoodResponse	1	0.237	n/a	2	26	ButtonPress	Win	True
258.376	0.36	Win2	0.6296	n/a	Yes	2.921	n/a	n/a	GoodResponse	1	n/a	n/a	2	26	Blank	Win	True
258.727	1.45	Win2	0.6296	n/a	Yes	2.921	n/a	5.0	GoodResponse	1	0.015	257.742	2	26	Feedback	Win	True
260.181	2.921	Win2	0.6296	n/a	Yes	2.921	n/a	n/a	GoodResponse	1	0.0	n/a	2	26	ISIslide	Win	True
263.123	0.25	Lose2	0.6429	0.0	Yes	2.827	0.023	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	True
263.374	4.05	Lose2	0.6429	0.0	Yes	2.827	0.001	n/a	GoodResponse	0	n/a	n/a	2	27	Fixation	AvoidedLoss	True
267.419	0.35	Lose2	0.6429	0.004	Yes	2.827	-0.004	4.0	GoodResponse	0	0.322	266.741	2	27	Target	AvoidedLoss	True
267.741	0.3	Lose2	0.6429	0.004	Yes	2.827	-0.004	4.0	GoodResponse	0	0.322	n/a	2	27	ButtonPress	AvoidedLoss	True
