onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
203.127	1.45	Control	0.7619	n/a	No	2.622	n/a	5.0	NoResponse	0	0.022	202.149	3	20	Feedback	Neutral	True
204.576	2.622	Control	0.7619	n/a	No	2.622	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7273000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.475	4.1	Control	0.7273000000000001	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.574	0.19	Control	0.7273000000000001	0.001	No	2.775	-0.001	4.0	NoResponse	0	0.251	210.825	3	21	Target	Neutral	True
211.774	0.51	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.825	0.3	Control	0.7273000000000001	0.001	No	2.775	-0.001	4.0	NoResponse	0	0.251	n/a	3	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.7273000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.047	211.32	3	21	Feedback	Neutral	True
213.723	2.775	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.522	0.25	Control	0.6957	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.772	4.0	Control	0.6957	0.0	No	2.778	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.771	0.18	Control	0.6957	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.243	220.014	3	22	Target	Neutral	True
220.954	0.52	Control	0.6957	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.014	0.3	Control	0.6957	0.001	No	2.778	-0.001	4.0	NoResponse	0	0.243	n/a	3	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.6957	n/a	No	2.778	n/a	5.0	NoResponse	0	0.02	220.49	3	22	Feedback	Neutral	True
222.92	2.778	Control	0.6957	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.719	0.25	Control	0.6667000000000001	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.969	3.9	Control	0.6667000000000001	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.867	0.17	Control	0.6667000000000001	0.002	No	2.781	-0.002	4.0	NoResponse	0	0.264	229.131	3	23	Target	Neutral	True
230.051	0.53	Control	0.6667000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.131	0.3	Control	0.6667000000000001	0.002	No	2.781	-0.002	4.0	NoResponse	0	0.264	n/a	3	23	ButtonPress	Neutral	True
230.567	1.45	Control	0.6667000000000001	n/a	No	2.781	n/a	5.0	NoResponse	0	0.045	229.612	3	23	Feedback	Neutral	True
232.017	2.781	Control	0.6667000000000001	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.64	0.0	No	3.134	0.016	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.066	3.95	Win2	0.64	0.0	No	3.134	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.014	0.16	Win2	0.64	0.002	No	3.134	-0.002	4.0	NoResponse	0	0.251	238.265	3	24	Target	MissedWin	True
239.181	0.54	Win2	0.64	n/a	No	3.134	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.265	0.3	Win2	0.64	0.002	No	3.134	-0.002	4.0	NoResponse	0	0.251	n/a	3	24	ButtonPress	MissedWin	True
239.714	1.45	Win2	0.64	n/a	No	3.134	n/a	5.0	NoResponse	0	0.02	238.734	3	24	Feedback	MissedWin	True
241.164	3.134	Win2	0.64	n/a	No	3.134	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.6154	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.579	4.0	Win2	0.6154	0.0	No	3.071	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.578	0.17	Win2	0.6154	0.001	No	3.071	-0.001	4.0	NoResponse	0	0.193	247.771	3	25	Target	MissedWin	True
248.761	0.53	Win2	0.6154	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.771	0.3	Win2	0.6154	0.001	No	3.071	-0.001	4.0	NoResponse	0	0.193	n/a	3	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.6154	n/a	No	3.071	n/a	5.0	NoResponse	0	0.018	248.295	3	25	Feedback	MissedWin	True
250.727	3.071	Win2	0.6154	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.826	0.25	Win2	0.6296	0.0	Yes	2.924	0.026	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.076	3.95	Win2	0.6296	0.0	Yes	2.924	0.0	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.025	0.18	Win2	0.6296	0.001	Yes	2.924	-0.001	4.0	GoodResponse	1	0.159	257.184	4	26	Target	Win	True
258.184	0.3	Win2	0.6296	0.001	Yes	2.924	-0.001	4.0	GoodResponse	1	0.159	n/a	4	26	ButtonPress	Win	True
258.208	0.52	Win2	0.6296	n/a	Yes	2.924	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.724	1.45	Win2	0.6296	n/a	Yes	2.924	n/a	5.0	GoodResponse	1	0.034	257.758	4	26	Feedback	Win	True
260.174	2.924	Win2	0.6296	n/a	Yes	2.924	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.123	0.25	Lose2	0.6071	0.0	No	2.827	0.023	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.373	4.05	Lose2	0.6071	0.0	No	2.827	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.421	0.19	Lose2	0.6071	0.002	No	2.827	-0.002	4.0	NoResponse	-1	0.231	266.652	3	27	Target	Loss	True
267.621	0.51	Lose2	0.6071	n/a	No	2.827	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.652	0.3	Lose2	0.6071	0.002	No	2.827	-0.002	4.0	NoResponse	-1	0.231	n/a	3	27	ButtonPress	Loss	True
268.121	1.45	Lose2	0.6071	n/a	No	2.827	n/a	5.0	NoResponse	-1	0.006	267.127	3	27	Feedback	Loss	True
269.571	2.827	Lose2	0.6071	n/a	No	2.827	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.42	0.25	Control	0.5861999999999999	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.669	4.05	Control	0.5861999999999999	0.001	No	2.83	-0.001	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
