onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
33.864	0.42	Control	0.3333	0.001	No	2.585	-0.001	n/a	NoResponse	0	n/a	n/a	0	2	Target	Neutral	False
34.297	0.28	Control	0.3333	n/a	No	2.585	n/a	n/a	NoResponse	0	n/a	n/a	0	2	Blank	Neutral	False
34.563	1.45	Control	0.3333	n/a	No	2.585	n/a	5.0	NoResponse	0	0.046	33.609	0	2	Feedback	Neutral	False
36.013	2.585	Control	0.3333	n/a	No	2.585	n/a	n/a	NoResponse	0	0.0	n/a	0	2	ISIslide	Neutral	False
38.629	0.25	Win2	0.5	0.0	Yes	2.821	0.029	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.879	3.95	Win2	0.5	0.0	Yes	2.821	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.827	0.43	Win2	0.5	0.002	Yes	2.821	-0.002	4.0	GoodResponse	1	0.331	42.158	1	3	Target	Win	True
43.158	0.3	Win2	0.5	0.002	Yes	2.821	-0.002	4.0	GoodResponse	1	0.331	n/a	1	3	ButtonPress	Win	True
43.26	0.27	Win2	0.5	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.527	1.45	Win2	0.5	n/a	Yes	2.821	n/a	5.0	GoodResponse	1	0.009	42.536	1	3	Feedback	Win	True
44.977	2.821	Win2	0.5	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.826	0.25	Win2	0.6	0.0	Yes	3.274	0.026	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	False
48.075	4.0	Win2	0.6	0.001	Yes	3.274	-0.001	4.0	GoodResponse	1	0.277	47.352	2	4	Fixation	Win	False
48.352	0.3	Win2	0.6	0.001	Yes	3.274	-0.001	4.0	GoodResponse	1	0.277	n/a	2	4	ButtonPress	Win	False
52.074	0.44	Win2	0.6	0.002	Yes	3.274	-0.002	4.0	GoodResponse	1	0.239	51.313	2	4	Target	Win	False
52.313	0.3	Win2	0.6	0.002	Yes	3.274	-0.002	4.0	GoodResponse	1	0.239	n/a	2	4	ButtonPress	Win	False
52.524	0.26	Win2	0.6	n/a	Yes	3.274	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	False
52.774	1.45	Win2	0.6	n/a	Yes	3.274	n/a	5.0	GoodResponse	1	0.03	51.804	2	4	Feedback	Win	False
54.223	3.274	Win2	0.6	n/a	Yes	3.274	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	False
57.522	0.25	Win2	0.6667000000000001	0.0	Yes	2.778	0.022	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.772	4.0	Win2	0.6667000000000001	0.0	Yes	2.778	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.771	0.45	Win2	0.6667000000000001	0.001	Yes	2.778	-0.001	4.0	GoodResponse	1	0.272	61.043	3	5	Target	Win	True
62.043	0.3	Win2	0.6667000000000001	0.001	Yes	2.778	-0.001	4.0	GoodResponse	1	0.272	n/a	3	5	ButtonPress	Win	True
62.221	0.25	Win2	0.6667000000000001	n/a	Yes	2.778	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.471	1.45	Win2	0.6667000000000001	n/a	Yes	2.778	n/a	5.0	GoodResponse	1	0.041	61.512	3	5	Feedback	Win	True
63.92	2.778	Win2	0.6667000000000001	n/a	Yes	2.778	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.719	0.25	Lose2	0.7143	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.969	3.95	Lose2	0.7143	0.0	Yes	2.731	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.918	0.44	Lose2	0.7143	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.317	70.235	3	6	Target	AvoidedLoss	True
71.235	0.3	Lose2	0.7143	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.317	n/a	3	6	ButtonPress	AvoidedLoss	True
71.367	0.26	Lose2	0.7143	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.617	1.45	Lose2	0.7143	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.017	70.634	3	6	Feedback	AvoidedLoss	True
73.067	2.731	Lose2	0.7143	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.816	0.25	Lose2	0.75	0.0	Yes	4.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.066	4.05	Lose2	0.75	0.0	Yes	4.034	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.114	0.43	Lose2	0.75	0.002	Yes	4.034	-0.002	4.0	GoodResponse	0	0.323	79.437	3	7	Target	AvoidedLoss	True
80.437	0.3	Lose2	0.75	0.002	Yes	4.034	-0.002	4.0	GoodResponse	0	0.323	n/a	3	7	ButtonPress	AvoidedLoss	True
80.548	0.27	Lose2	0.75	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.814	1.45	Lose2	0.75	n/a	Yes	4.034	n/a	5.0	GoodResponse	0	0.04	79.854	3	7	Feedback	AvoidedLoss	True
82.264	4.034	Lose2	0.75	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.329	0.25	Lose2	0.7778	0.0	Yes	3.021	0.029	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	0.7778	0.0	Yes	3.021	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.528	0.42	Lose2	0.7778	0.001	Yes	3.021	-0.001	4.0	GoodResponse	0	0.294	89.822	3	8	Target	AvoidedLoss	True
90.822	0.3	Lose2	0.7778	0.001	Yes	3.021	-0.001	4.0	GoodResponse	0	0.294	n/a	3	8	ButtonPress	AvoidedLoss	True
90.961	0.28	Lose2	0.7778	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.227	1.45	Lose2	0.7778	n/a	Yes	3.021	n/a	5.0	GoodResponse	0	0.017	90.244	3	8	Feedback	AvoidedLoss	True
92.677	3.021	Lose2	0.7778	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	0.8	0.0	Yes	3.124	0.026	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.976	3.95	Lose2	0.8	0.0	Yes	3.124	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.924	0.41	Lose2	0.8	0.002	Yes	3.124	-0.002	4.0	GoodResponse	0	0.295	99.219	3	9	Target	AvoidedLoss	True
100.219	0.3	Lose2	0.8	0.002	Yes	3.124	-0.002	4.0	GoodResponse	0	0.295	n/a	3	9	ButtonPress	AvoidedLoss	True
100.341	0.29	Lose2	0.8	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.624	1.45	Lose2	0.8	n/a	Yes	3.124	n/a	5.0	GoodResponse	0	0.035	99.659	3	9	Feedback	AvoidedLoss	True
102.074	3.124	Lose2	0.8	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.223	0.25	Control	0.7273000000000001	0.0	No	3.277	0.023	n/a	NoResponse	0	n/a	n/a	3	10	Cue	Neutral	False
105.472	4.0	Control	0.7273000000000001	0.001	No	3.277	-0.001	n/a	NoResponse	0	n/a	n/a	3	10	Fixation	Neutral	False
109.471	0.4	Control	0.7273000000000001	0.002	No	3.277	-0.002	n/a	NoResponse	0	n/a	n/a	3	10	Target	Neutral	False
109.871	0.3	Control	0.7273000000000001	n/a	No	3.277	n/a	n/a	NoResponse	0	n/a	n/a	3	10	Blank	Neutral	False
110.171	1.45	Control	0.7273000000000001	n/a	No	3.277	n/a	5.0	NoResponse	0	0.048	109.219	3	10	Feedback	Neutral	False
111.62	3.277	Control	0.7273000000000001	n/a	No	3.277	n/a	n/a	NoResponse	0	0.0	n/a	3	10	ISIslide	Neutral	False
114.919	0.25	Lose2	0.75	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.169	4.05	Lose2	0.75	0.0	Yes	2.731	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.218	0.39	Lose2	0.75	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.237	118.455	3	11	Target	AvoidedLoss	True
119.455	0.3	Lose2	0.75	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.237	n/a	3	11	ButtonPress	AvoidedLoss	True
119.618	0.31	Lose2	0.75	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	0.75	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.008	118.926	3	11	Feedback	AvoidedLoss	True
121.367	2.731	Lose2	0.75	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.6923	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	False
124.366	3.9	Control	0.6923	0.0	No	2.984	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	False
128.265	0.38	Control	0.6923	0.001	No	2.984	-0.001	n/a	NoResponse	0	n/a	n/a	3	12	Target	Neutral	False
128.648	0.32	Control	0.6923	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	False
128.964	1.45	Control	0.6923	n/a	No	2.984	n/a	5.0	NoResponse	0	0.036	128.0	3	12	Feedback	Neutral	False
130.414	2.984	Control	0.6923	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	False
133.413	0.25	Control	0.6429	0.0	No	2.787	0.013	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.663	4.0	Control	0.6429	0.0	No	2.787	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	False
137.661	0.37	Control	0.6429	0.002	No	2.787	-0.002	n/a	NoResponse	0	n/a	n/a	3	13	Target	Neutral	False
138.045	0.33	Control	0.6429	n/a	No	2.787	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.361	1.45	Control	0.6429	n/a	No	2.787	n/a	5.0	NoResponse	0	0.007	137.368	3	13	Feedback	Neutral	False
139.811	2.787	Control	0.6429	n/a	No	2.787	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.626	0.25	Win2	0.6667000000000001	0.0	Yes	2.674	0.026	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.876	4.1	Win2	0.6667000000000001	0.0	Yes	2.674	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.975	0.38	Win2	0.6667000000000001	0.001	Yes	2.674	-0.001	4.0	GoodResponse	1	0.251	146.226	4	14	Target	Win	True
147.226	0.3	Win2	0.6667000000000001	0.001	Yes	2.674	-0.001	4.0	GoodResponse	1	0.251	n/a	4	14	ButtonPress	Win	True
147.358	0.32	Win2	0.6667000000000001	n/a	Yes	2.674	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.675	1.45	Win2	0.6667000000000001	n/a	Yes	2.674	n/a	5.0	GoodResponse	1	0.008	146.683	4	14	Feedback	Win	True
149.124	2.674	Win2	0.6667000000000001	n/a	Yes	2.674	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.823	0.25	Control	0.625	0.0	No	2.977	0.023	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	False
152.073	4.0	Control	0.625	0.0	No	2.977	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	False
156.072	0.37	Control	0.625	0.001	No	2.977	-0.001	n/a	NoResponse	0	n/a	n/a	4	15	Target	Neutral	False
156.455	0.33	Control	0.625	n/a	No	2.977	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	False
156.772	1.45	Control	0.625	n/a	No	2.977	n/a	5.0	NoResponse	0	0.033	155.805	4	15	Feedback	Neutral	False
158.221	2.977	Control	0.625	n/a	No	2.977	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	False
161.22	0.25	Win2	0.6470999999999999	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.47	4.0	Win2	0.6470999999999999	0.0	Yes	2.88	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.469	0.38	Win2	0.6470999999999999	0.001	Yes	2.88	-0.001	4.0	GoodResponse	1	0.225	164.694	5	16	Target	Win	True
165.694	0.3	Win2	0.6470999999999999	0.001	Yes	2.88	-0.001	4.0	GoodResponse	1	0.225	n/a	5	16	ButtonPress	Win	True
165.852	0.32	Win2	0.6470999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.168	1.45	Win2	0.6470999999999999	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.007	165.175	5	16	Feedback	Win	True
167.618	2.88	Win2	0.6470999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.517	0.25	Lose2	0.6667000000000001	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.767	3.95	Lose2	0.6667000000000001	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.715	0.39	Lose2	0.6667000000000001	0.002	Yes	2.733	-0.002	4.0	GoodResponse	0	0.303	174.018	5	17	Target	AvoidedLoss	True
175.018	0.3	Lose2	0.6667000000000001	0.002	Yes	2.733	-0.002	4.0	GoodResponse	0	0.303	n/a	5	17	ButtonPress	AvoidedLoss	True
175.115	0.31	Lose2	0.6667000000000001	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.415	1.45	Lose2	0.6667000000000001	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.024	174.439	5	17	Feedback	AvoidedLoss	True
176.865	2.733	Lose2	0.6667000000000001	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.614	0.25	Lose2	0.6842	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.864	4.05	Lose2	0.6842	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.912	0.38	Lose2	0.6842	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.254	183.166	5	18	Target	AvoidedLoss	True
184.166	0.3	Lose2	0.6842	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.254	n/a	5	18	ButtonPress	AvoidedLoss	True
184.295	0.32	Lose2	0.6842	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.612	1.45	Lose2	0.6842	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.046	183.658	5	18	Feedback	AvoidedLoss	True
186.062	2.736	Lose2	0.6842	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.65	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	False
189.077	3.95	Control	0.65	0.0	No	2.923	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	False
193.026	0.37	Control	0.65	0.001	No	2.923	-0.001	n/a	NoResponse	0	n/a	n/a	5	19	Target	Neutral	False
193.392	0.33	Control	0.65	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	False
193.726	1.45	Control	0.65	n/a	No	2.923	n/a	5.0	NoResponse	0	0.006	192.732	5	19	Feedback	Neutral	False
195.175	2.923	Control	0.65	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	False
198.124	0.25	Control	0.619	0.0	No	2.626	0.024	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	False
198.374	4.05	Control	0.619	0.0	No	2.626	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	False
202.423	0.38	Control	0.619	0.001	No	2.626	-0.001	n/a	NoResponse	0	n/a	n/a	5	20	Target	Neutral	False
202.806	0.32	Control	0.619	n/a	No	2.626	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	False
203.122	1.45	Control	0.619	n/a	No	2.626	n/a	5.0	NoResponse	0	0.024	202.146	5	20	Feedback	Neutral	False
204.572	2.626	Control	0.619	n/a	No	2.626	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	False
207.221	0.25	Control	0.5909	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	False
207.471	4.1	Control	0.5909	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	False
211.569	0.39	Control	0.5909	0.002	No	2.779	-0.002	n/a	NoResponse	0	n/a	n/a	5	21	Target	Neutral	False
211.969	0.31	Control	0.5909	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	False
212.269	1.45	Control	0.5909	n/a	No	2.779	n/a	5.0	NoResponse	0	0.048	211.317	5	21	Feedback	Neutral	False
213.719	2.779	Control	0.5909	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	False
216.518	0.25	Control	0.5652	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	False
216.768	4.0	Control	0.5652	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	False
220.766	0.4	Control	0.5652	0.002	No	2.782	-0.002	n/a	NoResponse	0	n/a	n/a	5	22	Target	Neutral	False
221.166	0.3	Control	0.5652	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	False
221.466	1.45	Control	0.5652	n/a	No	2.782	n/a	5.0	NoResponse	0	0.022	220.488	5	22	Feedback	Neutral	False
222.916	2.782	Control	0.5652	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	False
225.715	0.25	Control	0.5417000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	False
225.965	3.9	Control	0.5417000000000001	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	False
229.863	0.41	Control	0.5417000000000001	0.002	No	2.785	-0.002	n/a	NoResponse	0	n/a	n/a	5	23	Target	Neutral	False
230.28	0.29	Control	0.5417000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	False
230.563	1.45	Control	0.5417000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.047	229.61	5	23	Feedback	Neutral	False
232.012	2.785	Control	0.5417000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	False
234.828	0.25	Win2	0.56	0.0	Yes	3.122	0.028	n/a	GoodResponse	1	n/a	n/a	6	24	Cue	Win	True
235.078	3.95	Win2	0.56	0.0	Yes	3.122	0.0	n/a	GoodResponse	1	n/a	n/a	6	24	Fixation	Win	True
239.027	0.42	Win2	0.56	0.001	Yes	3.122	-0.001	4.0	GoodResponse	1	0.239	238.266	6	24	Target	Win	True
239.266	0.3	Win2	0.56	0.001	Yes	3.122	-0.001	4.0	GoodResponse	1	0.239	n/a	6	24	ButtonPress	Win	True
239.46	0.28	Win2	0.56	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	n/a	n/a	6	24	Blank	Win	True
239.727	1.45	Win2	0.56	n/a	Yes	3.122	n/a	5.0	GoodResponse	1	0.005	238.732	6	24	Feedback	Win	True
241.176	3.122	Win2	0.56	n/a	Yes	3.122	n/a	n/a	GoodResponse	1	0.0	n/a	6	24	ISIslide	Win	True
244.325	0.25	Win2	0.5769	0.0	Yes	3.075	0.025	n/a	GoodResponse	1	n/a	n/a	7	25	Cue	Win	True
244.575	4.0	Win2	0.5769	0.0	Yes	3.075	0.0	n/a	GoodResponse	1	n/a	n/a	7	25	Fixation	Win	True
248.573	0.43	Win2	0.5769	0.002	Yes	3.075	-0.002	4.0	GoodResponse	1	0.28	247.853	7	25	Target	Win	True
248.853	0.3	Win2	0.5769	0.002	Yes	3.075	-0.002	4.0	GoodResponse	1	0.28	n/a	7	25	ButtonPress	Win	True
249.007	0.27	Win2	0.5769	n/a	Yes	3.075	n/a	n/a	GoodResponse	1	n/a	n/a	7	25	Blank	Win	True
249.273	1.45	Win2	0.5769	n/a	Yes	3.075	n/a	5.0	GoodResponse	1	0.02	248.293	7	25	Feedback	Win	True
250.723	3.075	Win2	0.5769	n/a	Yes	3.075	n/a	n/a	GoodResponse	1	0.0	n/a	7	25	ISIslide	Win	True
253.822	0.25	Win2	0.5926	0.0	Yes	2.928	0.022	n/a	GoodResponse	1	n/a	n/a	8	26	Cue	Win	True
254.072	3.95	Win2	0.5926	0.0	Yes	2.928	0.0	n/a	GoodResponse	1	n/a	n/a	8	26	Fixation	Win	True
258.02	0.44	Win2	0.5926	0.002	Yes	2.928	-0.002	4.0	GoodResponse	1	0.313	257.333	8	26	Target	Win	True
258.333	0.3	Win2	0.5926	0.002	Yes	2.928	-0.002	4.0	GoodResponse	1	0.313	n/a	8	26	ButtonPress	Win	True
258.47	0.26	Win2	0.5926	n/a	Yes	2.928	n/a	n/a	GoodResponse	1	n/a	n/a	8	26	Blank	Win	True
258.72	1.45	Win2	0.5926	n/a	Yes	2.928	n/a	5.0	GoodResponse	1	0.035	257.755	8	26	Feedback	Win	True
260.17	2.928	Win2	0.5926	n/a	Yes	2.928	n/a	n/a	GoodResponse	1	0.0	n/a	8	26	ISIslide	Win	True
263.119	0.25	Lose2	0.6071	0.0	Yes	2.831	0.019	n/a	GoodResponse	0	n/a	n/a	8	27	Cue	AvoidedLoss	True
263.368	4.05	Lose2	0.6071	0.001	Yes	2.831	-0.001	n/a	GoodResponse	0	n/a	n/a	8	27	Fixation	AvoidedLoss	True
267.417	0.45	Lose2	0.6071	0.002	Yes	2.831	-0.002	4.0	GoodResponse	0	0.292	266.709	8	27	Target	AvoidedLoss	True
267.709	0.3	Lose2	0.6071	0.002	Yes	2.831	-0.002	4.0	GoodResponse	0	0.292	n/a	8	27	ButtonPress	AvoidedLoss	True
267.867	0.25	Lose2	0.6071	n/a	Yes	2.831	n/a	n/a	GoodResponse	0	n/a	n/a	8	27	Blank	AvoidedLoss	True
268.117	1.45	Lose2	0.6071	n/a	Yes	2.831	n/a	5.0	GoodResponse	0	0.006	267.123	8	27	Feedback	AvoidedLoss	True
269.566	2.831	Lose2	0.6071	n/a	Yes	2.831	n/a	n/a	GoodResponse	0	0.0	n/a	8	27	ISIslide	AvoidedLoss	True
272.415	0.25	Control	0.5861999999999999	0.0	No	2.835	0.015	n/a	NoResponse	0	n/a	n/a	8	28	Cue	Neutral	False
272.665	4.05	Control	0.5861999999999999	0.0	No	2.835	0.0	n/a	NoResponse	0	n/a	n/a	8	28	Fixation	Neutral	False
276.714	0.46	Control	0.5861999999999999	0.001	No	2.835	-0.001	n/a	NoResponse	0	n/a	n/a	8	28	Target	Neutral	False
277.18	0.24	Control	0.5861999999999999	n/a	No	2.835	n/a	n/a	NoResponse	0	n/a	n/a	8	28	Blank	Neutral	False
277.414	1.45	Control	0.5861999999999999	n/a	No	2.835	n/a	5.0	NoResponse	0	0.024	276.438	8	28	Feedback	Neutral	False
278.863	2.835	Control	0.5861999999999999	n/a	No	2.835	n/a	n/a	NoResponse	0	0.0	n/a	8	28	ISIslide	Neutral	False
281.729	0.25	Lose2	0.6	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	8	29	Cue	AvoidedLoss	True
281.979	3.95	Lose2	0.6	0.0	Yes	2.821	0.0	n/a	GoodResponse	0	n/a	n/a	8	29	Fixation	AvoidedLoss	True
285.927	0.47	Lose2	0.6	0.002	Yes	2.821	-0.002	4.0	GoodResponse	0	0.255	285.182	8	29	Target	AvoidedLoss	True
286.182	0.3	Lose2	0.6	0.002	Yes	2.821	-0.002	4.0	GoodResponse	0	0.255	n/a	8	29	ButtonPress	AvoidedLoss	True
