onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.253	0.32	Control	1.0	n/a	Yes	2.578	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	False
34.571	1.45	Control	1.0	n/a	Yes	2.578	n/a	5.0	GoodResponse	0	0.038	33.609	0	2	Feedback	Neutral	False
36.025	2.578	Control	1.0	n/a	Yes	2.578	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	False
38.616	0.25	Win2	1.0	0.0	Yes	2.834	0.016	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.867	3.95	Win2	1.0	0.0	Yes	2.834	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.812	0.37	Win2	1.0	0.004	Yes	2.834	-0.004	4.0	GoodResponse	1	0.171	41.983	1	3	Target	Win	True
42.983	0.3	Win2	1.0	0.004	Yes	2.834	-0.004	4.0	GoodResponse	1	0.171	n/a	1	3	ButtonPress	Win	True
43.196	0.33	Win2	1.0	n/a	Yes	2.834	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.514	1.45	Win2	1.0	n/a	Yes	2.834	n/a	5.0	GoodResponse	1	0.022	42.536	1	3	Feedback	Win	True
44.968	2.834	Win2	1.0	n/a	Yes	2.834	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.827	0.25	Win2	1.0	0.0	Yes	3.273	0.027	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	False
48.078	4.0	Win2	1.0	0.0	Yes	3.273	0.001	4.0	GoodResponse	1	3.779	50.857	2	4	Fixation	Win	False
51.857	0.3	Win2	1.0	0.0	Yes	3.273	0.001	4.0	GoodResponse	1	3.779	n/a	2	4	ButtonPress	Win	False
52.073	0.36	Win2	1.0	0.004	Yes	3.273	-0.004	4.0	GoodResponse	1	0.11	51.183	2	4	Target	Win	False
52.183	0.3	Win2	1.0	0.004	Yes	3.273	-0.004	4.0	GoodResponse	1	0.11	n/a	2	4	ButtonPress	Win	False
52.441	0.34	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	False
52.775	1.45	Win2	1.0	n/a	Yes	3.273	n/a	5.0	GoodResponse	1	0.029	51.804	2	4	Feedback	Win	False
54.229	3.273	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	False
57.523	0.25	Win2	1.0	0.0	Yes	2.777	0.023	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.773	4.0	Win2	1.0	0.0	Yes	2.777	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.769	0.35	Win2	1.0	0.004	Yes	2.777	-0.004	4.0	GoodResponse	1	0.183	60.952	3	5	Target	Win	True
61.952	0.3	Win2	1.0	0.004	Yes	2.777	-0.004	4.0	GoodResponse	1	0.183	n/a	3	5	ButtonPress	Win	True
62.12	0.35	Win2	1.0	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.471	1.45	Win2	1.0	n/a	Yes	2.777	n/a	5.0	GoodResponse	1	0.04	61.511	3	5	Feedback	Win	True
63.925	2.777	Win2	1.0	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.717	0.25	Lose2	1.0	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.967	3.95	Lose2	1.0	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.913	0.34	Lose2	1.0	0.004	Yes	2.733	-0.004	4.0	GoodResponse	0	0.18	70.093	3	6	Target	AvoidedLoss	True
71.093	0.3	Lose2	1.0	0.004	Yes	2.733	-0.004	4.0	GoodResponse	0	0.18	n/a	3	6	ButtonPress	AvoidedLoss	True
71.264	0.36	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.615	1.45	Lose2	1.0	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.018	70.633	3	6	Feedback	AvoidedLoss	True
73.069	2.733	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.827	0.25	Lose2	1.0	0.0	Yes	4.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.078	4.05	Lose2	1.0	0.0	Yes	4.023	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.123	0.33	Lose2	1.0	0.004	Yes	4.023	-0.004	4.0	GoodResponse	0	0.188	79.311	3	7	Target	AvoidedLoss	True
80.311	0.3	Lose2	1.0	0.004	Yes	4.023	-0.004	4.0	GoodResponse	0	0.188	n/a	3	7	ButtonPress	AvoidedLoss	True
80.458	0.37	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	1.0	n/a	Yes	4.023	n/a	5.0	GoodResponse	0	0.028	79.853	3	7	Feedback	AvoidedLoss	True
82.28	4.023	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.325	0.25	Lose2	1.0	0.0	Yes	3.025	0.025	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.576	3.95	Lose2	1.0	0.0	Yes	3.025	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.521	0.32	Lose2	1.0	0.004	Yes	3.025	-0.004	4.0	GoodResponse	0	0.203	89.724	3	8	Target	AvoidedLoss	True
90.724	0.3	Lose2	1.0	0.004	Yes	3.025	-0.004	4.0	GoodResponse	0	0.203	n/a	3	8	ButtonPress	AvoidedLoss	True
90.855	0.38	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.223	1.45	Lose2	1.0	n/a	Yes	3.025	n/a	5.0	GoodResponse	0	0.019	90.242	3	8	Feedback	AvoidedLoss	True
92.678	3.025	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.72	0.25	Lose2	1.0	0.0	Yes	3.13	0.02	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.971	3.95	Lose2	1.0	0.0	Yes	3.13	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.916	0.31	Lose2	1.0	0.004	Yes	3.13	-0.004	4.0	GoodResponse	0	0.185	99.101	3	9	Target	AvoidedLoss	True
100.101	0.3	Lose2	1.0	0.004	Yes	3.13	-0.004	4.0	GoodResponse	0	0.185	n/a	3	9	ButtonPress	AvoidedLoss	True
100.233	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.039	99.657	3	9	Feedback	AvoidedLoss	True
102.072	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.215	0.25	Control	1.0	0.0	Yes	3.285	0.015	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	False
105.466	4.0	Control	1.0	0.0	Yes	3.285	0.001	4.0	GoodResponse	0	3.932	108.398	3	10	Fixation	Neutral	False
109.398	0.3	Control	1.0	0.0	Yes	3.285	0.001	4.0	GoodResponse	0	3.932	n/a	3	10	ButtonPress	Neutral	False
109.461	0.3	Control	1.0	0.004	Yes	3.285	-0.004	4.0	GoodResponse	0	0.217	108.678	3	10	Target	Neutral	False
109.678	0.3	Control	1.0	0.004	Yes	3.285	-0.004	4.0	GoodResponse	0	0.217	n/a	3	10	ButtonPress	Neutral	False
109.762	0.4	Control	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	False
110.163	1.45	Control	1.0	n/a	Yes	3.285	n/a	5.0	GoodResponse	0	0.006	109.169	3	10	Feedback	Neutral	False
111.617	3.285	Control	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	False
114.927	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.178	4.05	Lose2	1.0	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.224	0.29	Lose2	1.0	0.003	Yes	2.723	-0.003	4.0	GoodResponse	0	0.174	118.398	3	11	Target	AvoidedLoss	True
119.398	0.3	Lose2	1.0	0.003	Yes	2.723	-0.003	4.0	GoodResponse	0	0.174	n/a	3	11	ButtonPress	AvoidedLoss	True
119.524	0.41	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.926	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.048	118.974	3	11	Feedback	AvoidedLoss	True
121.38	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.121	0.25	Control	1.0	0.001	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.372	3.9	Control	1.0	0.0	Yes	2.979	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.267	0.28	Control	1.0	0.004	Yes	2.979	-0.004	4.0	GoodResponse	0	0.18	127.447	3	12	Target	Neutral	True
128.447	0.3	Control	1.0	0.004	Yes	2.979	-0.004	4.0	GoodResponse	0	0.18	n/a	3	12	ButtonPress	Neutral	True
128.551	0.42	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.969	1.45	Control	1.0	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.029	127.998	3	12	Feedback	Neutral	True
130.424	2.979	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.416	0.25	Control	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.667	4.0	Control	1.0	0.0	Yes	2.784	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.662	0.27	Control	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	0	0.177	136.839	3	13	Target	Neutral	True
137.839	0.3	Control	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	0	0.177	n/a	3	13	ButtonPress	Neutral	True
137.946	0.43	Control	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.364	1.45	Control	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.048	137.412	3	13	Feedback	Neutral	True
139.818	2.784	Control	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.627	0.25	Win2	1.0	0.0	Yes	2.673	0.027	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.877	4.1	Win2	1.0	0.001	Yes	2.673	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.973	0.26	Win2	1.0	0.004	Yes	2.673	-0.004	4.0	GoodResponse	1	0.172	146.145	4	14	Target	Win	True
147.145	0.3	Win2	1.0	0.004	Yes	2.673	-0.004	4.0	GoodResponse	1	0.172	n/a	4	14	ButtonPress	Win	True
147.24	0.44	Win2	1.0	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.675	1.45	Win2	1.0	n/a	Yes	2.673	n/a	5.0	GoodResponse	1	0.006	146.681	4	14	Feedback	Win	True
149.129	2.673	Win2	1.0	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.821	0.25	Control	1.0	0.0	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.072	4.0	Control	1.0	0.0	Yes	2.979	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.067	0.25	Control	1.0	0.004	Yes	2.979	-0.004	4.0	GoodResponse	0	0.194	155.261	4	15	Target	Neutral	True
156.261	0.3	Control	1.0	0.004	Yes	2.979	-0.004	4.0	GoodResponse	0	0.194	n/a	4	15	ButtonPress	Neutral	True
156.318	0.45	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.769	1.45	Control	1.0	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.034	155.803	4	15	Feedback	Neutral	True
158.223	2.979	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.216	0.25	Win2	1.0	0.0	Yes	2.884	0.016	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.466	4.0	Win2	1.0	0.0	Yes	2.884	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.462	0.24	Win2	1.0	0.004	Yes	2.884	-0.004	4.0	GoodResponse	1	0.14	164.602	5	16	Target	Win	True
165.602	0.3	Win2	1.0	0.004	Yes	2.884	-0.004	4.0	GoodResponse	1	0.14	n/a	5	16	ButtonPress	Win	True
165.712	0.46	Win2	1.0	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.164	1.45	Win2	1.0	n/a	Yes	2.884	n/a	5.0	GoodResponse	1	0.004	165.168	5	16	Feedback	Win	True
167.618	2.884	Win2	1.0	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	False
170.777	3.95	Lose2	1.0	0.001	Yes	2.723	0.0	4.0	GoodResponse	0	3.504	173.281	5	17	Fixation	AvoidedLoss	False
174.281	0.3	Lose2	1.0	0.001	Yes	2.723	0.0	4.0	GoodResponse	0	3.504	n/a	5	17	ButtonPress	AvoidedLoss	False
174.723	0.23	Lose2	1.0	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.2	173.923	5	17	Target	AvoidedLoss	False
174.923	0.3	Lose2	1.0	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.2	n/a	5	17	ButtonPress	AvoidedLoss	False
174.957	0.47	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	False
175.425	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.011	174.436	5	17	Feedback	AvoidedLoss	False
176.879	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	False
179.621	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.871	4.05	Lose2	1.0	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.917	0.22	Lose2	1.0	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.182	183.099	5	18	Target	AvoidedLoss	True
184.099	0.3	Lose2	1.0	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.182	n/a	5	18	ButtonPress	AvoidedLoss	True
184.151	0.48	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.619	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.037	183.656	5	18	Feedback	AvoidedLoss	True
186.073	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.815	0.25	Control	0.95	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.065	3.95	Control	0.95	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.011	0.21	Control	0.95	0.004	No	2.935	-0.004	4.0	NoResponse	0	0.231	192.242	5	19	Target	Neutral	True
193.228	0.49	Control	0.95	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.242	0.3	Control	0.95	0.004	No	2.935	-0.004	4.0	NoResponse	0	0.231	n/a	5	19	ButtonPress	Neutral	True
193.713	1.45	Control	0.95	n/a	No	2.935	n/a	5.0	NoResponse	0	0.016	192.729	5	19	Feedback	Neutral	True
195.167	2.935	Control	0.95	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.126	0.25	Control	0.9048	0.0	No	2.624	0.026	n/a	PrematurePress	0	n/a	n/a	5	20	Cue	Neutral	True
198.377	4.05	Control	0.9048	0.0	No	2.624	0.001	n/a	PrematurePress	0	n/a	n/a	5	20	Fixation	Neutral	True
202.422	0.2	Control	0.9048	0.004	No	2.624	-0.004	4.0	PrematurePress	0	0.043	201.465	5	20	Target	Neutral	True
202.465	0.3	Control	0.9048	0.004	No	2.624	-0.004	4.0	PrematurePress	0	0.043	n/a	5	20	ButtonPress	Neutral	True
202.623	0.5	Control	0.9048	n/a	No	2.624	n/a	n/a	PrematurePress	0	n/a	n/a	5	20	Blank	Neutral	True
203.124	1.45	Control	0.9048	n/a	No	2.624	n/a	5.0	PrematurePress	0	0.019	202.143	5	20	Feedback	Neutral	True
204.578	2.624	Control	0.9048	n/a	No	2.624	n/a	n/a	PrematurePress	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.22	0.25	Control	0.9091	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.47	4.1	Control	0.9091	0.0	Yes	2.78	0.0	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.566	0.19	Control	0.9091	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.178	210.744	5	21	Target	Neutral	True
211.744	0.3	Control	0.9091	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.178	n/a	5	21	ButtonPress	Neutral	True
211.767	0.51	Control	0.9091	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.268	1.45	Control	0.9091	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.046	211.314	5	21	Feedback	Neutral	True
213.722	2.78	Control	0.9091	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.514	0.25	Control	0.8695999999999999	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.765	4.0	Control	0.8695999999999999	0.0	No	2.786	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.76	0.18	Control	0.8695999999999999	0.004	No	2.786	-0.004	4.0	NoResponse	0	0.189	219.949	5	22	Target	Neutral	True
220.944	0.52	Control	0.8695999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.949	0.3	Control	0.8695999999999999	0.004	No	2.786	-0.004	4.0	NoResponse	0	0.189	n/a	5	22	ButtonPress	Neutral	True
221.462	1.45	Control	0.8695999999999999	n/a	No	2.786	n/a	5.0	NoResponse	0	0.023	220.485	5	22	Feedback	Neutral	True
222.916	2.786	Control	0.8695999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.725	0.25	Control	0.8332999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	False
225.976	3.9	Control	0.8332999999999999	0.0	No	2.775	0.001	4.0	NoResponse	0	3.657	228.633	5	23	Fixation	Neutral	False
229.633	0.3	Control	0.8332999999999999	0.0	No	2.775	0.001	4.0	NoResponse	0	3.657	n/a	5	23	ButtonPress	Neutral	False
229.871	0.17	Control	0.8332999999999999	0.004	No	2.775	-0.004	4.0	NoResponse	0	0.199	229.07	5	23	Target	Neutral	False
230.054	0.53	Control	0.8332999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	False
230.07	0.3	Control	0.8332999999999999	0.004	No	2.775	-0.004	4.0	NoResponse	0	0.199	n/a	5	23	ButtonPress	Neutral	False
230.573	1.45	Control	0.8332999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.034	229.607	5	23	Feedback	Neutral	False
232.027	2.775	Control	0.8332999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	False
234.819	0.25	Win2	0.8	0.0	No	3.131	0.019	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.069	3.95	Win2	0.8	0.001	No	3.131	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.015	0.16	Win2	0.8	0.004	No	3.131	-0.004	4.0	NoResponse	0	0.189	238.204	5	24	Target	MissedWin	True
239.182	0.54	Win2	0.8	n/a	No	3.131	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.204	0.3	Win2	0.8	0.004	No	3.131	-0.004	4.0	NoResponse	0	0.189	n/a	5	24	ButtonPress	MissedWin	True
239.717	1.45	Win2	0.8	n/a	No	3.131	n/a	5.0	NoResponse	0	0.011	238.728	5	24	Feedback	MissedWin	True
241.171	3.131	Win2	0.8	n/a	No	3.131	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.314	0.25	Win2	0.7692	0.0	No	3.086	0.014	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	False
244.564	4.0	Win2	0.7692	0.001	No	3.086	0.0	4.0	NoResponse	0	3.591	247.155	5	25	Fixation	MissedWin	False
248.155	0.3	Win2	0.7692	0.001	No	3.086	0.0	4.0	NoResponse	0	3.591	n/a	5	25	ButtonPress	MissedWin	False
248.56	0.15	Win2	0.7692	0.004	No	3.086	-0.004	4.0	NoResponse	0	0.171	247.731	5	25	Target	MissedWin	False
248.71	0.55	Win2	0.7692	n/a	No	3.086	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	False
248.731	0.3	Win2	0.7692	0.004	No	3.086	-0.004	4.0	NoResponse	0	0.171	n/a	5	25	ButtonPress	MissedWin	False
249.262	1.45	Win2	0.7692	n/a	No	3.086	n/a	5.0	NoResponse	0	0.027	248.289	5	25	Feedback	MissedWin	False
250.716	3.086	Win2	0.7692	n/a	No	3.086	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	False
253.825	0.25	Win2	0.7406999999999999	0.001	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.076	3.95	Win2	0.7406999999999999	0.0	No	2.925	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.021	0.15	Win2	0.7406999999999999	0.004	No	2.925	-0.004	4.0	NoResponse	0	0.159	257.18	5	26	Target	MissedWin	True
258.172	0.55	Win2	0.7406999999999999	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.18	0.3	Win2	0.7406999999999999	0.004	No	2.925	-0.004	4.0	NoResponse	0	0.159	n/a	5	26	ButtonPress	MissedWin	True
258.723	1.45	Win2	0.7406999999999999	n/a	No	2.925	n/a	5.0	NoResponse	0	0.029	257.752	5	26	Feedback	MissedWin	True
260.178	2.925	Win2	0.7406999999999999	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.12	0.25	Lose2	0.7143	0.0	No	2.83	0.02	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.371	4.05	Lose2	0.7143	0.0	No	2.83	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
