onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
111.631	3.272	Control	0.8181999999999999	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.924	0.25	Lose2	0.8332999999999999	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	1	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	0.8332999999999999	0.001	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	1	11	Fixation	AvoidedLoss	True
119.22	0.33	Lose2	0.8332999999999999	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.226	118.446	1	11	Target	AvoidedLoss	True
119.446	0.3	Lose2	0.8332999999999999	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.226	n/a	1	11	ButtonPress	AvoidedLoss	True
119.554	0.37	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	1	11	Blank	AvoidedLoss	True
119.922	1.45	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.007	118.929	1	11	Feedback	AvoidedLoss	True
121.376	2.726	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	1	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	0.7692	0.0	No	2.982	0.018	n/a	LatePress	0	n/a	n/a	1	12	Cue	Neutral	True
124.369	3.9	Control	0.7692	0.0	No	2.982	0.001	n/a	LatePress	0	n/a	n/a	1	12	Fixation	Neutral	True
128.264	0.32	Control	0.7692	0.004	No	2.982	-0.004	4.0	LatePress	0	0.326	127.59	1	12	Target	Neutral	True
128.59	0.3	Control	0.7692	0.004	No	2.982	-0.004	4.0	LatePress	0	0.326	n/a	1	12	ButtonPress	Neutral	True
128.598	0.38	Control	0.7692	n/a	No	2.982	n/a	n/a	LatePress	0	n/a	n/a	1	12	Blank	Neutral	True
128.966	1.45	Control	0.7692	n/a	No	2.982	n/a	5.0	LatePress	0	0.031	127.997	1	12	Feedback	Neutral	True
130.42	2.982	Control	0.7692	n/a	No	2.982	n/a	n/a	LatePress	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.429	0.25	Control	0.7143	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.68	4.0	Control	0.7143	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.675	0.31	Control	0.7143	0.004	No	2.771	-0.004	4.0	NoResponse	0	0.528	137.203	1	13	Target	Neutral	True
137.993	0.39	Control	0.7143	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.203	0.3	Control	0.7143	0.004	No	2.771	-0.004	4.0	NoResponse	0	0.528	n/a	1	13	ButtonPress	Neutral	True
138.377	1.45	Control	0.7143	n/a	No	2.771	n/a	5.0	NoResponse	0	0.035	137.412	1	13	Feedback	Neutral	True
139.831	2.771	Control	0.7143	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.623	0.25	Win2	0.7333	0.0	Yes	2.677	0.023	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	False
142.874	4.1	Win2	0.7333	0.0	Yes	2.677	0.001	4.0	GoodResponse	1	3.768	145.642	2	14	Fixation	Win	False
146.642	0.3	Win2	0.7333	0.0	Yes	2.677	0.001	4.0	GoodResponse	1	3.768	n/a	2	14	ButtonPress	Win	False
146.969	0.3	Win2	0.7333	0.004	Yes	2.677	-0.004	4.0	GoodResponse	1	0.196	146.165	2	14	Target	Win	False
147.165	0.3	Win2	0.7333	0.004	Yes	2.677	-0.004	4.0	GoodResponse	1	0.196	n/a	2	14	ButtonPress	Win	False
147.27	0.4	Win2	0.7333	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	False
147.671	1.45	Win2	0.7333	n/a	Yes	2.677	n/a	5.0	GoodResponse	1	0.009	146.68	2	14	Feedback	Win	False
149.126	2.677	Win2	0.7333	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	False
151.817	0.25	Control	0.6875	0.0	No	2.983	0.017	n/a	NoResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.068	4.0	Control	0.6875	0.0	No	2.983	0.001	n/a	NoResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.063	0.29	Control	0.6875	0.004	No	2.983	-0.004	4.0	NoResponse	0	0.31	155.373	2	15	Target	Neutral	True
156.364	0.41	Control	0.6875	n/a	No	2.983	n/a	n/a	NoResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.373	0.3	Control	0.6875	0.004	No	2.983	-0.004	4.0	NoResponse	0	0.31	n/a	2	15	ButtonPress	Neutral	True
156.765	1.45	Control	0.6875	n/a	No	2.983	n/a	5.0	NoResponse	0	0.036	155.801	2	15	Feedback	Neutral	True
158.22	2.983	Control	0.6875	n/a	No	2.983	n/a	n/a	NoResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.229	0.25	Win2	0.7059000000000001	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.479	4.0	Win2	0.7059000000000001	0.0	Yes	2.871	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.475	0.28	Win2	0.7059000000000001	0.004	Yes	2.871	-0.004	4.0	GoodResponse	1	0.206	164.681	3	16	Target	Win	True
165.681	0.3	Win2	0.7059000000000001	0.004	Yes	2.871	-0.004	4.0	GoodResponse	1	0.206	n/a	3	16	ButtonPress	Win	True
165.759	0.42	Win2	0.7059000000000001	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.177	1.45	Win2	0.7059000000000001	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.039	165.216	3	16	Feedback	Win	True
167.631	2.871	Win2	0.7059000000000001	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.523	0.25	Lose2	0.7222	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.774	3.95	Lose2	0.7222	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.719	0.27	Lose2	0.7222	0.004	Yes	2.727	-0.004	4.0	GoodResponse	0	0.233	173.952	3	17	Target	AvoidedLoss	True
174.952	0.3	Lose2	0.7222	0.004	Yes	2.727	-0.004	4.0	GoodResponse	0	0.233	n/a	3	17	ButtonPress	AvoidedLoss	True
175.003	0.43	Lose2	0.7222	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.421	1.45	Lose2	0.7222	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.015	174.436	3	17	Feedback	AvoidedLoss	True
176.875	2.727	Lose2	0.7222	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.617	0.25	Lose2	0.7368000000000001	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	0.7368000000000001	0.001	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.913	0.26	Lose2	0.7368000000000001	0.004	Yes	2.733	-0.004	4.0	GoodResponse	0	0.234	183.147	3	18	Target	AvoidedLoss	True
184.147	0.3	Lose2	0.7368000000000001	0.004	Yes	2.733	-0.004	4.0	GoodResponse	0	0.234	n/a	3	18	ButtonPress	AvoidedLoss	True
184.18	0.44	Lose2	0.7368000000000001	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.615	1.45	Lose2	0.7368000000000001	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.039	183.654	3	18	Feedback	AvoidedLoss	True
186.069	2.733	Lose2	0.7368000000000001	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.828	0.25	Control	0.7	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.078	3.95	Control	0.7	0.0	No	2.922	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.04	0.25	Control	0.7	0.0	No	2.922	0.012	4.0	NoResponse	0	0.277	192.317	3	19	Target	Neutral	True
193.274	0.45	Control	0.7	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.317	0.3	Control	0.7	0.0	No	2.922	0.012	4.0	NoResponse	0	0.277	n/a	3	19	ButtonPress	Neutral	True
193.725	1.45	Control	0.7	n/a	No	2.922	n/a	5.0	NoResponse	0	0.002	192.727	3	19	Feedback	Neutral	True
195.18	2.922	Control	0.7	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.122	0.25	Control	0.7143	0.0	Yes	2.628	0.022	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.373	4.05	Control	0.7143	0.0	Yes	2.628	0.001	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.418	0.24	Control	0.7143	0.004	Yes	2.628	-0.004	4.0	GoodResponse	0	0.23	201.648	3	20	Target	Neutral	True
202.648	0.3	Control	0.7143	0.004	Yes	2.628	-0.004	4.0	GoodResponse	0	0.23	n/a	3	20	ButtonPress	Neutral	True
202.669	0.46	Control	0.7143	n/a	Yes	2.628	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.12	1.45	Control	0.7143	n/a	Yes	2.628	n/a	5.0	GoodResponse	0	0.022	202.142	3	20	Feedback	Neutral	True
204.574	2.628	Control	0.7143	n/a	Yes	2.628	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.216	0.25	Control	0.7273000000000001	0.0	Yes	2.784	0.016	n/a	GoodResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.466	4.1	Control	0.7273000000000001	0.001	Yes	2.784	0.0	n/a	GoodResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.562	0.23	Control	0.7273000000000001	0.004	Yes	2.784	-0.004	4.0	GoodResponse	0	0.223	210.785	3	21	Target	Neutral	True
211.785	0.3	Control	0.7273000000000001	0.004	Yes	2.784	-0.004	4.0	GoodResponse	0	0.223	n/a	3	21	ButtonPress	Neutral	True
211.796	0.47	Control	0.7273000000000001	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	3	21	Blank	Neutral	True
212.264	1.45	Control	0.7273000000000001	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.049	211.313	3	21	Feedback	Neutral	True
213.718	2.784	Control	0.7273000000000001	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.527	0.25	Control	0.7391	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.778	4.0	Control	0.7391	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.773	0.22	Control	0.7391	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.219	219.992	3	22	Target	Neutral	True
220.992	0.3	Control	0.7391	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.219	n/a	3	22	ButtonPress	Neutral	True
221.007	0.48	Control	0.7391	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.475	1.45	Control	0.7391	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.008	220.483	3	22	Feedback	Neutral	True
222.929	2.773	Control	0.7391	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.721	0.25	Control	0.7082999999999999	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.972	3.9	Control	0.7082999999999999	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.867	0.21	Control	0.7082999999999999	0.004	No	2.779	-0.004	4.0	NoResponse	0	0.238	229.105	3	23	Target	Neutral	True
230.084	0.49	Control	0.7082999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.105	0.3	Control	0.7082999999999999	0.004	No	2.779	-0.004	4.0	NoResponse	0	0.238	n/a	3	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.7082999999999999	n/a	No	2.779	n/a	5.0	NoResponse	0	0.036	229.605	3	23	Feedback	Neutral	True
232.023	2.779	Control	0.7082999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.68	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.065	3.95	Win2	0.68	0.001	No	3.135	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.011	0.2	Win2	0.68	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.213	238.224	3	24	Target	MissedWin	True
239.211	0.5	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.224	0.3	Win2	0.68	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.213	n/a	3	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.68	n/a	No	3.135	n/a	5.0	NoResponse	0	0.014	238.727	3	24	Feedback	MissedWin	True
241.167	3.135	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.6537999999999999	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.577	4.0	Win2	0.6537999999999999	0.0	No	3.074	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.572	0.19	Win2	0.6537999999999999	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.21	247.782	3	25	Target	MissedWin	True
248.773	0.51	Win2	0.6537999999999999	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.782	0.3	Win2	0.6537999999999999	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.21	n/a	3	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.6537999999999999	n/a	No	3.074	n/a	5.0	NoResponse	0	0.013	248.288	3	25	Feedback	MissedWin	True
250.729	3.074	Win2	0.6537999999999999	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.821	0.25	Win2	0.6667000000000001	0.0	Yes	2.929	0.021	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.072	3.95	Win2	0.6667000000000001	0.0	Yes	2.929	0.001	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.017	0.2	Win2	0.6667000000000001	0.004	Yes	2.929	-0.004	4.0	GoodResponse	1	0.187	257.204	4	26	Target	Win	True
258.204	0.3	Win2	0.6667000000000001	0.004	Yes	2.929	-0.004	4.0	GoodResponse	1	0.187	n/a	4	26	ButtonPress	Win	True
258.218	0.5	Win2	0.6667000000000001	n/a	Yes	2.929	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.719	1.45	Win2	0.6667000000000001	n/a	Yes	2.929	n/a	5.0	GoodResponse	1	0.032	257.751	4	26	Feedback	Win	True
260.174	2.929	Win2	0.6667000000000001	n/a	Yes	2.929	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.116	0.25	Lose2	0.6429	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.367	4.05	Lose2	0.6429	0.0	No	2.834	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.412	0.19	Lose2	0.6429	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.221	266.633	3	27	Target	Loss	True
267.613	0.51	Lose2	0.6429	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
