onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
57.782	4.0	Win2	0.8332999999999999	0.0	Yes	2.769	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.777	0.39	Win2	0.8332999999999999	0.004	Yes	2.769	-0.004	4.0	GoodResponse	1	0.313	61.09	3	5	Target	Win	True
62.09	0.3	Win2	0.8332999999999999	0.004	Yes	2.769	-0.004	4.0	GoodResponse	1	0.313	n/a	3	5	ButtonPress	Win	True
62.178	0.31	Win2	0.8332999999999999	n/a	Yes	2.769	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.479	1.45	Win2	0.8332999999999999	n/a	Yes	2.769	n/a	5.0	GoodResponse	1	0.032	61.511	3	5	Feedback	Win	True
63.933	2.769	Win2	0.8332999999999999	n/a	Yes	2.769	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.725	0.25	Lose2	0.8571	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.976	3.95	Lose2	0.8571	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.921	0.38	Lose2	0.8571	0.004	Yes	2.725	-0.004	4.0	GoodResponse	0	0.311	70.232	3	6	Target	AvoidedLoss	True
71.232	0.3	Lose2	0.8571	0.004	Yes	2.725	-0.004	4.0	GoodResponse	0	0.311	n/a	3	6	ButtonPress	AvoidedLoss	True
71.305	0.32	Lose2	0.8571	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.623	1.45	Lose2	0.8571	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.01	70.633	3	6	Feedback	AvoidedLoss	True
73.077	2.725	Lose2	0.8571	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.819	0.25	Lose2	0.875	0.0	Yes	4.031	0.019	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.07	4.05	Lose2	0.875	0.0	Yes	4.031	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.115	0.37	Lose2	0.875	0.004	Yes	4.031	-0.004	4.0	GoodResponse	0	0.303	79.418	3	7	Target	AvoidedLoss	True
80.418	0.3	Lose2	0.875	0.004	Yes	4.031	-0.004	4.0	GoodResponse	0	0.303	n/a	3	7	ButtonPress	AvoidedLoss	True
80.499	0.33	Lose2	0.875	n/a	Yes	4.031	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.817	1.45	Lose2	0.875	n/a	Yes	4.031	n/a	5.0	GoodResponse	0	0.035	79.852	3	7	Feedback	AvoidedLoss	True
82.271	4.031	Lose2	0.875	n/a	Yes	4.031	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.317	0.25	Lose2	0.8889	0.0	Yes	3.033	0.017	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.568	3.95	Lose2	0.8889	0.0	Yes	3.033	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.513	0.36	Lose2	0.8889	0.004	Yes	3.033	-0.004	4.0	GoodResponse	0	0.299	89.812	3	8	Target	AvoidedLoss	True
90.812	0.3	Lose2	0.8889	0.004	Yes	3.033	-0.004	4.0	GoodResponse	0	0.299	n/a	3	8	ButtonPress	AvoidedLoss	True
90.88	0.34	Lose2	0.8889	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.215	1.45	Lose2	0.8889	n/a	Yes	3.033	n/a	5.0	GoodResponse	0	0.028	90.243	3	8	Feedback	AvoidedLoss	True
92.669	3.033	Lose2	0.8889	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.728	0.25	Lose2	0.9	0.0	Yes	3.122	0.028	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.979	3.95	Lose2	0.9	0.0	Yes	3.122	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.924	0.35	Lose2	0.9	0.004	Yes	3.122	-0.004	4.0	GoodResponse	0	0.334	99.258	3	9	Target	AvoidedLoss	True
100.258	0.3	Lose2	0.9	0.004	Yes	3.122	-0.004	4.0	GoodResponse	0	0.334	n/a	3	9	ButtonPress	AvoidedLoss	True
100.275	0.35	Lose2	0.9	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.626	1.45	Lose2	0.9	n/a	Yes	3.122	n/a	5.0	GoodResponse	0	0.031	99.657	3	9	Feedback	AvoidedLoss	True
102.081	3.122	Lose2	0.9	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.223	0.25	Control	0.9091	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.474	4.0	Control	0.9091	0.0	Yes	3.277	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.469	0.34	Control	0.9091	0.004	Yes	3.277	-0.004	4.0	GoodResponse	0	0.304	108.773	3	10	Target	Neutral	True
109.773	0.3	Control	0.9091	0.004	Yes	3.277	-0.004	4.0	GoodResponse	0	0.304	n/a	3	10	ButtonPress	Neutral	True
109.82	0.36	Control	0.9091	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.171	1.45	Control	0.9091	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.047	109.218	3	10	Feedback	Neutral	True
111.626	3.277	Control	0.9091	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.8332999999999999	0.0	No	2.731	0.019	n/a	NoResponse	-1	n/a	n/a	2	11	Cue	Loss	True
115.17	4.05	Lose2	0.8332999999999999	0.0	No	2.731	0.001	n/a	NoResponse	-1	n/a	n/a	2	11	Fixation	Loss	True
119.215	0.33	Lose2	0.8332999999999999	0.004	No	2.731	-0.004	4.0	NoResponse	-1	0.377	118.592	2	11	Target	Loss	True
119.549	0.37	Lose2	0.8332999999999999	n/a	No	2.731	n/a	n/a	NoResponse	-1	n/a	n/a	2	11	Blank	Loss	True
119.592	0.3	Lose2	0.8332999999999999	0.004	No	2.731	-0.004	4.0	NoResponse	-1	0.377	n/a	2	11	ButtonPress	Loss	True
119.917	1.45	Lose2	0.8332999999999999	n/a	No	2.731	n/a	5.0	NoResponse	-1	0.008	118.925	2	11	Feedback	Loss	True
121.372	2.731	Lose2	0.8332999999999999	n/a	No	2.731	n/a	n/a	NoResponse	-1	0.0	n/a	2	11	ISIslide	Loss	True
124.13	0.25	Control	0.8462000000000001	0.0	Yes	2.97	0.03	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.381	3.9	Control	0.8462000000000001	0.0	Yes	2.97	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.292	0.32	Control	0.8462000000000001	0.0	Yes	2.97	0.012	4.0	GoodResponse	0	0.303	127.595	2	12	Target	Neutral	True
128.595	0.3	Control	0.8462000000000001	0.0	Yes	2.97	0.012	4.0	GoodResponse	0	0.303	n/a	2	12	ButtonPress	Neutral	True
128.61	0.38	Control	0.8462000000000001	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.978	1.45	Control	0.8462000000000001	n/a	Yes	2.97	n/a	5.0	GoodResponse	0	0.02	127.998	2	12	Feedback	Neutral	True
130.432	2.97	Control	0.8462000000000001	n/a	Yes	2.97	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.7857	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.675	4.0	Control	0.7857	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.67	0.31	Control	0.7857	0.004	No	2.776	-0.004	4.0	NoResponse	0	0.335	137.005	2	13	Target	Neutral	True
137.988	0.39	Control	0.7857	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.005	0.3	Control	0.7857	0.004	No	2.776	-0.004	4.0	NoResponse	0	0.335	n/a	2	13	ButtonPress	Neutral	True
138.372	1.45	Control	0.7857	n/a	No	2.776	n/a	5.0	NoResponse	0	0.04	137.412	2	13	Feedback	Neutral	True
139.827	2.776	Control	0.7857	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.618	0.25	Win2	0.8	0.0	Yes	2.682	0.018	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.869	4.1	Win2	0.8	0.0	Yes	2.682	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.965	0.3	Win2	0.8	0.003	Yes	2.682	-0.003	4.0	GoodResponse	1	0.295	146.26	3	14	Target	Win	True
147.26	0.3	Win2	0.8	0.003	Yes	2.682	-0.003	4.0	GoodResponse	1	0.295	n/a	3	14	ButtonPress	Win	True
147.266	0.4	Win2	0.8	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.667	1.45	Win2	0.8	n/a	Yes	2.682	n/a	5.0	GoodResponse	1	0.013	146.68	3	14	Feedback	Win	True
149.121	2.682	Win2	0.8	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.829	0.25	Control	0.8125	0.0	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.08	4.0	Control	0.8125	0.0	Yes	2.971	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.075	0.29	Control	0.8125	0.004	Yes	2.971	-0.004	4.0	GoodResponse	0	0.282	155.357	3	15	Target	Neutral	True
156.357	0.3	Control	0.8125	0.004	Yes	2.971	-0.004	4.0	GoodResponse	0	0.282	n/a	3	15	ButtonPress	Neutral	True
156.376	0.41	Control	0.8125	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.777	1.45	Control	0.8125	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.026	155.803	3	15	Feedback	Neutral	True
158.232	2.971	Control	0.8125	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.7646999999999999	0.0	No	2.876	0.024	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	True
161.475	4.0	Win2	0.7646999999999999	0.0	No	2.876	0.001	n/a	NoResponse	0	n/a	n/a	3	16	Fixation	MissedWin	True
165.47	0.28	Win2	0.7646999999999999	0.004	No	2.876	-0.004	4.0	NoResponse	0	0.373	164.843	3	16	Target	MissedWin	True
165.754	0.42	Win2	0.7646999999999999	n/a	No	2.876	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	True
165.843	0.3	Win2	0.7646999999999999	0.004	No	2.876	-0.004	4.0	NoResponse	0	0.373	n/a	3	16	ButtonPress	MissedWin	True
166.172	1.45	Win2	0.7646999999999999	n/a	No	2.876	n/a	5.0	NoResponse	0	0.045	165.217	3	16	Feedback	MissedWin	True
167.626	2.876	Win2	0.7646999999999999	n/a	No	2.876	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	True
170.518	0.25	Lose2	0.7778	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.769	3.95	Lose2	0.7778	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.714	0.27	Lose2	0.7778	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.253	173.967	3	17	Target	AvoidedLoss	True
174.967	0.3	Lose2	0.7778	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.253	n/a	3	17	ButtonPress	AvoidedLoss	True
174.998	0.43	Lose2	0.7778	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.416	1.45	Lose2	0.7778	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.02	174.436	3	17	Feedback	AvoidedLoss	True
176.871	2.732	Lose2	0.7778	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.629	0.25	Lose2	0.7368000000000001	0.0	No	2.721	0.029	n/a	NoResponse	-1	n/a	n/a	2	18	Cue	Loss	True
179.88	4.05	Lose2	0.7368000000000001	0.0	No	2.721	0.001	n/a	NoResponse	-1	n/a	n/a	2	18	Fixation	Loss	True
183.925	0.26	Lose2	0.7368000000000001	0.004	No	2.721	-0.004	4.0	NoResponse	-1	0.278	183.203	2	18	Target	Loss	True
184.192	0.44	Lose2	0.7368000000000001	n/a	No	2.721	n/a	n/a	NoResponse	-1	n/a	n/a	2	18	Blank	Loss	True
184.203	0.3	Lose2	0.7368000000000001	0.004	No	2.721	-0.004	4.0	NoResponse	-1	0.278	n/a	2	18	ButtonPress	Loss	True
184.627	1.45	Lose2	0.7368000000000001	n/a	No	2.721	n/a	5.0	NoResponse	-1	0.028	183.655	2	18	Feedback	Loss	True
186.081	2.721	Lose2	0.7368000000000001	n/a	No	2.721	n/a	n/a	NoResponse	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.823	0.25	Control	0.7	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.074	3.95	Control	0.7	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.019	0.25	Control	0.7	0.004	No	2.927	-0.004	4.0	NoResponse	0	0.307	192.326	2	19	Target	Neutral	True
193.27	0.45	Control	0.7	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.326	0.3	Control	0.7	0.004	No	2.927	-0.004	4.0	NoResponse	0	0.307	n/a	2	19	ButtonPress	Neutral	True
193.721	1.45	Control	0.7	n/a	No	2.927	n/a	5.0	NoResponse	0	0.008	192.729	2	19	Feedback	Neutral	True
195.175	2.927	Control	0.7	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.117	0.25	Control	0.7143	0.0	Yes	2.633	0.017	n/a	GoodResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.368	4.05	Control	0.7143	0.0	Yes	2.633	0.001	n/a	GoodResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.414	0.24	Control	0.7143	0.003	Yes	2.633	-0.003	4.0	GoodResponse	0	0.22	201.634	2	20	Target	Neutral	True
202.634	0.3	Control	0.7143	0.003	Yes	2.633	-0.003	4.0	GoodResponse	0	0.22	n/a	2	20	ButtonPress	Neutral	True
202.664	0.46	Control	0.7143	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	n/a	n/a	2	20	Blank	Neutral	True
203.116	1.45	Control	0.7143	n/a	Yes	2.633	n/a	5.0	GoodResponse	0	0.027	202.143	2	20	Feedback	Neutral	True
204.57	2.633	Control	0.7143	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.228	0.25	Control	0.6818000000000001	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.479	4.1	Control	0.6818000000000001	0.0	No	2.772	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.574	0.23	Control	0.6818000000000001	0.004	No	2.772	-0.004	4.0	NoResponse	0	0.295	210.869	2	21	Target	Neutral	True
211.808	0.47	Control	0.6818000000000001	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.869	0.3	Control	0.6818000000000001	0.004	No	2.772	-0.004	4.0	NoResponse	0	0.295	n/a	2	21	ButtonPress	Neutral	True
212.276	1.45	Control	0.6818000000000001	n/a	No	2.772	n/a	5.0	NoResponse	0	0.037	211.313	2	21	Feedback	Neutral	True
213.731	2.772	Control	0.6818000000000001	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.522	0.25	Control	0.6522	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.773	4.0	Control	0.6522	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.768	0.22	Control	0.6522	0.004	No	2.778	-0.004	4.0	NoResponse	0	0.273	220.041	2	22	Target	Neutral	True
221.002	0.48	Control	0.6522	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.041	0.3	Control	0.6522	0.004	No	2.778	-0.004	4.0	NoResponse	0	0.273	n/a	2	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.6522	n/a	No	2.778	n/a	5.0	NoResponse	0	0.014	220.484	2	22	Feedback	Neutral	True
222.925	2.778	Control	0.6522	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.716	0.25	Control	0.625	0.001	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.967	3.9	Control	0.625	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.862	0.23	Control	0.625	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.355	229.217	2	23	Target	Neutral	True
230.096	0.47	Control	0.625	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.217	0.3	Control	0.625	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.355	n/a	2	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.625	n/a	No	2.784	n/a	5.0	NoResponse	0	0.042	229.606	2	23	Feedback	Neutral	True
232.019	2.784	Control	0.625	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.6	0.0	No	3.123	0.027	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.078	3.95	Win2	0.6	0.0	No	3.123	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.023	0.24	Win2	0.6	0.004	No	3.123	-0.004	4.0	NoResponse	0	0.322	238.345	2	24	Target	MissedWin	True
239.274	0.46	Win2	0.6	n/a	No	3.123	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.345	0.3	Win2	0.6	0.004	No	3.123	-0.004	4.0	NoResponse	0	0.322	n/a	2	24	ButtonPress	MissedWin	True
239.725	1.45	Win2	0.6	n/a	No	3.123	n/a	5.0	NoResponse	0	0.007	238.732	2	24	Feedback	MissedWin	True
241.179	3.123	Win2	0.6	n/a	No	3.123	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.322	0.25	Win2	0.6154	0.0	Yes	3.078	0.022	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	True
244.573	4.0	Win2	0.6154	0.0	Yes	3.078	0.001	n/a	GoodResponse	1	n/a	n/a	3	25	Fixation	Win	True
248.568	0.25	Win2	0.6154	0.004	Yes	3.078	-0.004	4.0	GoodResponse	1	0.239	247.807	3	25	Target	Win	True
248.807	0.3	Win2	0.6154	0.004	Yes	3.078	-0.004	4.0	GoodResponse	1	0.239	n/a	3	25	ButtonPress	Win	True
248.819	0.45	Win2	0.6154	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	True
249.27	1.45	Win2	0.6154	n/a	Yes	3.078	n/a	5.0	GoodResponse	1	0.018	248.288	3	25	Feedback	Win	True
250.724	3.078	Win2	0.6154	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	True
253.817	0.25	Win2	0.5926	0.0	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.068	3.95	Win2	0.5926	0.0	No	2.933	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.013	0.26	Win2	0.5926	0.004	No	2.933	-0.004	4.0	NoResponse	0	0.282	257.295	3	26	Target	MissedWin	True
258.28	0.44	Win2	0.5926	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.295	0.3	Win2	0.5926	0.004	No	2.933	-0.004	4.0	NoResponse	0	0.282	n/a	3	26	ButtonPress	MissedWin	True
258.715	1.45	Win2	0.5926	n/a	No	2.933	n/a	5.0	NoResponse	0	0.037	257.752	3	26	Feedback	MissedWin	True
260.169	2.933	Win2	0.5926	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.128	0.25	Lose2	0.5714	0.0	No	2.822	0.028	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.379	4.05	Lose2	0.5714	0.0	No	2.822	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.424	0.27	Lose2	0.5714	0.004	No	2.822	-0.004	4.0	NoResponse	-1	0.33	266.754	2	27	Target	Loss	True
267.709	0.43	Lose2	0.5714	n/a	No	2.822	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.754	0.3	Lose2	0.5714	0.004	No	2.822	-0.004	4.0	NoResponse	-1	0.33	n/a	2	27	ButtonPress	Loss	True
268.126	1.45	Lose2	0.5714	n/a	No	2.822	n/a	5.0	NoResponse	-1	0.041	267.167	2	27	Feedback	Loss	True
269.581	2.822	Lose2	0.5714	n/a	No	2.822	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
