onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
29.777	4.1	Control	1.0	0.0	Yes	2.574	0.001	4.0	GoodResponse	0	2.904	31.681	0	2	Fixation	Neutral	False
32.681	0.3	Control	1.0	0.0	Yes	2.574	0.001	4.0	GoodResponse	0	2.904	n/a	0	2	ButtonPress	Neutral	False
33.872	0.38	Control	1.0	0.004	Yes	2.574	-0.004	4.0	GoodResponse	0	0.208	33.08	0	2	Target	Neutral	False
34.08	0.3	Control	1.0	0.004	Yes	2.574	-0.004	4.0	GoodResponse	0	0.208	n/a	0	2	ButtonPress	Neutral	False
34.257	0.32	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	False
34.575	1.45	Control	1.0	n/a	Yes	2.574	n/a	5	GoodResponse	0	0.033	33.608	0	2	Feedback	Neutral	False
36.029	2.574	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	False
38.62	0.25	Win2	1.0	0.0	Yes	2.83	0.02	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	False
38.871	3.95	Win2	1.0	0.0	Yes	2.83	0.001	4.0	GoodResponse	1	3.67	41.541	1	3	Fixation	Win	False
42.541	0.3	Win2	1.0	0.0	Yes	2.83	0.001	4.0	GoodResponse	1	3.67	n/a	1	3	ButtonPress	Win	False
42.816	0.37	Win2	1.0	0.004	Yes	2.83	-0.004	4.0	GoodResponse	1	0.313	42.129	1	3	Target	Win	False
43.129	0.3	Win2	1.0	0.004	Yes	2.83	-0.004	4.0	GoodResponse	1	0.313	n/a	1	3	ButtonPress	Win	False
43.2	0.33	Win2	1.0	n/a	Yes	2.83	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	False
43.518	1.45	Win2	1.0	n/a	Yes	2.83	n/a	5	GoodResponse	1	0.017	42.535	1	3	Feedback	Win	False
44.972	2.83	Win2	1.0	n/a	Yes	2.83	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	False
47.831	0.25	Win2	0.8	0.0	No	3.269	0.031	n/a	NoResponse	0	n/a	n/a	1	4	Cue	MissedWin	True
48.082	4.0	Win2	0.8	0.0	No	3.269	0.001	4.0	NoResponse	0	3.95	51.032	1	4	Fixation	MissedWin	True
52.032	0.3	Win2	0.8	0.0	No	3.269	0.001	4.0	NoResponse	0	3.95	n/a	1	4	ButtonPress	MissedWin	True
52.077	0.36	Win2	0.8	0.004	No	3.269	-0.004	n/a	NoResponse	0	n/a	n/a	1	4	Target	MissedWin	True
52.445	0.34	Win2	0.8	n/a	No	3.269	n/a	n/a	NoResponse	0	n/a	n/a	1	4	Blank	MissedWin	True
52.779	1.45	Win2	0.8	n/a	No	3.269	n/a	5	NoResponse	0	0.025	51.804	1	4	Feedback	MissedWin	True
54.233	3.269	Win2	0.8	n/a	No	3.269	n/a	n/a	NoResponse	0	0.0	n/a	1	4	ISIslide	MissedWin	True
57.527	0.25	Win2	0.8332999999999999	0.0	Yes	2.773	0.027	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.777	4.0	Win2	0.8332999999999999	0.0	Yes	2.773	0.0	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.773	0.35	Win2	0.8332999999999999	0.004	Yes	2.773	-0.004	4.0	GoodResponse	1	0.267	61.04	2	5	Target	Win	True
62.04	0.3	Win2	0.8332999999999999	0.004	Yes	2.773	-0.004	4.0	GoodResponse	1	0.267	n/a	2	5	ButtonPress	Win	True
62.124	0.35	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.475	1.45	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	5	GoodResponse	1	0.036	61.511	2	5	Feedback	Win	True
63.929	2.773	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.721	0.25	Lose2	0.8571	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.971	3.95	Lose2	0.8571	0.001	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.917	0.34	Lose2	0.8571	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.178	70.095	2	6	Target	AvoidedLoss	True
71.095	0.3	Lose2	0.8571	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.178	n/a	2	6	ButtonPress	AvoidedLoss	True
71.268	0.36	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.619	1.45	Lose2	0.8571	n/a	Yes	2.729	n/a	5	GoodResponse	0	0.013	70.632	2	6	Feedback	AvoidedLoss	True
73.073	2.729	Lose2	0.8571	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.815	0.25	Lose2	0.875	0.0	Yes	4.035	0.015	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.065	4.05	Lose2	0.875	0.0	Yes	4.035	0.0	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.111	0.33	Lose2	0.875	0.004	Yes	4.035	-0.004	4.0	GoodResponse	0	0.192	79.303	2	7	Target	AvoidedLoss	True
80.303	0.3	Lose2	0.875	0.004	Yes	4.035	-0.004	4.0	GoodResponse	0	0.192	n/a	2	7	ButtonPress	AvoidedLoss	True
80.445	0.37	Lose2	0.875	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.813	1.45	Lose2	0.875	n/a	Yes	4.035	n/a	5	GoodResponse	0	0.039	79.852	2	7	Feedback	AvoidedLoss	True
82.267	4.035	Lose2	0.875	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.329	0.25	Lose2	0.8889	0.001	Yes	3.021	0.029	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.58	3.95	Lose2	0.8889	0.0	Yes	3.021	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.525	0.32	Lose2	0.8889	0.004	Yes	3.021	-0.004	4.0	GoodResponse	0	0.246	89.771	2	8	Target	AvoidedLoss	True
90.771	0.3	Lose2	0.8889	0.004	Yes	3.021	-0.004	4.0	GoodResponse	0	0.246	n/a	2	8	ButtonPress	AvoidedLoss	True
90.86	0.38	Lose2	0.8889	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.227	1.45	Lose2	0.8889	n/a	Yes	3.021	n/a	5	GoodResponse	0	0.015	90.242	2	8	Feedback	AvoidedLoss	True
92.682	3.021	Lose2	0.8889	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	0.9	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.975	3.95	Lose2	0.9	0.0	Yes	3.126	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	0.9	0.004	Yes	3.126	-0.004	4.0	GoodResponse	0	0.221	99.141	2	9	Target	AvoidedLoss	True
100.141	0.3	Lose2	0.9	0.004	Yes	3.126	-0.004	4.0	GoodResponse	0	0.221	n/a	2	9	ButtonPress	AvoidedLoss	True
100.238	0.39	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	0.9	n/a	Yes	3.126	n/a	5	GoodResponse	0	0.035	99.657	2	9	Feedback	AvoidedLoss	True
102.077	3.126	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	0.8181999999999999	0.0	No	3.281	0.019	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.47	4.0	Control	0.8181999999999999	0.0	No	3.281	0.001	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.465	0.3	Control	0.8181999999999999	0.004	No	3.281	-0.004	4.0	NoResponse	0	0.352	108.817	2	10	Target	Neutral	True
109.766	0.4	Control	0.8181999999999999	n/a	No	3.281	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.817	0.3	Control	0.8181999999999999	0.004	No	3.281	-0.004	4.0	NoResponse	0	0.352	n/a	2	10	ButtonPress	Neutral	True
110.167	1.45	Control	0.8181999999999999	n/a	No	3.281	n/a	5	NoResponse	0	0.002	109.169	2	10	Feedback	Neutral	True
111.622	3.281	Control	0.8181999999999999	n/a	No	3.281	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.915	0.25	Lose2	0.8332999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	0.8332999999999999	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	4.0	GoodResponse	0	0.185	118.396	2	11	Target	AvoidedLoss	True
119.396	0.3	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	4.0	GoodResponse	0	0.185	n/a	2	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	5	GoodResponse	0	0.012	118.925	2	11	Feedback	AvoidedLoss	True
121.368	2.735	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.8462000000000001	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.8462000000000001	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.272	0.28	Control	0.8462000000000001	0.004	Yes	2.974	-0.004	4.0	GoodResponse	0	0.183	127.455	2	12	Target	Neutral	True
128.455	0.3	Control	0.8462000000000001	0.004	Yes	2.974	-0.004	4.0	GoodResponse	0	0.183	n/a	2	12	ButtonPress	Neutral	True
128.556	0.42	Control	0.8462000000000001	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.974	1.45	Control	0.8462000000000001	n/a	Yes	2.974	n/a	5	GoodResponse	0	0.024	127.998	2	12	Feedback	Neutral	True
130.428	2.974	Control	0.8462000000000001	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.42	0.25	Control	0.8571	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	False
133.671	4.0	Control	0.8571	0.0	Yes	2.78	0.001	4.0	GoodResponse	0	3.293	135.964	2	13	Fixation	Neutral	False
136.964	0.3	Control	0.8571	0.0	Yes	2.78	0.001	4.0	GoodResponse	0	3.293	n/a	2	13	ButtonPress	Neutral	False
137.666	0.27	Control	0.8571	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.142	136.808	2	13	Target	Neutral	False
137.808	0.3	Control	0.8571	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.142	n/a	2	13	ButtonPress	Neutral	False
137.951	0.43	Control	0.8571	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	False
138.369	1.45	Control	0.8571	n/a	Yes	2.78	n/a	5	GoodResponse	0	0.043	137.412	2	13	Feedback	Neutral	False
139.823	2.78	Control	0.8571	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	False
142.631	0.25	Win2	0.8	0.0	No	2.669	0.031	n/a	NoResponse	0	n/a	n/a	2	14	Cue	MissedWin	False
142.882	4.1	Win2	0.8	0.0	No	2.669	0.001	4.0	NoResponse	0	0.181	142.063	2	14	Fixation	MissedWin	False
143.063	0.3	Win2	0.8	0.0	No	2.669	0.001	4.0	NoResponse	0	0.181	n/a	2	14	ButtonPress	MissedWin	False
146.978	0.26	Win2	0.8	0.003	No	2.669	-0.003	4.0	NoResponse	0	0.524	146.502	2	14	Target	MissedWin	False
147.245	0.44	Win2	0.8	n/a	No	2.669	n/a	n/a	NoResponse	0	n/a	n/a	2	14	Blank	MissedWin	False
147.502	0.3	Win2	0.8	0.003	No	2.669	-0.003	4.0	NoResponse	0	0.524	n/a	2	14	ButtonPress	MissedWin	False
147.68	1.45	Win2	0.8	n/a	No	2.669	n/a	5	NoResponse	0	0.001	146.681	2	14	Feedback	MissedWin	False
149.134	2.669	Win2	0.8	n/a	No	2.669	n/a	n/a	NoResponse	0	0.0	n/a	2	14	ISIslide	MissedWin	False
151.825	0.25	Control	0.8125	0.001	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.076	4.0	Control	0.8125	0.0	Yes	2.975	0.001	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.072	0.25	Control	0.8125	0.003	Yes	2.975	-0.003	4.0	GoodResponse	0	0.196	155.268	2	15	Target	Neutral	True
156.268	0.3	Control	0.8125	0.003	Yes	2.975	-0.003	4.0	GoodResponse	0	0.196	n/a	2	15	ButtonPress	Neutral	True
156.322	0.45	Control	0.8125	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.774	1.45	Control	0.8125	n/a	Yes	2.975	n/a	5	GoodResponse	0	0.029	155.803	2	15	Feedback	Neutral	True
158.228	2.975	Control	0.8125	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.8234999999999999	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.471	4.0	Win2	0.8234999999999999	0.0	Yes	2.88	0.001	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.466	0.24	Win2	0.8234999999999999	0.004	Yes	2.88	-0.004	4.0	GoodResponse	1	0.225	164.691	3	16	Target	Win	True
165.691	0.3	Win2	0.8234999999999999	0.004	Yes	2.88	-0.004	4.0	GoodResponse	1	0.225	n/a	3	16	ButtonPress	Win	True
165.717	0.46	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.168	1.45	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	5	GoodResponse	1	0.0	165.168	3	16	Feedback	Win	True
167.623	2.88	Win2	0.8234999999999999	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.531	0.25	Lose2	0.7778	0.001	No	2.719	0.031	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.782	3.95	Lose2	0.7778	0.0	No	2.719	0.001	4.0	NoResponse	-1	3.277	173.059	2	17	Fixation	Loss	True
174.059	0.3	Lose2	0.7778	0.0	No	2.719	0.001	4.0	NoResponse	-1	3.277	n/a	2	17	ButtonPress	Loss	True
174.727	0.23	Lose2	0.7778	0.004	No	2.719	-0.004	n/a	NoResponse	-1	n/a	n/a	2	17	Target	Loss	True
174.961	0.47	Lose2	0.7778	n/a	No	2.719	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
175.429	1.45	Lose2	0.7778	n/a	No	2.719	n/a	5	NoResponse	-1	0.007	174.436	2	17	Feedback	Loss	True
176.884	2.719	Lose2	0.7778	n/a	No	2.719	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.625	0.25	Lose2	0.7368000000000001	0.0	No	2.725	0.025	n/a	NoResponse	-1	n/a	n/a	1	18	Cue	Loss	False
179.876	4.05	Lose2	0.7368000000000001	0.0	No	2.725	0.001	n/a	NoResponse	-1	n/a	n/a	1	18	Fixation	Loss	False
183.922	0.22	Lose2	0.7368000000000001	0.003	No	2.725	-0.003	n/a	NoResponse	-1	n/a	n/a	1	18	Target	Loss	False
184.156	0.48	Lose2	0.7368000000000001	n/a	No	2.725	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	False
184.624	1.45	Lose2	0.7368000000000001	n/a	No	2.725	n/a	5	NoResponse	-1	0.032	183.656	1	18	Feedback	Loss	False
186.078	2.725	Lose2	0.7368000000000001	n/a	No	2.725	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	False
188.82	0.25	Control	0.7	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.07	3.95	Control	0.7	0.0	No	2.93	0.0	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.015	0.21	Control	0.7	0.005	No	2.93	-0.005	4.0	NoResponse	0	0.258	192.273	1	19	Target	Neutral	True
193.233	0.49	Control	0.7	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.273	0.3	Control	0.7	0.005	No	2.93	-0.005	4.0	NoResponse	0	0.258	n/a	1	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.7	n/a	No	2.93	n/a	5	NoResponse	0	0.011	192.729	1	19	Feedback	Neutral	True
195.172	2.93	Control	0.7	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.114	0.25	Control	0.6667000000000001	0.0	No	2.636	0.014	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	False
198.365	4.05	Control	0.6667000000000001	0.0	No	2.636	0.001	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	False
202.41	0.2	Control	0.6667000000000001	0.004	No	2.636	-0.004	n/a	NoResponse	0	n/a	n/a	1	20	Target	Neutral	False
202.611	0.5	Control	0.6667000000000001	n/a	No	2.636	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	False
203.112	1.45	Control	0.6667000000000001	n/a	No	2.636	n/a	5	NoResponse	0	0.032	202.144	1	20	Feedback	Neutral	False
204.567	2.636	Control	0.6667000000000001	n/a	No	2.636	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	False
207.225	0.25	Control	0.6364	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.475	4.1	Control	0.6364	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.571	0.19	Control	0.6364	0.004	No	2.775	-0.004	4.0	NoResponse	0	0.242	210.813	1	21	Target	Neutral	True
211.772	0.51	Control	0.6364	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	1	21	Blank	Neutral	True
211.813	0.3	Control	0.6364	0.004	No	2.775	-0.004	4.0	NoResponse	0	0.242	n/a	1	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.6364	n/a	No	2.775	n/a	5	NoResponse	0	0.042	211.315	1	21	Feedback	Neutral	True
213.727	2.775	Control	0.6364	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.519	0.25	Control	0.6522	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	1	22	Cue	Neutral	False
216.77	4.0	Control	0.6522	0.0	Yes	2.781	0.001	4.0	GoodResponse	0	3.793	219.563	1	22	Fixation	Neutral	False
220.563	0.3	Control	0.6522	0.0	Yes	2.781	0.001	4.0	GoodResponse	0	3.793	n/a	1	22	ButtonPress	Neutral	False
220.765	0.2	Control	0.6522	0.004	Yes	2.781	-0.004	4.0	GoodResponse	0	0.17	219.935	1	22	Target	Neutral	False
220.935	0.3	Control	0.6522	0.004	Yes	2.781	-0.004	4.0	GoodResponse	0	0.17	n/a	1	22	ButtonPress	Neutral	False
220.966	0.5	Control	0.6522	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	1	22	Blank	Neutral	False
221.467	1.45	Control	0.6522	n/a	Yes	2.781	n/a	5	GoodResponse	0	0.018	220.485	1	22	Feedback	Neutral	False
222.922	2.781	Control	0.6522	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	1	22	ISIslide	Neutral	False
225.73	0.25	Control	0.625	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.981	3.9	Control	0.625	0.0	No	2.77	0.001	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.876	0.21	Control	0.625	0.004	No	2.77	-0.004	4.0	NoResponse	0	0.405	229.281	1	23	Target	Neutral	True
230.093	0.49	Control	0.625	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.281	0.3	Control	0.625	0.004	No	2.77	-0.004	4.0	NoResponse	0	0.405	n/a	1	23	ButtonPress	Neutral	True
230.578	1.45	Control	0.625	n/a	No	2.77	n/a	5	NoResponse	0	0.029	229.607	1	23	Feedback	Neutral	True
232.032	2.77	Control	0.625	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.6	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	1	24	Cue	MissedWin	False
235.075	3.95	Win2	0.6	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	1	24	Fixation	MissedWin	False
239.02	0.22	Win2	0.6	0.004	No	3.126	-0.004	n/a	NoResponse	0	n/a	n/a	1	24	Target	MissedWin	False
239.254	0.48	Win2	0.6	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	1	24	Blank	MissedWin	False
239.722	1.45	Win2	0.6	n/a	No	3.126	n/a	5	NoResponse	0	0.007	238.729	1	24	Feedback	MissedWin	False
241.176	3.126	Win2	0.6	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	1	24	ISIslide	MissedWin	False
244.319	0.25	Win2	0.5769	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	1	25	Cue	MissedWin	False
244.57	4.0	Win2	0.5769	0.0	No	3.081	0.001	n/a	NoResponse	0	n/a	n/a	1	25	Fixation	MissedWin	False
248.565	0.23	Win2	0.5769	0.004	No	3.081	-0.004	n/a	NoResponse	0	n/a	n/a	1	25	Target	MissedWin	False
248.799	0.47	Win2	0.5769	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	1	25	Blank	MissedWin	False
249.267	1.45	Win2	0.5769	n/a	No	3.081	n/a	5	NoResponse	0	0.023	248.29	1	25	Feedback	MissedWin	False
250.722	3.081	Win2	0.5769	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	1	25	ISIslide	MissedWin	False
253.831	0.25	Win2	0.5556	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	1	26	Cue	MissedWin	False
254.082	3.95	Win2	0.5556	0.0	No	2.919	0.001	n/a	NoResponse	0	n/a	n/a	1	26	Fixation	MissedWin	False
258.027	0.24	Win2	0.5556	0.004	No	2.919	-0.004	n/a	NoResponse	0	n/a	n/a	1	26	Target	MissedWin	False
258.277	0.46	Win2	0.5556	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	1	26	Blank	MissedWin	False
258.729	1.45	Win2	0.5556	n/a	No	2.919	n/a	5	NoResponse	0	0.024	257.753	1	26	Feedback	MissedWin	False
260.183	2.919	Win2	0.5556	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	1	26	ISIslide	MissedWin	False
263.125	0.25	Lose2	0.5357	0.0	No	2.825	0.025	n/a	NoResponse	-1	n/a	n/a	0	27	Cue	Loss	True
263.376	4.05	Lose2	0.5357	0.0	No	2.825	0.001	n/a	NoResponse	-1	n/a	n/a	0	27	Fixation	Loss	True
267.421	0.25	Lose2	0.5357	0.004	No	2.825	-0.004	4.0	NoResponse	-1	0.442	266.863	0	27	Target	Loss	True
267.672	0.45	Lose2	0.5357	n/a	No	2.825	n/a	n/a	NoResponse	-1	n/a	n/a	0	27	Blank	Loss	True
267.863	0.3	Lose2	0.5357	0.004	No	2.825	-0.004	4.0	NoResponse	-1	0.442	n/a	0	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.5357	n/a	No	2.825	n/a	5	NoResponse	-1	0.043	267.167	0	27	Feedback	Loss	True
269.578	2.825	Lose2	0.5357	n/a	No	2.825	n/a	n/a	NoResponse	-1	0.0	n/a	0	27	ISIslide	Loss	True
272.42	0.25	Control	0.5172	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	0	28	Cue	Neutral	True
