onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
24.963	0.31	Lose2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	0	1	Blank	AvoidedLoss	False
25.264	1.45	Lose2	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.029	24.293	0	1	Feedback	AvoidedLoss	False
26.718	2.784	Lose2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	0	1	ISIslide	AvoidedLoss	False
29.527	0.25	Control	1.0	0.0	Yes	2.573	0.027	1.0	GoodResponse	0	0.203	28.73	0	2	Cue	Neutral	False
29.73	0.3	Control	1.0	0.0	Yes	2.573	0.027	1.0	GoodResponse	0	0.203	n/a	0	2	ButtonPress	Neutral	False
29.777	4.1	Control	1.0	0.0	Yes	2.573	0.0	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	False
33.873	0.38	Control	1.0	0.004	Yes	2.573	-0.004	1.0	GoodResponse	0	0.234	33.107	0	2	Target	Neutral	False
34.107	0.3	Control	1.0	0.004	Yes	2.573	-0.004	1.0	GoodResponse	0	0.234	n/a	0	2	ButtonPress	Neutral	False
34.257	0.32	Control	1.0	n/a	Yes	2.573	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	False
34.575	1.45	Control	1.0	n/a	Yes	2.573	n/a	5.0	GoodResponse	0	0.035	33.61	0	2	Feedback	Neutral	False
36.029	2.573	Control	1.0	n/a	Yes	2.573	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	False
38.62	0.25	Win2	1.0	0.001	Yes	2.83	0.02	1.0	GoodResponse	1	0.208	37.828	1	3	Cue	Win	False
38.828	0.3	Win2	1.0	0.001	Yes	2.83	0.02	1.0	GoodResponse	1	0.208	n/a	1	3	ButtonPress	Win	False
38.871	3.95	Win2	1.0	0.0	Yes	2.83	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	False
42.816	0.37	Win2	1.0	0.004	Yes	2.83	-0.004	1.0	GoodResponse	1	0.204	42.02	1	3	Target	Win	False
43.02	0.3	Win2	1.0	0.004	Yes	2.83	-0.004	1.0	GoodResponse	1	0.204	n/a	1	3	ButtonPress	Win	False
43.201	0.33	Win2	1.0	n/a	Yes	2.83	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	False
43.518	1.45	Win2	1.0	n/a	Yes	2.83	n/a	5.0	GoodResponse	1	0.018	42.536	1	3	Feedback	Win	False
44.973	2.83	Win2	1.0	n/a	Yes	2.83	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	False
47.831	0.25	Win2	1.0	0.0	Yes	3.269	0.031	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	False
48.082	4.0	Win2	1.0	0.0	Yes	3.269	0.001	1.0	GoodResponse	1	0.079	47.161	2	4	Fixation	Win	False
48.161	0.3	Win2	1.0	0.0	Yes	3.269	0.001	1.0	GoodResponse	1	0.079	n/a	2	4	ButtonPress	Win	False
52.077	0.36	Win2	1.0	0.004	Yes	3.269	-0.004	1.0	GoodResponse	1	0.23	51.307	2	4	Target	Win	False
52.307	0.3	Win2	1.0	0.004	Yes	3.269	-0.004	1.0	GoodResponse	1	0.23	n/a	2	4	ButtonPress	Win	False
52.445	0.34	Win2	1.0	n/a	Yes	3.269	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	False
52.779	1.45	Win2	1.0	n/a	Yes	3.269	n/a	5.0	GoodResponse	1	0.025	51.804	2	4	Feedback	Win	False
54.234	3.269	Win2	1.0	n/a	Yes	3.269	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	False
57.527	0.25	Win2	1.0	0.0	Yes	2.773	0.027	1.0	GoodResponse	1	0.192	56.719	3	5	Cue	Win	False
57.719	0.3	Win2	1.0	0.0	Yes	2.773	0.027	1.0	GoodResponse	1	0.192	n/a	3	5	ButtonPress	Win	False
57.778	4.0	Win2	1.0	0.0	Yes	2.773	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	False
61.773	0.35	Win2	1.0	0.004	Yes	2.773	-0.004	1.0	GoodResponse	1	0.178	60.951	3	5	Target	Win	False
61.951	0.3	Win2	1.0	0.004	Yes	2.773	-0.004	1.0	GoodResponse	1	0.178	n/a	3	5	ButtonPress	Win	False
62.124	0.35	Win2	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	False
62.475	1.45	Win2	1.0	n/a	Yes	2.773	n/a	5.0	GoodResponse	1	0.037	61.512	3	5	Feedback	Win	False
63.929	2.773	Win2	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	False
66.721	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	1.0	GoodResponse	0	0.237	65.958	3	6	Cue	AvoidedLoss	False
66.958	0.3	Lose2	1.0	0.0	Yes	2.729	0.021	1.0	GoodResponse	0	0.237	n/a	3	6	ButtonPress	AvoidedLoss	False
66.972	3.95	Lose2	1.0	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	False
70.917	0.34	Lose2	1.0	0.004	Yes	2.729	-0.004	1.0	GoodResponse	0	0.16	70.077	3	6	Target	AvoidedLoss	False
71.077	0.3	Lose2	1.0	0.004	Yes	2.729	-0.004	1.0	GoodResponse	0	0.16	n/a	3	6	ButtonPress	AvoidedLoss	False
71.268	0.36	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	False
71.619	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.015	70.634	3	6	Feedback	AvoidedLoss	False
73.073	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	1.0	GoodResponse	0	2.425	n/a	3	6	ISIslide	AvoidedLoss	False
75.798	0.25	Lose2	1.0	0.0	Yes	4.052	-0.002	1.0	GoodResponse	0	0.237	75.035	3	7	Cue	AvoidedLoss	False
76.035	0.3	Lose2	1.0	0.0	Yes	4.052	-0.002	1.0	GoodResponse	0	0.237	n/a	3	7	ButtonPress	AvoidedLoss	False
76.049	4.05	Lose2	1.0	0.0	Yes	4.052	0.001	1.0	GoodResponse	0	0.217	75.266	3	7	Fixation	AvoidedLoss	False
76.266	0.3	Lose2	1.0	0.0	Yes	4.052	0.001	1.0	GoodResponse	0	0.217	n/a	3	7	ButtonPress	AvoidedLoss	False
80.094	0.33	Lose2	1.0	0.004	Yes	4.052	-0.004	1.0	GoodResponse	0	0.267	79.361	3	7	Target	AvoidedLoss	False
80.361	0.3	Lose2	1.0	0.004	Yes	4.052	-0.004	1.0	GoodResponse	0	0.267	n/a	3	7	ButtonPress	AvoidedLoss	False
80.429	0.37	Lose2	1.0	n/a	Yes	4.052	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	False
80.797	1.45	Lose2	1.0	n/a	Yes	4.052	n/a	5.0	GoodResponse	0	0.008	79.805	3	7	Feedback	AvoidedLoss	False
82.251	4.052	Lose2	1.0	n/a	Yes	4.052	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	False
86.33	0.25	Lose2	1.0	0.0	Yes	3.02	0.03	1.0	GoodResponse	0	0.199	85.529	3	8	Cue	AvoidedLoss	False
86.529	0.3	Lose2	1.0	0.0	Yes	3.02	0.03	1.0	GoodResponse	0	0.199	n/a	3	8	ButtonPress	AvoidedLoss	False
86.58	3.95	Lose2	1.0	0.001	Yes	3.02	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	False
90.526	0.32	Lose2	1.0	0.004	Yes	3.02	-0.004	1.0	GoodResponse	0	0.273	89.799	3	8	Target	AvoidedLoss	False
90.799	0.3	Lose2	1.0	0.004	Yes	3.02	-0.004	1.0	GoodResponse	0	0.273	n/a	3	8	ButtonPress	AvoidedLoss	False
90.86	0.38	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	False
91.228	1.45	Lose2	1.0	n/a	Yes	3.02	n/a	5.0	GoodResponse	0	0.015	90.243	3	8	Feedback	AvoidedLoss	False
92.682	3.02	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	False
95.725	0.25	Lose2	1.0	0.0	Yes	3.125	0.025	1.0	GoodResponse	0	0.209	94.934	3	9	Cue	AvoidedLoss	False
95.934	0.3	Lose2	1.0	0.0	Yes	3.125	0.025	1.0	GoodResponse	0	0.209	n/a	3	9	ButtonPress	AvoidedLoss	False
95.975	3.95	Lose2	1.0	0.0	Yes	3.125	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	False
99.937	0.31	Lose2	1.0	0.0	Yes	3.125	0.012	1.0	GoodResponse	0	0.209	99.146	3	9	Target	AvoidedLoss	False
100.146	0.3	Lose2	1.0	0.0	Yes	3.125	0.012	1.0	GoodResponse	0	0.209	n/a	3	9	ButtonPress	AvoidedLoss	False
100.238	0.39	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	False
100.622	1.45	Lose2	1.0	n/a	Yes	3.125	n/a	5.0	GoodResponse	0	0.036	99.658	3	9	Feedback	AvoidedLoss	False
102.077	3.125	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	False
105.22	0.25	Control	1.0	0.0	Yes	3.28	0.02	1.0	GoodResponse	0	0.201	104.421	3	10	Cue	Neutral	False
105.421	0.3	Control	1.0	0.0	Yes	3.28	0.02	1.0	GoodResponse	0	0.201	n/a	3	10	ButtonPress	Neutral	False
105.47	4.0	Control	1.0	0.0	Yes	3.28	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	False
109.466	0.3	Control	1.0	0.004	Yes	3.28	-0.004	1.0	GoodResponse	0	0.204	108.67	3	10	Target	Neutral	False
109.67	0.3	Control	1.0	0.004	Yes	3.28	-0.004	1.0	GoodResponse	0	0.204	n/a	3	10	ButtonPress	Neutral	False
109.766	0.4	Control	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	False
110.168	1.45	Control	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	0	0.002	109.17	3	10	Feedback	Neutral	False
111.622	3.28	Control	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	False
114.915	0.25	Lose2	0.9167000000000001	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	2	11	Cue	Loss	False
115.166	4.05	Lose2	0.9167000000000001	0.0	No	2.735	0.001	1.0	NoResponse	-1	0.049	114.215	2	11	Fixation	Loss	False
115.215	0.3	Lose2	0.9167000000000001	0.0	No	2.735	0.001	1.0	NoResponse	-1	0.049	n/a	2	11	ButtonPress	Loss	False
119.211	0.29	Lose2	0.9167000000000001	0.004	No	2.735	-0.004	1.0	NoResponse	-1	0.342	118.553	2	11	Target	Loss	False
119.512	0.41	Lose2	0.9167000000000001	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	2	11	Blank	Loss	False
119.553	0.3	Lose2	0.9167000000000001	0.004	No	2.735	-0.004	1.0	NoResponse	-1	0.342	n/a	2	11	ButtonPress	Loss	False
119.913	1.45	Lose2	0.9167000000000001	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.013	118.926	2	11	Feedback	Loss	False
121.368	2.735	Lose2	0.9167000000000001	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	2	11	ISIslide	Loss	False
124.126	0.25	Control	0.9231	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	False
124.377	3.9	Control	0.9231	0.0	Yes	2.974	0.001	1.0	GoodResponse	0	0.113	123.49	2	12	Fixation	Neutral	False
124.49	0.3	Control	0.9231	0.0	Yes	2.974	0.001	1.0	GoodResponse	0	0.113	n/a	2	12	ButtonPress	Neutral	False
128.272	0.28	Control	0.9231	0.004	Yes	2.974	-0.004	1.0	GoodResponse	0	0.254	127.526	2	12	Target	Neutral	False
128.526	0.3	Control	0.9231	0.004	Yes	2.974	-0.004	1.0	GoodResponse	0	0.254	n/a	2	12	ButtonPress	Neutral	False
128.556	0.42	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	False
128.974	1.45	Control	0.9231	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.024	127.998	2	12	Feedback	Neutral	False
130.428	2.974	Control	0.9231	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	False
133.421	0.25	Control	0.9286	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	False
133.671	4.0	Control	0.9286	0.0	Yes	2.779	0.0	1.0	GoodResponse	0	0.012	132.683	2	13	Fixation	Neutral	False
133.683	0.3	Control	0.9286	0.0	Yes	2.779	0.0	1.0	GoodResponse	0	0.012	n/a	2	13	ButtonPress	Neutral	False
137.667	0.27	Control	0.9286	0.004	Yes	2.779	-0.004	1.0	GoodResponse	0	0.253	136.92	2	13	Target	Neutral	False
137.92	0.3	Control	0.9286	0.004	Yes	2.779	-0.004	1.0	GoodResponse	0	0.253	n/a	2	13	ButtonPress	Neutral	False
137.951	0.43	Control	0.9286	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	False
138.369	1.45	Control	0.9286	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.044	137.413	2	13	Feedback	Neutral	False
139.823	2.779	Control	0.9286	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	False
142.615	0.25	Win2	0.9333	0.0	Yes	2.685	0.015	1.0	GoodResponse	1	0.206	141.821	3	14	Cue	Win	False
142.821	0.3	Win2	0.9333	0.0	Yes	2.685	0.015	1.0	GoodResponse	1	0.206	n/a	3	14	ButtonPress	Win	False
142.865	4.1	Win2	0.9333	0.001	Yes	2.685	0.0	1.0	GoodResponse	1	1.194	143.059	3	14	Fixation	Win	False
144.059	0.3	Win2	0.9333	0.001	Yes	2.685	0.0	1.0	GoodResponse	1	1.194	n/a	3	14	ButtonPress	Win	False
146.961	0.26	Win2	0.9333	0.004	Yes	2.685	-0.004	1.0	GoodResponse	1	0.227	146.188	3	14	Target	Win	False
147.188	0.3	Win2	0.9333	0.004	Yes	2.685	-0.004	1.0	GoodResponse	1	0.227	n/a	3	14	ButtonPress	Win	False
147.229	0.44	Win2	0.9333	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	False
147.663	1.45	Win2	0.9333	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.018	146.681	3	14	Feedback	Win	False
149.117	2.685	Win2	0.9333	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	False
151.826	0.25	Control	0.875	0.0	No	2.974	0.026	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.076	4.0	Control	0.875	0.0	No	2.974	0.0	1.0	NoResponse	0	0.007	151.083	3	15	Fixation	Neutral	False
152.083	0.3	Control	0.875	0.0	No	2.974	0.0	1.0	NoResponse	0	0.007	n/a	3	15	ButtonPress	Neutral	False
156.072	0.25	Control	0.875	0.004	No	2.974	-0.004	1.0	NoResponse	0	0.279	155.351	3	15	Target	Neutral	False
156.322	0.45	Control	0.875	n/a	No	2.974	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.351	0.3	Control	0.875	0.004	No	2.974	-0.004	1.0	NoResponse	0	0.279	n/a	3	15	ButtonPress	Neutral	False
156.774	1.45	Control	0.875	n/a	No	2.974	n/a	5.0	NoResponse	0	0.029	155.803	3	15	Feedback	Neutral	False
158.228	2.974	Control	0.875	n/a	No	2.974	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.22	0.25	Win2	0.8824	0.0	Yes	2.88	0.02	1.0	GoodResponse	1	0.209	160.429	4	16	Cue	Win	False
161.429	0.3	Win2	0.8824	0.0	Yes	2.88	0.02	1.0	GoodResponse	1	0.209	n/a	4	16	ButtonPress	Win	False
161.471	4.0	Win2	0.8824	0.0	Yes	2.88	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	False
165.466	0.24	Win2	0.8824	0.004	Yes	2.88	-0.004	1.0	GoodResponse	1	0.195	164.661	4	16	Target	Win	False
165.661	0.3	Win2	0.8824	0.004	Yes	2.88	-0.004	1.0	GoodResponse	1	0.195	n/a	4	16	ButtonPress	Win	False
165.717	0.46	Win2	0.8824	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	False
166.169	1.45	Win2	0.8824	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.049	165.218	4	16	Feedback	Win	False
167.623	2.88	Win2	0.8824	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	False
170.515	0.25	Lose2	0.8889	0.0	Yes	2.735	0.015	1.0	GoodResponse	0	0.187	169.702	4	17	Cue	AvoidedLoss	False
170.702	0.3	Lose2	0.8889	0.0	Yes	2.735	0.015	1.0	GoodResponse	0	0.187	n/a	4	17	ButtonPress	AvoidedLoss	False
170.766	3.95	Lose2	0.8889	0.0	Yes	2.735	0.001	1.0	GoodResponse	0	0.786	170.552	4	17	Fixation	AvoidedLoss	False
171.552	0.3	Lose2	0.8889	0.0	Yes	2.735	0.001	1.0	GoodResponse	0	0.786	n/a	4	17	ButtonPress	AvoidedLoss	False
174.711	0.23	Lose2	0.8889	0.004	Yes	2.735	-0.004	1.0	GoodResponse	0	0.21	173.921	4	17	Target	AvoidedLoss	False
174.921	0.3	Lose2	0.8889	0.004	Yes	2.735	-0.004	1.0	GoodResponse	0	0.21	n/a	4	17	ButtonPress	AvoidedLoss	False
174.945	0.47	Lose2	0.8889	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	False
175.413	1.45	Lose2	0.8889	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.024	174.437	4	17	Feedback	AvoidedLoss	False
176.867	2.735	Lose2	0.8889	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	False
179.625	0.25	Lose2	0.8946999999999999	0.0	Yes	2.725	0.025	1.0	GoodResponse	0	0.162	178.787	4	18	Cue	AvoidedLoss	False
179.787	0.3	Lose2	0.8946999999999999	0.0	Yes	2.725	0.025	1.0	GoodResponse	0	0.162	n/a	4	18	ButtonPress	AvoidedLoss	False
179.876	4.05	Lose2	0.8946999999999999	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	False
183.922	0.22	Lose2	0.8946999999999999	0.003	Yes	2.725	-0.003	1.0	GoodResponse	0	0.195	183.117	4	18	Target	AvoidedLoss	False
184.117	0.3	Lose2	0.8946999999999999	0.003	Yes	2.725	-0.003	1.0	GoodResponse	0	0.195	n/a	4	18	ButtonPress	AvoidedLoss	False
184.156	0.48	Lose2	0.8946999999999999	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	False
184.624	1.45	Lose2	0.8946999999999999	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.032	183.656	4	18	Feedback	AvoidedLoss	False
186.078	2.725	Lose2	0.8946999999999999	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	False
188.82	0.25	Control	0.85	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	False
189.07	3.95	Control	0.85	0.0	No	2.93	0.0	1.0	NoResponse	0	0.014	188.084	4	19	Fixation	Neutral	False
189.084	0.3	Control	0.85	0.0	No	2.93	0.0	1.0	NoResponse	0	0.014	n/a	4	19	ButtonPress	Neutral	False
193.032	0.21	Control	0.85	0.0	No	2.93	0.012	1.0	NoResponse	0	0.216	192.248	4	19	Target	Neutral	False
193.233	0.49	Control	0.85	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.248	0.3	Control	0.85	0.0	No	2.93	0.012	1.0	NoResponse	0	0.216	n/a	4	19	ButtonPress	Neutral	False
193.718	1.45	Control	0.85	n/a	No	2.93	n/a	5.0	NoResponse	0	0.012	192.73	4	19	Feedback	Neutral	False
195.172	2.93	Control	0.85	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.114	0.25	Control	0.8571	0.0	Yes	2.636	0.014	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	False
198.365	4.05	Control	0.8571	0.0	Yes	2.636	0.001	1.0	GoodResponse	0	0.025	197.39	4	20	Fixation	Neutral	False
198.39	0.3	Control	0.8571	0.0	Yes	2.636	0.001	1.0	GoodResponse	0	0.025	n/a	4	20	ButtonPress	Neutral	False
202.41	0.2	Control	0.8571	0.004	Yes	2.636	-0.004	1.0	GoodResponse	0	0.199	201.609	4	20	Target	Neutral	False
202.609	0.3	Control	0.8571	0.004	Yes	2.636	-0.004	1.0	GoodResponse	0	0.199	n/a	4	20	ButtonPress	Neutral	False
202.611	0.5	Control	0.8571	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	False
203.112	1.45	Control	0.8571	n/a	Yes	2.636	n/a	5.0	GoodResponse	0	0.032	202.144	4	20	Feedback	Neutral	False
204.567	2.636	Control	0.8571	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.225	0.25	Control	0.8181999999999999	0.0	No	2.775	0.025	1.0	NoResponse	0	0.231	206.456	4	21	Cue	Neutral	False
207.456	0.3	Control	0.8181999999999999	0.0	No	2.775	0.025	1.0	NoResponse	0	0.231	n/a	4	21	ButtonPress	Neutral	False
207.475	4.1	Control	0.8181999999999999	0.0	No	2.775	0.0	1.0	NoResponse	0	3.27	209.745	4	21	Fixation	Neutral	False
210.745	0.3	Control	0.8181999999999999	0.0	No	2.775	0.0	1.0	NoResponse	0	3.27	n/a	4	21	ButtonPress	Neutral	False
211.571	0.19	Control	0.8181999999999999	0.004	No	2.775	-0.004	1.0	NoResponse	0	0.255	210.826	4	21	Target	Neutral	False
211.771	0.51	Control	0.8181999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	False
211.826	0.3	Control	0.8181999999999999	0.004	No	2.775	-0.004	1.0	NoResponse	0	0.255	n/a	4	21	ButtonPress	Neutral	False
212.273	1.45	Control	0.8181999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.041	211.314	4	21	Feedback	Neutral	False
213.727	2.775	Control	0.8181999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	False
216.519	0.25	Control	0.7826000000000001	0.0	No	2.781	0.019	n/a	PrematurePress	0	n/a	n/a	4	22	Cue	Neutral	False
216.77	4.0	Control	0.7826000000000001	0.0	No	2.781	0.001	1.0	PrematurePress	0	0.013	215.783	4	22	Fixation	Neutral	False
216.783	0.3	Control	0.7826000000000001	0.0	No	2.781	0.001	1.0	PrematurePress	0	0.013	n/a	4	22	ButtonPress	Neutral	False
220.765	0.18	Control	0.7826000000000001	0.004	No	2.781	-0.004	1.0	PrematurePress	0	0.054	219.819	4	22	Target	Neutral	False
220.819	0.3	Control	0.7826000000000001	0.004	No	2.781	-0.004	1.0	PrematurePress	0	0.054	n/a	4	22	ButtonPress	Neutral	False
220.949	0.52	Control	0.7826000000000001	n/a	No	2.781	n/a	n/a	PrematurePress	0	n/a	n/a	4	22	Blank	Neutral	False
221.467	1.45	Control	0.7826000000000001	n/a	No	2.781	n/a	5.0	PrematurePress	0	0.018	220.485	4	22	Feedback	Neutral	False
222.921	2.781	Control	0.7826000000000001	n/a	No	2.781	n/a	n/a	PrematurePress	0	0.0	n/a	4	22	ISIslide	Neutral	False
225.73	0.25	Control	0.75	0.0	No	2.77	0.03	1.0	NoResponse	0	0.197	224.927	4	23	Cue	Neutral	False
225.927	0.3	Control	0.75	0.0	No	2.77	0.03	1.0	NoResponse	0	0.197	n/a	4	23	ButtonPress	Neutral	False
225.981	3.9	Control	0.75	0.0	No	2.77	0.001	1.0	NoResponse	0	1.798	226.779	4	23	Fixation	Neutral	False
227.779	0.3	Control	0.75	0.0	No	2.77	0.001	1.0	NoResponse	0	1.798	n/a	4	23	ButtonPress	Neutral	False
229.876	0.17	Control	0.75	0.004	No	2.77	-0.004	1.0	NoResponse	0	0.201	229.077	4	23	Target	Neutral	False
230.059	0.53	Control	0.75	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.077	0.3	Control	0.75	0.004	No	2.77	-0.004	1.0	NoResponse	0	0.201	n/a	4	23	ButtonPress	Neutral	False
230.578	1.45	Control	0.75	n/a	No	2.77	n/a	5.0	NoResponse	0	0.029	229.607	4	23	Feedback	Neutral	False
