onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
128.972	1.45	Control	0.8462000000000001	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.027	127.999	2	12	Feedback	Neutral	True
130.426	2.976	Control	0.8462000000000001	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.419	0.25	Control	0.8571	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.669	4.0	Control	0.8571	0.0	Yes	2.781	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.665	0.27	Control	0.8571	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.207	136.872	2	13	Target	Neutral	True
137.872	0.3	Control	0.8571	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.207	n/a	2	13	ButtonPress	Neutral	True
137.949	0.43	Control	0.8571	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.367	1.45	Control	0.8571	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.047	137.414	2	13	Feedback	Neutral	True
139.821	2.781	Control	0.8571	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.63	0.25	Win2	0.8667	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.88	4.1	Win2	0.8667	0.0	Yes	2.67	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.976	0.26	Win2	0.8667	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.227	146.203	3	14	Target	Win	True
147.203	0.3	Win2	0.8667	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.227	n/a	3	14	ButtonPress	Win	True
147.243	0.44	Win2	0.8667	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.678	1.45	Win2	0.8667	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.007	146.685	3	14	Feedback	Win	True
149.132	2.67	Win2	0.8667	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.824	0.25	Control	0.8125	0.0	No	2.976	0.024	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.075	4.0	Control	0.8125	0.0	No	2.976	0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	False
156.07	0.25	Control	0.8125	0.004	No	2.976	-0.004	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	False
156.321	0.45	Control	0.8125	n/a	No	2.976	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.772	1.45	Control	0.8125	n/a	No	2.976	n/a	5.0	NoResponse	0	0.032	155.804	3	15	Feedback	Neutral	False
158.226	2.976	Control	0.8125	n/a	No	2.976	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.219	0.25	Win2	0.8234999999999999	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.469	4.0	Win2	0.8234999999999999	0.001	Yes	2.881	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.465	0.24	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.214	164.679	4	16	Target	Win	True
165.679	0.3	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.214	n/a	4	16	ButtonPress	Win	True
165.716	0.46	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.167	1.45	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	5.0	GoodResponse	1	0.007	165.174	4	16	Feedback	Win	True
167.621	2.881	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.53	0.25	Lose2	0.7778	0.0	No	2.72	0.03	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.781	3.95	Lose2	0.7778	0.0	No	2.72	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.726	0.23	Lose2	0.7778	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.34	174.066	3	17	Target	Loss	True
174.96	0.47	Lose2	0.7778	n/a	No	2.72	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
175.066	0.3	Lose2	0.7778	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.34	n/a	3	17	ButtonPress	Loss	True
175.428	1.45	Lose2	0.7778	n/a	No	2.72	n/a	5.0	NoResponse	-1	0.01	174.438	3	17	Feedback	Loss	True
176.882	2.72	Lose2	0.7778	n/a	No	2.72	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.7895	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.875	4.05	Lose2	0.7895	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.92	0.22	Lose2	0.7895	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.198	183.118	3	18	Target	AvoidedLoss	True
184.118	0.3	Lose2	0.7895	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.198	n/a	3	18	ButtonPress	AvoidedLoss	True
184.154	0.48	Lose2	0.7895	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.7895	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.036	183.658	3	18	Feedback	AvoidedLoss	True
186.077	2.726	Lose2	0.7895	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.818	0.25	Control	0.75	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.069	3.95	Control	0.75	0.0	No	2.932	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.014	0.21	Control	0.75	0.004	No	2.932	-0.004	2.0	NoResponse	0	0.26	192.274	3	19	Target	Neutral	True
193.231	0.49	Control	0.75	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.274	0.3	Control	0.75	0.004	No	2.932	-0.004	2.0	NoResponse	0	0.26	n/a	3	19	ButtonPress	Neutral	True
193.716	1.45	Control	0.75	n/a	No	2.932	n/a	5.0	NoResponse	0	0.015	192.731	3	19	Feedback	Neutral	True
195.171	2.932	Control	0.75	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.129	0.25	Control	0.7143	0.001	No	2.621	0.029	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	False
198.38	4.05	Control	0.7143	0.0	No	2.621	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	False
202.426	0.2	Control	0.7143	0.003	No	2.621	-0.003	n/a	NoResponse	0	n/a	n/a	3	20	Target	Neutral	False
202.626	0.5	Control	0.7143	n/a	No	2.621	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	False
203.128	1.45	Control	0.7143	n/a	No	2.621	n/a	5.0	NoResponse	0	0.017	202.145	3	20	Feedback	Neutral	False
204.582	2.621	Control	0.7143	n/a	No	2.621	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	False
207.223	0.25	Control	0.6818000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.474	4.1	Control	0.6818000000000001	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.57	0.19	Control	0.6818000000000001	0.003	No	2.777	-0.003	2.0	NoResponse	0	0.237	210.807	3	21	Target	Neutral	True
211.77	0.51	Control	0.6818000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.807	0.3	Control	0.6818000000000001	0.003	No	2.777	-0.003	2.0	NoResponse	0	0.237	n/a	3	21	ButtonPress	Neutral	True
212.272	1.45	Control	0.6818000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.044	211.316	3	21	Feedback	Neutral	True
213.726	2.777	Control	0.6818000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.518	0.25	Control	0.6522	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.769	4.0	Control	0.6522	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.764	0.18	Control	0.6522	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.196	219.96	3	22	Target	Neutral	True
220.948	0.52	Control	0.6522	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.96	0.3	Control	0.6522	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.196	n/a	3	22	ButtonPress	Neutral	True
221.466	1.45	Control	0.6522	n/a	No	2.782	n/a	5.0	NoResponse	0	0.021	220.487	3	22	Feedback	Neutral	True
222.92	2.782	Control	0.6522	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.729	0.25	Control	0.625	0.0	No	2.771	0.029	n/a	LatePress	0	n/a	n/a	3	23	Cue	Neutral	True
225.98	3.9	Control	0.625	0.0	No	2.771	0.001	n/a	LatePress	0	n/a	n/a	3	23	Fixation	Neutral	True
229.875	0.19	Control	0.625	0.004	No	2.771	-0.004	2.0	LatePress	0	0.19	229.065	3	23	Target	Neutral	True
230.065	0.3	Control	0.625	0.004	No	2.771	-0.004	2.0	LatePress	0	0.19	n/a	3	23	ButtonPress	Neutral	True
230.075	0.51	Control	0.625	n/a	No	2.771	n/a	n/a	LatePress	0	n/a	n/a	3	23	Blank	Neutral	True
230.577	1.45	Control	0.625	n/a	No	2.771	n/a	5.0	LatePress	0	0.032	229.609	3	23	Feedback	Neutral	True
232.031	2.771	Control	0.625	n/a	No	2.771	n/a	n/a	LatePress	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.64	0.0	Yes	3.127	0.023	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.074	3.95	Win2	0.64	0.0	Yes	3.127	0.001	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.019	0.2	Win2	0.64	0.004	Yes	3.127	-0.004	2.0	GoodResponse	1	0.187	238.206	4	24	Target	Win	True
239.206	0.3	Win2	0.64	0.004	Yes	3.127	-0.004	2.0	GoodResponse	1	0.187	n/a	4	24	ButtonPress	Win	True
239.219	0.5	Win2	0.64	n/a	Yes	3.127	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.721	1.45	Win2	0.64	n/a	Yes	3.127	n/a	5.0	GoodResponse	1	0.01	238.731	4	24	Feedback	Win	True
241.175	3.127	Win2	0.64	n/a	Yes	3.127	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.318	0.25	Win2	0.6154	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.569	4.0	Win2	0.6154	0.0	No	3.082	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.564	0.21	Win2	0.6154	0.004	No	3.082	-0.004	2.0	NoResponse	0	0.237	247.801	4	25	Target	MissedWin	True
248.781	0.49	Win2	0.6154	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.801	0.3	Win2	0.6154	0.004	No	3.082	-0.004	2.0	NoResponse	0	0.237	n/a	4	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.6154	n/a	No	3.082	n/a	5.0	NoResponse	0	0.026	248.292	4	25	Feedback	MissedWin	True
250.721	3.082	Win2	0.6154	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.83	0.25	Win2	0.6296	0.0	Yes	2.92	0.03	n/a	GoodResponse	1	n/a	n/a	5	26	Cue	Win	True
254.081	3.95	Win2	0.6296	0.0	Yes	2.92	0.001	n/a	GoodResponse	1	n/a	n/a	5	26	Fixation	Win	True
258.026	0.22	Win2	0.6296	0.004	Yes	2.92	-0.004	2.0	GoodResponse	1	0.183	257.209	5	26	Target	Win	True
258.209	0.3	Win2	0.6296	0.004	Yes	2.92	-0.004	2.0	GoodResponse	1	0.183	n/a	5	26	ButtonPress	Win	True
258.26	0.48	Win2	0.6296	n/a	Yes	2.92	n/a	n/a	GoodResponse	1	n/a	n/a	5	26	Blank	Win	True
258.728	1.45	Win2	0.6296	n/a	Yes	2.92	n/a	5.0	GoodResponse	1	0.027	257.755	5	26	Feedback	Win	True
260.182	2.92	Win2	0.6296	n/a	Yes	2.92	n/a	n/a	GoodResponse	1	0.0	n/a	5	26	ISIslide	Win	True
263.124	0.25	Lose2	0.6429	0.0	Yes	2.826	0.024	n/a	GoodResponse	0	n/a	n/a	5	27	Cue	AvoidedLoss	True
263.375	4.05	Lose2	0.6429	0.0	Yes	2.826	0.001	n/a	GoodResponse	0	n/a	n/a	5	27	Fixation	AvoidedLoss	True
267.421	0.23	Lose2	0.6429	0.003	Yes	2.826	-0.003	2.0	GoodResponse	0	0.178	266.599	5	27	Target	AvoidedLoss	True
267.599	0.3	Lose2	0.6429	0.003	Yes	2.826	-0.003	2.0	GoodResponse	0	0.178	n/a	5	27	ButtonPress	AvoidedLoss	True
267.655	0.47	Lose2	0.6429	n/a	Yes	2.826	n/a	n/a	GoodResponse	0	n/a	n/a	5	27	Blank	AvoidedLoss	True
268.123	1.45	Lose2	0.6429	n/a	Yes	2.826	n/a	5.0	GoodResponse	0	0.047	267.17	5	27	Feedback	AvoidedLoss	True
269.577	2.826	Lose2	0.6429	n/a	Yes	2.826	n/a	n/a	GoodResponse	0	0.0	n/a	5	27	ISIslide	AvoidedLoss	True
272.419	0.25	Control	0.6552	0.0	Yes	2.831	0.019	n/a	GoodResponse	0	n/a	n/a	5	28	Cue	Neutral	True
272.67	4.05	Control	0.6552	0.0	Yes	2.831	0.001	n/a	GoodResponse	0	n/a	n/a	5	28	Fixation	Neutral	True
276.715	0.24	Control	0.6552	0.004	Yes	2.831	-0.004	2.0	GoodResponse	0	0.185	275.9	5	28	Target	Neutral	True
