onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
272.415	0.25	Control	0.5861999999999999	0.0	Yes	2.835	0.015	n/a	GoodResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.666	4.05	Control	0.5861999999999999	0.0	Yes	2.835	0.001	n/a	GoodResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
276.711	0.24	Control	0.5861999999999999	0.004	Yes	2.835	-0.004	4.0	GoodResponse	0	0.235	275.946	2	28	Target	Neutral	True
276.946	0.3	Control	0.5861999999999999	0.004	Yes	2.835	-0.004	4.0	GoodResponse	0	0.235	n/a	2	28	ButtonPress	Neutral	True
276.962	0.46	Control	0.5861999999999999	n/a	Yes	2.835	n/a	n/a	GoodResponse	0	n/a	n/a	2	28	Blank	Neutral	True
277.413	1.45	Control	0.5861999999999999	n/a	Yes	2.835	n/a	5.0	GoodResponse	0	0.024	276.437	2	28	Feedback	Neutral	True
278.868	2.835	Control	0.5861999999999999	n/a	Yes	2.835	n/a	n/a	GoodResponse	0	0.0	n/a	2	28	ISIslide	Neutral	True
281.726	0.25	Lose2	0.5667	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	1	29	Cue	Loss	True
281.977	3.95	Lose2	0.5667	0.0	No	2.824	0.001	n/a	NoResponse	-1	n/a	n/a	1	29	Fixation	Loss	True
285.922	0.25	Lose2	0.5667	0.004	No	2.824	-0.004	4.0	NoResponse	-1	0.266	285.188	1	29	Target	Loss	True
286.173	0.45	Lose2	0.5667	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	1	29	Blank	Loss	True
286.188	0.3	Lose2	0.5667	0.004	No	2.824	-0.004	4.0	NoResponse	-1	0.266	n/a	1	29	ButtonPress	Loss	True
286.624	1.45	Lose2	0.5667	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.032	285.656	1	29	Feedback	Loss	True
288.079	2.824	Lose2	0.5667	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	1	29	ISIslide	Loss	True
290.921	0.25	Win2	0.5484	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	1	30	Cue	MissedWin	True
291.171	3.9	Win2	0.5484	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	1	30	Fixation	MissedWin	True
295.083	0.26	Win2	0.5484	0.0	No	2.779	0.012	4.0	NoResponse	0	0.307	294.39	1	30	Target	MissedWin	True
295.334	0.44	Win2	0.5484	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	1	30	Blank	MissedWin	True
295.39	0.3	Win2	0.5484	0.0	No	2.779	0.012	4.0	NoResponse	0	0.307	n/a	1	30	ButtonPress	MissedWin	True
295.768	1.45	Win2	0.5484	n/a	No	2.779	n/a	5.0	NoResponse	0	0.009	294.777	1	30	Feedback	MissedWin	True
297.223	2.779	Win2	0.5484	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	1	30	ISIslide	MissedWin	True
300.014	0.25	Lose2	0.5625	0.0	Yes	2.836	0.014	n/a	GoodResponse	0	n/a	n/a	1	31	Cue	AvoidedLoss	True
300.265	4.05	Lose2	0.5625	0.0	Yes	2.836	0.001	n/a	GoodResponse	0	n/a	n/a	1	31	Fixation	AvoidedLoss	True
304.311	0.27	Lose2	0.5625	0.003	Yes	2.836	-0.003	4.0	GoodResponse	0	0.268	303.579	1	31	Target	AvoidedLoss	True
304.579	0.3	Lose2	0.5625	0.003	Yes	2.836	-0.003	4.0	GoodResponse	0	0.268	n/a	1	31	ButtonPress	AvoidedLoss	True
304.595	0.43	Lose2	0.5625	n/a	Yes	2.836	n/a	n/a	GoodResponse	0	n/a	n/a	1	31	Blank	AvoidedLoss	True
305.013	1.45	Lose2	0.5625	n/a	Yes	2.836	n/a	5.0	GoodResponse	0	0.033	304.046	1	31	Feedback	AvoidedLoss	True
306.467	2.836	Lose2	0.5625	n/a	Yes	2.836	n/a	n/a	GoodResponse	0	0.0	n/a	1	31	ISIslide	AvoidedLoss	True
309.326	0.25	Lose2	0.5758	0.0	Yes	2.624	0.026	n/a	GoodResponse	0	n/a	n/a	1	32	Cue	AvoidedLoss	True
309.576	4.15	Lose2	0.5758	0.0	Yes	2.624	0.0	n/a	GoodResponse	0	n/a	n/a	1	32	Fixation	AvoidedLoss	True
313.722	0.28	Lose2	0.5758	0.004	Yes	2.624	-0.004	4.0	GoodResponse	0	0.252	312.974	1	32	Target	AvoidedLoss	True
313.974	0.3	Lose2	0.5758	0.004	Yes	2.624	-0.004	4.0	GoodResponse	0	0.252	n/a	1	32	ButtonPress	AvoidedLoss	True
314.006	0.42	Lose2	0.5758	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	n/a	n/a	1	32	Blank	AvoidedLoss	True
314.424	1.45	Lose2	0.5758	n/a	Yes	2.624	n/a	5.0	GoodResponse	0	0.036	313.46	1	32	Feedback	AvoidedLoss	True
315.879	2.624	Lose2	0.5758	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	0.0	n/a	1	32	ISIslide	AvoidedLoss	True
318.52	0.25	Win2	0.5882000000000001	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	2	33	Cue	Win	True
318.771	4.0	Win2	0.5882000000000001	0.0	Yes	2.68	0.001	n/a	GoodResponse	1	n/a	n/a	2	33	Fixation	Win	True
322.766	0.29	Win2	0.5882000000000001	0.004	Yes	2.68	-0.004	4.0	GoodResponse	1	0.246	322.012	2	33	Target	Win	True
323.012	0.3	Win2	0.5882000000000001	0.004	Yes	2.68	-0.004	4.0	GoodResponse	1	0.246	n/a	2	33	ButtonPress	Win	True
323.067	0.41	Win2	0.5882000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	2	33	Blank	Win	True
323.468	1.45	Win2	0.5882000000000001	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.017	322.485	2	33	Feedback	Win	True
324.922	2.68	Win2	0.5882000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	2	33	ISIslide	Win	True
327.614	0.25	Lose2	0.6	0.0	Yes	2.636	0.014	n/a	GoodResponse	0	n/a	n/a	2	34	Cue	AvoidedLoss	True
327.864	4.05	Lose2	0.6	0.001	Yes	2.636	0.0	n/a	GoodResponse	0	n/a	n/a	2	34	Fixation	AvoidedLoss	True
331.91	0.3	Lose2	0.6	0.004	Yes	2.636	-0.004	4.0	GoodResponse	0	0.258	331.168	2	34	Target	AvoidedLoss	True
332.168	0.3	Lose2	0.6	0.004	Yes	2.636	-0.004	4.0	GoodResponse	0	0.258	n/a	2	34	ButtonPress	AvoidedLoss	True
332.211	0.4	Lose2	0.6	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	n/a	n/a	2	34	Blank	AvoidedLoss	True
332.612	1.45	Lose2	0.6	n/a	Yes	2.636	n/a	5.0	GoodResponse	0	0.044	331.656	2	34	Feedback	AvoidedLoss	True
334.066	2.636	Lose2	0.6	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	0.0	n/a	2	34	ISIslide	AvoidedLoss	True
336.724	0.25	Lose2	0.5832999999999999	0.0	No	2.676	0.024	n/a	NoResponse	-1	n/a	n/a	1	35	Cue	Loss	True
336.975	4.0	Lose2	0.5832999999999999	0.0	No	2.676	0.001	n/a	NoResponse	-1	n/a	n/a	1	35	Fixation	Loss	True
340.97	0.31	Lose2	0.5832999999999999	0.004	No	2.676	-0.004	4.0	NoResponse	-1	0.341	340.311	1	35	Target	Loss	True
341.288	0.39	Lose2	0.5832999999999999	n/a	No	2.676	n/a	n/a	NoResponse	-1	n/a	n/a	1	35	Blank	Loss	True
341.311	0.3	Lose2	0.5832999999999999	0.004	No	2.676	-0.004	4.0	NoResponse	-1	0.341	n/a	1	35	ButtonPress	Loss	True
341.672	1.45	Lose2	0.5832999999999999	n/a	No	2.676	n/a	5.0	NoResponse	-1	0.008	340.68	1	35	Feedback	Loss	True
343.127	2.676	Lose2	0.5832999999999999	n/a	No	2.676	n/a	n/a	NoResponse	-1	0.0	n/a	1	35	ISIslide	Loss	True
345.818	0.25	Control	0.5946	0.0	Yes	2.682	0.018	n/a	GoodResponse	0	n/a	n/a	1	36	Cue	Neutral	True
346.069	4.0	Control	0.5946	0.0	Yes	2.682	0.001	n/a	GoodResponse	0	n/a	n/a	1	36	Fixation	Neutral	True
350.064	0.32	Control	0.5946	0.004	Yes	2.682	-0.004	4.0	GoodResponse	0	0.283	349.347	1	36	Target	Neutral	True
350.347	0.3	Control	0.5946	0.004	Yes	2.682	-0.004	4.0	GoodResponse	0	0.283	n/a	1	36	ButtonPress	Neutral	True
350.399	0.38	Control	0.5946	n/a	Yes	2.682	n/a	n/a	GoodResponse	0	n/a	n/a	1	36	Blank	Neutral	True
350.766	1.45	Control	0.5946	n/a	Yes	2.682	n/a	5.0	GoodResponse	0	0.035	349.801	1	36	Feedback	Neutral	True
352.221	2.682	Control	0.5946	n/a	Yes	2.682	n/a	n/a	GoodResponse	0	0.0	n/a	1	36	ISIslide	Neutral	True
354.929	0.25	Win2	0.6053000000000001	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	2	37	Cue	Win	True
355.18	4.0	Win2	0.6053000000000001	0.0	Yes	2.871	0.001	n/a	GoodResponse	1	n/a	n/a	2	37	Fixation	Win	True
359.175	0.33	Win2	0.6053000000000001	0.004	Yes	2.871	-0.004	4.0	GoodResponse	1	0.204	358.379	2	37	Target	Win	True
359.379	0.3	Win2	0.6053000000000001	0.004	Yes	2.871	-0.004	4.0	GoodResponse	1	0.204	n/a	2	37	ButtonPress	Win	True
359.509	0.37	Win2	0.6053000000000001	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	2	37	Blank	Win	True
359.877	1.45	Win2	0.6053000000000001	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.046	358.923	2	37	Feedback	Win	True
361.331	2.871	Win2	0.6053000000000001	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	2	37	ISIslide	Win	True
364.223	0.25	Lose2	0.6154	0.0	Yes	2.827	0.023	n/a	GoodResponse	0	n/a	n/a	2	38	Cue	AvoidedLoss	True
364.474	3.95	Lose2	0.6154	0.0	Yes	2.827	0.001	n/a	GoodResponse	0	n/a	n/a	2	38	Fixation	AvoidedLoss	True
368.419	0.34	Lose2	0.6154	0.004	Yes	2.827	-0.004	4.0	GoodResponse	0	0.277	367.696	2	38	Target	AvoidedLoss	True
368.696	0.3	Lose2	0.6154	0.004	Yes	2.827	-0.004	4.0	GoodResponse	0	0.277	n/a	2	38	ButtonPress	AvoidedLoss	True
368.77	0.36	Lose2	0.6154	n/a	Yes	2.827	n/a	n/a	GoodResponse	0	n/a	n/a	2	38	Blank	AvoidedLoss	True
369.121	1.45	Lose2	0.6154	n/a	Yes	2.827	n/a	5.0	GoodResponse	0	0.022	368.143	2	38	Feedback	AvoidedLoss	True
370.576	2.827	Lose2	0.6154	n/a	Yes	2.827	n/a	n/a	GoodResponse	0	0.0	n/a	2	38	ISIslide	AvoidedLoss	True
373.417	0.25	Win2	0.625	0.001	Yes	2.983	0.017	n/a	GoodResponse	1	n/a	n/a	3	39	Cue	Win	True
373.668	4.1	Win2	0.625	0.0	Yes	2.983	0.001	n/a	GoodResponse	1	n/a	n/a	3	39	Fixation	Win	True
377.764	0.35	Win2	0.625	0.003	Yes	2.983	-0.003	4.0	GoodResponse	1	0.269	377.033	3	39	Target	Win	True
378.033	0.3	Win2	0.625	0.003	Yes	2.983	-0.003	4.0	GoodResponse	1	0.269	n/a	3	39	ButtonPress	Win	True
378.115	0.35	Win2	0.625	n/a	Yes	2.983	n/a	n/a	GoodResponse	1	n/a	n/a	3	39	Blank	Win	True
378.466	1.45	Win2	0.625	n/a	Yes	2.983	n/a	5.0	GoodResponse	1	0.043	377.509	3	39	Feedback	Win	True
379.92	2.983	Win2	0.625	n/a	Yes	2.983	n/a	n/a	GoodResponse	1	0.0	n/a	3	39	ISIslide	Win	True
382.929	0.25	Win2	0.6341	0.0	Yes	2.721	0.029	n/a	GoodResponse	1	n/a	n/a	4	40	Cue	Win	True
383.18	3.95	Win2	0.6341	0.0	Yes	2.721	0.001	n/a	GoodResponse	1	n/a	n/a	4	40	Fixation	Win	True
387.125	0.36	Win2	0.6341	0.004	Yes	2.721	-0.004	4.0	GoodResponse	1	0.196	386.321	4	40	Target	Win	True
387.321	0.3	Win2	0.6341	0.004	Yes	2.721	-0.004	4.0	GoodResponse	1	0.196	n/a	4	40	ButtonPress	Win	True
387.493	0.34	Win2	0.6341	n/a	Yes	2.721	n/a	n/a	GoodResponse	1	n/a	n/a	4	40	Blank	Win	True
387.827	1.45	Win2	0.6341	n/a	Yes	2.721	n/a	5.0	GoodResponse	1	0.048	386.875	4	40	Feedback	Win	True
389.282	2.721	Win2	0.6341	n/a	Yes	2.721	n/a	n/a	GoodResponse	1	0.0	n/a	4	40	ISIslide	Win	True
392.023	0.25	Win2	0.6429	0.0	Yes	2.777	0.023	n/a	GoodResponse	1	n/a	n/a	5	41	Cue	Win	True
392.274	3.9	Win2	0.6429	0.0	Yes	2.777	0.001	n/a	GoodResponse	1	n/a	n/a	5	41	Fixation	Win	True
396.169	0.37	Win2	0.6429	0.004	Yes	2.777	-0.004	4.0	GoodResponse	1	0.26	395.429	5	41	Target	Win	True
396.429	0.3	Win2	0.6429	0.004	Yes	2.777	-0.004	4.0	GoodResponse	1	0.26	n/a	5	41	ButtonPress	Win	True
396.553	0.33	Win2	0.6429	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	n/a	n/a	5	41	Blank	Win	True
396.871	1.45	Win2	0.6429	n/a	Yes	2.777	n/a	5.0	GoodResponse	1	0.027	395.898	5	41	Feedback	Win	True
398.325	2.777	Win2	0.6429	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	5	41	ISIslide	Win	True
401.117	0.25	Control	0.6512	0.0	Yes	2.933	0.017	n/a	GoodResponse	0	n/a	n/a	5	42	Cue	Neutral	True
401.368	3.85	Control	0.6512	0.0	Yes	2.933	0.001	n/a	GoodResponse	0	n/a	n/a	5	42	Fixation	Neutral	True
405.213	0.38	Control	0.6512	0.004	Yes	2.933	-0.004	4.0	GoodResponse	0	0.287	404.5	5	42	Target	Neutral	True
405.5	0.3	Control	0.6512	0.004	Yes	2.933	-0.004	4.0	GoodResponse	0	0.287	n/a	5	42	ButtonPress	Neutral	True
405.597	0.32	Control	0.6512	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	n/a	n/a	5	42	Blank	Neutral	True
405.915	1.45	Control	0.6512	n/a	Yes	2.933	n/a	5.0	GoodResponse	0	0.008	404.923	5	42	Feedback	Neutral	True
407.369	2.933	Control	0.6512	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	0.0	n/a	5	42	ISIslide	Neutral	True
410.328	0.25	Win2	0.6591	0.0	Yes	3.172	0.028	n/a	GoodResponse	1	n/a	n/a	6	43	Cue	Win	True
410.579	4.0	Win2	0.6591	0.0	Yes	3.172	0.001	n/a	GoodResponse	1	n/a	n/a	6	43	Fixation	Win	True
414.574	0.39	Win2	0.6591	0.004	Yes	3.172	-0.004	4.0	GoodResponse	1	0.249	413.823	6	43	Target	Win	True
414.823	0.3	Win2	0.6591	0.004	Yes	3.172	-0.004	4.0	GoodResponse	1	0.249	n/a	6	43	ButtonPress	Win	True
414.975	0.31	Win2	0.6591	n/a	Yes	3.172	n/a	n/a	GoodResponse	1	n/a	n/a	6	43	Blank	Win	True
415.276	1.45	Win2	0.6591	n/a	Yes	3.172	n/a	5.0	GoodResponse	1	0.013	414.289	6	43	Feedback	Win	True
416.73	3.172	Win2	0.6591	n/a	Yes	3.172	n/a	n/a	GoodResponse	1	0.0	n/a	6	43	ISIslide	Win	True
419.923	0.25	Win2	0.6667000000000001	0.0	Yes	2.977	0.023	n/a	GoodResponse	1	n/a	n/a	7	44	Cue	Win	True
420.174	4.0	Win2	0.6667000000000001	0.0	Yes	2.977	0.001	n/a	GoodResponse	1	n/a	n/a	7	44	Fixation	Win	True
424.169	0.39	Win2	0.6667000000000001	0.004	Yes	2.977	-0.004	4.0	GoodResponse	1	0.251	423.42	7	44	Target	Win	True
424.42	0.3	Win2	0.6667000000000001	0.004	Yes	2.977	-0.004	4.0	GoodResponse	1	0.251	n/a	7	44	ButtonPress	Win	True
424.571	0.31	Win2	0.6667000000000001	n/a	Yes	2.977	n/a	n/a	GoodResponse	1	n/a	n/a	7	44	Blank	Win	True
424.871	1.45	Win2	0.6667000000000001	n/a	Yes	2.977	n/a	5.0	GoodResponse	1	0.027	423.898	7	44	Feedback	Win	True
426.326	2.977	Win2	0.6667000000000001	n/a	Yes	2.977	n/a	n/a	GoodResponse	1	0.0	n/a	7	44	ISIslide	Win	True
429.318	0.25	Control	0.6739	0.0	Yes	2.882	0.018	n/a	GoodResponse	0	n/a	n/a	7	45	Cue	Neutral	True
429.569	4.1	Control	0.6739	0.0	Yes	2.882	0.001	n/a	GoodResponse	0	n/a	n/a	7	45	Fixation	Neutral	True
433.664	0.38	Control	0.6739	0.004	Yes	2.882	-0.004	4.0	GoodResponse	0	0.282	432.946	7	45	Target	Neutral	True
433.946	0.3	Control	0.6739	0.004	Yes	2.882	-0.004	4.0	GoodResponse	0	0.282	n/a	7	45	ButtonPress	Neutral	True
434.049	0.32	Control	0.6739	n/a	Yes	2.882	n/a	n/a	GoodResponse	0	n/a	n/a	7	45	Blank	Neutral	True
434.367	1.45	Control	0.6739	n/a	Yes	2.882	n/a	5.0	GoodResponse	0	0.044	433.411	7	45	Feedback	Neutral	True
435.821	2.882	Control	0.6739	n/a	Yes	2.882	n/a	n/a	GoodResponse	0	0.0	n/a	7	45	ISIslide	Neutral	True
438.73	0.25	Lose2	0.6809000000000001	0.0	Yes	3.37	0.03	n/a	GoodResponse	0	n/a	n/a	7	46	Cue	AvoidedLoss	True
438.98	4.0	Lose2	0.6809000000000001	0.0	Yes	3.37	0.0	n/a	GoodResponse	0	n/a	n/a	7	46	Fixation	AvoidedLoss	True
442.976	0.37	Lose2	0.6809000000000001	0.004	Yes	3.37	-0.004	4.0	GoodResponse	0	0.244	442.22	7	46	Target	AvoidedLoss	True
443.22	0.3	Lose2	0.6809000000000001	0.004	Yes	3.37	-0.004	4.0	GoodResponse	0	0.244	n/a	7	46	ButtonPress	AvoidedLoss	True
443.36	0.33	Lose2	0.6809000000000001	n/a	Yes	3.37	n/a	n/a	GoodResponse	0	n/a	n/a	7	46	Blank	AvoidedLoss	True
443.678	1.45	Lose2	0.6809000000000001	n/a	Yes	3.37	n/a	5.0	GoodResponse	0	0.0	442.678	7	46	Feedback	AvoidedLoss	True
445.132	3.37	Lose2	0.6809000000000001	n/a	Yes	3.37	n/a	n/a	GoodResponse	0	0.0	n/a	7	46	ISIslide	AvoidedLoss	True
448.526	0.25	Lose2	0.6875	0.0	Yes	2.674	0.026	n/a	GoodResponse	0	n/a	n/a	7	47	Cue	AvoidedLoss	True
448.776	4.0	Lose2	0.6875	0.0	Yes	2.674	0.0	n/a	GoodResponse	0	n/a	n/a	7	47	Fixation	AvoidedLoss	True
452.772	0.36	Lose2	0.6875	0.004	Yes	2.674	-0.004	4.0	GoodResponse	0	0.256	452.028	7	47	Target	AvoidedLoss	True
453.028	0.3	Lose2	0.6875	0.004	Yes	2.674	-0.004	4.0	GoodResponse	0	0.256	n/a	7	47	ButtonPress	AvoidedLoss	True
453.139	0.34	Lose2	0.6875	n/a	Yes	2.674	n/a	n/a	GoodResponse	0	n/a	n/a	7	47	Blank	AvoidedLoss	True
453.474	1.45	Lose2	0.6875	n/a	Yes	2.674	n/a	5.0	GoodResponse	0	0.009	452.483	7	47	Feedback	AvoidedLoss	True
454.928	2.674	Lose2	0.6875	n/a	Yes	2.674	n/a	n/a	GoodResponse	0	0.0	n/a	7	47	ISIslide	AvoidedLoss	True
457.62	0.25	Lose2	0.6939	0.0	Yes	3.03	0.02	n/a	GoodResponse	0	n/a	n/a	7	48	Cue	AvoidedLoss	True
457.87	3.95	Lose2	0.6939	0.0	Yes	3.03	0.0	n/a	GoodResponse	0	n/a	n/a	7	48	Fixation	AvoidedLoss	True
461.832	0.35	Lose2	0.6939	0.0	Yes	3.03	0.012	4.0	GoodResponse	0	0.301	461.133	7	48	Target	AvoidedLoss	True
462.133	0.3	Lose2	0.6939	0.0	Yes	3.03	0.012	4.0	GoodResponse	0	0.301	n/a	7	48	ButtonPress	AvoidedLoss	True
462.166	0.35	Lose2	0.6939	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	n/a	n/a	7	48	Blank	AvoidedLoss	True
462.518	1.45	Lose2	0.6939	n/a	Yes	3.03	n/a	5.0	GoodResponse	0	0.038	461.556	7	48	Feedback	AvoidedLoss	True
463.972	3.03	Lose2	0.6939	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	0.0	n/a	7	48	ISIslide	AvoidedLoss	True
467.014	0.25	Control	0.7	0.0	Yes	2.886	0.014	n/a	GoodResponse	0	n/a	n/a	7	49	Cue	Neutral	True
467.265	4.0	Control	0.7	0.0	Yes	2.886	0.001	n/a	GoodResponse	0	n/a	n/a	7	49	Fixation	Neutral	True
471.26	0.34	Control	0.7	0.004	Yes	2.886	-0.004	4.0	GoodResponse	0	0.277	470.537	7	49	Target	Neutral	True
471.537	0.3	Control	0.7	0.004	Yes	2.886	-0.004	4.0	GoodResponse	0	0.277	n/a	7	49	ButtonPress	Neutral	True
471.611	0.36	Control	0.7	n/a	Yes	2.886	n/a	n/a	GoodResponse	0	n/a	n/a	7	49	Blank	Neutral	True
471.962	1.45	Control	0.7	n/a	Yes	2.886	n/a	5.0	GoodResponse	0	0.009	470.971	7	49	Feedback	Neutral	True
473.417	2.886	Control	0.7	n/a	Yes	2.886	n/a	n/a	GoodResponse	0	0.0	n/a	7	49	ISIslide	Neutral	True
476.326	0.25	Control	0.7059000000000001	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	7	50	Cue	Neutral	True
476.576	4.0	Control	0.7059000000000001	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	7	50	Fixation	Neutral	True
480.572	0.33	Control	0.7059000000000001	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.315	479.887	7	50	Target	Neutral	True
480.887	0.3	Control	0.7059000000000001	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.315	n/a	7	50	ButtonPress	Neutral	True
480.906	0.37	Control	0.7059000000000001	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	7	50	Blank	Neutral	True
481.274	1.45	Control	0.7059000000000001	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.014	480.288	7	50	Feedback	Neutral	True
482.728	2.774	Control	0.7059000000000001	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	7	50	ISIslide	Neutral	True
485.52	0.25	Control	0.7115	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	7	51	Cue	Neutral	True
485.77	3.95	Control	0.7115	0.001	Yes	2.73	0.0	n/a	GoodResponse	0	n/a	n/a	7	51	Fixation	Neutral	True
489.716	0.32	Control	0.7115	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.238	488.954	7	51	Target	Neutral	True
489.954	0.3	Control	0.7115	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.238	n/a	7	51	ButtonPress	Neutral	True
490.05	0.38	Control	0.7115	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	7	51	Blank	Neutral	True
490.418	1.45	Control	0.7115	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.041	489.459	7	51	Feedback	Neutral	True
491.872	2.73	Control	0.7115	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	7	51	ISIslide	Neutral	True
494.63	0.25	Control	0.7170000000000001	0.0	Yes	2.62	0.03	n/a	GoodResponse	0	n/a	n/a	7	52	Cue	Neutral	True
494.881	4.05	Control	0.7170000000000001	0.0	Yes	2.62	0.001	n/a	GoodResponse	0	n/a	n/a	7	52	Fixation	Neutral	True
498.926	0.31	Control	0.7170000000000001	0.004	Yes	2.62	-0.004	4.0	GoodResponse	0	0.269	498.195	7	52	Target	Neutral	True
499.195	0.3	Control	0.7170000000000001	0.004	Yes	2.62	-0.004	4.0	GoodResponse	0	0.269	n/a	7	52	ButtonPress	Neutral	True
499.244	0.39	Control	0.7170000000000001	n/a	Yes	2.62	n/a	n/a	GoodResponse	0	n/a	n/a	7	52	Blank	Neutral	True
499.629	1.45	Control	0.7170000000000001	n/a	Yes	2.62	n/a	5.0	GoodResponse	0	0.0	498.629	7	52	Feedback	Neutral	True
501.083	2.62	Control	0.7170000000000001	n/a	Yes	2.62	n/a	n/a	GoodResponse	0	0.0	n/a	7	52	ISIslide	Neutral	True
503.724	0.25	Win2	0.7222	0.0	Yes	2.926	0.024	n/a	GoodResponse	1	n/a	n/a	8	53	Cue	Win	True
503.975	4.05	Win2	0.7222	0.0	Yes	2.926	0.001	n/a	GoodResponse	1	n/a	n/a	8	53	Fixation	Win	True
508.02	0.3	Win2	0.7222	0.004	Yes	2.926	-0.004	4.0	GoodResponse	1	0.223	507.243	8	53	Target	Win	True
508.243	0.3	Win2	0.7222	0.004	Yes	2.926	-0.004	4.0	GoodResponse	1	0.223	n/a	8	53	ButtonPress	Win	True
508.321	0.4	Win2	0.7222	n/a	Yes	2.926	n/a	n/a	GoodResponse	1	n/a	n/a	8	53	Blank	Win	True
508.722	1.45	Win2	0.7222	n/a	Yes	2.926	n/a	5.0	GoodResponse	1	0.029	507.751	8	53	Feedback	Win	True
510.177	2.926	Win2	0.7222	n/a	Yes	2.926	n/a	n/a	GoodResponse	1	0.0	n/a	8	53	ISIslide	Win	True
513.119	0.25	Win2	0.7273000000000001	0.0	Yes	2.731	0.019	n/a	GoodResponse	1	n/a	n/a	9	54	Cue	Win	True
513.37	3.95	Win2	0.7273000000000001	0.0	Yes	2.731	0.001	n/a	GoodResponse	1	n/a	n/a	9	54	Fixation	Win	True
517.315	0.29	Win2	0.7273000000000001	0.004	Yes	2.731	-0.004	4.0	GoodResponse	1	0.245	516.56	9	54	Target	Win	True
517.56	0.3	Win2	0.7273000000000001	0.004	Yes	2.731	-0.004	4.0	GoodResponse	1	0.245	n/a	9	54	ButtonPress	Win	True
517.616	0.41	Win2	0.7273000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	1	n/a	n/a	9	54	Blank	Win	True
518.017	1.45	Win2	0.7273000000000001	n/a	Yes	2.731	n/a	5.0	GoodResponse	1	0.002	517.019	9	54	Feedback	Win	True
519.471	2.731	Win2	0.7273000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	1	0.0	n/a	9	54	ISIslide	Win	True
522.23	0.25	Control	0.7143	0.0	No	3.02	0.03	n/a	NoResponse	0	n/a	n/a	9	55	Cue	Neutral	True
522.48	3.95	Control	0.7143	0.0	No	3.02	0.0	n/a	NoResponse	0	n/a	n/a	9	55	Fixation	Neutral	True
526.442	0.28	Control	0.7143	0.0	No	3.02	0.012	4.0	NoResponse	0	0.307	525.749	9	55	Target	Neutral	True
526.71	0.42	Control	0.7143	n/a	No	3.02	n/a	n/a	NoResponse	0	n/a	n/a	9	55	Blank	Neutral	True
526.749	0.3	Control	0.7143	0.0	No	3.02	0.012	4.0	NoResponse	0	0.307	n/a	9	55	ButtonPress	Neutral	True
527.128	1.45	Control	0.7143	n/a	No	3.02	n/a	5.0	NoResponse	0	0.013	526.141	9	55	Feedback	Neutral	True
