onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
63.921	2.777	Win2	1.0	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.72	0.25	Lose2	1.0	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.969	3.95	Lose2	1.0	0.001	Yes	2.73	-0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.918	0.34	Lose2	1.0	0.002	Yes	2.73	-0.002	3.0	GoodResponse	0	0.241	70.159	3	6	Target	AvoidedLoss	True
71.159	0.3	Lose2	1.0	0.002	Yes	2.73	-0.002	3.0	GoodResponse	0	0.241	n/a	3	6	ButtonPress	AvoidedLoss	True
71.268	0.36	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	1.0	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.015	70.633	3	6	Feedback	AvoidedLoss	True
73.067	2.73	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.816	0.25	Lose2	1.0	0.001	Yes	4.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.066	4.05	Lose2	1.0	0.0	Yes	4.034	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.115	0.33	Lose2	1.0	0.001	Yes	4.034	-0.001	3.0	GoodResponse	0	0.306	79.421	3	7	Target	AvoidedLoss	True
80.421	0.3	Lose2	1.0	0.001	Yes	4.034	-0.001	3.0	GoodResponse	0	0.306	n/a	3	7	ButtonPress	AvoidedLoss	True
80.448	0.37	Lose2	1.0	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.815	1.45	Lose2	1.0	n/a	Yes	4.034	n/a	5.0	GoodResponse	0	0.038	79.853	3	7	Feedback	AvoidedLoss	True
82.264	4.034	Lose2	1.0	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.33	0.25	Lose2	1.0	0.0	Yes	3.02	0.03	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	1.0	0.001	Yes	3.02	-0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.528	0.32	Lose2	1.0	0.002	Yes	3.02	-0.002	3.0	GoodResponse	0	0.27	89.798	3	8	Target	AvoidedLoss	True
90.798	0.3	Lose2	1.0	0.002	Yes	3.02	-0.002	3.0	GoodResponse	0	0.27	n/a	3	8	ButtonPress	AvoidedLoss	True
90.861	0.38	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.228	1.45	Lose2	1.0	n/a	Yes	3.02	n/a	5.0	GoodResponse	0	0.015	90.243	3	8	Feedback	AvoidedLoss	True
92.677	3.02	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	1.0	0.0	Yes	3.124	0.026	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.976	3.95	Lose2	1.0	0.0	Yes	3.124	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.925	0.31	Lose2	1.0	0.001	Yes	3.124	-0.001	3.0	GoodResponse	0	0.264	99.189	3	9	Target	AvoidedLoss	True
100.189	0.3	Lose2	1.0	0.001	Yes	3.124	-0.001	3.0	GoodResponse	0	0.264	n/a	3	9	ButtonPress	AvoidedLoss	True
100.241	0.39	Lose2	1.0	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.625	1.45	Lose2	1.0	n/a	Yes	3.124	n/a	5.0	GoodResponse	0	0.033	99.658	3	9	Feedback	AvoidedLoss	True
102.074	3.124	Lose2	1.0	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.223	0.25	Control	1.0	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.473	4.0	Control	1.0	0.0	Yes	3.277	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.472	0.3	Control	1.0	0.001	Yes	3.277	-0.001	3.0	GoodResponse	0	0.295	108.767	3	10	Target	Neutral	True
109.767	0.3	Control	1.0	0.001	Yes	3.277	-0.001	3.0	GoodResponse	0	0.295	n/a	3	10	ButtonPress	Neutral	True
109.771	0.4	Control	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.171	1.45	Control	1.0	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.048	109.219	3	10	Feedback	Neutral	True
111.621	3.277	Control	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.92	0.25	Lose2	1.0	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.17	4.05	Lose2	1.0	0.0	Yes	2.73	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.218	0.29	Lose2	1.0	0.002	Yes	2.73	-0.002	3.0	GoodResponse	0	0.282	118.5	3	11	Target	AvoidedLoss	True
119.5	0.3	Lose2	1.0	0.002	Yes	2.73	-0.002	3.0	GoodResponse	0	0.282	n/a	3	11	ButtonPress	AvoidedLoss	True
119.518	0.41	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	1.0	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.008	118.926	3	11	Feedback	AvoidedLoss	True
121.368	2.73	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.117	0.25	Control	0.9231	0.0	No	2.983	0.017	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.366	3.9	Control	0.9231	0.001	No	2.983	-0.001	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.265	0.28	Control	0.9231	0.002	No	2.983	-0.002	3.0	NoResponse	0	0.341	127.606	3	12	Target	Neutral	True
128.548	0.42	Control	0.9231	n/a	No	2.983	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.606	0.3	Control	0.9231	0.002	No	2.983	-0.002	3.0	NoResponse	0	0.341	n/a	3	12	ButtonPress	Neutral	True
128.965	1.45	Control	0.9231	n/a	No	2.983	n/a	5.0	NoResponse	0	0.034	127.999	3	12	Feedback	Neutral	True
130.414	2.983	Control	0.9231	n/a	No	2.983	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.43	0.25	Control	0.8571	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.68	4.0	Control	0.8571	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.679	0.27	Control	0.8571	0.001	No	2.77	-0.001	3.0	NoResponse	0	0.29	136.969	3	13	Target	Neutral	True
137.962	0.43	Control	0.8571	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
137.969	0.3	Control	0.8571	0.001	No	2.77	-0.001	3.0	NoResponse	0	0.29	n/a	3	13	ButtonPress	Neutral	True
138.378	1.45	Control	0.8571	n/a	No	2.77	n/a	5.0	NoResponse	0	0.036	137.414	3	13	Feedback	Neutral	True
139.828	2.77	Control	0.8571	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.627	0.25	Win2	0.8667	0.0	Yes	2.673	0.027	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.877	4.1	Win2	0.8667	0.0	Yes	2.673	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.975	0.26	Win2	0.8667	0.002	Yes	2.673	-0.002	3.0	GoodResponse	1	0.256	146.231	4	14	Target	Win	True
147.231	0.3	Win2	0.8667	0.002	Yes	2.673	-0.002	3.0	GoodResponse	1	0.256	n/a	4	14	ButtonPress	Win	True
147.242	0.44	Win2	0.8667	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.675	1.45	Win2	0.8667	n/a	Yes	2.673	n/a	5.0	GoodResponse	1	0.008	146.683	4	14	Feedback	Win	True
149.125	2.673	Win2	0.8667	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.824	0.25	Control	0.8125	0.0	No	2.976	0.024	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.074	4.0	Control	0.8125	0.0	No	2.976	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.072	0.25	Control	0.8125	0.002	No	2.976	-0.002	3.0	NoResponse	0	0.38	155.452	4	15	Target	Neutral	True
156.322	0.45	Control	0.8125	n/a	No	2.976	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.452	0.3	Control	0.8125	0.002	No	2.976	-0.002	3.0	NoResponse	0	0.38	n/a	4	15	ButtonPress	Neutral	True
156.772	1.45	Control	0.8125	n/a	No	2.976	n/a	5.0	NoResponse	0	0.032	155.804	4	15	Feedback	Neutral	True
158.222	2.976	Control	0.8125	n/a	No	2.976	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.8234999999999999	0.0	Yes	2.879	0.021	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.47	4.0	Win2	0.8234999999999999	0.001	Yes	2.879	-0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.469	0.24	Win2	0.8234999999999999	0.002	Yes	2.879	-0.002	3.0	GoodResponse	1	0.232	164.701	5	16	Target	Win	True
165.701	0.3	Win2	0.8234999999999999	0.002	Yes	2.879	-0.002	3.0	GoodResponse	1	0.232	n/a	5	16	ButtonPress	Win	True
165.719	0.46	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.169	1.45	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	5.0	GoodResponse	1	0.001	165.17	5	16	Feedback	Win	True
167.618	2.879	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.517	0.25	Lose2	0.7778	0.0	No	2.733	0.017	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.767	3.95	Lose2	0.7778	0.0	No	2.733	0.0	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.716	0.23	Lose2	0.7778	0.001	No	2.733	-0.001	3.0	NoResponse	-1	0.24	173.956	4	17	Target	Loss	True
174.949	0.47	Lose2	0.7778	n/a	No	2.733	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.956	0.3	Lose2	0.7778	0.001	No	2.733	-0.001	3.0	NoResponse	-1	0.24	n/a	4	17	ButtonPress	Loss	True
175.416	1.45	Lose2	0.7778	n/a	No	2.733	n/a	5.0	NoResponse	-1	0.023	174.439	4	17	Feedback	Loss	True
176.865	2.733	Lose2	0.7778	n/a	No	2.733	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.614	0.25	Lose2	0.7895	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.864	4.05	Lose2	0.7895	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.913	0.22	Lose2	0.7895	0.001	Yes	2.736	-0.001	3.0	GoodResponse	0	0.203	183.116	4	18	Target	AvoidedLoss	True
184.116	0.3	Lose2	0.7895	0.001	Yes	2.736	-0.001	3.0	GoodResponse	0	0.203	n/a	4	18	ButtonPress	AvoidedLoss	True
184.129	0.48	Lose2	0.7895	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.613	1.45	Lose2	0.7895	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.045	183.658	4	18	Feedback	AvoidedLoss	True
186.062	2.736	Lose2	0.7895	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.828	0.25	Control	0.75	0.0	No	2.922	0.028	n/a	LatePress	0	n/a	n/a	4	19	Cue	Neutral	True
189.078	3.95	Control	0.75	0.0	No	2.922	0.0	n/a	LatePress	0	n/a	n/a	4	19	Fixation	Neutral	True
193.026	0.21	Control	0.75	0.002	No	2.922	-0.002	3.0	LatePress	0	0.212	192.238	4	19	Target	Neutral	True
193.238	0.3	Control	0.75	0.002	No	2.922	-0.002	3.0	LatePress	0	0.212	n/a	4	19	ButtonPress	Neutral	True
193.243	0.49	Control	0.75	n/a	No	2.922	n/a	n/a	LatePress	0	n/a	n/a	4	19	Blank	Neutral	True
193.726	1.45	Control	0.75	n/a	No	2.922	n/a	5.0	LatePress	0	0.008	192.734	4	19	Feedback	Neutral	True
195.176	2.922	Control	0.75	n/a	No	2.922	n/a	n/a	LatePress	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.125	0.25	Control	0.7143	0.0	No	2.625	0.025	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.374	4.05	Control	0.7143	0.001	No	2.625	-0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.423	0.2	Control	0.7143	0.002	No	2.625	-0.002	3.0	NoResponse	0	0.277	201.7	4	20	Target	Neutral	True
202.623	0.5	Control	0.7143	n/a	No	2.625	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.7	0.3	Control	0.7143	0.002	No	2.625	-0.002	3.0	NoResponse	0	0.277	n/a	4	20	ButtonPress	Neutral	True
203.123	1.45	Control	0.7143	n/a	No	2.625	n/a	5.0	NoResponse	0	0.022	202.145	4	20	Feedback	Neutral	True
204.572	2.625	Control	0.7143	n/a	No	2.625	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.221	0.25	Control	0.6818000000000001	0.001	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.471	4.1	Control	0.6818000000000001	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.57	0.19	Control	0.6818000000000001	0.001	No	2.779	-0.001	3.0	NoResponse	0	0.232	210.802	4	21	Target	Neutral	True
211.77	0.51	Control	0.6818000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.802	0.3	Control	0.6818000000000001	0.001	No	2.779	-0.001	3.0	NoResponse	0	0.232	n/a	4	21	ButtonPress	Neutral	True
212.27	1.45	Control	0.6818000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.046	211.316	4	21	Feedback	Neutral	True
213.719	2.779	Control	0.6818000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.518	0.25	Control	0.6522	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.768	4.0	Control	0.6522	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.767	0.18	Control	0.6522	0.001	No	2.782	-0.001	3.0	NoResponse	0	0.242	220.009	4	22	Target	Neutral	True
220.95	0.52	Control	0.6522	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.009	0.3	Control	0.6522	0.001	No	2.782	-0.001	3.0	NoResponse	0	0.242	n/a	4	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.6522	n/a	No	2.782	n/a	5.0	NoResponse	0	0.02	220.487	4	22	Feedback	Neutral	True
222.916	2.782	Control	0.6522	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.715	0.25	Control	0.625	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.965	3.9	Control	0.625	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.864	0.19	Control	0.625	0.001	No	2.785	-0.001	3.0	NoResponse	0	0.241	229.105	4	23	Target	Neutral	True
230.064	0.51	Control	0.625	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.105	0.3	Control	0.625	0.001	No	2.785	-0.001	3.0	NoResponse	0	0.241	n/a	4	23	ButtonPress	Neutral	True
230.563	1.45	Control	0.625	n/a	No	2.785	n/a	5.0	NoResponse	0	0.046	229.609	4	23	Feedback	Neutral	True
232.013	2.785	Control	0.625	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.6	0.0	No	3.121	0.029	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.079	3.95	Win2	0.6	0.0	No	3.121	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.027	0.2	Win2	0.6	0.002	No	3.121	-0.002	3.0	NoResponse	0	0.224	238.251	4	24	Target	MissedWin	True
239.227	0.5	Win2	0.6	n/a	No	3.121	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.251	0.3	Win2	0.6	0.002	No	3.121	-0.002	3.0	NoResponse	0	0.224	n/a	4	24	ButtonPress	MissedWin	True
239.727	1.45	Win2	0.6	n/a	No	3.121	n/a	5.0	NoResponse	0	0.007	238.734	4	24	Feedback	MissedWin	True
241.176	3.121	Win2	0.6	n/a	No	3.121	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.325	0.25	Win2	0.5769	0.0	No	3.075	0.025	n/a	LatePress	0	n/a	n/a	4	25	Cue	MissedWin	True
244.575	4.0	Win2	0.5769	0.0	No	3.075	0.0	n/a	LatePress	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.574	0.21	Win2	0.5769	0.001	No	3.075	-0.001	3.0	LatePress	0	0.213	247.787	4	25	Target	MissedWin	True
248.787	0.3	Win2	0.5769	0.001	No	3.075	-0.001	3.0	LatePress	0	0.213	n/a	4	25	ButtonPress	MissedWin	True
248.791	0.49	Win2	0.5769	n/a	No	3.075	n/a	n/a	LatePress	0	n/a	n/a	4	25	Blank	MissedWin	True
249.274	1.45	Win2	0.5769	n/a	No	3.075	n/a	5.0	LatePress	0	0.018	248.292	4	25	Feedback	MissedWin	True
250.723	3.075	Win2	0.5769	n/a	No	3.075	n/a	n/a	LatePress	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.5556	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.072	3.95	Win2	0.5556	0.0	No	2.928	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.021	0.22	Win2	0.5556	0.001	No	2.928	-0.001	3.0	NoResponse	0	0.233	257.254	4	26	Target	MissedWin	True
258.237	0.48	Win2	0.5556	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.254	0.3	Win2	0.5556	0.001	No	2.928	-0.001	3.0	NoResponse	0	0.233	n/a	4	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.5556	n/a	No	2.928	n/a	5.0	NoResponse	0	0.036	257.756	4	26	Feedback	MissedWin	True
260.17	2.928	Win2	0.5556	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.119	0.25	Lose2	0.5714	0.0	Yes	2.831	0.019	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.369	4.05	Lose2	0.5714	0.0	Yes	2.831	0.0	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.418	0.23	Lose2	0.5714	0.001	Yes	2.831	-0.001	3.0	GoodResponse	0	0.217	266.635	4	27	Target	AvoidedLoss	True
267.635	0.3	Lose2	0.5714	0.001	Yes	2.831	-0.001	3.0	GoodResponse	0	0.217	n/a	4	27	ButtonPress	AvoidedLoss	True
267.651	0.47	Lose2	0.5714	n/a	Yes	2.831	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.117	1.45	Lose2	0.5714	n/a	Yes	2.831	n/a	5.0	GoodResponse	0	0.005	267.122	4	27	Feedback	AvoidedLoss	True
269.567	2.831	Lose2	0.5714	n/a	Yes	2.831	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
272.416	0.25	Control	0.5517	0.0	No	2.834	0.016	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.666	4.05	Control	0.5517	0.0	No	2.834	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
276.714	0.24	Control	0.5517	0.002	No	2.834	-0.002	3.0	NoResponse	0	0.257	275.971	4	28	Target	Neutral	True
