onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.773	0.4	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.174	1.45	Control	1.0	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.044	109.218	3	10	Feedback	Neutral	True
111.628	3.274	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.921	0.25	Lose2	0.9167000000000001	0.0	No	2.729	0.021	n/a	NoResponse	-1	n/a	n/a	2	11	Cue	Loss	True
115.172	4.05	Lose2	0.9167000000000001	0.0	No	2.729	0.001	n/a	NoResponse	-1	n/a	n/a	2	11	Fixation	Loss	True
119.218	0.29	Lose2	0.9167000000000001	0.003	No	2.729	-0.003	2.0	NoResponse	-1	0.309	118.527	2	11	Target	Loss	True
119.518	0.41	Lose2	0.9167000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	n/a	n/a	2	11	Blank	Loss	True
119.527	0.3	Lose2	0.9167000000000001	0.003	No	2.729	-0.003	2.0	NoResponse	-1	0.309	n/a	2	11	ButtonPress	Loss	True
119.92	1.45	Lose2	0.9167000000000001	n/a	No	2.729	n/a	5.0	NoResponse	-1	0.006	118.926	2	11	Feedback	Loss	True
121.374	2.729	Lose2	0.9167000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	0.0	n/a	2	11	ISIslide	Loss	True
124.116	0.25	Control	0.9231	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.366	3.9	Control	0.9231	0.0	Yes	2.984	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.278	0.28	Control	0.9231	0.0	Yes	2.984	0.012	2.0	GoodResponse	0	0.22	127.498	2	12	Target	Neutral	True
128.498	0.3	Control	0.9231	0.0	Yes	2.984	0.012	2.0	GoodResponse	0	0.22	n/a	2	12	ButtonPress	Neutral	True
128.545	0.42	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.963	1.45	Control	0.9231	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.035	127.998	2	12	Feedback	Neutral	True
130.418	2.984	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.427	0.25	Control	0.9286	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.678	4.0	Control	0.9286	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.673	0.27	Control	0.9286	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.26	136.933	2	13	Target	Neutral	True
137.933	0.3	Control	0.9286	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.26	n/a	2	13	ButtonPress	Neutral	True
137.957	0.43	Control	0.9286	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.375	1.45	Control	0.9286	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.038	137.413	2	13	Feedback	Neutral	True
139.829	2.773	Control	0.9286	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.9333	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.872	4.1	Win2	0.9333	0.0	Yes	2.679	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.967	0.26	Win2	0.9333	0.004	Yes	2.679	-0.004	2.0	GoodResponse	1	0.257	146.224	3	14	Target	Win	True
147.224	0.3	Win2	0.9333	0.004	Yes	2.679	-0.004	2.0	GoodResponse	1	0.257	n/a	3	14	ButtonPress	Win	True
147.235	0.44	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.669	1.45	Win2	0.9333	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.012	146.681	3	14	Feedback	Win	True
149.124	2.679	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.815	0.25	Control	0.875	0.0	No	2.985	0.015	n/a	LatePress	0	n/a	n/a	3	15	Cue	Neutral	True
152.066	4.0	Control	0.875	0.0	No	2.985	0.001	n/a	LatePress	0	n/a	n/a	3	15	Fixation	Neutral	True
156.061	0.25	Control	0.875	0.004	No	2.985	-0.004	2.0	LatePress	0	0.251	155.312	3	15	Target	Neutral	True
156.312	0.45	Control	0.875	n/a	No	2.985	n/a	n/a	LatePress	0	n/a	n/a	3	15	Blank	Neutral	True
156.312	0.3	Control	0.875	0.004	No	2.985	-0.004	2.0	LatePress	0	0.251	n/a	3	15	ButtonPress	Neutral	True
156.763	1.45	Control	0.875	n/a	No	2.985	n/a	5.0	LatePress	0	0.04	155.803	3	15	Feedback	Neutral	True
158.218	2.985	Control	0.875	n/a	No	2.985	n/a	n/a	LatePress	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.227	0.25	Win2	0.8824	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.477	4.0	Win2	0.8824	0.0	Yes	2.873	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.473	0.24	Win2	0.8824	0.004	Yes	2.873	-0.004	2.0	GoodResponse	1	0.191	164.664	4	16	Target	Win	True
165.664	0.3	Win2	0.8824	0.004	Yes	2.873	-0.004	2.0	GoodResponse	1	0.191	n/a	4	16	ButtonPress	Win	True
165.723	0.46	Win2	0.8824	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.175	1.45	Win2	0.8824	n/a	Yes	2.873	n/a	5.0	GoodResponse	1	0.043	165.218	4	16	Feedback	Win	True
167.629	2.873	Win2	0.8824	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.521	0.25	Lose2	0.8332999999999999	0.0	No	2.729	0.021	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	False
170.772	3.95	Lose2	0.8332999999999999	0.0	No	2.729	0.001	2.0	NoResponse	-1	1.759	171.531	3	17	Fixation	Loss	False
172.531	0.3	Lose2	0.8332999999999999	0.0	No	2.729	0.001	2.0	NoResponse	-1	1.759	n/a	3	17	ButtonPress	Loss	False
174.717	0.23	Lose2	0.8332999999999999	0.004	No	2.729	-0.004	2.0	NoResponse	-1	0.338	174.055	3	17	Target	Loss	False
174.951	0.47	Lose2	0.8332999999999999	n/a	No	2.729	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	False
175.055	0.3	Lose2	0.8332999999999999	0.004	No	2.729	-0.004	2.0	NoResponse	-1	0.338	n/a	3	17	ButtonPress	Loss	False
175.419	1.45	Lose2	0.8332999999999999	n/a	No	2.729	n/a	5.0	NoResponse	-1	0.017	174.436	3	17	Feedback	Loss	False
176.873	2.729	Lose2	0.8332999999999999	n/a	No	2.729	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	False
179.615	0.25	Lose2	0.7895	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	2	18	Cue	Loss	True
179.866	4.05	Lose2	0.7895	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	2	18	Fixation	Loss	True
183.911	0.22	Lose2	0.7895	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.264	183.175	2	18	Target	Loss	True
184.145	0.48	Lose2	0.7895	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	2	18	Blank	Loss	True
184.175	0.3	Lose2	0.7895	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.264	n/a	2	18	ButtonPress	Loss	True
184.613	1.45	Lose2	0.7895	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.043	183.656	2	18	Feedback	Loss	True
186.068	2.735	Lose2	0.7895	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.826	0.25	Control	0.75	0.0	No	2.924	0.026	n/a	LatePress	0	n/a	n/a	2	19	Cue	Neutral	True
189.077	3.95	Control	0.75	0.0	No	2.924	0.001	n/a	LatePress	0	n/a	n/a	2	19	Fixation	Neutral	True
193.022	0.21	Control	0.75	0.004	No	2.924	-0.004	2.0	LatePress	0	0.211	192.233	2	19	Target	Neutral	True
193.233	0.3	Control	0.75	0.004	No	2.924	-0.004	2.0	LatePress	0	0.211	n/a	2	19	ButtonPress	Neutral	True
193.239	0.49	Control	0.75	n/a	No	2.924	n/a	n/a	LatePress	0	n/a	n/a	2	19	Blank	Neutral	True
193.724	1.45	Control	0.75	n/a	No	2.924	n/a	5.0	LatePress	0	0.007	192.731	2	19	Feedback	Neutral	True
195.178	2.924	Control	0.75	n/a	No	2.924	n/a	n/a	LatePress	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.12	0.25	Control	0.7619	0.001	Yes	2.63	0.02	n/a	GoodResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.371	4.05	Control	0.7619	0.0	Yes	2.63	0.001	n/a	GoodResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.417	0.2	Control	0.7619	0.003	Yes	2.63	-0.003	2.0	GoodResponse	0	0.128	201.545	2	20	Target	Neutral	True
202.545	0.3	Control	0.7619	0.003	Yes	2.63	-0.003	2.0	GoodResponse	0	0.128	n/a	2	20	ButtonPress	Neutral	True
202.617	0.5	Control	0.7619	n/a	Yes	2.63	n/a	n/a	GoodResponse	0	n/a	n/a	2	20	Blank	Neutral	True
203.119	1.45	Control	0.7619	n/a	Yes	2.63	n/a	5.0	GoodResponse	0	0.025	202.144	2	20	Feedback	Neutral	True
204.573	2.63	Control	0.7619	n/a	Yes	2.63	n/a	n/a	GoodResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.214	0.25	Control	0.7273000000000001	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.465	4.1	Control	0.7273000000000001	0.0	No	2.786	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.561	0.19	Control	0.7273000000000001	0.003	No	2.786	-0.003	2.0	NoResponse	0	0.34	210.901	2	21	Target	Neutral	True
211.761	0.51	Control	0.7273000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.901	0.3	Control	0.7273000000000001	0.003	No	2.786	-0.003	2.0	NoResponse	0	0.34	n/a	2	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.7273000000000001	n/a	No	2.786	n/a	5.0	NoResponse	0	0.006	211.269	2	21	Feedback	Neutral	True
213.717	2.786	Control	0.7273000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.526	0.25	Control	0.6957	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	False
216.776	4.0	Control	0.6957	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	False
220.772	0.18	Control	0.6957	0.004	No	2.774	-0.004	n/a	NoResponse	0	n/a	n/a	2	22	Target	Neutral	False
220.955	0.52	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	False
221.474	1.45	Control	0.6957	n/a	No	2.774	n/a	5.0	NoResponse	0	0.011	220.485	2	22	Feedback	Neutral	False
222.928	2.774	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	False
225.72	0.25	Control	0.6667000000000001	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.97	3.9	Control	0.6667000000000001	0.001	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.865	0.17	Control	0.6667000000000001	0.005	No	2.78	-0.005	2.0	NoResponse	0	0.193	229.058	2	23	Target	Neutral	True
230.049	0.53	Control	0.6667000000000001	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.058	0.3	Control	0.6667000000000001	0.005	No	2.78	-0.005	2.0	NoResponse	0	0.193	n/a	2	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.6667000000000001	n/a	No	2.78	n/a	5.0	NoResponse	0	0.039	229.607	2	23	Feedback	Neutral	True
232.022	2.78	Control	0.6667000000000001	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.83	0.25	Win2	0.64	0.0	No	3.12	0.03	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.081	3.95	Win2	0.64	0.0	No	3.12	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.026	0.16	Win2	0.64	0.004	No	3.12	-0.004	2.0	NoResponse	0	0.202	238.228	2	24	Target	MissedWin	True
239.193	0.54	Win2	0.64	n/a	No	3.12	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.228	0.3	Win2	0.64	0.004	No	3.12	-0.004	2.0	NoResponse	0	0.202	n/a	2	24	ButtonPress	MissedWin	True
239.728	1.45	Win2	0.64	n/a	No	3.12	n/a	5.0	NoResponse	0	0.001	238.729	2	24	Feedback	MissedWin	True
241.183	3.12	Win2	0.64	n/a	No	3.12	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.325	0.25	Win2	0.6154	0.0	No	3.075	0.025	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	False
244.576	4.0	Win2	0.6154	0.0	No	3.075	0.001	2.0	NoResponse	0	2.875	246.451	2	25	Fixation	MissedWin	False
247.451	0.3	Win2	0.6154	0.0	No	3.075	0.001	2.0	NoResponse	0	2.875	n/a	2	25	ButtonPress	MissedWin	False
248.571	0.17	Win2	0.6154	0.004	No	3.075	-0.004	2.0	NoResponse	0	0.249	247.82	2	25	Target	MissedWin	False
248.755	0.53	Win2	0.6154	n/a	No	3.075	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	False
248.82	0.3	Win2	0.6154	0.004	No	3.075	-0.004	2.0	NoResponse	0	0.249	n/a	2	25	ButtonPress	MissedWin	False
249.274	1.45	Win2	0.6154	n/a	No	3.075	n/a	5.0	NoResponse	0	0.016	248.29	2	25	Feedback	MissedWin	False
250.728	3.075	Win2	0.6154	n/a	No	3.075	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	False
253.82	0.25	Win2	0.5926	0.001	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.071	3.95	Win2	0.5926	0.0	No	2.93	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.016	0.18	Win2	0.5926	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.195	257.211	2	26	Target	MissedWin	True
258.2	0.52	Win2	0.5926	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.211	0.3	Win2	0.5926	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.195	n/a	2	26	ButtonPress	MissedWin	True
258.718	1.45	Win2	0.5926	n/a	No	2.93	n/a	5.0	NoResponse	0	0.035	257.753	2	26	Feedback	MissedWin	True
260.173	2.93	Win2	0.5926	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.115	0.25	Lose2	0.5714	0.0	No	2.835	0.015	n/a	LatePress	-1	n/a	n/a	1	27	Cue	Loss	True
263.366	4.05	Lose2	0.5714	0.0	No	2.835	0.001	n/a	LatePress	-1	n/a	n/a	1	27	Fixation	Loss	True
267.411	0.19	Lose2	0.5714	0.004	No	2.835	-0.004	2.0	LatePress	-1	0.195	266.606	1	27	Target	Loss	True
267.606	0.3	Lose2	0.5714	0.004	No	2.835	-0.004	2.0	LatePress	-1	0.195	n/a	1	27	ButtonPress	Loss	True
267.612	0.51	Lose2	0.5714	n/a	No	2.835	n/a	n/a	LatePress	-1	n/a	n/a	1	27	Blank	Loss	True
268.113	1.45	Lose2	0.5714	n/a	No	2.835	n/a	5.0	LatePress	-1	0.007	267.12	1	27	Feedback	Loss	True
269.568	2.835	Lose2	0.5714	n/a	No	2.835	n/a	n/a	LatePress	-1	0.0	n/a	1	27	ISIslide	Loss	True
272.426	0.25	Control	0.5517	0.0	No	2.824	0.026	n/a	NoResponse	0	n/a	n/a	1	28	Cue	Neutral	True
272.677	4.05	Control	0.5517	0.0	No	2.824	0.001	n/a	NoResponse	0	n/a	n/a	1	28	Fixation	Neutral	True
