onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
235.068	3.95	Win2	0.68	0.0	No	3.132	0.0	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.017	0.16	Win2	0.68	0.001	No	3.132	-0.001	2.0	NoResponse	0	0.219	238.236	2	24	Target	MissedWin	True
239.184	0.54	Win2	0.68	n/a	No	3.132	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.236	0.3	Win2	0.68	0.001	No	3.132	-0.001	2.0	NoResponse	0	0.219	n/a	2	24	ButtonPress	MissedWin	True
239.717	1.45	Win2	0.68	n/a	No	3.132	n/a	5.0	NoResponse	0	0.01	238.727	2	24	Feedback	MissedWin	True
241.166	3.132	Win2	0.68	n/a	No	3.132	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.315	0.25	Win2	0.6537999999999999	0.0	No	3.085	0.015	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.565	4.0	Win2	0.6537999999999999	0.0	No	3.085	0.0	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.564	0.15	Win2	0.6537999999999999	0.001	No	3.085	-0.001	2.0	NoResponse	0	0.205	247.769	2	25	Target	MissedWin	True
248.714	0.55	Win2	0.6537999999999999	n/a	No	3.085	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.769	0.3	Win2	0.6537999999999999	0.001	No	3.085	-0.001	2.0	NoResponse	0	0.205	n/a	2	25	ButtonPress	MissedWin	True
249.263	1.45	Win2	0.6537999999999999	n/a	No	3.085	n/a	5.0	NoResponse	0	0.025	248.288	2	25	Feedback	MissedWin	True
250.713	3.085	Win2	0.6537999999999999	n/a	No	3.085	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.812	0.25	Win2	0.6296	0.0	No	2.938	0.012	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.062	3.95	Win2	0.6296	0.0	No	2.938	0.0	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.01	0.16	Win2	0.6296	0.002	No	2.938	-0.002	2.0	NoResponse	0	0.172	257.182	2	26	Target	MissedWin	True
258.177	0.54	Win2	0.6296	n/a	No	2.938	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.182	0.3	Win2	0.6296	0.002	No	2.938	-0.002	2.0	NoResponse	0	0.172	n/a	2	26	ButtonPress	MissedWin	True
258.71	1.45	Win2	0.6296	n/a	No	2.938	n/a	5.0	NoResponse	0	0.042	257.752	2	26	Feedback	MissedWin	True
260.159	2.938	Win2	0.6296	n/a	No	2.938	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.6071	0.0	No	2.825	0.025	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.375	4.05	Lose2	0.6071	0.0	No	2.825	0.0	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.424	0.17	Lose2	0.6071	0.001	No	2.825	-0.001	2.0	NoResponse	-1	0.212	266.636	1	27	Target	Loss	True
267.607	0.53	Lose2	0.6071	n/a	No	2.825	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.636	0.3	Lose2	0.6071	0.001	No	2.825	-0.001	2.0	NoResponse	-1	0.212	n/a	1	27	ButtonPress	Loss	True
268.123	1.45	Lose2	0.6071	n/a	No	2.825	n/a	5.0	NoResponse	-1	0.042	267.165	1	27	Feedback	Loss	True
269.573	2.825	Lose2	0.6071	n/a	No	2.825	n/a	n/a	NoResponse	-1	0.0	n/a	1	27	ISIslide	Loss	True
272.422	0.25	Control	0.6207	0.0	Yes	2.828	0.022	n/a	GoodResponse	0	n/a	n/a	1	28	Cue	Neutral	True
272.672	4.05	Control	0.6207	0.0	Yes	2.828	0.0	n/a	GoodResponse	0	n/a	n/a	1	28	Fixation	Neutral	True
276.72	0.18	Control	0.6207	0.002	Yes	2.828	-0.002	2.0	GoodResponse	0	0.176	275.896	1	28	Target	Neutral	True
