onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
272.67	4.05	Control	0.5861999999999999	0.0	No	2.83	0.0	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
276.719	0.18	Control	0.5861999999999999	0.001	No	2.83	-0.001	4.0	NoResponse	0	0.19	275.909	2	28	Target	Neutral	True
276.902	0.52	Control	0.5861999999999999	n/a	No	2.83	n/a	n/a	NoResponse	0	n/a	n/a	2	28	Blank	Neutral	True
276.909	0.3	Control	0.5861999999999999	0.001	No	2.83	-0.001	4.0	NoResponse	0	0.19	n/a	2	28	ButtonPress	Neutral	True
277.419	1.45	Control	0.5861999999999999	n/a	No	2.83	n/a	5.0	NoResponse	0	0.022	276.441	2	28	Feedback	Neutral	True
278.868	2.83	Control	0.5861999999999999	n/a	No	2.83	n/a	n/a	NoResponse	0	0.0	n/a	2	28	ISIslide	Neutral	True
281.717	0.25	Lose2	0.5667	0.0	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	1	29	Cue	Loss	True
281.967	3.95	Lose2	0.5667	0.0	No	2.833	0.0	n/a	NoResponse	-1	n/a	n/a	1	29	Fixation	Loss	True
285.916	0.19	Lose2	0.5667	0.001	No	2.833	-0.001	4.0	NoResponse	-1	0.378	285.294	1	29	Target	Loss	True
286.116	0.51	Lose2	0.5667	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	1	29	Blank	Loss	True
286.294	0.3	Lose2	0.5667	0.001	No	2.833	-0.001	4.0	NoResponse	-1	0.378	n/a	1	29	ButtonPress	Loss	True
286.615	1.45	Lose2	0.5667	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.045	285.66	1	29	Feedback	Loss	True
288.065	2.833	Lose2	0.5667	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	1	29	ISIslide	Loss	True
290.914	0.25	Win2	0.5806	0.0	Yes	2.786	0.014	n/a	GoodResponse	1	n/a	n/a	2	30	Cue	Win	True
291.164	3.9	Win2	0.5806	0.0	Yes	2.786	0.0	n/a	GoodResponse	1	n/a	n/a	2	30	Fixation	Win	True
295.062	0.2	Win2	0.5806	0.002	Yes	2.786	-0.002	4.0	GoodResponse	1	0.198	294.26	2	30	Target	Win	True
295.26	0.3	Win2	0.5806	0.002	Yes	2.786	-0.002	4.0	GoodResponse	1	0.198	n/a	2	30	ButtonPress	Win	True
295.262	0.5	Win2	0.5806	n/a	Yes	2.786	n/a	n/a	GoodResponse	1	n/a	n/a	2	30	Blank	Win	True
295.762	1.45	Win2	0.5806	n/a	Yes	2.786	n/a	5.0	GoodResponse	1	0.021	294.783	2	30	Feedback	Win	True
297.212	2.786	Win2	0.5806	n/a	Yes	2.786	n/a	n/a	GoodResponse	1	0.0	n/a	2	30	ISIslide	Win	True
300.027	0.25	Lose2	0.5938	0.001	Yes	2.823	0.027	n/a	GoodResponse	0	n/a	n/a	2	31	Cue	AvoidedLoss	True
300.277	4.05	Lose2	0.5938	0.0	Yes	2.823	0.0	n/a	GoodResponse	0	n/a	n/a	2	31	Fixation	AvoidedLoss	True
304.326	0.21	Lose2	0.5938	0.001	Yes	2.823	-0.001	4.0	GoodResponse	0	0.192	303.518	2	31	Target	AvoidedLoss	True
304.518	0.3	Lose2	0.5938	0.001	Yes	2.823	-0.001	4.0	GoodResponse	0	0.192	n/a	2	31	ButtonPress	AvoidedLoss	True
304.543	0.49	Lose2	0.5938	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	n/a	n/a	2	31	Blank	AvoidedLoss	True
305.026	1.45	Lose2	0.5938	n/a	Yes	2.823	n/a	5.0	GoodResponse	0	0.025	304.051	2	31	Feedback	AvoidedLoss	True
306.475	2.823	Lose2	0.5938	n/a	Yes	2.823	n/a	n/a	GoodResponse	0	0.0	n/a	2	31	ISIslide	AvoidedLoss	True
309.324	0.25	Lose2	0.6061	0.0	Yes	2.626	0.024	n/a	GoodResponse	0	n/a	n/a	2	32	Cue	AvoidedLoss	True
309.574	4.15	Lose2	0.6061	0.0	Yes	2.626	0.0	n/a	GoodResponse	0	n/a	n/a	2	32	Fixation	AvoidedLoss	True
313.723	0.22	Lose2	0.6061	0.001	Yes	2.626	-0.001	4.0	GoodResponse	0	0.205	312.928	2	32	Target	AvoidedLoss	True
313.928	0.3	Lose2	0.6061	0.001	Yes	2.626	-0.001	4.0	GoodResponse	0	0.205	n/a	2	32	ButtonPress	AvoidedLoss	True
313.956	0.48	Lose2	0.6061	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	n/a	n/a	2	32	Blank	AvoidedLoss	True
314.423	1.45	Lose2	0.6061	n/a	Yes	2.626	n/a	5.0	GoodResponse	0	0.043	313.466	2	32	Feedback	AvoidedLoss	True
315.872	2.626	Lose2	0.6061	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	0.0	n/a	2	32	ISIslide	AvoidedLoss	True
318.521	0.25	Win2	0.5882000000000001	0.0	No	2.679	0.021	n/a	NoResponse	0	n/a	n/a	2	33	Cue	MissedWin	True
318.771	4.0	Win2	0.5882000000000001	0.0	No	2.679	0.0	n/a	NoResponse	0	n/a	n/a	2	33	Fixation	MissedWin	True
322.77	0.23	Win2	0.5882000000000001	0.001	No	2.679	-0.001	4.0	NoResponse	0	0.276	322.046	2	33	Target	MissedWin	True
323.003	0.47	Win2	0.5882000000000001	n/a	No	2.679	n/a	n/a	NoResponse	0	n/a	n/a	2	33	Blank	MissedWin	True
323.046	0.3	Win2	0.5882000000000001	0.001	No	2.679	-0.001	4.0	NoResponse	0	0.276	n/a	2	33	ButtonPress	MissedWin	True
323.469	1.45	Win2	0.5882000000000001	n/a	No	2.679	n/a	5.0	NoResponse	0	0.02	322.489	2	33	Feedback	MissedWin	True
324.919	2.679	Win2	0.5882000000000001	n/a	No	2.679	n/a	n/a	NoResponse	0	0.0	n/a	2	33	ISIslide	MissedWin	True
327.618	0.25	Lose2	0.5714	0.0	No	2.632	0.018	n/a	NoResponse	-1	n/a	n/a	1	34	Cue	Loss	True
327.868	4.05	Lose2	0.5714	0.0	No	2.632	0.0	n/a	NoResponse	-1	n/a	n/a	1	34	Fixation	Loss	True
331.917	0.24	Lose2	0.5714	0.001	No	2.632	-0.001	4.0	NoResponse	-1	0.265	331.182	1	34	Target	Loss	True
332.166	0.46	Lose2	0.5714	n/a	No	2.632	n/a	n/a	NoResponse	-1	n/a	n/a	1	34	Blank	Loss	True
332.182	0.3	Lose2	0.5714	0.001	No	2.632	-0.001	4.0	NoResponse	-1	0.265	n/a	1	34	ButtonPress	Loss	True
332.616	1.45	Lose2	0.5714	n/a	No	2.632	n/a	5.0	NoResponse	-1	0.044	331.66	1	34	Feedback	Loss	True
334.066	2.632	Lose2	0.5714	n/a	No	2.632	n/a	n/a	NoResponse	-1	0.0	n/a	1	34	ISIslide	Loss	True
336.715	0.25	Lose2	0.5832999999999999	0.0	Yes	2.685	0.015	n/a	GoodResponse	0	n/a	n/a	1	35	Cue	AvoidedLoss	True
336.965	4.0	Lose2	0.5832999999999999	0.0	Yes	2.685	0.0	n/a	GoodResponse	0	n/a	n/a	1	35	Fixation	AvoidedLoss	True
340.963	0.25	Lose2	0.5832999999999999	0.002	Yes	2.685	-0.002	4.0	GoodResponse	0	0.199	340.162	1	35	Target	AvoidedLoss	True
341.162	0.3	Lose2	0.5832999999999999	0.002	Yes	2.685	-0.002	4.0	GoodResponse	0	0.199	n/a	1	35	ButtonPress	AvoidedLoss	True
341.213	0.45	Lose2	0.5832999999999999	n/a	Yes	2.685	n/a	n/a	GoodResponse	0	n/a	n/a	1	35	Blank	AvoidedLoss	True
341.663	1.45	Lose2	0.5832999999999999	n/a	Yes	2.685	n/a	5.0	GoodResponse	0	0.022	340.685	1	35	Feedback	AvoidedLoss	True
343.113	2.685	Lose2	0.5832999999999999	n/a	Yes	2.685	n/a	n/a	GoodResponse	0	0.0	n/a	1	35	ISIslide	AvoidedLoss	True
345.828	0.25	Control	0.5946	0.0	Yes	2.672	0.028	n/a	GoodResponse	0	n/a	n/a	1	36	Cue	Neutral	True
346.078	4.0	Control	0.5946	0.0	Yes	2.672	0.0	n/a	GoodResponse	0	n/a	n/a	1	36	Fixation	Neutral	True
350.077	0.26	Control	0.5946	0.001	Yes	2.672	-0.001	4.0	GoodResponse	0	0.227	349.304	1	36	Target	Neutral	True
350.304	0.3	Control	0.5946	0.001	Yes	2.672	-0.001	4.0	GoodResponse	0	0.227	n/a	1	36	ButtonPress	Neutral	True
350.344	0.44	Control	0.5946	n/a	Yes	2.672	n/a	n/a	GoodResponse	0	n/a	n/a	1	36	Blank	Neutral	True
350.777	1.45	Control	0.5946	n/a	Yes	2.672	n/a	5.0	GoodResponse	0	0.03	349.807	1	36	Feedback	Neutral	True
352.226	2.672	Control	0.5946	n/a	Yes	2.672	n/a	n/a	GoodResponse	0	0.0	n/a	1	36	ISIslide	Neutral	True
354.925	0.25	Win2	0.6053000000000001	0.0	Yes	2.875	0.025	n/a	GoodResponse	1	n/a	n/a	2	37	Cue	Win	True
355.175	4.0	Win2	0.6053000000000001	0.0	Yes	2.875	0.0	n/a	GoodResponse	1	n/a	n/a	2	37	Fixation	Win	True
359.174	0.27	Win2	0.6053000000000001	0.001	Yes	2.875	-0.001	4.0	GoodResponse	1	0.1	358.274	2	37	Target	Win	True
359.274	0.3	Win2	0.6053000000000001	0.001	Yes	2.875	-0.001	4.0	GoodResponse	1	0.1	n/a	2	37	ButtonPress	Win	True
359.44	0.43	Win2	0.6053000000000001	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	n/a	n/a	2	37	Blank	Win	True
359.874	1.45	Win2	0.6053000000000001	n/a	Yes	2.875	n/a	5.0	GoodResponse	1	0.006	358.88	2	37	Feedback	Win	True
361.323	2.875	Win2	0.6053000000000001	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	0.0	n/a	2	37	ISIslide	Win	True
364.222	0.25	Lose2	0.6154	0.0	Yes	2.828	0.022	n/a	GoodResponse	0	n/a	n/a	2	38	Cue	AvoidedLoss	True
364.472	3.95	Lose2	0.6154	0.0	Yes	2.828	0.0	n/a	GoodResponse	0	n/a	n/a	2	38	Fixation	AvoidedLoss	True
368.421	0.28	Lose2	0.6154	0.001	Yes	2.828	-0.001	4.0	GoodResponse	0	0.23	367.651	2	38	Target	AvoidedLoss	True
368.651	0.3	Lose2	0.6154	0.001	Yes	2.828	-0.001	4.0	GoodResponse	0	0.23	n/a	2	38	ButtonPress	AvoidedLoss	True
368.704	0.42	Lose2	0.6154	n/a	Yes	2.828	n/a	n/a	GoodResponse	0	n/a	n/a	2	38	Blank	AvoidedLoss	True
369.12	1.45	Lose2	0.6154	n/a	Yes	2.828	n/a	5.0	GoodResponse	0	0.028	368.148	2	38	Feedback	AvoidedLoss	True
370.57	2.828	Lose2	0.6154	n/a	Yes	2.828	n/a	n/a	GoodResponse	0	0.0	n/a	2	38	ISIslide	AvoidedLoss	True
373.419	0.25	Win2	0.625	0.0	Yes	2.981	0.019	n/a	GoodResponse	1	n/a	n/a	3	39	Cue	Win	True
373.669	4.1	Win2	0.625	0.0	Yes	2.981	0.0	n/a	GoodResponse	1	n/a	n/a	3	39	Fixation	Win	True
377.767	0.29	Win2	0.625	0.002	Yes	2.981	-0.002	4.0	GoodResponse	1	0.183	376.95	3	39	Target	Win	True
377.95	0.3	Win2	0.625	0.002	Yes	2.981	-0.002	4.0	GoodResponse	1	0.183	n/a	3	39	ButtonPress	Win	True
378.067	0.41	Win2	0.625	n/a	Yes	2.981	n/a	n/a	GoodResponse	1	n/a	n/a	3	39	Blank	Win	True
378.467	1.45	Win2	0.625	n/a	Yes	2.981	n/a	5.0	GoodResponse	1	0.047	377.514	3	39	Feedback	Win	True
379.917	2.981	Win2	0.625	n/a	Yes	2.981	n/a	n/a	GoodResponse	1	0.0	n/a	3	39	ISIslide	Win	True
382.916	0.25	Win2	0.6341	0.0	Yes	2.734	0.016	n/a	GoodResponse	1	n/a	n/a	4	40	Cue	Win	True
383.166	3.95	Win2	0.6341	0.0	Yes	2.734	0.0	n/a	GoodResponse	1	n/a	n/a	4	40	Fixation	Win	True
387.114	0.3	Win2	0.6341	0.002	Yes	2.734	-0.002	4.0	GoodResponse	1	0.21	386.324	4	40	Target	Win	True
387.324	0.3	Win2	0.6341	0.002	Yes	2.734	-0.002	4.0	GoodResponse	1	0.21	n/a	4	40	ButtonPress	Win	True
387.414	0.4	Win2	0.6341	n/a	Yes	2.734	n/a	n/a	GoodResponse	1	n/a	n/a	4	40	Blank	Win	True
387.814	1.45	Win2	0.6341	n/a	Yes	2.734	n/a	5.0	GoodResponse	1	0.018	386.832	4	40	Feedback	Win	True
389.264	2.734	Win2	0.6341	n/a	Yes	2.734	n/a	n/a	GoodResponse	1	0.0	n/a	4	40	ISIslide	Win	True
392.029	0.25	Win2	0.6429	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	5	41	Cue	Win	True
392.279	3.9	Win2	0.6429	0.0	Yes	2.771	0.0	n/a	GoodResponse	1	n/a	n/a	5	41	Fixation	Win	True
396.178	0.31	Win2	0.6429	0.001	Yes	2.771	-0.001	4.0	GoodResponse	1	0.207	395.385	5	41	Target	Win	True
396.385	0.3	Win2	0.6429	0.001	Yes	2.771	-0.001	4.0	GoodResponse	1	0.207	n/a	5	41	ButtonPress	Win	True
396.494	0.39	Win2	0.6429	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	5	41	Blank	Win	True
396.878	1.45	Win2	0.6429	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.026	395.904	5	41	Feedback	Win	True
398.327	2.771	Win2	0.6429	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	5	41	ISIslide	Win	True
401.126	0.25	Control	0.6512	0.0	Yes	2.924	0.026	n/a	GoodResponse	0	n/a	n/a	5	42	Cue	Neutral	True
401.376	3.85	Control	0.6512	0.0	Yes	2.924	0.0	n/a	GoodResponse	0	n/a	n/a	5	42	Fixation	Neutral	True
405.225	0.32	Control	0.6512	0.001	Yes	2.924	-0.001	4.0	GoodResponse	0	0.231	404.456	5	42	Target	Neutral	True
405.456	0.3	Control	0.6512	0.001	Yes	2.924	-0.001	4.0	GoodResponse	0	0.231	n/a	5	42	ButtonPress	Neutral	True
405.558	0.38	Control	0.6512	n/a	Yes	2.924	n/a	n/a	GoodResponse	0	n/a	n/a	5	42	Blank	Neutral	True
405.925	1.45	Control	0.6512	n/a	Yes	2.924	n/a	5.0	GoodResponse	0	0.005	404.93	5	42	Feedback	Neutral	True
407.374	2.924	Control	0.6512	n/a	Yes	2.924	n/a	n/a	GoodResponse	0	0.0	n/a	5	42	ISIslide	Neutral	True
410.323	0.25	Win2	0.6591	0.0	Yes	3.177	0.023	n/a	GoodResponse	1	n/a	n/a	6	43	Cue	Win	True
410.573	4.0	Win2	0.6591	0.0	Yes	3.177	0.0	n/a	GoodResponse	1	n/a	n/a	6	43	Fixation	Win	True
414.572	0.33	Win2	0.6591	0.001	Yes	3.177	-0.001	4.0	GoodResponse	1	0.231	413.803	6	43	Target	Win	True
414.803	0.3	Win2	0.6591	0.001	Yes	3.177	-0.001	4.0	GoodResponse	1	0.231	n/a	6	43	ButtonPress	Win	True
414.905	0.37	Win2	0.6591	n/a	Yes	3.177	n/a	n/a	GoodResponse	1	n/a	n/a	6	43	Blank	Win	True
415.271	1.45	Win2	0.6591	n/a	Yes	3.177	n/a	5.0	GoodResponse	1	0.023	414.294	6	43	Feedback	Win	True
416.721	3.177	Win2	0.6591	n/a	Yes	3.177	n/a	n/a	GoodResponse	1	0.0	n/a	6	43	ISIslide	Win	True
419.92	0.25	Win2	0.6667000000000001	0.0	Yes	2.98	0.02	n/a	GoodResponse	1	n/a	n/a	7	44	Cue	Win	True
420.17	4.0	Win2	0.6667000000000001	0.0	Yes	2.98	0.0	n/a	GoodResponse	1	n/a	n/a	7	44	Fixation	Win	True
424.168	0.33	Win2	0.6667000000000001	0.002	Yes	2.98	-0.002	4.0	GoodResponse	1	0.224	423.392	7	44	Target	Win	True
424.392	0.3	Win2	0.6667000000000001	0.002	Yes	2.98	-0.002	4.0	GoodResponse	1	0.224	n/a	7	44	ButtonPress	Win	True
424.501	0.37	Win2	0.6667000000000001	n/a	Yes	2.98	n/a	n/a	GoodResponse	1	n/a	n/a	7	44	Blank	Win	True
424.868	1.45	Win2	0.6667000000000001	n/a	Yes	2.98	n/a	5.0	GoodResponse	1	0.036	423.904	7	44	Feedback	Win	True
426.318	2.98	Win2	0.6667000000000001	n/a	Yes	2.98	n/a	n/a	GoodResponse	1	0.0	n/a	7	44	ISIslide	Win	True
429.316	0.25	Control	0.6739	0.001	Yes	2.884	0.016	n/a	GoodResponse	0	n/a	n/a	7	45	Cue	Neutral	True
429.566	4.1	Control	0.6739	0.0	Yes	2.884	0.0	n/a	GoodResponse	0	n/a	n/a	7	45	Fixation	Neutral	True
433.665	0.32	Control	0.6739	0.001	Yes	2.884	-0.001	4.0	GoodResponse	0	0.252	432.917	7	45	Target	Neutral	True
433.917	0.3	Control	0.6739	0.001	Yes	2.884	-0.001	4.0	GoodResponse	0	0.252	n/a	7	45	ButtonPress	Neutral	True
433.982	0.38	Control	0.6739	n/a	Yes	2.884	n/a	n/a	GoodResponse	0	n/a	n/a	7	45	Blank	Neutral	True
434.365	1.45	Control	0.6739	n/a	Yes	2.884	n/a	5.0	GoodResponse	0	0.006	433.371	7	45	Feedback	Neutral	True
435.814	2.884	Control	0.6739	n/a	Yes	2.884	n/a	n/a	GoodResponse	0	0.0	n/a	7	45	ISIslide	Neutral	True
438.73	0.25	Lose2	0.6809000000000001	0.0	Yes	3.37	0.03	n/a	GoodResponse	0	n/a	n/a	7	46	Cue	AvoidedLoss	True
438.98	4.0	Lose2	0.6809000000000001	0.0	Yes	3.37	0.0	n/a	GoodResponse	0	n/a	n/a	7	46	Fixation	AvoidedLoss	True
442.978	0.31	Lose2	0.6809000000000001	0.002	Yes	3.37	-0.002	4.0	GoodResponse	0	0.186	442.164	7	46	Target	AvoidedLoss	True
443.164	0.3	Lose2	0.6809000000000001	0.002	Yes	3.37	-0.002	4.0	GoodResponse	0	0.186	n/a	7	46	ButtonPress	AvoidedLoss	True
443.295	0.39	Lose2	0.6809000000000001	n/a	Yes	3.37	n/a	n/a	GoodResponse	0	n/a	n/a	7	46	Blank	AvoidedLoss	True
443.678	1.45	Lose2	0.6809000000000001	n/a	Yes	3.37	n/a	5.0	GoodResponse	0	0.007	442.685	7	46	Feedback	AvoidedLoss	True
445.128	3.37	Lose2	0.6809000000000001	n/a	Yes	3.37	n/a	n/a	GoodResponse	0	0.0	n/a	7	46	ISIslide	AvoidedLoss	True
448.527	0.25	Lose2	0.6875	0.0	Yes	2.673	0.027	n/a	GoodResponse	0	n/a	n/a	7	47	Cue	AvoidedLoss	True
448.777	4.0	Lose2	0.6875	0.0	Yes	2.673	0.0	n/a	GoodResponse	0	n/a	n/a	7	47	Fixation	AvoidedLoss	True
452.775	0.3	Lose2	0.6875	0.002	Yes	2.673	-0.002	4.0	GoodResponse	0	0.265	452.04	7	47	Target	AvoidedLoss	True
453.04	0.3	Lose2	0.6875	0.002	Yes	2.673	-0.002	4.0	GoodResponse	0	0.265	n/a	7	47	ButtonPress	AvoidedLoss	True
453.075	0.4	Lose2	0.6875	n/a	Yes	2.673	n/a	n/a	GoodResponse	0	n/a	n/a	7	47	Blank	AvoidedLoss	True
453.475	1.45	Lose2	0.6875	n/a	Yes	2.673	n/a	5.0	GoodResponse	0	0.015	452.49	7	47	Feedback	AvoidedLoss	True
454.924	2.673	Lose2	0.6875	n/a	Yes	2.673	n/a	n/a	GoodResponse	0	0.0	n/a	7	47	ISIslide	AvoidedLoss	True
457.623	0.25	Lose2	0.6939	0.001	Yes	3.027	0.023	n/a	GoodResponse	0	n/a	n/a	7	48	Cue	AvoidedLoss	True
457.873	3.95	Lose2	0.6939	0.0	Yes	3.027	0.0	n/a	GoodResponse	0	n/a	n/a	7	48	Fixation	AvoidedLoss	True
461.822	0.29	Lose2	0.6939	0.001	Yes	3.027	-0.001	4.0	GoodResponse	0	0.214	461.036	7	48	Target	AvoidedLoss	True
462.036	0.3	Lose2	0.6939	0.001	Yes	3.027	-0.001	4.0	GoodResponse	0	0.214	n/a	7	48	ButtonPress	AvoidedLoss	True
462.122	0.41	Lose2	0.6939	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	n/a	n/a	7	48	Blank	AvoidedLoss	True
462.522	1.45	Lose2	0.6939	n/a	Yes	3.027	n/a	5.0	GoodResponse	0	0.041	461.563	7	48	Feedback	AvoidedLoss	True
463.971	3.027	Lose2	0.6939	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	0.0	n/a	7	48	ISIslide	AvoidedLoss	True
467.02	0.25	Control	0.7	0.0	Yes	2.88	0.02	n/a	GoodResponse	0	n/a	n/a	7	49	Cue	Neutral	True
467.27	4.0	Control	0.7	0.0	Yes	2.88	0.0	n/a	GoodResponse	0	n/a	n/a	7	49	Fixation	Neutral	True
471.269	0.28	Control	0.7	0.001	Yes	2.88	-0.001	4.0	GoodResponse	0	0.229	470.498	7	49	Target	Neutral	True
471.498	0.3	Control	0.7	0.001	Yes	2.88	-0.001	4.0	GoodResponse	0	0.229	n/a	7	49	ButtonPress	Neutral	True
471.552	0.42	Control	0.7	n/a	Yes	2.88	n/a	n/a	GoodResponse	0	n/a	n/a	7	49	Blank	Neutral	True
471.969	1.45	Control	0.7	n/a	Yes	2.88	n/a	5.0	GoodResponse	0	0.008	470.977	7	49	Feedback	Neutral	True
473.418	2.88	Control	0.7	n/a	Yes	2.88	n/a	n/a	GoodResponse	0	0.0	n/a	7	49	ISIslide	Neutral	True
476.317	0.25	Control	0.7059000000000001	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	7	50	Cue	Neutral	True
476.567	4.0	Control	0.7059000000000001	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	7	50	Fixation	Neutral	True
480.566	0.27	Control	0.7059000000000001	0.001	Yes	2.783	-0.001	4.0	GoodResponse	0	0.245	479.811	7	50	Target	Neutral	True
480.811	0.3	Control	0.7059000000000001	0.001	Yes	2.783	-0.001	4.0	GoodResponse	0	0.245	n/a	7	50	ButtonPress	Neutral	True
480.849	0.43	Control	0.7059000000000001	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	7	50	Blank	Neutral	True
481.265	1.45	Control	0.7059000000000001	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.029	480.294	7	50	Feedback	Neutral	True
482.715	2.783	Control	0.7059000000000001	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	7	50	ISIslide	Neutral	True
485.514	0.25	Control	0.7115	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	7	51	Cue	Neutral	True
485.764	3.95	Control	0.7115	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	7	51	Fixation	Neutral	True
489.712	0.26	Control	0.7115	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.242	488.954	7	51	Target	Neutral	True
489.954	0.3	Control	0.7115	0.002	Yes	2.736	-0.002	4.0	GoodResponse	0	0.242	n/a	7	51	ButtonPress	Neutral	True
489.979	0.44	Control	0.7115	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	7	51	Blank	Neutral	True
490.412	1.45	Control	0.7115	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.007	489.419	7	51	Feedback	Neutral	True
491.862	2.736	Control	0.7115	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	7	51	ISIslide	Neutral	True
494.627	0.25	Control	0.7170000000000001	0.001	Yes	2.623	0.027	n/a	GoodResponse	0	n/a	n/a	7	52	Cue	Neutral	True
494.877	4.05	Control	0.7170000000000001	0.0	Yes	2.623	0.0	n/a	GoodResponse	0	n/a	n/a	7	52	Fixation	Neutral	True
498.926	0.25	Control	0.7170000000000001	0.001	Yes	2.623	-0.001	4.0	GoodResponse	0	0.228	498.154	7	52	Target	Neutral	True
499.154	0.3	Control	0.7170000000000001	0.001	Yes	2.623	-0.001	4.0	GoodResponse	0	0.228	n/a	7	52	ButtonPress	Neutral	True
499.176	0.45	Control	0.7170000000000001	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	n/a	n/a	7	52	Blank	Neutral	True
499.626	1.45	Control	0.7170000000000001	n/a	Yes	2.623	n/a	5.0	GoodResponse	0	0.01	498.636	7	52	Feedback	Neutral	True
501.075	2.623	Control	0.7170000000000001	n/a	Yes	2.623	n/a	n/a	GoodResponse	0	0.0	n/a	7	52	ISIslide	Neutral	True
503.724	0.25	Win2	0.7222	0.0	Yes	2.926	0.024	n/a	GoodResponse	1	n/a	n/a	8	53	Cue	Win	True
503.974	4.05	Win2	0.7222	0.0	Yes	2.926	0.0	n/a	GoodResponse	1	n/a	n/a	8	53	Fixation	Win	True
508.023	0.24	Win2	0.7222	0.001	Yes	2.926	-0.001	4.0	GoodResponse	1	0.233	507.256	8	53	Target	Win	True
508.256	0.3	Win2	0.7222	0.001	Yes	2.926	-0.001	4.0	GoodResponse	1	0.233	n/a	8	53	ButtonPress	Win	True
508.273	0.46	Win2	0.7222	n/a	Yes	2.926	n/a	n/a	GoodResponse	1	n/a	n/a	8	53	Blank	Win	True
508.723	1.45	Win2	0.7222	n/a	Yes	2.926	n/a	5.0	GoodResponse	1	0.035	507.758	8	53	Feedback	Win	True
510.172	2.926	Win2	0.7222	n/a	Yes	2.926	n/a	n/a	GoodResponse	1	0.0	n/a	8	53	ISIslide	Win	True
513.121	0.25	Win2	0.7273000000000001	0.0	Yes	2.729	0.021	n/a	GoodResponse	1	n/a	n/a	9	54	Cue	Win	True
513.371	3.95	Win2	0.7273000000000001	0.0	Yes	2.729	0.0	n/a	GoodResponse	1	n/a	n/a	9	54	Fixation	Win	True
517.32	0.23	Win2	0.7273000000000001	0.001	Yes	2.729	-0.001	4.0	GoodResponse	1	0.214	516.534	9	54	Target	Win	True
517.534	0.3	Win2	0.7273000000000001	0.001	Yes	2.729	-0.001	4.0	GoodResponse	1	0.214	n/a	9	54	ButtonPress	Win	True
517.553	0.47	Win2	0.7273000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	1	n/a	n/a	9	54	Blank	Win	True
518.019	1.45	Win2	0.7273000000000001	n/a	Yes	2.729	n/a	5.0	GoodResponse	1	0.007	517.026	9	54	Feedback	Win	True
519.469	2.729	Win2	0.7273000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	1	0.0	n/a	9	54	ISIslide	Win	True
522.218	0.25	Control	0.7321	0.0	Yes	3.032	0.018	n/a	GoodResponse	0	n/a	n/a	9	55	Cue	Neutral	True
522.468	3.95	Control	0.7321	0.0	Yes	3.032	0.0	n/a	GoodResponse	0	n/a	n/a	9	55	Fixation	Neutral	True
526.417	0.22	Control	0.7321	0.001	Yes	3.032	-0.001	4.0	GoodResponse	0	0.216	525.633	9	55	Target	Neutral	True
526.633	0.3	Control	0.7321	0.001	Yes	3.032	-0.001	4.0	GoodResponse	0	0.216	n/a	9	55	ButtonPress	Neutral	True
526.65	0.48	Control	0.7321	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	n/a	n/a	9	55	Blank	Neutral	True
527.116	1.45	Control	0.7321	n/a	Yes	3.032	n/a	5.0	GoodResponse	0	0.032	526.148	9	55	Feedback	Neutral	True
528.566	3.032	Control	0.7321	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	0.0	n/a	9	55	ISIslide	Neutral	True
