onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
38.613	0.25	Win2	0.75	0.0	Yes	2.837	0.013	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.863	3.95	Win2	0.75	0.0	Yes	2.837	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.811	0.37	Win2	0.75	0.002	Yes	2.837	-0.002	4.0	GoodResponse	1	0.197	42.008	1	3	Target	Win	True
43.008	0.3	Win2	0.75	0.002	Yes	2.837	-0.002	4.0	GoodResponse	1	0.197	n/a	1	3	ButtonPress	Win	True
43.195	0.33	Win2	0.75	n/a	Yes	2.837	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.511	1.45	Win2	0.75	n/a	Yes	2.837	n/a	5.0	GoodResponse	1	0.027	42.538	1	3	Feedback	Win	True
44.961	2.837	Win2	0.75	n/a	Yes	2.837	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.826	0.25	Win2	0.6	0.0	No	3.274	0.026	n/a	PrematurePress	0	n/a	n/a	1	4	Cue	MissedWin	True
48.076	4.0	Win2	0.6	0.0	No	3.274	0.0	n/a	PrematurePress	0	n/a	n/a	1	4	Fixation	MissedWin	True
52.075	0.36	Win2	0.6	0.001	No	3.274	-0.001	4.0	PrematurePress	0	0.064	51.139	1	4	Target	MissedWin	True
52.139	0.3	Win2	0.6	0.001	No	3.274	-0.001	4.0	PrematurePress	0	0.064	n/a	1	4	ButtonPress	MissedWin	True
52.441	0.34	Win2	0.6	n/a	No	3.274	n/a	n/a	PrematurePress	0	n/a	n/a	1	4	Blank	MissedWin	True
52.775	1.45	Win2	0.6	n/a	No	3.274	n/a	5.0	PrematurePress	0	0.031	51.806	1	4	Feedback	MissedWin	True
54.224	3.274	Win2	0.6	n/a	No	3.274	n/a	n/a	PrematurePress	0	0.0	n/a	1	4	ISIslide	MissedWin	True
57.523	0.25	Win2	0.6667000000000001	0.0	Yes	2.777	0.023	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.773	4.0	Win2	0.6667000000000001	0.0	Yes	2.777	0.0	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.771	0.37	Win2	0.6667000000000001	0.002	Yes	2.777	-0.002	4.0	GoodResponse	1	0.304	61.075	2	5	Target	Win	True
62.075	0.3	Win2	0.6667000000000001	0.002	Yes	2.777	-0.002	4.0	GoodResponse	1	0.304	n/a	2	5	ButtonPress	Win	True
62.155	0.33	Win2	0.6667000000000001	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.471	1.45	Win2	0.6667000000000001	n/a	Yes	2.777	n/a	5.0	GoodResponse	1	0.042	61.513	2	5	Feedback	Win	True
63.921	2.777	Win2	0.6667000000000001	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.72	0.25	Lose2	0.7143	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	0.7143	0.0	Yes	2.73	0.0	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.918	0.36	Lose2	0.7143	0.002	Yes	2.73	-0.002	4.0	GoodResponse	0	0.226	70.144	2	6	Target	AvoidedLoss	True
71.144	0.3	Lose2	0.7143	0.002	Yes	2.73	-0.002	4.0	GoodResponse	0	0.226	n/a	2	6	ButtonPress	AvoidedLoss	True
71.285	0.34	Lose2	0.7143	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	0.7143	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.017	70.635	2	6	Feedback	AvoidedLoss	True
73.067	2.73	Lose2	0.7143	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.816	0.25	Lose2	0.625	0.0	No	4.034	0.016	n/a	NoResponse	-1	n/a	n/a	1	7	Cue	Loss	True
76.066	4.05	Lose2	0.625	0.0	No	4.034	0.0	n/a	NoResponse	-1	n/a	n/a	1	7	Fixation	Loss	True
80.115	0.35	Lose2	0.625	0.001	No	4.034	-0.001	4.0	NoResponse	-1	0.482	79.597	1	7	Target	Loss	True
80.465	0.35	Lose2	0.625	n/a	No	4.034	n/a	n/a	NoResponse	-1	n/a	n/a	1	7	Blank	Loss	True
80.597	0.3	Lose2	0.625	0.001	No	4.034	-0.001	4.0	NoResponse	-1	0.482	n/a	1	7	ButtonPress	Loss	True
80.815	1.45	Lose2	0.625	n/a	No	4.034	n/a	5.0	NoResponse	-1	0.04	79.855	1	7	Feedback	Loss	True
82.264	4.034	Lose2	0.625	n/a	No	4.034	n/a	n/a	NoResponse	-1	0.0	n/a	1	7	ISIslide	Loss	True
86.329	0.25	Lose2	0.6667000000000001	0.0	Yes	3.021	0.029	n/a	GoodResponse	0	n/a	n/a	1	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	0.6667000000000001	0.0	Yes	3.021	0.0	n/a	GoodResponse	0	n/a	n/a	1	8	Fixation	AvoidedLoss	True
90.528	0.36	Lose2	0.6667000000000001	0.001	Yes	3.021	-0.001	4.0	GoodResponse	0	0.217	89.745	1	8	Target	AvoidedLoss	True
90.745	0.3	Lose2	0.6667000000000001	0.001	Yes	3.021	-0.001	4.0	GoodResponse	0	0.217	n/a	1	8	ButtonPress	AvoidedLoss	True
90.894	0.34	Lose2	0.6667000000000001	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	n/a	n/a	1	8	Blank	AvoidedLoss	True
91.228	1.45	Lose2	0.6667000000000001	n/a	Yes	3.021	n/a	5.0	GoodResponse	0	0.017	90.245	1	8	Feedback	AvoidedLoss	True
92.677	3.021	Lose2	0.6667000000000001	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	1	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	0.6	0.0	No	3.124	0.026	n/a	NoResponse	-1	n/a	n/a	0	9	Cue	Loss	False
95.976	3.95	Lose2	0.6	0.0	No	3.124	0.0	n/a	NoResponse	-1	n/a	n/a	0	9	Fixation	Loss	False
99.925	0.35	Lose2	0.6	0.001	No	3.124	-0.001	n/a	NoResponse	-1	n/a	n/a	0	9	Target	Loss	False
100.274	0.35	Lose2	0.6	n/a	No	3.124	n/a	n/a	NoResponse	-1	n/a	n/a	0	9	Blank	Loss	False
100.624	1.45	Lose2	0.6	n/a	No	3.124	n/a	5.0	NoResponse	-1	0.035	99.659	0	9	Feedback	Loss	False
102.074	3.124	Lose2	0.6	n/a	No	3.124	n/a	n/a	NoResponse	-1	0.0	n/a	0	9	ISIslide	Loss	False
105.223	0.25	Control	0.6364	0.0	Yes	3.277	0.023	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.473	4.0	Control	0.6364	0.0	Yes	3.277	0.0	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.471	0.36	Control	0.6364	0.002	Yes	3.277	-0.002	4.0	GoodResponse	0	0.166	108.637	0	10	Target	Neutral	True
109.637	0.3	Control	0.6364	0.002	Yes	3.277	-0.002	4.0	GoodResponse	0	0.166	n/a	0	10	ButtonPress	Neutral	True
109.838	0.34	Control	0.6364	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.171	1.45	Control	0.6364	n/a	Yes	3.277	n/a	5.0	GoodResponse	0	0.0	109.171	0	10	Feedback	Neutral	True
111.62	3.277	Control	0.6364	n/a	Yes	3.277	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.919	0.25	Lose2	0.6667000000000001	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	0	11	Cue	AvoidedLoss	True
115.169	4.05	Lose2	0.6667000000000001	0.0	Yes	2.731	0.0	n/a	GoodResponse	0	n/a	n/a	0	11	Fixation	AvoidedLoss	True
119.218	0.37	Lose2	0.6667000000000001	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.219	118.437	0	11	Target	AvoidedLoss	True
119.437	0.3	Lose2	0.6667000000000001	0.001	Yes	2.731	-0.001	4.0	GoodResponse	0	0.219	n/a	0	11	ButtonPress	AvoidedLoss	True
119.601	0.33	Lose2	0.6667000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	0	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	0.6667000000000001	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.01	118.928	0	11	Feedback	AvoidedLoss	True
121.367	2.731	Lose2	0.6667000000000001	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	0	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.6154	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	0	12	Cue	Neutral	False
124.366	3.9	Control	0.6154	0.0	No	2.984	0.0	n/a	NoResponse	0	n/a	n/a	0	12	Fixation	Neutral	False
128.265	0.36	Control	0.6154	0.001	No	2.984	-0.001	n/a	NoResponse	0	n/a	n/a	0	12	Target	Neutral	False
128.631	0.34	Control	0.6154	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	0	12	Blank	Neutral	False
128.964	1.45	Control	0.6154	n/a	No	2.984	n/a	5.0	NoResponse	0	0.037	128.001	0	12	Feedback	Neutral	False
130.414	2.984	Control	0.6154	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	0	12	ISIslide	Neutral	False
133.413	0.25	Control	0.5714	0.0	No	2.787	0.013	n/a	PrematurePress	0	n/a	n/a	0	13	Cue	Neutral	True
133.663	4.0	Control	0.5714	0.0	No	2.787	0.0	n/a	PrematurePress	0	n/a	n/a	0	13	Fixation	Neutral	True
137.661	0.37	Control	0.5714	0.002	No	2.787	-0.002	4.0	PrematurePress	0	0.026	136.687	0	13	Target	Neutral	True
137.687	0.3	Control	0.5714	0.002	No	2.787	-0.002	4.0	PrematurePress	0	0.026	n/a	0	13	ButtonPress	Neutral	True
138.044	0.33	Control	0.5714	n/a	No	2.787	n/a	n/a	PrematurePress	0	n/a	n/a	0	13	Blank	Neutral	True
138.361	1.45	Control	0.5714	n/a	No	2.787	n/a	5.0	PrematurePress	0	0.005	137.366	0	13	Feedback	Neutral	True
139.811	2.787	Control	0.5714	n/a	No	2.787	n/a	n/a	PrematurePress	0	0.0	n/a	0	13	ISIslide	Neutral	True
142.626	0.25	Win2	0.6	0.0	Yes	2.674	0.026	n/a	GoodResponse	1	n/a	n/a	1	14	Cue	Win	True
142.876	4.1	Win2	0.6	0.0	Yes	2.674	0.0	n/a	GoodResponse	1	n/a	n/a	1	14	Fixation	Win	True
146.975	0.38	Win2	0.6	0.001	Yes	2.674	-0.001	4.0	GoodResponse	1	0.239	146.214	1	14	Target	Win	True
147.214	0.3	Win2	0.6	0.001	Yes	2.674	-0.001	4.0	GoodResponse	1	0.239	n/a	1	14	ButtonPress	Win	True
147.358	0.32	Win2	0.6	n/a	Yes	2.674	n/a	n/a	GoodResponse	1	n/a	n/a	1	14	Blank	Win	True
147.674	1.45	Win2	0.6	n/a	Yes	2.674	n/a	5.0	GoodResponse	1	0.009	146.683	1	14	Feedback	Win	True
149.124	2.674	Win2	0.6	n/a	Yes	2.674	n/a	n/a	GoodResponse	1	0.0	n/a	1	14	ISIslide	Win	True
151.823	0.25	Control	0.625	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.073	4.0	Control	0.625	0.0	Yes	2.977	0.0	n/a	GoodResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.071	0.39	Control	0.625	0.002	Yes	2.977	-0.002	4.0	GoodResponse	0	0.225	155.296	1	15	Target	Neutral	True
156.296	0.3	Control	0.625	0.002	Yes	2.977	-0.002	4.0	GoodResponse	0	0.225	n/a	1	15	ButtonPress	Neutral	True
156.471	0.31	Control	0.625	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.771	1.45	Control	0.625	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.034	155.805	1	15	Feedback	Neutral	True
158.221	2.977	Control	0.625	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.5882000000000001	0.0	No	2.88	0.02	n/a	NoResponse	0	n/a	n/a	1	16	Cue	MissedWin	False
161.47	4.0	Win2	0.5882000000000001	0.0	No	2.88	0.0	n/a	NoResponse	0	n/a	n/a	1	16	Fixation	MissedWin	False
165.468	0.4	Win2	0.5882000000000001	0.002	No	2.88	-0.002	n/a	NoResponse	0	n/a	n/a	1	16	Target	MissedWin	False
165.868	0.3	Win2	0.5882000000000001	n/a	No	2.88	n/a	n/a	NoResponse	0	n/a	n/a	1	16	Blank	MissedWin	False
166.168	1.45	Win2	0.5882000000000001	n/a	No	2.88	n/a	5.0	NoResponse	0	0.006	165.174	1	16	Feedback	MissedWin	False
167.617	2.88	Win2	0.5882000000000001	n/a	No	2.88	n/a	n/a	NoResponse	0	0.0	n/a	1	16	ISIslide	MissedWin	False
170.516	0.25	Lose2	0.6111	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	1	17	Cue	AvoidedLoss	True
170.766	3.95	Lose2	0.6111	0.0	Yes	2.734	0.0	n/a	GoodResponse	0	n/a	n/a	1	17	Fixation	AvoidedLoss	True
174.715	0.41	Lose2	0.6111	0.001	Yes	2.734	-0.001	4.0	GoodResponse	0	0.248	173.963	1	17	Target	AvoidedLoss	True
174.963	0.3	Lose2	0.6111	0.001	Yes	2.734	-0.001	4.0	GoodResponse	0	0.248	n/a	1	17	ButtonPress	AvoidedLoss	True
175.131	0.29	Lose2	0.6111	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	1	17	Blank	AvoidedLoss	True
175.415	1.45	Lose2	0.6111	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.025	174.44	1	17	Feedback	AvoidedLoss	True
176.864	2.734	Lose2	0.6111	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	1	17	ISIslide	AvoidedLoss	True
179.613	0.25	Lose2	0.6315999999999999	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	1	18	Cue	AvoidedLoss	True
179.863	4.05	Lose2	0.6315999999999999	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	1	18	Fixation	AvoidedLoss	True
183.912	0.42	Lose2	0.6315999999999999	0.001	Yes	2.737	-0.001	4.0	GoodResponse	0	0.183	183.095	1	18	Target	AvoidedLoss	True
184.095	0.3	Lose2	0.6315999999999999	0.001	Yes	2.737	-0.001	4.0	GoodResponse	0	0.183	n/a	1	18	ButtonPress	AvoidedLoss	True
184.345	0.28	Lose2	0.6315999999999999	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	1	18	Blank	AvoidedLoss	True
184.611	1.45	Lose2	0.6315999999999999	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.047	183.658	1	18	Feedback	AvoidedLoss	True
186.061	2.737	Lose2	0.6315999999999999	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	1	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.65	0.0	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.076	3.95	Control	0.65	0.001	Yes	2.923	-0.001	n/a	GoodResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.025	0.43	Control	0.65	0.002	Yes	2.923	-0.002	4.0	GoodResponse	0	0.228	192.253	1	19	Target	Neutral	True
193.253	0.3	Control	0.65	0.002	Yes	2.923	-0.002	4.0	GoodResponse	0	0.228	n/a	1	19	ButtonPress	Neutral	True
193.458	0.27	Control	0.65	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.725	1.45	Control	0.65	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.006	192.731	1	19	Feedback	Neutral	True
195.174	2.923	Control	0.65	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.123	0.25	Control	0.6667000000000001	0.0	Yes	2.627	0.023	n/a	GoodResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.373	4.05	Control	0.6667000000000001	0.0	Yes	2.627	0.0	n/a	GoodResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.422	0.44	Control	0.6667000000000001	0.001	Yes	2.627	-0.001	4.0	GoodResponse	0	0.22	201.642	1	20	Target	Neutral	True
202.642	0.3	Control	0.6667000000000001	0.001	Yes	2.627	-0.001	4.0	GoodResponse	0	0.22	n/a	1	20	ButtonPress	Neutral	True
202.872	0.26	Control	0.6667000000000001	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	n/a	n/a	1	20	Blank	Neutral	True
203.122	1.45	Control	0.6667000000000001	n/a	Yes	2.627	n/a	5.0	GoodResponse	0	0.024	202.146	1	20	Feedback	Neutral	True
204.571	2.627	Control	0.6667000000000001	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.22	0.25	Control	0.6818000000000001	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.47	4.1	Control	0.6818000000000001	0.0	Yes	2.78	0.0	n/a	GoodResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.569	0.43	Control	0.6818000000000001	0.001	Yes	2.78	-0.001	4.0	GoodResponse	0	0.199	210.768	1	21	Target	Neutral	True
211.768	0.3	Control	0.6818000000000001	0.001	Yes	2.78	-0.001	4.0	GoodResponse	0	0.199	n/a	1	21	ButtonPress	Neutral	True
212.002	0.27	Control	0.6818000000000001	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.268	1.45	Control	0.6818000000000001	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.049	211.317	1	21	Feedback	Neutral	True
213.718	2.78	Control	0.6818000000000001	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.517	0.25	Control	0.6957	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.767	4.0	Control	0.6957	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.765	0.42	Control	0.6957	0.002	Yes	2.783	-0.002	4.0	GoodResponse	0	0.237	220.002	1	22	Target	Neutral	True
221.002	0.3	Control	0.6957	0.002	Yes	2.783	-0.002	4.0	GoodResponse	0	0.237	n/a	1	22	ButtonPress	Neutral	True
221.199	0.28	Control	0.6957	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.465	1.45	Control	0.6957	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.023	220.488	1	22	Feedback	Neutral	True
222.915	2.783	Control	0.6957	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.714	0.25	Control	0.6667000000000001	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	False
225.964	3.9	Control	0.6667000000000001	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	False
229.862	0.41	Control	0.6667000000000001	0.002	No	2.786	-0.002	n/a	NoResponse	0	n/a	n/a	1	23	Target	Neutral	False
230.279	0.29	Control	0.6667000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	False
230.562	1.45	Control	0.6667000000000001	n/a	No	2.786	n/a	5.0	NoResponse	0	0.047	229.609	1	23	Feedback	Neutral	False
232.011	2.786	Control	0.6667000000000001	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	False
234.827	0.25	Win2	0.68	0.0	Yes	3.123	0.027	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	False
235.077	3.95	Win2	0.68	0.0	Yes	3.123	0.0	4.0	GoodResponse	1	0.075	234.152	2	24	Fixation	Win	False
235.152	0.3	Win2	0.68	0.0	Yes	3.123	0.0	4.0	GoodResponse	1	0.075	n/a	2	24	ButtonPress	Win	False
239.026	0.4	Win2	0.68	0.001	Yes	3.123	-0.001	4.0	GoodResponse	1	0.193	238.219	2	24	Target	Win	False
239.219	0.3	Win2	0.68	0.001	Yes	3.123	-0.001	4.0	GoodResponse	1	0.193	n/a	2	24	ButtonPress	Win	False
239.425	0.3	Win2	0.68	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	False
239.725	1.45	Win2	0.68	n/a	Yes	3.123	n/a	5.0	GoodResponse	1	0.006	238.731	2	24	Feedback	Win	False
241.175	3.123	Win2	0.68	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	False
244.324	0.25	Win2	0.6923	0.0	Yes	3.076	0.024	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	True
244.574	4.0	Win2	0.6923	0.0	Yes	3.076	0.0	n/a	GoodResponse	1	n/a	n/a	3	25	Fixation	Win	True
248.572	0.39	Win2	0.6923	0.002	Yes	3.076	-0.002	4.0	GoodResponse	1	0.214	247.786	3	25	Target	Win	True
248.786	0.3	Win2	0.6923	0.002	Yes	3.076	-0.002	4.0	GoodResponse	1	0.214	n/a	3	25	ButtonPress	Win	True
248.972	0.31	Win2	0.6923	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	True
249.272	1.45	Win2	0.6923	n/a	Yes	3.076	n/a	5.0	GoodResponse	1	0.02	248.292	3	25	Feedback	Win	True
250.721	3.076	Win2	0.6923	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	True
253.82	0.25	Win2	0.7037	0.0	Yes	2.93	0.02	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.07	3.95	Win2	0.7037	0.0	Yes	2.93	0.0	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.019	0.38	Win2	0.7037	0.001	Yes	2.93	-0.001	4.0	GoodResponse	1	0.172	257.191	4	26	Target	Win	True
258.191	0.3	Win2	0.7037	0.001	Yes	2.93	-0.001	4.0	GoodResponse	1	0.172	n/a	4	26	ButtonPress	Win	True
258.402	0.32	Win2	0.7037	n/a	Yes	2.93	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.719	1.45	Win2	0.7037	n/a	Yes	2.93	n/a	5.0	GoodResponse	1	0.037	257.756	4	26	Feedback	Win	True
260.168	2.93	Win2	0.7037	n/a	Yes	2.93	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.117	0.25	Lose2	0.7143	0.0	Yes	2.833	0.017	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.367	4.05	Lose2	0.7143	0.0	Yes	2.833	0.0	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.416	0.37	Lose2	0.7143	0.001	Yes	2.833	-0.001	4.0	GoodResponse	0	0.24	266.656	4	27	Target	AvoidedLoss	True
267.656	0.3	Lose2	0.7143	0.001	Yes	2.833	-0.001	4.0	GoodResponse	0	0.24	n/a	4	27	ButtonPress	AvoidedLoss	True
267.799	0.33	Lose2	0.7143	n/a	Yes	2.833	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.115	1.45	Lose2	0.7143	n/a	Yes	2.833	n/a	5.0	GoodResponse	0	0.006	267.121	4	27	Feedback	AvoidedLoss	True
269.565	2.833	Lose2	0.7143	n/a	Yes	2.833	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
272.414	0.25	Control	0.7241	0.0	Yes	2.836	0.014	n/a	GoodResponse	0	n/a	n/a	4	28	Cue	Neutral	True
