onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
54.224	3.279	Win2	0.8	n/a	Yes	3.279	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.517	0.25	Win2	0.8332999999999999	0.0	Yes	2.783	0.017	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.768	4.0	Win2	0.8332999999999999	0.0	Yes	2.783	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.763	0.39	Win2	0.8332999999999999	0.004	Yes	2.783	-0.004	4.0	GoodResponse	1	0.27	61.033	3	5	Target	Win	True
62.033	0.3	Win2	0.8332999999999999	0.004	Yes	2.783	-0.004	4.0	GoodResponse	1	0.27	n/a	3	5	ButtonPress	Win	True
62.164	0.31	Win2	0.8332999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.465	1.45	Win2	0.8332999999999999	n/a	Yes	2.783	n/a	5	GoodResponse	1	0.048	61.513	3	5	Feedback	Win	True
63.919	2.783	Win2	0.8332999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.728	0.25	Lose2	0.8571	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.979	3.95	Lose2	0.8571	0.0	Yes	2.722	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.924	0.38	Lose2	0.8571	0.004	Yes	2.722	-0.004	4.0	GoodResponse	0	0.199	70.123	3	6	Target	AvoidedLoss	True
71.123	0.3	Lose2	0.8571	0.004	Yes	2.722	-0.004	4.0	GoodResponse	0	0.199	n/a	3	6	ButtonPress	AvoidedLoss	True
71.308	0.32	Lose2	0.8571	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.626	1.45	Lose2	0.8571	n/a	Yes	2.722	n/a	5	GoodResponse	0	0.009	70.635	3	6	Feedback	AvoidedLoss	True
73.08	2.722	Lose2	0.8571	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.822	0.25	Lose2	0.875	0.0	Yes	4.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	False
76.072	4.05	Lose2	0.875	0.001	Yes	4.028	0.0	4	GoodResponse	0	0.137	75.209	3	7	Fixation	AvoidedLoss	False
76.209	0.3	Lose2	0.875	0.001	Yes	4.028	0.0	4	GoodResponse	0	0.137	n/a	3	7	ButtonPress	AvoidedLoss	False
80.118	0.37	Lose2	0.875	0.004	Yes	4.028	-0.004	4.0	GoodResponse	0	0.285	79.403	3	7	Target	AvoidedLoss	False
80.403	0.3	Lose2	0.875	0.004	Yes	4.028	-0.004	4.0	GoodResponse	0	0.285	n/a	3	7	ButtonPress	AvoidedLoss	False
80.502	0.33	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	False
80.82	1.45	Lose2	0.875	n/a	Yes	4.028	n/a	5	GoodResponse	0	0.035	79.855	3	7	Feedback	AvoidedLoss	False
82.274	4.028	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	False
86.32	0.25	Lose2	0.8889	0.0	Yes	3.03	0.02	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	False
86.57	3.95	Lose2	0.8889	0.001	Yes	3.03	0.0	4	GoodResponse	0	0.16	85.73	3	8	Fixation	AvoidedLoss	False
86.73	0.3	Lose2	0.8889	0.001	Yes	3.03	0.0	4	GoodResponse	0	0.16	n/a	3	8	ButtonPress	AvoidedLoss	False
90.516	0.36	Lose2	0.8889	0.004	Yes	3.03	-0.004	4.0	GoodResponse	0	0.288	89.804	3	8	Target	AvoidedLoss	False
90.804	0.3	Lose2	0.8889	0.004	Yes	3.03	-0.004	4.0	GoodResponse	0	0.288	n/a	3	8	ButtonPress	AvoidedLoss	False
90.883	0.34	Lose2	0.8889	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	False
91.218	1.45	Lose2	0.8889	n/a	Yes	3.03	n/a	5	GoodResponse	0	0.027	90.245	3	8	Feedback	AvoidedLoss	False
92.672	3.03	Lose2	0.8889	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	False
95.715	0.25	Lose2	0.8	0.0	No	3.135	0.015	n/a	NoResponse	-1	n/a	n/a	2	9	Cue	Loss	True
95.965	3.95	Lose2	0.8	0.0	No	3.135	0.0	n/a	NoResponse	-1	n/a	n/a	2	9	Fixation	Loss	True
99.927	0.35	Lose2	0.8	0.0	No	3.135	0.012	4.0	NoResponse	-1	0.37	99.297	2	9	Target	Loss	True
100.261	0.35	Lose2	0.8	n/a	No	3.135	n/a	n/a	NoResponse	-1	n/a	n/a	2	9	Blank	Loss	True
100.297	0.3	Lose2	0.8	0.0	No	3.135	0.012	4.0	NoResponse	-1	0.37	n/a	2	9	ButtonPress	Loss	True
100.612	1.45	Lose2	0.8	n/a	No	3.135	n/a	5	NoResponse	-1	0.048	99.66	2	9	Feedback	Loss	True
102.067	3.135	Lose2	0.8	n/a	No	3.135	n/a	n/a	NoResponse	-1	0.0	n/a	2	9	ISIslide	Loss	True
105.226	0.25	Control	0.7273000000000001	0.0	No	3.274	0.026	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.477	4.0	Control	0.7273000000000001	0.0	No	3.274	0.001	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.472	0.34	Control	0.7273000000000001	0.004	No	3.274	-0.004	4.0	NoResponse	0	0.405	108.877	2	10	Target	Neutral	True
109.823	0.36	Control	0.7273000000000001	n/a	No	3.274	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.877	0.3	Control	0.7273000000000001	0.004	No	3.274	-0.004	4.0	NoResponse	0	0.405	n/a	2	10	ButtonPress	Neutral	True
110.174	1.45	Control	0.7273000000000001	n/a	No	3.274	n/a	5	NoResponse	0	0.046	109.22	2	10	Feedback	Neutral	True
111.629	3.274	Control	0.7273000000000001	n/a	No	3.274	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.922	0.25	Lose2	0.75	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.173	4.05	Lose2	0.75	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.218	0.33	Lose2	0.75	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.262	118.48	2	11	Target	AvoidedLoss	True
119.48	0.3	Lose2	0.75	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.262	n/a	2	11	ButtonPress	AvoidedLoss	True
119.552	0.37	Lose2	0.75	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	0.75	n/a	Yes	2.728	n/a	5	GoodResponse	0	0.008	118.928	2	11	Feedback	AvoidedLoss	True
121.375	2.728	Lose2	0.75	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.6923	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	2	12	Cue	Neutral	False
124.367	3.9	Control	0.6923	0.0	No	2.984	0.001	n/a	NoResponse	0	n/a	n/a	2	12	Fixation	Neutral	False
128.262	0.32	Control	0.6923	0.004	No	2.984	-0.004	n/a	NoResponse	0	n/a	n/a	2	12	Target	Neutral	False
128.596	0.38	Control	0.6923	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	2	12	Blank	Neutral	False
128.964	1.45	Control	0.6923	n/a	No	2.984	n/a	5	NoResponse	0	0.037	128.001	2	12	Feedback	Neutral	False
130.418	2.984	Control	0.6923	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	2	12	ISIslide	Neutral	False
133.427	0.25	Control	0.7143	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.678	4.0	Control	0.7143	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.673	0.31	Control	0.7143	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.259	136.932	2	13	Target	Neutral	True
137.932	0.3	Control	0.7143	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.259	n/a	2	13	ButtonPress	Neutral	True
137.991	0.39	Control	0.7143	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.375	1.45	Control	0.7143	n/a	Yes	2.773	n/a	5	GoodResponse	0	0.041	137.416	2	13	Feedback	Neutral	True
139.83	2.773	Control	0.7143	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.7333	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.872	4.1	Win2	0.7333	0.0	Yes	2.679	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.968	0.3	Win2	0.7333	0.003	Yes	2.679	-0.003	4.0	GoodResponse	1	0.204	146.172	3	14	Target	Win	True
147.172	0.3	Win2	0.7333	0.003	Yes	2.679	-0.003	4.0	GoodResponse	1	0.204	n/a	3	14	ButtonPress	Win	True
147.269	0.4	Win2	0.7333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.67	1.45	Win2	0.7333	n/a	Yes	2.679	n/a	5	GoodResponse	1	0.013	146.683	3	14	Feedback	Win	True
149.124	2.679	Win2	0.7333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.816	0.25	Control	0.6875	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.066	4.0	Control	0.6875	0.0	No	2.984	0.0	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	False
156.062	0.29	Control	0.6875	0.004	No	2.984	-0.004	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	False
156.363	0.41	Control	0.6875	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.764	1.45	Control	0.6875	n/a	No	2.984	n/a	5	NoResponse	0	0.041	155.805	3	15	Feedback	Neutral	False
158.218	2.984	Control	0.6875	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.227	0.25	Win2	0.7059000000000001	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.478	4.0	Win2	0.7059000000000001	0.0	Yes	2.873	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.473	0.28	Win2	0.7059000000000001	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.277	164.75	4	16	Target	Win	True
165.75	0.3	Win2	0.7059000000000001	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.277	n/a	4	16	ButtonPress	Win	True
165.757	0.42	Win2	0.7059000000000001	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.175	1.45	Win2	0.7059000000000001	n/a	Yes	2.873	n/a	5	GoodResponse	1	0.045	165.22	4	16	Feedback	Win	True
167.63	2.873	Win2	0.7059000000000001	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.522	0.25	Lose2	0.7222	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.772	3.95	Lose2	0.7222	0.0	Yes	2.728	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.734	0.27	Lose2	0.7222	0.0	Yes	2.728	0.012	4.0	GoodResponse	0	0.264	173.998	4	17	Target	AvoidedLoss	True
174.998	0.3	Lose2	0.7222	0.0	Yes	2.728	0.012	4.0	GoodResponse	0	0.264	n/a	4	17	ButtonPress	AvoidedLoss	True
175.002	0.43	Lose2	0.7222	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.419	1.45	Lose2	0.7222	n/a	Yes	2.728	n/a	5	GoodResponse	0	0.02	174.439	4	17	Feedback	AvoidedLoss	True
176.874	2.728	Lose2	0.7222	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.615	0.25	Lose2	0.6842	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.866	4.05	Lose2	0.6842	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.912	0.26	Lose2	0.6842	0.003	No	2.735	-0.003	4.0	NoResponse	-1	0.323	183.235	3	18	Target	Loss	True
184.179	0.44	Lose2	0.6842	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.235	0.3	Lose2	0.6842	0.003	No	2.735	-0.003	4.0	NoResponse	-1	0.323	n/a	3	18	ButtonPress	Loss	True
184.614	1.45	Lose2	0.6842	n/a	No	2.735	n/a	5	NoResponse	-1	0.044	183.658	3	18	Feedback	Loss	True
186.068	2.735	Lose2	0.6842	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.826	0.25	Control	0.65	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	False
189.077	3.95	Control	0.65	0.0	No	2.924	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	False
193.022	0.25	Control	0.65	0.004	No	2.924	-0.004	n/a	NoResponse	0	n/a	n/a	3	19	Target	Neutral	False
193.273	0.45	Control	0.65	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	False
193.724	1.45	Control	0.65	n/a	No	2.924	n/a	5	NoResponse	0	0.007	192.731	3	19	Feedback	Neutral	False
195.179	2.924	Control	0.65	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	False
198.121	0.25	Control	0.619	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.371	4.05	Control	0.619	0.001	No	2.629	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.417	0.26	Control	0.619	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.36	201.777	3	20	Target	Neutral	True
202.684	0.44	Control	0.619	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.777	0.3	Control	0.619	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.36	n/a	3	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.619	n/a	No	2.629	n/a	5	NoResponse	0	0.027	202.146	3	20	Feedback	Neutral	True
204.573	2.629	Control	0.619	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.215	0.25	Control	0.6364	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	3	21	Cue	Neutral	False
207.465	4.1	Control	0.6364	0.0	Yes	2.785	0.0	4	GoodResponse	0	2.498	208.963	3	21	Fixation	Neutral	False
209.963	0.3	Control	0.6364	0.0	Yes	2.785	0.0	4	GoodResponse	0	2.498	n/a	3	21	ButtonPress	Neutral	False
211.561	0.27	Control	0.6364	0.004	Yes	2.785	-0.004	4.0	GoodResponse	0	0.177	210.738	3	21	Target	Neutral	False
211.738	0.3	Control	0.6364	0.004	Yes	2.785	-0.004	4.0	GoodResponse	0	0.177	n/a	3	21	ButtonPress	Neutral	False
211.845	0.43	Control	0.6364	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	3	21	Blank	Neutral	False
212.263	1.45	Control	0.6364	n/a	Yes	2.785	n/a	5	GoodResponse	0	0.007	211.27	3	21	Feedback	Neutral	False
213.717	2.785	Control	0.6364	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	3	21	ISIslide	Neutral	False
216.526	0.25	Control	0.6522	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.776	4.0	Control	0.6522	0.001	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.772	0.28	Control	0.6522	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.272	220.044	3	22	Target	Neutral	True
221.044	0.3	Control	0.6522	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.272	n/a	3	22	ButtonPress	Neutral	True
221.056	0.42	Control	0.6522	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.474	1.45	Control	0.6522	n/a	Yes	2.774	n/a	5	GoodResponse	0	0.014	220.488	3	22	Feedback	Neutral	True
222.928	2.774	Control	0.6522	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.72	0.25	Control	0.625	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.971	3.9	Control	0.625	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.866	0.29	Control	0.625	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.382	229.248	3	23	Target	Neutral	True
230.167	0.41	Control	0.625	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.248	0.3	Control	0.625	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.382	n/a	3	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.625	n/a	No	2.78	n/a	5	NoResponse	0	0.041	229.609	3	23	Feedback	Neutral	True
232.022	2.78	Control	0.625	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.83	0.25	Win2	0.64	0.001	Yes	3.12	0.03	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	False
235.081	3.95	Win2	0.64	0.0	Yes	3.12	0.001	4	GoodResponse	1	2.671	236.752	4	24	Fixation	Win	False
237.752	0.3	Win2	0.64	0.0	Yes	3.12	0.001	4	GoodResponse	1	2.671	n/a	4	24	ButtonPress	Win	False
239.026	0.3	Win2	0.64	0.004	Yes	3.12	-0.004	4.0	GoodResponse	1	0.258	238.284	4	24	Target	Win	False
239.284	0.3	Win2	0.64	0.004	Yes	3.12	-0.004	4.0	GoodResponse	1	0.258	n/a	4	24	ButtonPress	Win	False
239.327	0.4	Win2	0.64	n/a	Yes	3.12	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	False
239.728	1.45	Win2	0.64	n/a	Yes	3.12	n/a	5	GoodResponse	1	0.007	238.735	4	24	Feedback	Win	False
241.183	3.12	Win2	0.64	n/a	Yes	3.12	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	False
244.326	0.25	Win2	0.6154	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.576	4.0	Win2	0.6154	0.0	No	3.074	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.572	0.31	Win2	0.6154	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.325	247.897	4	25	Target	MissedWin	True
248.889	0.39	Win2	0.6154	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.897	0.3	Win2	0.6154	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.325	n/a	4	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.6154	n/a	No	3.074	n/a	5	NoResponse	0	0.018	248.292	4	25	Feedback	MissedWin	True
250.728	3.074	Win2	0.6154	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.821	0.25	Win2	0.6296	0.0	Yes	2.929	0.021	n/a	GoodResponse	1	n/a	n/a	5	26	Cue	Win	True
254.071	3.95	Win2	0.6296	0.0	Yes	2.929	0.0	n/a	GoodResponse	1	n/a	n/a	5	26	Fixation	Win	True
258.033	0.32	Win2	0.6296	0.0	Yes	2.929	0.012	4.0	GoodResponse	1	0.256	257.289	5	26	Target	Win	True
258.289	0.3	Win2	0.6296	0.0	Yes	2.929	0.012	4.0	GoodResponse	1	0.256	n/a	5	26	ButtonPress	Win	True
258.351	0.38	Win2	0.6296	n/a	Yes	2.929	n/a	n/a	GoodResponse	1	n/a	n/a	5	26	Blank	Win	True
258.719	1.45	Win2	0.6296	n/a	Yes	2.929	n/a	5	GoodResponse	1	0.037	257.756	5	26	Feedback	Win	True
260.173	2.929	Win2	0.6296	n/a	Yes	2.929	n/a	n/a	GoodResponse	1	0.0	n/a	5	26	ISIslide	Win	True
263.132	0.25	Lose2	0.6429	0.0	Yes	2.818	0.032	n/a	GoodResponse	0	n/a	n/a	5	27	Cue	AvoidedLoss	True
263.382	4.05	Lose2	0.6429	0.001	Yes	2.818	0.0	n/a	GoodResponse	0	n/a	n/a	5	27	Fixation	AvoidedLoss	True
267.428	0.33	Lose2	0.6429	0.004	Yes	2.818	-0.004	4.0	GoodResponse	0	0.328	266.756	5	27	Target	AvoidedLoss	True
267.756	0.3	Lose2	0.6429	0.004	Yes	2.818	-0.004	4.0	GoodResponse	0	0.328	n/a	5	27	ButtonPress	AvoidedLoss	True
267.762	0.37	Lose2	0.6429	n/a	Yes	2.818	n/a	n/a	GoodResponse	0	n/a	n/a	5	27	Blank	AvoidedLoss	True
268.13	1.45	Lose2	0.6429	n/a	Yes	2.818	n/a	5	GoodResponse	0	0.04	267.17	5	27	Feedback	AvoidedLoss	True
269.584	2.818	Lose2	0.6429	n/a	Yes	2.818	n/a	n/a	GoodResponse	0	0.0	n/a	5	27	ISIslide	AvoidedLoss	True
272.426	0.25	Control	0.6552	0.0	Yes	2.824	0.026	n/a	GoodResponse	0	n/a	n/a	5	28	Cue	Neutral	True
272.677	4.05	Control	0.6552	0.0	Yes	2.824	0.001	n/a	GoodResponse	0	n/a	n/a	5	28	Fixation	Neutral	True
