onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
272.666	4.05	Control	0.5517	0.0	No	2.834	0.0	n/a	NoResponse	0	n/a	n/a	1	28	Fixation	Neutral	True
276.714	0.2	Control	0.5517	0.002	No	2.834	-0.002	4.0	NoResponse	0	0.281	275.995	1	28	Target	Neutral	True
276.914	0.5	Control	0.5517	n/a	No	2.834	n/a	n/a	NoResponse	0	n/a	n/a	1	28	Blank	Neutral	True
276.995	0.3	Control	0.5517	0.002	No	2.834	-0.002	4.0	NoResponse	0	0.281	n/a	1	28	ButtonPress	Neutral	True
277.414	1.45	Control	0.5517	n/a	No	2.834	n/a	5.0	NoResponse	0	0.025	276.439	1	28	Feedback	Neutral	True
278.863	2.834	Control	0.5517	n/a	No	2.834	n/a	n/a	NoResponse	0	0.0	n/a	1	28	ISIslide	Neutral	True
281.712	0.25	Lose2	0.5333	0.001	No	2.838	0.012	n/a	NoResponse	-1	n/a	n/a	0	29	Cue	Loss	True
281.962	3.95	Lose2	0.5333	0.0	No	2.838	0.0	n/a	NoResponse	-1	n/a	n/a	0	29	Fixation	Loss	True
285.911	0.21	Lose2	0.5333	0.001	No	2.838	-0.001	4.0	NoResponse	-1	0.251	285.162	0	29	Target	Loss	True
286.128	0.49	Lose2	0.5333	n/a	No	2.838	n/a	n/a	NoResponse	-1	n/a	n/a	0	29	Blank	Loss	True
286.162	0.3	Lose2	0.5333	0.001	No	2.838	-0.001	4.0	NoResponse	-1	0.251	n/a	0	29	ButtonPress	Loss	True
286.611	1.45	Lose2	0.5333	n/a	No	2.838	n/a	5.0	NoResponse	-1	0.048	285.659	0	29	Feedback	Loss	True
288.06	2.838	Lose2	0.5333	n/a	No	2.838	n/a	n/a	NoResponse	-1	0.0	n/a	0	29	ISIslide	Loss	True
290.926	0.25	Win2	0.5484	0.0	Yes	2.774	0.026	n/a	GoodResponse	1	n/a	n/a	1	30	Cue	Win	False
291.176	3.9	Win2	0.5484	0.0	Yes	2.774	0.0	4.0	GoodResponse	1	3.731	293.907	1	30	Fixation	Win	False
294.907	0.3	Win2	0.5484	0.0	Yes	2.774	0.0	4.0	GoodResponse	1	3.731	n/a	1	30	ButtonPress	Win	False
295.074	0.22	Win2	0.5484	0.002	Yes	2.774	-0.002	4.0	GoodResponse	1	0.165	294.239	1	30	Target	Win	False
295.239	0.3	Win2	0.5484	0.002	Yes	2.774	-0.002	4.0	GoodResponse	1	0.165	n/a	1	30	ButtonPress	Win	False
295.308	0.48	Win2	0.5484	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	n/a	n/a	1	30	Blank	Win	False
295.774	1.45	Win2	0.5484	n/a	Yes	2.774	n/a	5.0	GoodResponse	1	0.008	294.782	1	30	Feedback	Win	False
297.224	2.774	Win2	0.5484	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	0.0	n/a	1	30	ISIslide	Win	False
300.023	0.25	Lose2	0.5312	0.0	No	2.827	0.023	n/a	NoResponse	-1	n/a	n/a	0	31	Cue	Loss	False
300.273	4.05	Lose2	0.5312	0.0	No	2.827	0.0	n/a	NoResponse	-1	n/a	n/a	0	31	Fixation	Loss	False
304.321	0.23	Lose2	0.5312	0.002	No	2.827	-0.002	n/a	NoResponse	-1	n/a	n/a	0	31	Target	Loss	False
304.554	0.47	Lose2	0.5312	n/a	No	2.827	n/a	n/a	NoResponse	-1	n/a	n/a	0	31	Blank	Loss	False
305.021	1.45	Lose2	0.5312	n/a	No	2.827	n/a	5.0	NoResponse	-1	0.029	304.05	0	31	Feedback	Loss	False
306.47	2.827	Lose2	0.5312	n/a	No	2.827	n/a	n/a	NoResponse	-1	0.0	n/a	0	31	ISIslide	Loss	False
309.319	0.25	Lose2	0.5152	0.001	No	2.631	0.019	n/a	LatePress	-1	n/a	n/a	-1	32	Cue	Loss	True
309.569	4.15	Lose2	0.5152	0.0	No	2.631	0.0	n/a	LatePress	-1	n/a	n/a	-1	32	Fixation	Loss	True
313.718	0.24	Lose2	0.5152	0.001	No	2.631	-0.001	4.0	LatePress	-1	0.243	312.961	-1	32	Target	Loss	True
313.961	0.3	Lose2	0.5152	0.001	No	2.631	-0.001	4.0	LatePress	-1	0.243	n/a	-1	32	ButtonPress	Loss	True
313.968	0.46	Lose2	0.5152	n/a	No	2.631	n/a	n/a	LatePress	-1	n/a	n/a	-1	32	Blank	Loss	True
314.418	1.45	Lose2	0.5152	n/a	No	2.631	n/a	5.0	LatePress	-1	0.046	313.464	-1	32	Feedback	Loss	True
315.867	2.631	Lose2	0.5152	n/a	No	2.631	n/a	n/a	LatePress	-1	0.0	n/a	-1	32	ISIslide	Loss	True
318.516	0.25	Win2	0.5294	0.0	Yes	2.684	0.016	n/a	GoodResponse	1	n/a	n/a	0	33	Cue	Win	True
318.766	4.0	Win2	0.5294	0.0	Yes	2.684	0.0	n/a	GoodResponse	1	n/a	n/a	0	33	Fixation	Win	True
322.765	0.25	Win2	0.5294	0.001	Yes	2.684	-0.001	4.0	GoodResponse	1	0.196	321.961	0	33	Target	Win	True
322.961	0.3	Win2	0.5294	0.001	Yes	2.684	-0.001	4.0	GoodResponse	1	0.196	n/a	0	33	ButtonPress	Win	True
323.015	0.45	Win2	0.5294	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	n/a	n/a	0	33	Blank	Win	True
323.465	1.45	Win2	0.5294	n/a	Yes	2.684	n/a	5.0	GoodResponse	1	0.023	322.488	0	33	Feedback	Win	True
324.914	2.684	Win2	0.5294	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	0.0	n/a	0	33	ISIslide	Win	True
327.63	0.25	Lose2	0.5143	0.0	No	2.62	0.03	n/a	NoResponse	-1	n/a	n/a	-1	34	Cue	Loss	False
327.88	4.05	Lose2	0.5143	0.0	No	2.62	0.0	4.0	NoResponse	-1	4.027	330.907	-1	34	Fixation	Loss	False
331.907	0.3	Lose2	0.5143	0.0	No	2.62	0.0	4.0	NoResponse	-1	4.027	n/a	-1	34	ButtonPress	Loss	False
331.928	0.26	Lose2	0.5143	0.002	No	2.62	-0.002	4.0	NoResponse	-1	0.299	331.227	-1	34	Target	Loss	False
332.195	0.44	Lose2	0.5143	n/a	No	2.62	n/a	n/a	NoResponse	-1	n/a	n/a	-1	34	Blank	Loss	False
332.227	0.3	Lose2	0.5143	0.002	No	2.62	-0.002	4.0	NoResponse	-1	0.299	n/a	-1	34	ButtonPress	Loss	False
332.628	1.45	Lose2	0.5143	n/a	No	2.62	n/a	5.0	NoResponse	-1	0.031	331.659	-1	34	Feedback	Loss	False
334.077	2.62	Lose2	0.5143	n/a	No	2.62	n/a	n/a	NoResponse	-1	0.0	n/a	-1	34	ISIslide	Loss	False
336.727	0.25	Lose2	0.5278	0.0	Yes	2.673	0.027	n/a	GoodResponse	0	n/a	n/a	-1	35	Cue	AvoidedLoss	True
336.976	4.0	Lose2	0.5278	0.001	Yes	2.673	-0.001	n/a	GoodResponse	0	n/a	n/a	-1	35	Fixation	AvoidedLoss	True
340.975	0.27	Lose2	0.5278	0.002	Yes	2.673	-0.002	4.0	GoodResponse	0	0.246	340.221	-1	35	Target	AvoidedLoss	True
341.221	0.3	Lose2	0.5278	0.002	Yes	2.673	-0.002	4.0	GoodResponse	0	0.246	n/a	-1	35	ButtonPress	AvoidedLoss	True
341.258	0.43	Lose2	0.5278	n/a	Yes	2.673	n/a	n/a	GoodResponse	0	n/a	n/a	-1	35	Blank	AvoidedLoss	True
341.675	1.45	Lose2	0.5278	n/a	Yes	2.673	n/a	5.0	GoodResponse	0	0.008	340.683	-1	35	Feedback	AvoidedLoss	True
343.124	2.673	Lose2	0.5278	n/a	Yes	2.673	n/a	n/a	GoodResponse	0	0.0	n/a	-1	35	ISIslide	AvoidedLoss	True
345.823	0.25	Control	0.5405	0.0	Yes	2.677	0.023	n/a	GoodResponse	0	n/a	n/a	-1	36	Cue	Neutral	True
346.073	4.0	Control	0.5405	0.0	Yes	2.677	0.0	n/a	GoodResponse	0	n/a	n/a	-1	36	Fixation	Neutral	True
350.072	0.28	Control	0.5405	0.001	Yes	2.677	-0.001	4.0	GoodResponse	0	0.243	349.315	-1	36	Target	Neutral	True
350.315	0.3	Control	0.5405	0.001	Yes	2.677	-0.001	4.0	GoodResponse	0	0.243	n/a	-1	36	ButtonPress	Neutral	True
350.355	0.42	Control	0.5405	n/a	Yes	2.677	n/a	n/a	GoodResponse	0	n/a	n/a	-1	36	Blank	Neutral	True
350.772	1.45	Control	0.5405	n/a	Yes	2.677	n/a	5.0	GoodResponse	0	0.033	349.805	-1	36	Feedback	Neutral	True
352.221	2.677	Control	0.5405	n/a	Yes	2.677	n/a	n/a	GoodResponse	0	0.0	n/a	-1	36	ISIslide	Neutral	True
354.92	0.25	Win2	0.5526	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	0	37	Cue	Win	True
355.17	4.0	Win2	0.5526	0.0	Yes	2.88	0.0	n/a	GoodResponse	1	n/a	n/a	0	37	Fixation	Win	True
359.169	0.29	Win2	0.5526	0.001	Yes	2.88	-0.001	4.0	GoodResponse	1	0.207	358.376	0	37	Target	Win	True
359.376	0.3	Win2	0.5526	0.001	Yes	2.88	-0.001	4.0	GoodResponse	1	0.207	n/a	0	37	ButtonPress	Win	True
359.469	0.41	Win2	0.5526	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	0	37	Blank	Win	True
359.868	1.45	Win2	0.5526	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.011	358.879	0	37	Feedback	Win	True
361.318	2.88	Win2	0.5526	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	0	37	ISIslide	Win	True
364.217	0.25	Lose2	0.5640999999999999	0.0	Yes	2.833	0.017	n/a	GoodResponse	0	n/a	n/a	0	38	Cue	AvoidedLoss	True
364.467	3.95	Lose2	0.5640999999999999	0.0	Yes	2.833	0.0	n/a	GoodResponse	0	n/a	n/a	0	38	Fixation	AvoidedLoss	True
368.415	0.3	Lose2	0.5640999999999999	0.002	Yes	2.833	-0.002	4.0	GoodResponse	0	0.282	367.697	0	38	Target	AvoidedLoss	True
368.697	0.3	Lose2	0.5640999999999999	0.002	Yes	2.833	-0.002	4.0	GoodResponse	0	0.282	n/a	0	38	ButtonPress	AvoidedLoss	True
368.715	0.4	Lose2	0.5640999999999999	n/a	Yes	2.833	n/a	n/a	GoodResponse	0	n/a	n/a	0	38	Blank	AvoidedLoss	True
369.115	1.45	Lose2	0.5640999999999999	n/a	Yes	2.833	n/a	5.0	GoodResponse	0	0.032	368.147	0	38	Feedback	AvoidedLoss	True
370.565	2.833	Lose2	0.5640999999999999	n/a	Yes	2.833	n/a	n/a	GoodResponse	0	0.0	n/a	0	38	ISIslide	AvoidedLoss	True
373.414	0.25	Win2	0.575	0.0	Yes	2.986	0.014	n/a	GoodResponse	1	n/a	n/a	1	39	Cue	Win	True
373.664	4.1	Win2	0.575	0.0	Yes	2.986	0.0	n/a	GoodResponse	1	n/a	n/a	1	39	Fixation	Win	True
377.762	0.31	Win2	0.575	0.002	Yes	2.986	-0.002	4.0	GoodResponse	1	0.226	376.988	1	39	Target	Win	True
377.988	0.3	Win2	0.575	0.002	Yes	2.986	-0.002	4.0	GoodResponse	1	0.226	n/a	1	39	ButtonPress	Win	True
378.079	0.39	Win2	0.575	n/a	Yes	2.986	n/a	n/a	GoodResponse	1	n/a	n/a	1	39	Blank	Win	True
378.462	1.45	Win2	0.575	n/a	Yes	2.986	n/a	5.0	GoodResponse	1	0.001	377.463	1	39	Feedback	Win	True
379.911	2.986	Win2	0.575	n/a	Yes	2.986	n/a	n/a	GoodResponse	1	0.0	n/a	1	39	ISIslide	Win	True
382.927	0.25	Win2	0.5854	0.0	Yes	2.723	0.027	n/a	GoodResponse	1	n/a	n/a	2	40	Cue	Win	True
383.177	3.95	Win2	0.5854	0.0	Yes	2.723	0.0	n/a	GoodResponse	1	n/a	n/a	2	40	Fixation	Win	True
387.126	0.32	Win2	0.5854	0.001	Yes	2.723	-0.001	4.0	GoodResponse	1	0.284	386.41	2	40	Target	Win	True
387.41	0.3	Win2	0.5854	0.001	Yes	2.723	-0.001	4.0	GoodResponse	1	0.284	n/a	2	40	ButtonPress	Win	True
387.459	0.38	Win2	0.5854	n/a	Yes	2.723	n/a	n/a	GoodResponse	1	n/a	n/a	2	40	Blank	Win	True
387.825	1.45	Win2	0.5854	n/a	Yes	2.723	n/a	5.0	GoodResponse	1	0.007	386.832	2	40	Feedback	Win	True
389.275	2.723	Win2	0.5854	n/a	Yes	2.723	n/a	n/a	GoodResponse	1	0.0	n/a	2	40	ISIslide	Win	True
392.024	0.25	Win2	0.5952000000000001	0.0	Yes	2.776	0.024	n/a	GoodResponse	1	n/a	n/a	3	41	Cue	Win	True
392.274	3.9	Win2	0.5952000000000001	0.0	Yes	2.776	0.0	n/a	GoodResponse	1	n/a	n/a	3	41	Fixation	Win	True
396.172	0.33	Win2	0.5952000000000001	0.002	Yes	2.776	-0.002	4.0	GoodResponse	1	0.222	395.394	3	41	Target	Win	True
396.394	0.3	Win2	0.5952000000000001	0.002	Yes	2.776	-0.002	4.0	GoodResponse	1	0.222	n/a	3	41	ButtonPress	Win	True
396.506	0.37	Win2	0.5952000000000001	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	n/a	n/a	3	41	Blank	Win	True
396.872	1.45	Win2	0.5952000000000001	n/a	Yes	2.776	n/a	5.0	GoodResponse	1	0.03	395.902	3	41	Feedback	Win	True
398.322	2.776	Win2	0.5952000000000001	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	0.0	n/a	3	41	ISIslide	Win	True
401.121	0.25	Control	0.6047	0.0	Yes	2.929	0.021	n/a	GoodResponse	0	n/a	n/a	3	42	Cue	Neutral	True
401.371	3.85	Control	0.6047	0.0	Yes	2.929	0.0	n/a	GoodResponse	0	n/a	n/a	3	42	Fixation	Neutral	True
405.219	0.34	Control	0.6047	0.002	Yes	2.929	-0.002	4.0	GoodResponse	0	0.265	404.484	3	42	Target	Neutral	True
405.484	0.3	Control	0.6047	0.002	Yes	2.929	-0.002	4.0	GoodResponse	0	0.265	n/a	3	42	ButtonPress	Neutral	True
405.569	0.36	Control	0.6047	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	n/a	n/a	3	42	Blank	Neutral	True
405.919	1.45	Control	0.6047	n/a	Yes	2.929	n/a	5.0	GoodResponse	0	0.008	404.927	3	42	Feedback	Neutral	True
407.369	2.929	Control	0.6047	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	0.0	n/a	3	42	ISIslide	Neutral	True
410.318	0.25	Win2	0.6136	0.0	Yes	3.182	0.018	n/a	GoodResponse	1	n/a	n/a	4	43	Cue	Win	True
410.567	4.0	Win2	0.6136	0.001	Yes	3.182	-0.001	n/a	GoodResponse	1	n/a	n/a	4	43	Fixation	Win	True
414.566	0.35	Win2	0.6136	0.002	Yes	3.182	-0.002	4.0	GoodResponse	1	0.227	413.793	4	43	Target	Win	True
414.793	0.3	Win2	0.6136	0.002	Yes	3.182	-0.002	4.0	GoodResponse	1	0.227	n/a	4	43	ButtonPress	Win	True
414.916	0.35	Win2	0.6136	n/a	Yes	3.182	n/a	n/a	GoodResponse	1	n/a	n/a	4	43	Blank	Win	True
415.266	1.45	Win2	0.6136	n/a	Yes	3.182	n/a	5.0	GoodResponse	1	0.027	414.293	4	43	Feedback	Win	True
416.715	3.182	Win2	0.6136	n/a	Yes	3.182	n/a	n/a	GoodResponse	1	0.0	n/a	4	43	ISIslide	Win	True
419.914	0.25	Win2	0.6222	0.0	Yes	2.986	0.014	n/a	GoodResponse	1	n/a	n/a	5	44	Cue	Win	True
420.164	4.0	Win2	0.6222	0.0	Yes	2.986	0.0	n/a	GoodResponse	1	n/a	n/a	5	44	Fixation	Win	True
424.163	0.36	Win2	0.6222	0.001	Yes	2.986	-0.001	4.0	GoodResponse	1	0.218	423.381	5	44	Target	Win	True
424.381	0.3	Win2	0.6222	0.001	Yes	2.986	-0.001	4.0	GoodResponse	1	0.218	n/a	5	44	ButtonPress	Win	True
424.529	0.34	Win2	0.6222	n/a	Yes	2.986	n/a	n/a	GoodResponse	1	n/a	n/a	5	44	Blank	Win	True
424.862	1.45	Win2	0.6222	n/a	Yes	2.986	n/a	5.0	GoodResponse	1	0.04	423.902	5	44	Feedback	Win	True
426.312	2.986	Win2	0.6222	n/a	Yes	2.986	n/a	n/a	GoodResponse	1	0.0	n/a	5	44	ISIslide	Win	True
429.328	0.25	Control	0.6087	0.0	No	2.872	0.028	n/a	PrematurePress	0	n/a	n/a	5	45	Cue	Neutral	True
429.578	4.1	Control	0.6087	0.0	No	2.872	0.0	n/a	PrematurePress	0	n/a	n/a	5	45	Fixation	Neutral	True
433.676	0.37	Control	0.6087	0.002	No	2.872	-0.002	4.0	PrematurePress	0	0.061	432.737	5	45	Target	Neutral	True
433.737	0.3	Control	0.6087	0.002	No	2.872	-0.002	4.0	PrematurePress	0	0.061	n/a	5	45	ButtonPress	Neutral	True
434.059	0.33	Control	0.6087	n/a	No	2.872	n/a	n/a	PrematurePress	0	n/a	n/a	5	45	Blank	Neutral	True
434.376	1.45	Control	0.6087	n/a	No	2.872	n/a	5.0	PrematurePress	0	0.038	433.414	5	45	Feedback	Neutral	True
435.825	2.872	Control	0.6087	n/a	No	2.872	n/a	n/a	PrematurePress	0	0.0	n/a	5	45	ISIslide	Neutral	True
438.724	0.25	Lose2	0.617	0.0	Yes	3.376	0.024	n/a	GoodResponse	0	n/a	n/a	5	46	Cue	AvoidedLoss	True
438.974	4.0	Lose2	0.617	0.0	Yes	3.376	0.0	n/a	GoodResponse	0	n/a	n/a	5	46	Fixation	AvoidedLoss	True
442.973	0.38	Lose2	0.617	0.001	Yes	3.376	-0.001	4.0	GoodResponse	0	0.247	442.22	5	46	Target	AvoidedLoss	True
443.22	0.3	Lose2	0.617	0.001	Yes	3.376	-0.001	4.0	GoodResponse	0	0.247	n/a	5	46	ButtonPress	AvoidedLoss	True
443.356	0.32	Lose2	0.617	n/a	Yes	3.376	n/a	n/a	GoodResponse	0	n/a	n/a	5	46	Blank	AvoidedLoss	True
443.673	1.45	Lose2	0.617	n/a	Yes	3.376	n/a	5.0	GoodResponse	0	0.01	442.683	5	46	Feedback	AvoidedLoss	True
445.122	3.376	Lose2	0.617	n/a	Yes	3.376	n/a	n/a	GoodResponse	0	0.0	n/a	5	46	ISIslide	AvoidedLoss	True
448.521	0.25	Lose2	0.6042000000000001	0.0	No	2.679	0.021	n/a	NoResponse	-1	n/a	n/a	4	47	Cue	Loss	True
448.771	4.0	Lose2	0.6042000000000001	0.0	No	2.679	0.0	n/a	NoResponse	-1	n/a	n/a	4	47	Fixation	Loss	True
452.769	0.39	Lose2	0.6042000000000001	0.002	No	2.679	-0.002	4.0	NoResponse	-1	0.428	452.197	4	47	Target	Loss	True
453.169	0.31	Lose2	0.6042000000000001	n/a	No	2.679	n/a	n/a	NoResponse	-1	n/a	n/a	4	47	Blank	Loss	True
453.197	0.3	Lose2	0.6042000000000001	0.002	No	2.679	-0.002	4.0	NoResponse	-1	0.428	n/a	4	47	ButtonPress	Loss	True
453.469	1.45	Lose2	0.6042000000000001	n/a	No	2.679	n/a	5.0	NoResponse	-1	0.019	452.488	4	47	Feedback	Loss	True
454.919	2.679	Lose2	0.6042000000000001	n/a	No	2.679	n/a	n/a	NoResponse	-1	0.0	n/a	4	47	ISIslide	Loss	True
457.618	0.25	Lose2	0.6122	0.0	Yes	3.032	0.018	n/a	GoodResponse	0	n/a	n/a	4	48	Cue	AvoidedLoss	True
457.868	3.95	Lose2	0.6122	0.0	Yes	3.032	0.0	n/a	GoodResponse	0	n/a	n/a	4	48	Fixation	AvoidedLoss	True
461.816	0.4	Lose2	0.6122	0.002	Yes	3.032	-0.002	4.0	GoodResponse	0	0.322	461.138	4	48	Target	AvoidedLoss	True
462.138	0.3	Lose2	0.6122	0.002	Yes	3.032	-0.002	4.0	GoodResponse	0	0.322	n/a	4	48	ButtonPress	AvoidedLoss	True
462.216	0.3	Lose2	0.6122	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	n/a	n/a	4	48	Blank	AvoidedLoss	True
462.516	1.45	Lose2	0.6122	n/a	Yes	3.032	n/a	5.0	GoodResponse	0	0.045	461.561	4	48	Feedback	AvoidedLoss	True
463.966	3.032	Lose2	0.6122	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	0.0	n/a	4	48	ISIslide	AvoidedLoss	True
467.014	0.25	Control	0.62	0.001	Yes	2.886	0.014	n/a	GoodResponse	0	n/a	n/a	4	49	Cue	Neutral	True
467.264	4.0	Control	0.62	0.0	Yes	2.886	0.0	n/a	GoodResponse	0	n/a	n/a	4	49	Fixation	Neutral	True
471.263	0.41	Control	0.62	0.001	Yes	2.886	-0.001	4.0	GoodResponse	0	0.29	470.553	4	49	Target	Neutral	True
471.553	0.3	Control	0.62	0.001	Yes	2.886	-0.001	4.0	GoodResponse	0	0.29	n/a	4	49	ButtonPress	Neutral	True
471.679	0.29	Control	0.62	n/a	Yes	2.886	n/a	n/a	GoodResponse	0	n/a	n/a	4	49	Blank	Neutral	True
471.963	1.45	Control	0.62	n/a	Yes	2.886	n/a	5.0	GoodResponse	0	0.012	470.975	4	49	Feedback	Neutral	True
473.412	2.886	Control	0.62	n/a	Yes	2.886	n/a	n/a	GoodResponse	0	0.0	n/a	4	49	ISIslide	Neutral	True
476.328	0.25	Control	0.6275	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	4	50	Cue	Neutral	False
476.578	4.0	Control	0.6275	0.0	Yes	2.772	0.0	4.0	GoodResponse	0	0.178	475.756	4	50	Fixation	Neutral	False
476.756	0.3	Control	0.6275	0.0	Yes	2.772	0.0	4.0	GoodResponse	0	0.178	n/a	4	50	ButtonPress	Neutral	False
480.576	0.42	Control	0.6275	0.002	Yes	2.772	-0.002	4.0	GoodResponse	0	0.253	479.829	4	50	Target	Neutral	False
480.829	0.3	Control	0.6275	0.002	Yes	2.772	-0.002	4.0	GoodResponse	0	0.253	n/a	4	50	ButtonPress	Neutral	False
481.01	0.28	Control	0.6275	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	4	50	Blank	Neutral	False
481.276	1.45	Control	0.6275	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.016	480.292	4	50	Feedback	Neutral	False
482.726	2.772	Control	0.6275	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	4	50	ISIslide	Neutral	False
485.525	0.25	Control	0.6154	0.0	No	2.725	0.025	n/a	NoResponse	0	n/a	n/a	4	51	Cue	Neutral	False
485.775	3.95	Control	0.6154	0.0	No	2.725	0.0	n/a	NoResponse	0	n/a	n/a	4	51	Fixation	Neutral	False
489.723	0.43	Control	0.6154	0.002	No	2.725	-0.002	n/a	NoResponse	0	n/a	n/a	4	51	Target	Neutral	False
490.156	0.27	Control	0.6154	n/a	No	2.725	n/a	n/a	NoResponse	0	n/a	n/a	4	51	Blank	Neutral	False
490.423	1.45	Control	0.6154	n/a	No	2.725	n/a	5.0	NoResponse	0	0.04	489.463	4	51	Feedback	Neutral	False
491.872	2.725	Control	0.6154	n/a	No	2.725	n/a	n/a	NoResponse	0	0.0	n/a	4	51	ISIslide	Neutral	False
494.621	0.25	Control	0.6225999999999999	0.001	Yes	2.629	0.021	n/a	GoodResponse	0	n/a	n/a	4	52	Cue	Neutral	True
494.871	4.05	Control	0.6225999999999999	0.0	Yes	2.629	0.0	n/a	GoodResponse	0	n/a	n/a	4	52	Fixation	Neutral	True
498.92	0.44	Control	0.6225999999999999	0.001	Yes	2.629	-0.001	4.0	GoodResponse	0	0.279	498.199	4	52	Target	Neutral	True
499.199	0.3	Control	0.6225999999999999	0.001	Yes	2.629	-0.001	4.0	GoodResponse	0	0.279	n/a	4	52	ButtonPress	Neutral	True
499.37	0.26	Control	0.6225999999999999	n/a	Yes	2.629	n/a	n/a	GoodResponse	0	n/a	n/a	4	52	Blank	Neutral	True
499.62	1.45	Control	0.6225999999999999	n/a	Yes	2.629	n/a	5.0	GoodResponse	0	0.013	498.633	4	52	Feedback	Neutral	True
501.069	2.629	Control	0.6225999999999999	n/a	Yes	2.629	n/a	n/a	GoodResponse	0	0.0	n/a	4	52	ISIslide	Neutral	True
503.718	0.25	Win2	0.6111	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	4	53	Cue	MissedWin	False
503.968	4.05	Win2	0.6111	0.0	No	2.932	0.0	n/a	NoResponse	0	n/a	n/a	4	53	Fixation	MissedWin	False
508.017	0.45	Win2	0.6111	0.001	No	2.932	-0.001	n/a	NoResponse	0	n/a	n/a	4	53	Target	MissedWin	False
508.467	0.25	Win2	0.6111	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	4	53	Blank	MissedWin	False
508.717	1.45	Win2	0.6111	n/a	No	2.932	n/a	5.0	NoResponse	0	0.039	507.756	4	53	Feedback	MissedWin	False
510.166	2.932	Win2	0.6111	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	4	53	ISIslide	MissedWin	False
513.132	0.25	Win2	0.6182	0.0	Yes	2.718	0.032	n/a	GoodResponse	1	n/a	n/a	5	54	Cue	Win	True
513.382	3.95	Win2	0.6182	0.0	Yes	2.718	0.0	n/a	GoodResponse	1	n/a	n/a	5	54	Fixation	Win	True
517.33	0.46	Win2	0.6182	0.002	Yes	2.718	-0.002	4.0	GoodResponse	1	0.263	516.593	5	54	Target	Win	True
517.593	0.3	Win2	0.6182	0.002	Yes	2.718	-0.002	4.0	GoodResponse	1	0.263	n/a	5	54	ButtonPress	Win	True
517.797	0.24	Win2	0.6182	n/a	Yes	2.718	n/a	n/a	GoodResponse	1	n/a	n/a	5	54	Blank	Win	True
518.03	1.45	Win2	0.6182	n/a	Yes	2.718	n/a	5.0	GoodResponse	1	0.043	517.073	5	54	Feedback	Win	True
519.479	2.718	Win2	0.6182	n/a	Yes	2.718	n/a	n/a	GoodResponse	1	0.0	n/a	5	54	ISIslide	Win	True
522.212	0.25	Control	0.6071	0.0	No	3.038	0.012	n/a	NoResponse	0	n/a	n/a	5	55	Cue	Neutral	False
522.462	3.95	Control	0.6071	0.0	No	3.038	0.0	n/a	NoResponse	0	n/a	n/a	5	55	Fixation	Neutral	False
526.41	0.47	Control	0.6071	0.002	No	3.038	-0.002	n/a	NoResponse	0	n/a	n/a	5	55	Target	Neutral	False
526.894	0.23	Control	0.6071	n/a	No	3.038	n/a	n/a	NoResponse	0	n/a	n/a	5	55	Blank	Neutral	False
527.11	1.45	Control	0.6071	n/a	No	3.038	n/a	5.0	NoResponse	0	0.035	526.145	5	55	Feedback	Neutral	False
528.56	3.038	Control	0.6071	n/a	No	3.038	n/a	n/a	NoResponse	0	0.0	n/a	5	55	ISIslide	Neutral	False
531.625	0.25	Control	0.614	0.0	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	5	56	Cue	Neutral	True
531.875	3.95	Control	0.614	0.0	Yes	2.825	0.0	n/a	GoodResponse	0	n/a	n/a	5	56	Fixation	Neutral	True
535.824	0.48	Control	0.614	0.001	Yes	2.825	-0.001	4.0	GoodResponse	0	0.372	535.196	5	56	Target	Neutral	True
536.196	0.3	Control	0.614	0.001	Yes	2.825	-0.001	4.0	GoodResponse	0	0.372	n/a	5	56	ButtonPress	Neutral	True
536.307	0.22	Control	0.614	n/a	Yes	2.825	n/a	n/a	GoodResponse	0	n/a	n/a	5	56	Blank	Neutral	True
