onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.078	0.4	Win2	0.8	0.002	Yes	3.27	-0.002	4.0	GoodResponse	1	0.336	51.414	2	4	Target	Win	True
52.414	0.3	Win2	0.8	0.002	Yes	3.27	-0.002	4.0	GoodResponse	1	0.336	n/a	2	4	ButtonPress	Win	True
52.478	0.3	Win2	0.8	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.778	1.45	Win2	0.8	n/a	Yes	3.27	n/a	5.0	GoodResponse	1	0.029	51.807	2	4	Feedback	Win	True
54.228	3.27	Win2	0.8	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.526	0.25	Win2	0.8332999999999999	0.0	Yes	2.774	0.026	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.776	4.0	Win2	0.8332999999999999	0.0	Yes	2.774	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.775	0.39	Win2	0.8332999999999999	0.001	Yes	2.774	-0.001	4.0	GoodResponse	1	0.304	61.079	3	5	Target	Win	True
62.079	0.3	Win2	0.8332999999999999	0.001	Yes	2.774	-0.001	4.0	GoodResponse	1	0.304	n/a	3	5	ButtonPress	Win	True
62.175	0.31	Win2	0.8332999999999999	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.475	1.45	Win2	0.8332999999999999	n/a	Yes	2.774	n/a	5.0	GoodResponse	1	0.04	61.515	3	5	Feedback	Win	True
63.924	2.774	Win2	0.8332999999999999	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.723	0.25	Lose2	0.8571	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.973	3.95	Lose2	0.8571	0.0	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.922	0.38	Lose2	0.8571	0.001	Yes	2.727	-0.001	4.0	GoodResponse	0	0.258	70.18	3	6	Target	AvoidedLoss	True
71.18	0.3	Lose2	0.8571	0.001	Yes	2.727	-0.001	4.0	GoodResponse	0	0.258	n/a	3	6	ButtonPress	AvoidedLoss	True
71.305	0.32	Lose2	0.8571	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.622	1.45	Lose2	0.8571	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.014	70.636	3	6	Feedback	AvoidedLoss	True
73.071	2.727	Lose2	0.8571	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.82	0.25	Lose2	0.875	0.0	Yes	4.03	0.02	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.07	4.05	Lose2	0.875	0.0	Yes	4.03	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.119	0.37	Lose2	0.875	0.001	Yes	4.03	-0.001	4.0	GoodResponse	0	0.275	79.394	3	7	Target	AvoidedLoss	True
80.394	0.3	Lose2	0.875	0.001	Yes	4.03	-0.001	4.0	GoodResponse	0	0.275	n/a	3	7	ButtonPress	AvoidedLoss	True
80.502	0.33	Lose2	0.875	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.818	1.45	Lose2	0.875	n/a	Yes	4.03	n/a	5.0	GoodResponse	0	0.038	79.856	3	7	Feedback	AvoidedLoss	True
82.268	4.03	Lose2	0.875	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.316	0.25	Lose2	0.7778	0.001	No	3.034	0.016	n/a	NoResponse	-1	n/a	n/a	2	8	Cue	Loss	True
86.566	3.95	Lose2	0.7778	0.0	No	3.034	0.0	n/a	NoResponse	-1	n/a	n/a	2	8	Fixation	Loss	True
90.515	0.36	Lose2	0.7778	0.001	No	3.034	-0.001	4.0	NoResponse	-1	0.462	89.977	2	8	Target	Loss	True
90.882	0.34	Lose2	0.7778	n/a	No	3.034	n/a	n/a	NoResponse	-1	n/a	n/a	2	8	Blank	Loss	True
90.977	0.3	Lose2	0.7778	0.001	No	3.034	-0.001	4.0	NoResponse	-1	0.462	n/a	2	8	ButtonPress	Loss	True
91.215	1.45	Lose2	0.7778	n/a	No	3.034	n/a	5.0	NoResponse	-1	0.031	90.246	2	8	Feedback	Loss	True
92.664	3.034	Lose2	0.7778	n/a	No	3.034	n/a	n/a	NoResponse	-1	0.0	n/a	2	8	ISIslide	Loss	True
95.713	0.25	Lose2	0.7	0.0	No	3.137	0.013	n/a	NoResponse	-1	n/a	n/a	1	9	Cue	Loss	True
95.963	3.95	Lose2	0.7	0.0	No	3.137	0.0	n/a	NoResponse	-1	n/a	n/a	1	9	Fixation	Loss	True
99.912	0.35	Lose2	0.7	0.001	No	3.137	-0.001	4.0	NoResponse	-1	0.449	99.361	1	9	Target	Loss	True
100.262	0.35	Lose2	0.7	n/a	No	3.137	n/a	n/a	NoResponse	-1	n/a	n/a	1	9	Blank	Loss	True
100.361	0.3	Lose2	0.7	0.001	No	3.137	-0.001	4.0	NoResponse	-1	0.449	n/a	1	9	ButtonPress	Loss	True
100.612	1.45	Lose2	0.7	n/a	No	3.137	n/a	5.0	NoResponse	-1	0.0	99.612	1	9	Feedback	Loss	True
102.061	3.137	Lose2	0.7	n/a	No	3.137	n/a	n/a	NoResponse	-1	0.0	n/a	1	9	ISIslide	Loss	True
105.227	0.25	Control	0.7273000000000001	0.0	Yes	3.273	0.027	n/a	GoodResponse	0	n/a	n/a	1	10	Cue	Neutral	True
105.476	4.0	Control	0.7273000000000001	0.001	Yes	3.273	-0.001	n/a	GoodResponse	0	n/a	n/a	1	10	Fixation	Neutral	True
109.475	0.34	Control	0.7273000000000001	0.002	Yes	3.273	-0.002	4.0	GoodResponse	0	0.25	108.725	1	10	Target	Neutral	True
109.725	0.3	Control	0.7273000000000001	0.002	Yes	3.273	-0.002	4.0	GoodResponse	0	0.25	n/a	1	10	ButtonPress	Neutral	True
109.825	0.36	Control	0.7273000000000001	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	1	10	Blank	Neutral	True
110.175	1.45	Control	0.7273000000000001	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.047	109.222	1	10	Feedback	Neutral	True
111.624	3.273	Control	0.7273000000000001	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.923	0.25	Lose2	0.75	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	1	11	Cue	AvoidedLoss	False
115.173	4.05	Lose2	0.75	0.0	Yes	2.727	0.0	4.0	GoodResponse	0	0.076	114.249	1	11	Fixation	AvoidedLoss	False
115.249	0.3	Lose2	0.75	0.0	Yes	2.727	0.0	4.0	GoodResponse	0	0.076	n/a	1	11	ButtonPress	AvoidedLoss	False
119.222	0.33	Lose2	0.75	0.001	Yes	2.727	-0.001	4.0	GoodResponse	0	0.291	118.513	1	11	Target	AvoidedLoss	False
119.513	0.3	Lose2	0.75	0.001	Yes	2.727	-0.001	4.0	GoodResponse	0	0.291	n/a	1	11	ButtonPress	AvoidedLoss	False
119.555	0.37	Lose2	0.75	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	1	11	Blank	AvoidedLoss	False
119.922	1.45	Lose2	0.75	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.007	118.929	1	11	Feedback	AvoidedLoss	False
121.371	2.727	Lose2	0.75	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	1	11	ISIslide	AvoidedLoss	False
124.12	0.25	Control	0.7692	0.0	Yes	2.98	0.02	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.37	3.9	Control	0.7692	0.0	Yes	2.98	0.0	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.269	0.32	Control	0.7692	0.001	Yes	2.98	-0.001	4.0	GoodResponse	0	0.274	127.543	1	12	Target	Neutral	True
128.543	0.3	Control	0.7692	0.001	Yes	2.98	-0.001	4.0	GoodResponse	0	0.274	n/a	1	12	ButtonPress	Neutral	True
128.602	0.38	Control	0.7692	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.968	1.45	Control	0.7692	n/a	Yes	2.98	n/a	5.0	GoodResponse	0	0.035	128.003	1	12	Feedback	Neutral	True
130.418	2.98	Control	0.7692	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.417	0.25	Control	0.7143	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.667	4.0	Control	0.7143	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.665	0.31	Control	0.7143	0.002	No	2.783	-0.002	4.0	NoResponse	0	0.362	137.027	1	13	Target	Neutral	True
137.982	0.39	Control	0.7143	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.027	0.3	Control	0.7143	0.002	No	2.783	-0.002	4.0	NoResponse	0	0.362	n/a	1	13	ButtonPress	Neutral	True
138.365	1.45	Control	0.7143	n/a	No	2.783	n/a	5.0	NoResponse	0	0.007	137.372	1	13	Feedback	Neutral	True
139.815	2.783	Control	0.7143	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.63	0.25	Win2	0.7333	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	True
142.88	4.1	Win2	0.7333	0.0	Yes	2.67	0.0	n/a	GoodResponse	1	n/a	n/a	2	14	Fixation	Win	True
146.979	0.3	Win2	0.7333	0.001	Yes	2.67	-0.001	4.0	GoodResponse	1	0.254	146.233	2	14	Target	Win	True
147.233	0.3	Win2	0.7333	0.001	Yes	2.67	-0.001	4.0	GoodResponse	1	0.254	n/a	2	14	ButtonPress	Win	True
147.279	0.4	Win2	0.7333	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	True
147.679	1.45	Win2	0.7333	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.006	146.685	2	14	Feedback	Win	True
149.128	2.67	Win2	0.7333	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	True
151.827	0.25	Control	0.6875	0.0	No	2.973	0.027	n/a	NoResponse	0	n/a	n/a	2	15	Cue	Neutral	False
152.077	4.0	Control	0.6875	0.0	No	2.973	0.0	n/a	NoResponse	0	n/a	n/a	2	15	Fixation	Neutral	False
156.076	0.29	Control	0.6875	0.001	No	2.973	-0.001	n/a	NoResponse	0	n/a	n/a	2	15	Target	Neutral	False
156.376	0.41	Control	0.6875	n/a	No	2.973	n/a	n/a	NoResponse	0	n/a	n/a	2	15	Blank	Neutral	False
156.775	1.45	Control	0.6875	n/a	No	2.973	n/a	5.0	NoResponse	0	0.032	155.807	2	15	Feedback	Neutral	False
158.225	2.973	Control	0.6875	n/a	No	2.973	n/a	n/a	NoResponse	0	0.0	n/a	2	15	ISIslide	Neutral	False
161.224	0.25	Win2	0.7059000000000001	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.474	4.0	Win2	0.7059000000000001	0.0	Yes	2.876	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.472	0.28	Win2	0.7059000000000001	0.002	Yes	2.876	-0.002	4.0	GoodResponse	1	0.246	164.718	3	16	Target	Win	True
165.718	0.3	Win2	0.7059000000000001	0.002	Yes	2.876	-0.002	4.0	GoodResponse	1	0.246	n/a	3	16	ButtonPress	Win	True
165.756	0.42	Win2	0.7059000000000001	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.172	1.45	Win2	0.7059000000000001	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.001	165.173	3	16	Feedback	Win	True
167.622	2.876	Win2	0.7059000000000001	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.521	0.25	Lose2	0.6667000000000001	0.0	No	2.729	0.021	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.771	3.95	Lose2	0.6667000000000001	0.0	No	2.729	0.0	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.719	0.27	Lose2	0.6667000000000001	0.002	No	2.729	-0.002	4.0	NoResponse	-1	0.328	174.047	2	17	Target	Loss	True
175.002	0.43	Lose2	0.6667000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
175.047	0.3	Lose2	0.6667000000000001	0.002	No	2.729	-0.002	4.0	NoResponse	-1	0.328	n/a	2	17	ButtonPress	Loss	True
175.419	1.45	Lose2	0.6667000000000001	n/a	No	2.729	n/a	5.0	NoResponse	-1	0.022	174.441	2	17	Feedback	Loss	True
176.868	2.729	Lose2	0.6667000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.618	0.25	Lose2	0.6315999999999999	0.0	No	2.732	0.018	n/a	NoResponse	-1	n/a	n/a	1	18	Cue	Loss	True
179.867	4.05	Lose2	0.6315999999999999	0.001	No	2.732	-0.001	n/a	NoResponse	-1	n/a	n/a	1	18	Fixation	Loss	True
183.916	0.26	Lose2	0.6315999999999999	0.002	No	2.732	-0.002	4.0	NoResponse	-1	0.309	183.225	1	18	Target	Loss	True
184.183	0.44	Lose2	0.6315999999999999	n/a	No	2.732	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	True
184.225	0.3	Lose2	0.6315999999999999	0.002	No	2.732	-0.002	4.0	NoResponse	-1	0.309	n/a	1	18	ButtonPress	Loss	True
184.616	1.45	Lose2	0.6315999999999999	n/a	No	2.732	n/a	5.0	NoResponse	-1	0.045	183.661	1	18	Feedback	Loss	True
186.065	2.732	Lose2	0.6315999999999999	n/a	No	2.732	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.814	0.25	Control	0.6	0.0	No	2.936	0.014	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	False
189.064	3.95	Control	0.6	0.0	No	2.936	0.0	4.0	NoResponse	0	0.3	188.364	1	19	Fixation	Neutral	False
189.364	0.3	Control	0.6	0.0	No	2.936	0.0	4.0	NoResponse	0	0.3	n/a	1	19	ButtonPress	Neutral	False
193.013	0.27	Control	0.6	0.001	No	2.936	-0.001	4.0	NoResponse	0	0.303	192.316	1	19	Target	Neutral	False
193.279	0.43	Control	0.6	n/a	No	2.936	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	False
193.316	0.3	Control	0.6	0.001	No	2.936	-0.001	4.0	NoResponse	0	0.303	n/a	1	19	ButtonPress	Neutral	False
193.713	1.45	Control	0.6	n/a	No	2.936	n/a	5.0	NoResponse	0	0.02	192.733	1	19	Feedback	Neutral	False
195.162	2.936	Control	0.6	n/a	No	2.936	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	False
198.128	0.25	Control	0.5714	0.0	No	2.622	0.028	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.378	4.05	Control	0.5714	0.0	No	2.622	0.0	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.426	0.28	Control	0.5714	0.002	No	2.622	-0.002	4.0	NoResponse	0	0.341	201.767	1	20	Target	Neutral	True
202.71	0.42	Control	0.5714	n/a	No	2.622	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	True
202.767	0.3	Control	0.5714	0.002	No	2.622	-0.002	4.0	NoResponse	0	0.341	n/a	1	20	ButtonPress	Neutral	True
203.126	1.45	Control	0.5714	n/a	No	2.622	n/a	5.0	NoResponse	0	0.022	202.148	1	20	Feedback	Neutral	True
204.576	2.622	Control	0.5714	n/a	No	2.622	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.225	0.25	Control	0.5909	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.475	4.1	Control	0.5909	0.0	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.573	0.29	Control	0.5909	0.002	Yes	2.775	-0.002	4.0	GoodResponse	0	0.277	210.85	1	21	Target	Neutral	True
211.85	0.3	Control	0.5909	0.002	Yes	2.775	-0.002	4.0	GoodResponse	0	0.277	n/a	1	21	ButtonPress	Neutral	True
211.873	0.41	Control	0.5909	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.273	1.45	Control	0.5909	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.046	211.319	1	21	Feedback	Neutral	True
213.722	2.775	Control	0.5909	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.521	0.25	Control	0.6087	0.001	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.771	4.0	Control	0.6087	0.0	Yes	2.779	0.0	n/a	GoodResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.77	0.3	Control	0.6087	0.001	Yes	2.779	-0.001	4.0	GoodResponse	0	0.256	220.026	1	22	Target	Neutral	True
221.026	0.3	Control	0.6087	0.001	Yes	2.779	-0.001	4.0	GoodResponse	0	0.256	n/a	1	22	ButtonPress	Neutral	True
221.07	0.4	Control	0.6087	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.47	1.45	Control	0.6087	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.02	220.49	1	22	Feedback	Neutral	True
222.919	2.779	Control	0.6087	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.718	0.25	Control	0.5832999999999999	0.0	No	2.782	0.018	n/a	LatePress	0	n/a	n/a	1	23	Cue	Neutral	True
225.968	3.9	Control	0.5832999999999999	0.0	No	2.782	0.0	n/a	LatePress	0	n/a	n/a	1	23	Fixation	Neutral	True
229.867	0.31	Control	0.5832999999999999	0.001	No	2.782	-0.001	4.0	LatePress	0	0.31	229.177	1	23	Target	Neutral	True
230.177	0.3	Control	0.5832999999999999	0.001	No	2.782	-0.001	4.0	LatePress	0	0.31	n/a	1	23	ButtonPress	Neutral	True
230.183	0.39	Control	0.5832999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	n/a	n/a	1	23	Blank	Neutral	True
230.567	1.45	Control	0.5832999999999999	n/a	No	2.782	n/a	5.0	LatePress	0	0.045	229.612	1	23	Feedback	Neutral	True
232.016	2.782	Control	0.5832999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.6	0.0	Yes	3.135	0.015	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	True
235.065	3.95	Win2	0.6	0.0	Yes	3.135	0.0	n/a	GoodResponse	1	n/a	n/a	2	24	Fixation	Win	True
239.014	0.32	Win2	0.6	0.001	Yes	3.135	-0.001	4.0	GoodResponse	1	0.298	238.312	2	24	Target	Win	True
239.312	0.3	Win2	0.6	0.001	Yes	3.135	-0.001	4.0	GoodResponse	1	0.298	n/a	2	24	ButtonPress	Win	True
239.347	0.38	Win2	0.6	n/a	Yes	3.135	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	True
239.713	1.45	Win2	0.6	n/a	Yes	3.135	n/a	5.0	GoodResponse	1	0.021	238.734	2	24	Feedback	Win	True
241.163	3.135	Win2	0.6	n/a	Yes	3.135	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	True
244.328	0.25	Win2	0.5769	0.001	No	3.072	0.028	n/a	LatePress	0	n/a	n/a	2	25	Cue	MissedWin	True
244.578	4.0	Win2	0.5769	0.0	No	3.072	0.0	n/a	LatePress	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.577	0.33	Win2	0.5769	0.001	No	3.072	-0.001	4.0	LatePress	0	0.331	247.908	2	25	Target	MissedWin	True
248.908	0.3	Win2	0.5769	0.001	No	3.072	-0.001	4.0	LatePress	0	0.331	n/a	2	25	ButtonPress	MissedWin	True
248.91	0.37	Win2	0.5769	n/a	No	3.072	n/a	n/a	LatePress	0	n/a	n/a	2	25	Blank	MissedWin	True
249.277	1.45	Win2	0.5769	n/a	No	3.072	n/a	5.0	LatePress	0	0.017	248.294	2	25	Feedback	MissedWin	True
250.726	3.072	Win2	0.5769	n/a	No	3.072	n/a	n/a	LatePress	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.5926	0.0	Yes	2.925	0.025	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.075	3.95	Win2	0.5926	0.0	Yes	2.925	0.0	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.024	0.34	Win2	0.5926	0.001	Yes	2.925	-0.001	4.0	GoodResponse	1	0.304	257.328	3	26	Target	Win	True
258.328	0.3	Win2	0.5926	0.001	Yes	2.925	-0.001	4.0	GoodResponse	1	0.304	n/a	3	26	ButtonPress	Win	True
258.374	0.36	Win2	0.5926	n/a	Yes	2.925	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.724	1.45	Win2	0.5926	n/a	Yes	2.925	n/a	5.0	GoodResponse	1	0.033	257.757	3	26	Feedback	Win	True
260.173	2.925	Win2	0.5926	n/a	Yes	2.925	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.122	0.25	Lose2	0.5714	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.372	4.05	Lose2	0.5714	0.0	No	2.828	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.421	0.35	Lose2	0.5714	0.001	No	2.828	-0.001	4.0	NoResponse	-1	0.359	266.78	2	27	Target	Loss	True
267.77	0.35	Lose2	0.5714	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.78	0.3	Lose2	0.5714	0.001	No	2.828	-0.001	4.0	NoResponse	-1	0.359	n/a	2	27	ButtonPress	Loss	True
268.12	1.45	Lose2	0.5714	n/a	No	2.828	n/a	5.0	NoResponse	-1	0.007	267.127	2	27	Feedback	Loss	True
269.57	2.828	Lose2	0.5714	n/a	No	2.828	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.419	0.25	Control	0.5861999999999999	0.0	Yes	2.831	0.019	n/a	GoodResponse	0	n/a	n/a	2	28	Cue	Neutral	True
